Server clock before sync: 47
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 17823, Worst Server Sync RTT: 21305
Average RTT: 18272.880000
Est Server Time: 615774164, Computed Server Time offset: 614860208
Server clock after sync: 615774165

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8040
Server Drift: 40.00 PPM, Client VHC Drift: -40.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 8911
Rapport Period: 30000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 253818921, End: 2053818921
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
1120860071,867.04115,1482846962,867917320,1482845155,-1807,,
1120910348,867.09143,1482897241,867967595,1482895441,-1800,,
1120960845,867.14192,1482947741,868018090,1482945926,-1815,,
1121010952,867.19203,1482997850,868068194,1482996029,-1821,,
1121061378,867.24246,1483048278,868118618,1483046454,-1824,,
1121111760,867.29284,1483098662,868168998,1483096834,-1828,,
1121161846,867.34293,1483148759,868219093,1483146928,-1831,,
1121211976,867.39306,1483198881,868269210,1483197045,-1836,,
1121262112,867.44319,1483249029,868319354,1483247189,-1840,,
1121312496,867.49357,1483299405,868369725,1483297561,-1844,,
1121362782,867.54386,1483349702,868420019,1483347855,-1847,,
1121412935,867.59401,1483399847,868470170,1483398005,-1842,,
1121463787,867.64487,1483450701,868521010,1483448856,-1845,,
1121513901,867.69498,1483500817,868571122,1483498958,-1859,,
1121564046,867.74513,1483550964,868621264,1483549100,-1864,,
1121614188,867.79527,1483601117,868671414,1483599249,-1868,,
1121664770,867.84585,1483651692,868721985,1483649820,-1872,,
1121714895,867.89597,1483701819,868772107,1483699943,-1876,,
1121765026,867.94610,1483751950,868822236,1483750071,-1879,,
1121815518,867.99660,1483802444,868872724,1483800560,-1884,,
1121866024,868.04710,1483852953,868923240,1483851076,-1877,,
1121916275,868.09735,1483903206,868973478,1483901314,-1892,,
1121966883,868.14796,1483953816,869024094,1483951930,-1886,,
1122017423,868.19850,1484004358,869074622,1484002468,-1890,,
1122067569,868.24865,1484054515,869124775,1484052611,-1904,,
1122117928,868.29901,1484104866,869175123,1484102958,-1908,,
1122168538,868.34962,1484155478,869225730,1484153576,-1902,,
1122219126,868.40021,1484206068,869276316,1484204151,-1917,,
1122269271,868.45035,1484256226,869326471,1484254306,-1920,,
1122319821,868.50090,1484306766,869377006,1484304841,-1925,,
1122370197,868.55128,1484357144,869427381,1484355216,-1928,,
1122420650,868.60173,1484407599,869477842,1484405677,-1922,,
1122470762,868.65184,1484457713,869527941,1484455776,-1937,,
1122521533,868.70261,1484508486,869578710,1484506545,-1941,,
1122571670,868.75275,1484558625,869628845,1484556680,-1945,,
1122621795,868.80287,1484608751,869678967,1484606802,-1949,,
1122672063,868.85314,1484659021,869729233,1484657069,-1952,,
1122722537,868.90362,1484709497,869779705,1484707540,-1957,,
1122773113,868.95419,1484760074,869830279,1484758114,-1960,,
1122823804,869.00488,1484810768,869880968,1484808803,-1965,,
1122874347,869.05543,1484861312,869931508,1484859343,-1969,,
1122924710,869.10579,1484911678,869981869,1484909705,-1973,,
1122974811,869.15589,1484961781,870031969,1484959804,-1977,,
1123024943,869.20602,1485011913,870082098,1485009933,-1980,,
1123075326,869.25640,1485062298,870132479,1485060325,-1973,,
1123125917,869.30700,1485112891,870183067,1485110902,-1989,,
1123176475,869.35755,1485163452,870233623,1485161459,-1993,,
1123227116,869.40819,1485214094,870284262,1485212097,-1997,,
1123277276,869.45835,1485264256,870334419,1485262255,-2001,,
1123327960,869.50904,1485314942,870385103,1485312938,-2004,,
1123378378,869.55946,1485365362,870435517,1485363353,-2009,,
1123429369,869.61045,1485416355,870486506,1485414342,-2013,,
1123480021,869.66110,1485467009,870537156,1485464992,-2017,,
1123530841,869.71192,1485517830,870587974,1485515809,-2021,,
1123581010,869.76209,1485568002,870638142,1485565977,-2025,,
1123631088,869.81217,1485618082,870688216,1485616052,-2030,,
1123681247,869.86233,1485668242,870738373,1485666208,-2034,,
1123731386,869.91246,1485718382,870788509,1485716345,-2037,,
1123781980,869.96306,1485768979,870839102,1485766938,-2041,,
1123832560,870.01364,1485819561,870889680,1485817516,-2045,,
1123883365,870.06444,1485870368,870940483,1485868318,-2050,,
1123933708,870.11479,1485920713,870990824,1485918659,-2054,,
1123984521,870.16560,1485971527,871041635,1485969470,-2057,,
1124035193,870.21627,1486022201,871092304,1486020139,-2062,,
1124085723,870.26680,1486072733,871142833,1486070668,-2065,,
1124136287,870.31737,1486123298,871193393,1486121228,-2070,,
1124186510,870.36759,1486173523,871243614,1486171449,-2074,,
1124237129,870.41821,1486224145,871294232,1486222067,-2078,,
1124287319,870.46840,1486274335,871344419,1486272255,-2080,,
1124337860,870.51894,1486324879,871394958,1486322794,-2085,,
1124388410,870.56949,1486375431,871445506,1486373341,-2090,,
1124438978,870.62006,1486426000,871496071,1486423906,-2094,,
1124490019,870.67110,1486477044,871547110,1486474946,-2098,,
1124541068,870.72215,1486528095,871598158,1486525993,-2102,,
1124591764,870.77284,1486578793,871648852,1486576687,-2106,,
1124641867,870.82295,1486628896,871698951,1486626786,-2110,,
1124692275,870.87335,1486679307,871749357,1486677193,-2114,,
1124742380,870.92346,1486729414,871799461,1486727296,-2118,,
1124793332,870.97441,1486780368,871850410,1486778246,-2122,,
1124812475,870.99355,1486799511,871869551,1486797387,-2124,1486799774,
1124862762,871.04384,1486849799,871919837,1486847696,-2103,,
1124913050,871.09413,1486900090,871970134,1486898018,-2072,,
1124963164,871.14424,1486950206,872020246,1486948154,-2052,,
1125014086,871.19516,1487001130,872071154,1486999087,-2043,,
1125064576,871.24566,1487051622,872121642,1487049598,-2024,,
1125114719,871.29580,1487101767,872171784,1487099764,-2003,,
1125165064,871.34614,1487152113,872222126,1487150131,-1982,,
1125215132,871.39621,1487202182,872272192,1487200220,-1962,,
1125265262,871.44634,1487252314,872322319,1487250371,-1943,,
1125315817,871.49690,1487302871,872372882,1487300958,-1913,,
1125366271,871.54735,1487353328,872423324,1487351425,-1903,,
1125416841,871.59792,1487403910,872473903,1487402027,-1883,,
1125466984,871.64806,1487454045,872524034,1487452192,-1853,,
1125517341,871.69842,1487504403,872574387,1487502560,-1843,,
1125567807,871.74889,1487554881,872624861,1487553058,-1823,,
1125617977,871.79906,1487605042,872675019,1487603239,-1803,,
1125668139,871.84922,1487655207,872725179,1487653423,-1784,,
1125718304,871.89938,1487705374,872775342,1487703611,-1763,,
1125768936,871.95002,1487756007,872825971,1487754263,-1744,,
1125819048,872.00013,1487806120,872876080,1487804397,-1723,,
1125869584,872.05066,1487856659,872926616,1487854956,-1703,,
1125920129,872.10121,1487907206,872977159,1487905523,-1683,,
1125970656,872.15174,1487957735,873027683,1487956073,-1662,,
1126020803,872.20188,1488007884,873077828,1488006241,-1643,,
1126071313,872.25239,1488058396,873128335,1488056773,-1623,,
1126121947,872.30303,1488109031,873178967,1488107428,-1603,,
1126172476,872.35356,1488159562,873229494,1488157980,-1582,,
1126223292,872.40437,1488210380,873280308,1488208817,-1563,,
1126273685,872.45476,1488260784,873330708,1488259241,-1543,,
1126324307,872.50539,1488311399,873381318,1488309877,-1522,,
1126374443,872.55552,1488361537,873431452,1488360035,-1502,,
1126425283,872.60636,1488412378,873482290,1488410897,-1481,,
1126475425,872.65650,1488462522,873532431,1488461061,-1461,,
1126525945,872.70702,1488513044,873582947,1488511601,-1443,,
1126576026,872.75711,1488563127,873633026,1488561705,-1422,,
1126626135,872.80721,1488613238,873683133,1488611836,-1402,,
1126676264,872.85734,1488663368,873733271,1488661997,-1371,,
1126726362,872.90744,1488713468,873783356,1488712106,-1362,,
1126776918,872.95800,1488764026,873833910,1488762684,-1342,,
1126827045,873.00812,1488814155,873884034,1488812832,-1323,,
1126877369,873.05845,1488864480,873934356,1488863178,-1302,,
1126927550,873.10863,1488914663,873984535,1488913381,-1282,,
1126978145,873.15922,1488965261,874035128,1488963999,-1262,,
1127028274,873.20935,1489015391,874085255,1489014150,-1241,,
1127078404,873.25948,1489065523,874135382,1489064301,-1222,,
1127128805,873.30988,1489115926,874185781,1489114723,-1203,,
1127178950,873.36003,1489166073,874235934,1489164901,-1172,,
1127229526,873.41061,1489216651,874286498,1489215489,-1162,,
1127280139,873.46122,1489267266,874337109,1489266124,-1142,,
1127330283,873.51136,1489317412,874387251,1489316289,-1123,,
1127380438,873.56152,1489367568,874437414,1489366476,-1092,,
1127430629,873.61171,1489417760,874487592,1489416678,-1082,,
1127481233,873.66231,1489468367,874538194,1489467305,-1062,,
1127531834,873.71291,1489518970,874588804,1489517939,-1031,,
1127581961,873.76304,1489569099,874638918,1489568087,-1012,,
1127632272,873.81335,1489619411,874689226,1489618409,-1002,,
1127682388,873.86347,1489669529,874739340,1489668546,-983,,
1127732521,873.91360,1489719664,874789471,1489718702,-962,,
1127783143,873.96422,1489770287,874840091,1489769346,-941,,
1127833618,874.01470,1489820764,874890564,1489819843,-921,,
1127883756,874.06484,1489870904,874940699,1489870002,-902,,
1127933910,874.11499,1489921061,874990851,1489920178,-883,,
1127984305,874.16538,1489971467,875041255,1489970606,-861,,
1128034429,874.21551,1490021583,875091376,1490020751,-832,,
1128084609,874.26569,1490071765,875141544,1490070944,-821,,
1128135399,874.31648,1490122557,875192331,1490121755,-802,,
1128185688,874.36677,1490172848,875242619,1490172066,-782,,
1128235859,874.41694,1490223021,875292788,1490222259,-762,,
1128286466,874.46754,1490273629,875343392,1490272887,-742,,
1128336870,874.51795,1490324035,875393794,1490323314,-721,,
1128387478,874.56856,1490374656,875444412,1490373955,-701,,
1128438031,874.61911,1490425199,875494950,1490424517,-682,,
1128488829,874.66991,1490476000,875545746,1490475339,-661,,
1128538950,874.72003,1490526123,875595865,1490525482,-641,,
1128589075,874.77015,1490576259,875645998,1490575639,-620,,
1128639376,874.82046,1490626552,875696287,1490625952,-600,,
1128690014,874.87109,1490677192,875746922,1490676611,-581,,
1128741010,874.92209,1490728190,875797916,1490727628,-562,,
1128791822,874.97290,1490779004,875848726,1490778463,-541,,
1128842015,875.02309,1490829199,875898917,1490828678,-521,,
1128892441,875.07352,1490879628,875949342,1490879128,-500,,
1128942576,875.12365,1490929763,875999473,1490929282,-481,,
1128993248,875.17433,1490980437,876050143,1490979977,-460,,
1129043818,875.22490,1491031009,876100711,1491030569,-440,,
1129094140,875.27522,1491081333,876151041,1491080923,-410,,
1129144268,875.32535,1491131473,876201168,1491131074,-399,,
1129194399,875.37548,1491181596,876251285,1491181214,-382,,
1129244540,875.42562,1491231738,876301424,1491231378,-360,,
1129295128,875.47621,1491282338,876352020,1491281998,-340,,
1129345234,875.52631,1491332435,876402114,1491332115,-320,,
1129395405,875.57648,1491382609,876452284,1491382309,-300,,
1129445599,875.62668,1491432805,876502475,1491432524,-281,,
1129496306,875.67738,1491483514,876553180,1491483253,-261,,
1129547248,875.72833,1491534457,876604120,1491534217,-240,,
1129597454,875.77853,1491584665,876654323,1491584444,-221,,
1129647796,875.82888,1491635019,876704673,1491634819,-200,,
1129697909,875.87899,1491685124,876754774,1491684944,-180,,
1129748470,875.92955,1491735687,876805332,1491735527,-160,,
1129798985,875.98006,1491786204,876855846,1491786064,-140,,
1129849485,876.03056,1491836705,876906343,1491836568,-137,,
1129899974,876.08105,1491887205,876956840,1491887064,-141,,
1129950616,876.13170,1491937839,877007470,1491937694,-145,,
1130000857,876.18194,1491988082,877057708,1491987932,-150,,
1130051425,876.23250,1492038653,877108274,1492038499,-154,,
1130101978,876.28306,1492089208,877158825,1492089050,-158,,
1130152106,876.33318,1492139338,877208951,1492139176,-162,,
1130203162,876.38424,1492190406,877260016,1492190241,-165,,
1130254241,876.43532,1492241475,877311081,1492241305,-170,,
1130304853,876.48593,1492292089,877361691,1492291916,-173,,
1130355246,876.53633,1492342484,877412082,1492342307,-177,,
1130405688,876.58677,1492392939,877462533,1492392757,-182,,
1130455810,876.63689,1492443063,877512652,1492442877,-186,,
1130506407,876.68749,1492493651,877563236,1492493461,-190,,
1130556542,876.73762,1492543788,877613369,1492543593,-195,,
1130607107,876.78819,1492594365,877663942,1492594167,-198,,
1130657490,876.83857,1492644740,877714313,1492644547,-193,,
1130707787,876.88887,1492695039,877764609,1492694833,-206,,
1130757900,876.93898,1492745154,877814719,1492744943,-211,,
1130808039,876.98912,1492795294,877864866,1492795090,-204,,
1130858397,877.03948,1492845654,877915211,1492845436,-218,,
1130909230,877.09031,1492896488,877966042,1492896266,-222,,
1130959779,877.14086,1492947040,878016589,1492946814,-226,,
1131010289,877.19137,1492997552,878067096,1492997321,-231,,
1131060412,877.24149,1493047687,878117227,1493047452,-235,,
1131110597,877.29168,1493097864,878167400,1493097636,-228,,
1131160903,877.34198,1493148171,878217705,1493147929,-242,,
1131211051,877.39213,1493198320,878267850,1493198074,-246,,
1131261559,877.44264,1493248841,878318366,1493248590,-251,,
1131311833,877.49291,1493299107,878368627,1493298852,-255,,
1131361927,877.54301,1493349203,878418719,1493348944,-259,,
1131412305,877.59338,1493399583,878469095,1493399320,-263,,
1131462441,877.64352,1493449719,878519229,1493449453,-266,,
1131512611,877.69369,1493499902,878569408,1493499632,-270,,
1131562880,877.74396,1493550163,878619664,1493549889,-274,,
1131613329,877.79441,1493600613,878670110,1493600334,-279,,
1131663944,877.84502,1493651231,878720723,1493650947,-284,,
1131714349,877.89543,1493701637,878771126,1493701350,-287,,
1131764436,877.94552,1493751725,878821211,1493751435,-290,,
1131815481,877.99656,1493802773,878872253,1493802488,-285,,
1131865707,878.04679,1493853001,878922478,1493852702,-299,,
1131915876,878.09695,1493903172,878972645,1493902869,-303,,
1131966882,878.14796,1493954180,879023649,1493953873,-307,,
1132017396,878.19848,1494004696,879074160,1494004385,-311,,
1132067697,878.24878,1494054997,879124458,1494054682,-315,,
1132117832,878.29891,1494105135,879174591,1494104815,-320,,
1132168161,878.34924,1494155466,879224930,1494155154,-312,,
1132218269,878.39935,1494205576,879275024,1494205249,-327,,
1132269171,878.45025,1494256480,879325924,1494256148,-332,,
1132319794,878.50087,1494307105,879376545,1494306769,-336,,
1132370210,878.55129,1494357522,879426958,1494357183,-339,,
1132420319,878.60140,1494407633,879477066,1494407290,-343,,
1132470743,878.65182,1494458059,879527488,1494457712,-347,,
1132521375,878.70245,1494508702,879578127,1494508351,-351,,
1132571638,878.75272,1494558958,879628378,1494558603,-355,,
1132622179,878.80326,1494609501,879678916,1494609140,-361,,
1132672837,878.85392,1494660161,879729572,1494659797,-364,,
1132723420,878.90450,1494710745,879780154,1494710378,-367,,
1132773970,878.95505,1494761297,879830702,1494760926,-371,,
1132824075,879.00515,1494811404,879880804,1494811029,-375,,
1132874184,879.05526,1494861515,879930911,1494861135,-380,,
1132924716,879.10579,1494912048,879981440,1494911664,-384,,
1132975818,879.15690,1494963153,880032540,1494962764,-389,,
1133026291,879.20737,1495013627,880083011,1495013236,-391,,
1133076568,879.25765,1495063916,880133296,1495063521,-395,,
1133126675,879.30775,1495114015,880183400,1495113624,-391,,
1133176865,879.35794,1495164206,880233577,1495163802,-404,,
1133227429,879.40851,1495214772,880284140,1495214364,-408,,
1133277645,879.45872,1495264991,880334355,1495264579,-412,,
1133328309,879.50939,1495315656,880385017,1495315241,-415,,
1133378437,879.55952,1495365786,880435141,1495365366,-420,,
1133429066,879.61014,1495416417,880485769,1495415993,-424,,
1133479804,879.66088,1495467157,880536504,1495466739,-418,,
1133530987,879.71207,1495518342,880587800,1495518027,-315,,
1133581325,879.76240,1495568682,880638022,1495568247,-435,,
1133631864,879.81294,1495619223,880688557,1495618782,-441,,
1133681913,879.86299,1495669272,880738604,1495668828,-444,,
1133732249,879.91333,1495719611,880788939,1495719163,-448,,
1133782329,879.96341,1495769693,880839017,1495769241,-452,,
1133832903,880.01398,1495820269,880889588,1495819813,-456,,
1133883542,880.06462,1495870910,880940224,1495870449,-461,,
1133934454,880.11553,1495921824,880991135,1495921359,-465,,
1133984586,880.16566,1495971968,881041276,1495971500,-468,,
1134035664,880.21674,1496023037,881092340,1496022565,-472,,
1134085833,880.26691,1496073218,881142518,1496072742,-476,,
1134136441,880.31752,1496123817,881193112,1496123336,-481,,
1134187049,880.36813,1496174428,881243718,1496173943,-485,,
1134237667,880.41875,1496225048,881294334,1496224559,-489,,
1134288379,880.46946,1496275771,881345054,1496275279,-492,,
1134339436,880.52052,1496326820,881396100,1496326324,-496,,
1134390022,880.57110,1496377408,881446682,1496376907,-501,,
1134441036,880.62212,1496428424,881497694,1496427919,-505,,
1134491160,880.67224,1496478550,881547817,1496478041,-509,,
1134542093,880.72317,1496529484,881598747,1496528971,-513,,
1134593010,880.77409,1496580404,881649662,1496579887,-517,,
1134643681,880.82476,1496631075,881700330,1496630555,-520,,
1134694266,880.87535,1496681663,881750913,1496681138,-525,,
1134744842,880.92592,1496732240,881801487,1496731711,-529,,
1134795349,880.97643,1496782749,881851992,1496782216,-533,,
1134845998,881.02708,1496833401,881902639,1496832864,-537,,
1134896626,881.07771,1496884031,881953264,1496883489,-542,,
1134947199,881.12828,1496934605,882003835,1496934059,-546,,
1134997592,881.17867,1496984999,882054226,1496984450,-549,,
1135047906,881.22898,1497035326,882104548,1497034773,-553,,
1135098395,881.27947,1497085807,882155025,1497085249,-558,,
1135148681,881.32976,1497136095,882205309,1497135533,-562,,
1135199287,881.38037,1497186703,882255913,1497186137,-566,,
1135250361,881.43144,1497237778,882306984,1497237208,-570,,
1135300614,881.48169,1497288032,882357235,1497287459,-573,,
1135351152,881.53223,1497338582,882407781,1497338005,-577,,
1135401774,881.58285,1497389196,882458390,1497388614,-582,,
1135452299,881.63338,1497439724,882508913,1497439138,-586,,
1135502899,881.68398,1497490325,882559511,1497489735,-590,,
1135553502,881.73458,1497540930,882610112,1497540336,-594,,
1135604093,881.78517,1497591524,882660702,1497590926,-598,,
1135654716,881.83579,1497642148,882711321,1497641546,-602,,
1135705248,881.88633,1497692682,882761851,1497692076,-606,,
1135755372,881.93645,1497742807,882811973,1497742197,-610,,
1135806459,881.98754,1497793897,882863058,1497793283,-614,,
1135856599,882.03768,1497844039,882913196,1497843421,-618,,
1135907103,882.08818,1497894545,882963697,1497893921,-624,,
1135957251,882.13833,1497944704,883013854,1497944078,-626,,
1136007907,882.18899,1497995351,883064497,1497994721,-630,,
1136058522,882.23960,1498045969,883115111,1498045335,-634,,
1136109156,882.29024,1498096605,883165742,1498095966,-639,,
1136160226,882.34131,1498147677,883216809,1498147033,-644,,
1136210379,882.39146,1498197832,883266960,1498197185,-647,,
1136260977,882.44206,1498248431,883317556,1498247781,-650,,
1136312025,882.49310,1498299481,883368602,1498298826,-655,,
1136362568,882.54365,1498350036,883419153,1498349378,-658,,
1136413155,882.59423,1498400615,883469728,1498399952,-663,,
1136463809,882.64489,1498451270,883520379,1498450604,-666,,
1136514407,882.69549,1498501870,883570975,1498501199,-671,,
1136564959,882.74604,1498552425,883621535,1498551759,-666,,
1136616017,882.79710,1498603484,883672581,1498602805,-679,,
1136667125,882.84820,1498654594,883723686,1498653911,-683,,
1136717719,882.89880,1498705189,883774278,1498704502,-687,,
1136768582,882.94966,1498756055,883825140,1498755367,-688,,
1136819698,883.00078,1498807172,883876253,1498806477,-695,,
1136870322,883.05140,1498857799,883926875,1498857100,-699,,
1136920927,883.10201,1498908406,883977477,1498907702,-704,,
1136971071,883.15215,1498958551,884027619,1498957844,-707,,
1137021525,883.20260,1499009007,884078071,1499008296,-711,,
1137072038,883.25312,1499059521,884128582,1499058817,-704,,
1137122494,883.30357,1499109980,884179036,1499109261,-719,,
1137172751,883.35383,1499160238,884229290,1499159514,-724,,
1137223282,883.40436,1499210772,884279819,1499210044,-728,,
1137274328,883.45541,1499261819,884330863,1499261088,-731,,
1137324483,883.50556,1499311976,884381017,1499311241,-735,,
1137374585,883.55566,1499362080,884431116,1499361341,-739,,
1137425611,883.60669,1499413108,884482139,1499412363,-745,,
1137475842,883.65692,1499463340,884532368,1499462592,-748,,
1137526838,883.70792,1499514338,884583362,1499513586,-752,,
1137577035,883.75811,1499564538,884633557,1499563782,-756,,
1137627172,883.80825,1499614676,884683692,1499613917,-759,,
1137678052,883.85913,1499665557,884734569,1499664793,-764,,
1137728140,883.90922,1499715647,884784655,1499714879,-768,,
1137778280,883.95936,1499765789,884834793,1499765017,-772,,
1137828453,884.00953,1499815965,884884964,1499815189,-776,,
1137878959,884.06004,1499866473,884935468,1499865704,-769,,
1137929527,884.11061,1499917041,884986044,1499916269,-772,,
1137980511,884.16159,1499968027,885037015,1499967239,-788,,
1138030794,884.21187,1500018313,885087296,1500017520,-793,,
1138081323,884.26240,1500068843,885137834,1500068058,-785,,
1138131821,884.31290,1500119344,885188319,1500118543,-801,,
1138182078,884.36316,1500169603,885238574,1500168798,-805,,
1138232631,884.41371,1500220157,885289125,1500219349,-808,,
1138283636,884.46471,1500271163,885340127,1500270351,-812,,
1138333816,884.51490,1500321346,885390305,1500320530,-816,,
1138384818,884.56590,1500372350,885441305,1500371529,-821,,
1138435241,884.61632,1500422775,885491726,1500421950,-825,,
1138485762,884.66684,1500473298,885542245,1500472469,-829,,
1138536859,884.71794,1500524397,885593339,1500523564,-833,,
1138587435,884.76851,1500574974,885643913,1500574138,-836,,
1138637981,884.81906,1500625522,885694458,1500624682,-840,,
1138688160,884.86924,1500675713,885744644,1500674869,-844,,
1138739256,884.92034,1500726801,885795727,1500725951,-850,,
1138790332,884.97141,1500777879,885846801,1500777026,-853,,
1138840530,885.02161,1500828078,885896997,1500827221,-857,,
1138890676,885.07176,1500878226,885947141,1500877365,-861,,
1138941315,885.12239,1500928867,885997777,1500928002,-865,,
1138991897,885.17298,1500979451,886048357,1500978582,-869,,
1139042618,885.22370,1501030174,886099076,1501029301,-873,,
1139093676,885.27476,1501081234,886150132,1501080357,-877,,
1139144209,885.32529,1501131769,886200663,1501130888,-881,,
1139194768,885.37585,1501182330,886251231,1501181455,-875,,
1139245211,885.42629,1501232774,886301660,1501231884,-890,,
1139296273,885.47735,1501283838,886352720,1501282944,-894,,
1139346899,885.52798,1501334465,886403344,1501333568,-897,,
1139397238,885.57832,1501384807,886453681,1501383906,-901,,
1139447843,885.62892,1501435414,886504284,1501434508,-906,,
1139497976,885.67905,1501485549,886554414,1501484638,-911,,
1139549054,885.73013,1501536628,886605490,1501535714,-914,,
1139599599,885.78068,1501587175,886656033,1501586257,-918,,
1139650070,885.83115,1501637657,886706512,1501636736,-921,,
1139700628,885.88171,1501688208,886757057,1501687282,-926,,
1139750723,885.93180,1501738305,886807151,1501737375,-930,,
1139800882,885.98196,1501788466,886857307,1501787532,-934,,
1139852018,886.03310,1501839604,886908442,1501838666,-938,,
1139902192,886.08327,1501889779,886958613,1501888838,-941,,
1139953249,886.13433,1501940837,887009667,1501939892,-945,,
1140003806,886.18489,1501991397,887060222,1501990447,-950,,
1140054347,886.23543,1502041939,887110761,1502040985,-954,,
1140104675,886.28575,1502092270,887161088,1502091312,-958,,
1140154879,886.33596,1502142475,887211289,1502141513,-962,,
1140205920,886.38700,1502193517,887262327,1502192552,-965,,
1140256962,886.43804,1502244561,887313367,1502243591,-970,,
1140307595,886.48867,1502295197,887363999,1502294223,-974,,
1140358646,886.53972,1502346250,887415048,1502345272,-978,,
1140408743,886.58982,1502396349,887465142,1502395367,-982,,
1140459375,886.64045,1502446982,887515771,1502445995,-987,,
1140509982,886.69106,1502497591,887566376,1502496600,-991,,
1140561032,886.74211,1502548642,887617424,1502547649,-993,,
1140612054,886.79313,1502599667,887668445,1502598669,-998,,
1140663116,886.84420,1502650731,887719504,1502649728,-1003,,
1140714140,886.89522,1502701756,887770525,1502700749,-1007,,
1140764701,886.94578,1502752320,887821085,1502751310,-1010,,
1140815762,886.99684,1502803383,887872143,1502802368,-1015,,
1140866811,887.04789,1502854434,887923190,1502853415,-1019,,
1140917874,887.09895,1502905497,887974250,1502904475,-1022,,
1140968397,887.14948,1502956023,888024772,1502954997,-1026,,
1141019013,887.20009,1503006640,888075385,1503005609,-1031,,
1141070040,887.25112,1503057670,888126410,1503056635,-1035,,
1141120592,887.30167,1503108223,888176960,1503107184,-1039,,
1141171640,887.35272,1503159274,888228006,1503158230,-1044,,
1141222229,887.40331,1503209865,888278592,1503208816,-1049,,
1141272823,887.45390,1503260460,888329184,1503259408,-1052,,
1141323324,887.50440,1503310962,888379683,1503309907,-1055,,
1141373950,887.55503,1503361591,888430307,1503360532,-1059,,
1141424998,887.60608,1503412641,888481353,1503411577,-1064,,
1141476047,887.65713,1503463692,888532399,1503462624,-1068,,
1141527096,887.70817,1503514742,888583446,1503513670,-1072,,
1141578144,887.75922,1503565793,888634492,1503564717,-1076,,
1141629025,887.81010,1503616675,888685372,1503615596,-1079,,
1141679130,887.86021,1503666782,888735474,1503665698,-1084,,
1141729713,887.91079,1503717367,888786055,1503716279,-1088,,
1141780320,887.96140,1503767976,888836660,1503766885,-1091,,
1141830464,888.01154,1503818121,888886801,1503817025,-1096,,
1141880615,888.06169,1503868275,888936951,1503867175,-1100,,
1141931221,888.11230,1503918882,888987553,1503917778,-1104,,
1141982335,888.16341,1503969997,889038665,1503968889,-1108,,
1142032935,888.21401,1504020600,889089264,1504019488,-1112,,
1142083563,888.26464,1504071230,889139899,1504070124,-1106,,
1142134630,888.31571,1504122299,889190955,1504121179,-1120,,
1142185251,888.36633,1504172921,889241572,1504171796,-1125,,
1142235865,888.41694,1504223538,889292184,1504222409,-1129,,
1142286894,888.46797,1504274568,889343211,1504273435,-1133,,
1142337499,888.51858,1504325175,889393814,1504324039,-1136,,
1142388079,888.56916,1504375756,889444391,1504374616,-1140,,
1142438649,888.61973,1504426328,889494958,1504425183,-1145,,
1142489276,888.67035,1504476957,889545583,1504475808,-1149,,
1142540119,888.72120,1504527802,889596425,1504526649,-1153,,
1142590714,888.77179,1504578400,889647018,1504577242,-1158,,
1142640799,888.82188,1504628485,889697099,1504627324,-1161,,
1142691385,888.87246,1504679074,889747684,1504677908,-1166,,
1142741490,888.92257,1504729181,889797787,1504728011,-1170,,
1142791592,888.97267,1504779295,889847898,1504778122,-1173,,
1142842686,889.02377,1504830381,889898979,1504829204,-1177,,
1142893624,889.07470,1504881320,889949914,1504880138,-1182,,
1142944244,889.12532,1504931942,890000532,1504930756,-1186,,
1142995321,889.17640,1504983020,890051607,1504981831,-1189,,
1143045870,889.22695,1505033571,890102154,1505032378,-1193,,
1143096919,889.27800,1505084623,890153201,1505083426,-1197,,
1143147924,889.32900,1505135629,890204203,1505134427,-1202,,
1143198521,889.37960,1505186229,890254798,1505185023,-1206,,
1143249101,889.43018,1505236810,890305376,1505235600,-1210,,
1143300149,889.48123,1505287860,890356422,1505286646,-1214,,
1143351153,889.53223,1505338866,890407425,1505337649,-1217,,
1143401747,889.58283,1505389462,890458015,1505388239,-1223,,
1143452796,889.63387,1505440512,890509062,1505439286,-1226,,
1143503827,889.68491,1505491545,890560090,1505490315,-1230,,
1143554893,889.73597,1505542614,890611156,1505541380,-1234,,
1143605047,889.78613,1505592770,890661308,1505591532,-1238,,
1143655687,889.83677,1505643410,890711944,1505642168,-1242,,
1143706309,889.88739,1505694035,890762564,1505692788,-1247,,
