Server clock before sync: 35
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 17810, Worst Server Sync RTT: 22264
Average RTT: 18390.440000
Est Server Time: 615775425, Computed Server Time offset: 614855595
Server clock after sync: 615775426

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8040
Server Drift: 40.00 PPM, Client VHC Drift: -40.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 8905
Rapport Period: 40000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 253820260, End: 2053820260
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
921537499,667.71724,1283517036,668607951,1283515073,-1963,,
921587616,667.76736,1283567155,668658076,1283565198,-1957,,
921637938,667.81768,1283617480,668708396,1283615518,-1962,,
921688327,667.86807,1283667871,668758773,1283665896,-1975,,
921738783,667.91852,1283718328,668809227,1283716349,-1979,,
921789044,667.96878,1283768591,668859486,1283766608,-1983,,
921839438,668.01918,1283818997,668909887,1283817010,-1987,,
921889905,668.06965,1283869466,668960353,1283867475,-1991,,
921940073,668.11981,1283919635,669010518,1283917640,-1995,,
921990688,668.17043,1283970243,669061132,1283968255,-1988,,
922041095,668.22083,1284020651,669111525,1284018647,-2004,,
922092091,668.27183,1284071648,669162519,1284069641,-2007,,
922142566,668.32231,1284122136,669213002,1284120125,-2011,,
922192787,668.37253,1284172348,669263211,1284170333,-2015,,
922242940,668.42268,1284222504,669313363,1284220485,-2019,,
922293074,668.47281,1284272640,669363493,1284270616,-2024,,
922343337,668.52308,1284322905,669413754,1284320877,-2028,,
922393446,668.57319,1284373015,669463871,1284370994,-2021,,
922443555,668.62329,1284423126,669513968,1284421090,-2036,,
922493718,668.67346,1284473291,669564129,1284471252,-2039,,
922544782,668.72452,1284524357,669615201,1284522324,-2033,,
922594932,668.77467,1284574509,669665338,1284572460,-2049,,
922645040,668.82478,1284624618,669715444,1284622577,-2041,,
922695803,668.87554,1284675384,669766206,1284673328,-2056,,
922746350,668.92609,1284725932,669816750,1284723873,-2059,,
922796495,668.97623,1284776079,669866893,1284774016,-2063,,
922846610,669.02635,1284826205,669917015,1284824137,-2068,,
922896886,669.07663,1284876474,669967280,1284874402,-2072,,
922947042,669.12678,1284926632,670017433,1284924556,-2076,,
922997378,669.17712,1284976981,670067778,1284974901,-2080,,
923047563,669.22730,1285027155,670117950,1285025072,-2083,,
923097659,669.27740,1285077254,670168043,1285075175,-2079,,
923147800,669.32754,1285127398,670218183,1285125306,-2092,,
923197962,669.37770,1285177560,670268342,1285175464,-2096,,
923248181,669.42792,1285227782,670318560,1285225682,-2100,,
923298290,669.47803,1285277892,670368666,1285275788,-2104,,
923348517,669.52826,1285328120,670418891,1285326013,-2107,,
923399098,669.57884,1285378704,670469469,1285376592,-2112,,
923449346,669.62909,1285428954,670519715,1285426838,-2116,,
923499463,669.67920,1285479072,670569830,1285476952,-2120,,
923550012,669.72975,1285529623,670620377,1285527499,-2124,,
923600099,669.77984,1285579712,670670462,1285577584,-2128,,
923650222,669.82996,1285629836,670720582,1285627715,-2121,,
923700406,669.88015,1285680023,670770764,1285677887,-2136,,
923750528,669.93027,1285730158,670820896,1285728018,-2140,,
923800853,669.98059,1285780473,670871207,1285778329,-2144,,
923850986,670.03073,1285830609,670921338,1285828461,-2148,,
923901144,670.08088,1285880769,670971494,1285878627,-2142,,
923951743,670.13148,1285931368,671022090,1285929212,-2156,,
924001858,670.18160,1285981495,671072213,1285979335,-2160,,
924052251,670.23199,1286031881,671122594,1286029717,-2164,,
924102359,670.28210,1286081991,671172700,1286079823,-2168,,
924152853,670.33259,1286132487,671223192,1286130315,-2172,,
924203079,670.38282,1286182715,671273416,1286180538,-2177,,
924253165,670.43291,1286232801,671323499,1286230621,-2180,,
924303350,670.48309,1286282989,671373682,1286280805,-2184,,
924354279,670.53402,1286333920,671424609,1286331731,-2189,,
924404780,670.58452,1286384423,671475108,1286382230,-2193,,
924454884,670.63462,1286434529,671525209,1286432332,-2197,,
924505278,670.68502,1286484925,671575601,1286482724,-2201,,
924555441,670.73518,1286535088,671625762,1286532884,-2204,,
924605592,670.78533,1286585242,671675911,1286583034,-2208,,
924655739,670.83548,1286635390,671726056,1286633178,-2212,,
924705913,670.88565,1286685567,671776227,1286683349,-2218,,
924756547,670.93629,1286736203,671826859,1286733982,-2221,,
924806649,670.98639,1286786307,671876960,1286784082,-2225,,
924857007,671.03675,1286836665,671927315,1286834437,-2228,,
924907195,671.08694,1286886856,671977501,1286884624,-2232,,
924957786,671.13753,1286937449,672028090,1286935213,-2236,,
925008379,671.18812,1286988054,672078691,1286985814,-2240,,
925058545,671.23829,1287038212,672128844,1287035967,-2245,,
925108639,671.28838,1287088308,672178936,1287086069,-2239,,
925158965,671.33871,1287138635,672229260,1287136383,-2252,,
925209647,671.38939,1287189319,672279940,1287187063,-2256,,
925260020,671.43976,1287239694,672330311,1287237433,-2261,,
925310181,671.48992,1287289857,672380469,1287287592,-2265,,
925360774,671.54051,1287340462,672431071,1287338193,-2269,,
925410968,671.59071,1287390647,672481252,1287388375,-2272,,
925461573,671.64131,1287441254,672531856,1287438978,-2276,,
925511707,671.69145,1287491389,672581986,1287489108,-2281,,
925562306,671.74205,1287541991,672632583,1287539706,-2285,,
925612419,671.79216,1287592106,672682694,1287589817,-2289,,
925662602,671.84234,1287642291,672732875,1287639998,-2293,,
925713512,671.89325,1287693202,672783794,1287690917,-2285,,
925763620,671.94336,1287743313,672833888,1287741011,-2302,,
925813739,671.99348,1287793433,672884006,1287791128,-2305,,
925864285,672.04403,1287843981,672934550,1287841672,-2309,,
925914909,672.09465,1287894607,672985171,1287892294,-2313,,
925965678,672.14542,1287945378,673035938,1287943060,-2318,,
926015841,672.19558,1287995542,673086098,1287993220,-2322,,
926066680,672.24642,1288046384,673136935,1288044058,-2326,,
926116847,672.29659,1288096552,673187100,1288094223,-2329,,
926166995,672.34673,1288146702,673237246,1288144369,-2333,,
926218006,672.39775,1288197715,673288255,1288195378,-2337,,
926268240,672.44798,1288247951,673338488,1288245610,-2341,,
926318888,672.49863,1288298600,673389132,1288296254,-2346,,
926369512,672.54925,1288349226,673439754,1288346876,-2350,,
926419614,672.59935,1288399330,673489854,1288396987,-2343,,
926469921,672.64966,1288449639,673540159,1288447282,-2357,,
926520082,672.69982,1288499802,673590318,1288497440,-2362,,
926570441,672.75018,1288550163,673640674,1288547796,-2367,,
926621514,672.80125,1288601238,673691745,1288598867,-2371,,
926671649,672.85139,1288651374,673741878,1288649000,-2374,,
926722048,672.90179,1288701774,673792275,1288699397,-2377,,
926772217,672.95196,1288751946,673842442,1288749565,-2381,,
926822317,673.00206,1288802048,673892540,1288799662,-2386,,
926872467,673.05221,1288852210,673942698,1288849820,-2390,,
926922857,673.10260,1288902592,673993075,1288900198,-2394,,
926972982,673.15272,1288952719,674043198,1288950320,-2399,,
927023245,673.20299,1289002983,674093460,1289000582,-2401,,
927073488,673.25323,1289053228,674143700,1289050822,-2406,,
927123700,673.30344,1289103441,674193909,1289101031,-2410,,
927173967,673.35371,1289153710,674244174,1289151296,-2414,,
927224056,673.40380,1289203802,674294261,1289201384,-2418,,
927274307,673.45405,1289254065,674344520,1289251643,-2422,,
927324857,673.50460,1289304605,674395058,1289302181,-2424,,
927375511,673.55525,1289355262,674445709,1289352832,-2430,,
927425595,673.60533,1289405358,674495801,1289402924,-2434,,
927475729,673.65547,1289455484,674545923,1289453045,-2439,,
927526351,673.70609,1289506108,674596544,1289503666,-2442,,
927577160,673.75690,1289556918,674647349,1289554472,-2446,,
927627432,673.80717,1289607192,674697619,1289604741,-2451,,
927677557,673.85730,1289657329,674747753,1289654876,-2453,,
927727996,673.90774,1289707759,674798178,1289705301,-2458,,
927778173,673.95791,1289757939,674848354,1289755486,-2453,,
927828818,674.00856,1289808585,674899008,1289806130,-2455,,
927878948,674.05869,1289858718,674949125,1289856247,-2471,,
927929274,674.10901,1289909046,674999448,1289906571,-2475,,
927979405,674.15914,1289959178,675049577,1289956699,-2479,,
928029582,674.20932,1290009357,675099752,1290006875,-2482,,
928079740,674.25948,1290059516,675149907,1290057030,-2486,,
928129843,674.30958,1290109621,675200009,1290107131,-2490,,
928180126,674.35987,1290159907,675250289,1290157411,-2496,,
928230283,674.41002,1290210066,675300444,1290207566,-2500,,
928280757,674.46050,1290260540,675350916,1290258038,-2502,,
928330898,674.51064,1290310685,675401056,1290308179,-2506,,
928381178,674.56092,1290360965,675451333,1290358455,-2510,,
928431805,674.61154,1290411595,675501957,1290409080,-2515,,
928481972,674.66171,1290461763,675552122,1290459245,-2518,,
928532531,674.71227,1290512325,675602680,1290509802,-2523,,
928582756,674.76250,1290562551,675652902,1290560025,-2526,,
928633812,674.81355,1290613608,675703956,1290611089,-2519,,
928683981,674.86372,1290663779,675754122,1290661244,-2535,,
928734503,674.91424,1290714304,675804643,1290711765,-2539,,
928784751,674.96449,1290764554,675854888,1290762021,-2533,,
928835331,675.01507,1290815136,675905466,1290812589,-2547,,
928885923,675.06566,1290865729,675956056,1290863179,-2550,,
928936459,675.11620,1290916266,676006589,1290913722,-2544,,
928986661,675.16640,1290966471,676056789,1290963912,-2559,,
929037338,675.21708,1291017150,676107464,1291014587,-2563,,
929087467,675.26721,1291067281,676157591,1291064714,-2567,,
929137885,675.31763,1291117700,676208007,1291115140,-2560,,
929188182,675.36792,1291168000,676258301,1291165423,-2577,,
929238752,675.41849,1291218582,676308881,1291216004,-2578,,
929289422,675.46916,1291269254,676359549,1291266671,-2583,,
929340586,675.52033,1291320409,676410699,1291317822,-2587,,
929390695,675.57043,1291370520,676460806,1291367929,-2591,,
929441090,675.62083,1291420917,676511198,1291418320,-2597,,
929491736,675.67148,1291471564,676561841,1291468964,-2600,,
929542305,675.72204,1291522145,676612420,1291519542,-2603,,
929592897,675.77264,1291572729,676662999,1291570122,-2607,,
929643000,675.82274,1291622833,676713100,1291620222,-2611,,
929693108,675.87285,1291672944,676763206,1291670328,-2616,,
929743233,675.92297,1291723071,676813328,1291720450,-2621,,
929793438,675.97318,1291773278,676863532,1291770654,-2624,,
929844041,676.02378,1291823881,676914132,1291821254,-2627,,
929894161,676.07390,1291874004,676964251,1291871373,-2631,,
929944741,676.12448,1291924585,677014828,1291921950,-2635,,
929994898,676.17464,1291974745,677064983,1291972105,-2640,,
930045025,676.22477,1292024873,677115107,1292022239,-2634,,
930095164,676.27490,1292075015,677165245,1292072367,-2648,,
930145285,676.32502,1292125136,677215363,1292122485,-2651,,
930195860,676.37560,1292175713,677265936,1292173058,-2655,,
930246787,676.42653,1292226643,677316860,1292223983,-2660,,
930296891,676.47663,1292276749,677366963,1292274085,-2664,,
930347413,676.52715,1292327273,677417483,1292324605,-2668,,
930397555,676.57730,1292377417,677467622,1292374744,-2673,,
930447788,676.62753,1292427651,677517854,1292424987,-2664,,
930497892,676.67763,1292477757,677567955,1292475078,-2679,,
930548398,676.72814,1292528264,677618458,1292525580,-2684,,
930598580,676.77832,1292578449,677668639,1292575761,-2688,,
930648982,676.82872,1292628853,677719039,1292626161,-2692,,
930699335,676.87907,1292679208,677769389,1292676512,-2696,,
930749474,676.92921,1292729348,677819527,1292726649,-2699,,
930800250,676.97999,1292780126,677870299,1292777422,-2704,,
930850864,677.03060,1292830742,677920912,1292828034,-2708,,
930901112,677.08085,1292880992,677971169,1292878291,-2701,,
930951249,677.13099,1292931130,678021292,1292928414,-2716,,
931001370,677.18111,1292981254,678071411,1292978534,-2720,,
931051852,677.23159,1293031738,678121891,1293029013,-2725,,
931101989,677.28173,1293081876,678172025,1293079148,-2728,,
931152299,677.33204,1293132187,678222333,1293129455,-2732,,
931202825,677.38256,1293182715,678272857,1293179979,-2736,,
931253247,677.43299,1293233150,678323287,1293230410,-2740,,
931303746,677.48349,1293283641,678373773,1293280895,-2746,,
931354096,677.53384,1293333992,678424121,1293331243,-2749,,
931404230,677.58397,1293384128,678474254,1293381376,-2752,,
931454398,677.63414,1293434298,678524419,1293431541,-2757,,
931504966,677.68471,1293484868,678574985,1293482107,-2761,,
931555055,677.73479,1293534959,678625073,1293532195,-2764,,
931605182,677.78492,1293585087,678675196,1293582318,-2769,,
931655430,677.83517,1293635337,678725442,1293632564,-2773,,
931705529,677.88527,1293685438,678775539,1293682662,-2776,,
931756022,677.93576,1293735933,678826031,1293733153,-2780,,
931806171,677.98591,1293786084,678876177,1293783300,-2784,,
931856427,678.03617,1293836342,678926430,1293833552,-2790,,
931906883,678.08662,1293886800,678976884,1293884007,-2793,,
931957066,678.13681,1293936985,679027066,1293934198,-2787,,
932007651,678.18739,1293987571,679077648,1293984771,-2800,,
932057794,678.23753,1294037715,679127789,1294034911,-2804,,
932107927,678.28767,1294087851,679177919,1294085053,-2798,,
932158430,678.33817,1294138356,679228421,1294135543,-2813,,
932208979,678.38872,1294188907,679278967,1294186089,-2818,,
932259124,678.43886,1294239064,679329120,1294236242,-2822,,
932309633,678.48937,1294289564,679379617,1294286751,-2813,,
932359777,678.53952,1294339709,679429759,1294336881,-2828,,
932409911,678.58965,1294389846,679479890,1294387012,-2834,,
932460024,678.63976,1294439970,679530011,1294437134,-2836,,
932510143,678.68988,1294490082,679580128,1294487251,-2831,,
932560279,678.74002,1294540219,679630252,1294537374,-2845,,
932610891,678.79063,1294590833,679680862,1294587985,-2848,,
932661504,678.84124,1294641447,679731472,1294638594,-2853,,
932711801,678.89154,1294691747,679781768,1294688890,-2857,,
932762328,678.94207,1294742276,679832293,1294739415,-2861,,
932812454,678.99219,1294792404,679882416,1294789538,-2866,,
932862574,679.04231,1294842525,679932534,1294839656,-2869,,
932912851,679.09259,1294892804,679982808,1294889931,-2873,,
932963376,679.14312,1294943331,680033331,1294940454,-2877,,
933013496,679.19324,1294993452,680083460,1294990582,-2870,,
933063774,679.24351,1295043743,680133736,1295040858,-2885,,
933113912,679.29365,1295093872,680183861,1295090983,-2889,,
933163995,679.34374,1295143958,680233942,1295141065,-2893,,
933214137,679.39388,1295194100,680284081,1295191213,-2887,,
933265081,679.44482,1295245047,680335023,1295242146,-2901,,
933315973,679.49571,1295295941,680385923,1295293045,-2896,,
933366631,679.54637,1295346601,680436570,1295343702,-2899,,
933417021,679.59676,1295396993,680486958,1295394080,-2913,,
933467152,679.64689,1295447126,680537085,1295444208,-2918,,
933517453,679.69719,1295497429,680587384,1295494506,-2923,,
933567788,679.74753,1295547765,680637717,1295544840,-2925,,
933617926,679.79767,1295597905,680687853,1295594976,-2929,,
933668415,679.84816,1295648395,680738340,1295645472,-2923,,
933718549,679.89829,1295698532,680788471,1295695593,-2939,,
933769225,679.94897,1295749210,680839145,1295746268,-2942,,
933819332,679.99907,1295799318,680889250,1295796372,-2946,,
933869662,680.04940,1295849650,680939578,1295846700,-2950,,
933919788,680.09953,1295899777,680989702,1295896835,-2942,,
933970350,680.15009,1295950342,681040262,1295947384,-2958,,
934020458,680.20020,1296000452,681090367,1295997490,-2962,,
934070570,680.25031,1296050566,681140477,1296047599,-2967,,
934121363,680.30110,1296101361,681191268,1296098391,-2970,,
934171514,680.35125,1296151513,681241417,1296148539,-2974,,
934222138,680.40188,1296202138,681292039,1296199161,-2977,,
934272404,680.45214,1296252407,681342302,1296249425,-2982,,
934323062,680.50280,1296303067,681392958,1296300081,-2986,,
934373208,680.55295,1296353225,681443113,1296350235,-2990,,
934391797,680.57154,1296371803,681461690,1296368812,-2991,1296371800,
934441889,680.62163,1296421897,681511779,1296418932,-2965,,
934492326,680.67207,1296472337,681562215,1296469398,-2939,,
934542754,680.72249,1296522766,681612641,1296519853,-2913,,
934593374,680.77311,1296573399,681663269,1296570513,-2886,,
934643501,680.82324,1296623518,681713383,1296620657,-2861,,
934693980,680.87372,1296673997,681763860,1296671163,-2834,,
934744122,680.92386,1296724142,681814000,1296721334,-2808,,
934794426,680.97417,1296774447,681864302,1296771665,-2782,,
934845072,681.02481,1296825095,681914945,1296822338,-2757,,
934895286,681.07503,1296875323,681965169,1296872593,-2730,,
934945563,681.12530,1296925591,682015433,1296922886,-2705,,
934995836,681.17558,1296975865,682065703,1296973198,-2667,,
935046507,681.22625,1297026538,682116372,1297023887,-2651,,
935097075,681.27682,1297077108,682166937,1297074482,-2626,,
935147990,681.32773,1297128024,682217849,1297125424,-2600,,
935198645,681.37838,1297178682,682268503,1297176109,-2573,,
935248916,681.42866,1297228955,682318773,1297226408,-2547,,
935299426,681.47917,1297279478,682369292,1297276957,-2521,,
935349959,681.52970,1297330001,682419810,1297327506,-2495,,
935400557,681.58030,1297380600,682470417,1297378142,-2458,,
935450762,681.63050,1297430808,682520609,1297428365,-2443,,
935501017,681.68076,1297481065,682570862,1297478648,-2417,,
935551647,681.73139,1297531697,682621490,1297529307,-2390,,
935602291,681.78203,1297582342,682672131,1297579977,-2365,,
935652772,681.83251,1297632824,682722610,1297630486,-2338,,
935703314,681.88305,1297683369,682773150,1297681057,-2312,,
935753878,681.93362,1297733935,682823712,1297731650,-2285,,
935804065,681.98380,1297784123,682873897,1297781864,-2259,,
935854432,682.03417,1297834493,682924263,1297832260,-2233,,
935904815,682.08456,1297884877,682974642,1297882669,-2208,,
935954998,682.13474,1297935062,683024824,1297932881,-2181,,
936005069,682.18481,1297985134,683074892,1297982980,-2154,,
936055152,682.23489,1298035219,683124973,1298033090,-2129,,
936105385,682.28512,1298085455,683175204,1298083351,-2104,,
936156044,682.33578,1298136116,683225860,1298134038,-2078,,
936206146,682.38589,1298186220,683275960,1298184168,-2052,,
936256283,682.43602,1298236358,683326095,1298234333,-2025,,
936306461,682.48620,1298286538,683376271,1298284549,-1989,,
936356625,682.53637,1298336704,683426433,1298334731,-1973,,
936406762,682.58650,1298386842,683476567,1298384894,-1948,,
936457104,682.63684,1298437187,683526907,1298435276,-1911,,
936507715,682.68745,1298487800,683577516,1298485903,-1897,,
936558113,682.73785,1298538200,683627913,1298536330,-1870,,
936608741,682.78848,1298588828,683678538,1298586986,-1842,,
936659066,682.83881,1298639156,683728861,1298637340,-1816,,
936709250,682.88899,1298689342,683779043,1298687551,-1791,,
936759914,682.93965,1298740008,683829705,1298738244,-1764,,
936810041,682.98978,1298790137,683879829,1298788397,-1740,,
936860157,683.03990,1298840255,683929943,1298838542,-1713,,
936910563,683.09030,1298890661,683980347,1298888975,-1686,,
936960736,683.14048,1298940847,684030527,1298939186,-1661,,
937010912,683.19065,1298991014,684080691,1298989389,-1625,,
937061310,683.24105,1299041415,684131088,1299039806,-1609,,
937111511,683.29125,1299091618,684181287,1299090035,-1583,,
937161611,683.34135,1299141720,684231384,1299140163,-1557,,
937212279,683.39202,1299192388,684282049,1299190858,-1530,,
937263042,683.44278,1299243154,684332811,1299241650,-1504,,
937313638,683.49338,1299293752,684383405,1299292274,-1478,,
937363738,683.54348,1299343853,684433502,1299342401,-1452,,
937414190,683.59393,1299394308,684483953,1299392882,-1426,,
937464286,683.64403,1299444405,684534045,1299443005,-1400,,
937514763,683.69450,1299494883,684584520,1299493510,-1373,,
937564929,683.74467,1299545051,684634684,1299543704,-1347,,
937615259,683.79500,1299595383,684685011,1299594062,-1321,,
937665573,683.84531,1299645699,684735324,1299644404,-1295,,
937715827,683.89557,1299695955,684785576,1299694686,-1269,,
937765948,683.94569,1299746079,684835695,1299744835,-1244,,
937816480,683.99622,1299796612,684886225,1299795395,-1217,,
937866601,684.04634,1299846734,684936343,1299845543,-1191,,
937916774,684.09651,1299896910,684986514,1299895745,-1165,,
937966916,684.14666,1299947054,685036655,1299945915,-1139,,
938017108,684.19685,1299997248,685086844,1299996135,-1113,,
938067718,684.24746,1300047859,685137451,1300046771,-1088,,
938117963,684.29770,1300098106,685187694,1300097045,-1061,,
938168233,684.34797,1300148377,685237962,1300147342,-1035,,
938218383,684.39812,1300198530,685288110,1300197521,-1009,,
938269008,684.44875,1300249157,685338733,1300248174,-983,,
938319113,684.49885,1300299264,685388835,1300298307,-957,,
938369640,684.54938,1300349792,685439360,1300348861,-931,,
938419822,684.59956,1300399976,685489540,1300399072,-904,,
938470348,684.65009,1300450504,685540065,1300449626,-878,,
938520474,684.70021,1300500631,685590188,1300499780,-851,,
938570988,684.75073,1300551148,685640699,1300550321,-827,,
938621066,684.80081,1300601228,685690776,1300600427,-801,,
938671163,684.85090,1300651326,685740870,1300650551,-775,,
938721437,684.90118,1300701601,685791142,1300700853,-748,,
938771556,684.95130,1300751723,685841259,1300751001,-722,,
938821827,685.00157,1300801996,685891528,1300801299,-697,,
938872397,685.05214,1300852568,685942095,1300851897,-671,,
938923015,685.10276,1300903187,685992711,1300902543,-644,,
938973640,685.15338,1300953815,686043334,1300953197,-618,,
939024231,685.20397,1301004408,686093924,1301003816,-592,,
939074645,685.25438,1301054822,686144333,1301054256,-566,,
939124917,685.30466,1301105096,686194604,1301104556,-540,,
939175525,685.35527,1301155707,686245210,1301155194,-513,,
939226111,685.40585,1301206295,686295794,1301205808,-487,,
939276549,685.45629,1301256735,686346231,1301256274,-461,,
939326912,685.50665,1301307100,686396590,1301306664,-436,,
939377065,685.55681,1301357254,686446742,1301356845,-409,,
939427154,685.60689,1301407344,686496828,1301406940,-404,,
939477244,685.65698,1301457436,686546916,1301457028,-408,,
939527792,685.70753,1301507987,686597462,1301507575,-412,,
939577880,685.75762,1301558076,686647548,1301557660,-416,,
939628103,685.80784,1301608301,686697768,1301607880,-421,,
939678188,685.85793,1301658388,686747851,1301657964,-424,,
939728773,685.90851,1301708975,686798434,1301708547,-428,,
939778948,685.95869,1301759161,686848617,1301758730,-431,,
939829449,686.00919,1301809654,686899106,1301809218,-436,,
939880009,686.05975,1301860217,686949664,1301859776,-441,,
939930174,686.10991,1301910384,686999826,1301909939,-445,,
939981063,686.16080,1301961274,687050713,1301960825,-449,,
940031179,686.21092,1302011391,687100827,1302010939,-452,,
940081774,686.26151,1302061989,687151420,1302061533,-456,,
940131888,686.31163,1302112105,687201531,1302111643,-462,,
940181991,686.36173,1302162210,687251632,1302161745,-465,,
940232196,686.41194,1302212416,687301835,1302211948,-468,,
940282789,686.46253,1302263011,687352427,1302262539,-472,,
940333188,686.51293,1302313412,687402823,1302312935,-477,,
940383790,686.56353,1302364016,687453422,1302363544,-472,,
940433944,686.61368,1302414172,687503574,1302413687,-485,,
940484072,686.66381,1302464302,687553701,1302463813,-489,,
940534199,686.71394,1302514431,687603825,1302513937,-494,,
940584781,686.76452,1302565014,687654416,1302564528,-486,,
940634918,686.81466,1302615152,687704540,1302614663,-489,,
940685056,686.86480,1302665293,687754675,1302664788,-505,,
940735801,686.91554,1302716040,687805418,1302715531,-509,,
940785932,686.96567,1302766173,687855548,1302765671,-502,,
940836084,687.01582,1302816326,687905697,1302815809,-517,,
940886218,687.06596,1302866462,687955829,1302865941,-521,,
940936855,687.11659,1302917101,688006463,1302916576,-525,,
940987455,687.16719,1302967703,688057072,1302967184,-519,,
941037999,687.21774,1303018249,688107603,1303017716,-533,,
941088542,687.26828,1303068794,688158145,1303068257,-537,,
941138637,687.31838,1303118890,688208237,1303118349,-541,,
941188765,687.36851,1303169020,688258361,1303168474,-546,,
941238911,687.41865,1303219168,688308507,1303218619,-549,,
941289111,687.46885,1303269379,688358714,1303268826,-553,,
941339255,687.51900,1303319516,688408846,1303318959,-557,,
941389422,687.56916,1303369685,688459011,1303369133,-552,,
941439558,687.61930,1303419823,688509145,1303419258,-565,,
941490141,687.66988,1303470407,688559725,1303469837,-570,,
941540723,687.72046,1303521000,688610315,1303520427,-573,,
941590823,687.77056,1303571092,688660403,1303570515,-577,,
941641301,687.82104,1303621573,688710889,1303621002,-571,,
941691443,687.87118,1303671717,688761020,1303671132,-585,,
941741555,687.92129,1303721830,688811128,1303721240,-590,,
941791856,687.97160,1303772134,688861427,1303771540,-594,,
941842439,688.02218,1303822718,688912008,1303822121,-597,,
941892646,688.07239,1303872926,688962213,1303872325,-601,,
941942777,688.12252,1303923072,689012354,1303922466,-606,,
941992975,688.17272,1303973260,689062548,1303972660,-600,,
942043113,688.22285,1304023400,689112673,1304022786,-614,,
942093238,688.27298,1304073526,689162807,1304072919,-607,,
942143516,688.32326,1304123805,689213072,1304123184,-621,,
942193644,688.37338,1304173936,689263198,1304173311,-625,,
942244069,688.42381,1304224362,689313621,1304223733,-629,,
942294628,688.47437,1304274935,689364188,1304274301,-634,,
942345335,688.52508,1304325633,689414882,1304324995,-638,,
942395892,688.57563,1304376192,689465447,1304375560,-632,,
942445991,688.62573,1304426292,689515535,1304425647,-645,,
942496287,688.67603,1304476589,689565828,1304475940,-649,,
942546828,688.72657,1304527133,689616366,1304526479,-654,,
942596946,688.77669,1304577252,689666482,1304576594,-658,,
942647351,688.82709,1304627659,689716885,1304626997,-662,,
942697670,688.87741,1304677981,689767202,1304677325,-656,,
942748290,688.92803,1304728602,689817820,1304727932,-670,,
942798718,688.97846,1304779031,689868245,1304778357,-674,,
942849284,689.02902,1304829599,689918819,1304828931,-668,,
942899445,689.07919,1304879762,689968978,1304879091,-671,,
942949555,689.12929,1304929874,690019076,1304929198,-676,,
942999691,689.17943,1304980013,690069210,1304979322,-691,,
943050298,689.23004,1305030621,690119814,1305029937,-684,,
943100434,689.28017,1305080759,690169958,1305080070,-689,,
943151051,689.33079,1305131378,690220564,1305130676,-702,,
943201673,689.38141,1305182002,690271183,1305181295,-707,,
943251828,689.43157,1305232159,690321336,1305231449,-710,,
943301978,689.48172,1305282310,690371484,1305281596,-714,,
943352427,689.53217,1305332761,690421931,1305332043,-718,,
943402948,689.58269,1305383284,690472450,1305382562,-722,,
943453402,689.63314,1305433749,690522911,1305433024,-725,,
943503921,689.68366,1305484260,690573417,1305483530,-730,,
943554489,689.73423,1305534831,690623985,1305534107,-724,,
943604661,689.78440,1305585015,690674163,1305584276,-739,,
943655250,689.83499,1305635596,690724740,1305634853,-743,,
943705843,689.88558,1305686189,690775330,1305685443,-746,,
943756265,689.93601,1305736623,690825761,1305735873,-750,,
943806806,689.98655,1305787157,690876290,1305786403,-754,,
943856981,690.03672,1305837334,690926462,1305836574,-760,,
943907389,690.08713,1305887754,690976878,1305886991,-763,,
943958106,690.13785,1305938463,691027583,1305937696,-767,,
944008504,690.18824,1305988861,691077979,1305988091,-770,,
944058646,690.23839,1306039006,691128119,1306038242,-764,,
944108752,690.28849,1306089113,691178222,1306088334,-779,,
944159144,690.33888,1306139507,691228612,1306138724,-783,,
944209318,690.38906,1306189683,691278784,1306188896,-787,,
944259946,690.43969,1306240314,691329410,1306239522,-792,,
944310085,690.48982,1306290454,691379548,1306289660,-794,,
944360190,690.53993,1306340560,691429650,1306339762,-798,,
944410319,690.59006,1306390692,691479777,1306389889,-803,,
944460441,690.64018,1306440816,691529896,1306440008,-808,,
944510567,690.69031,1306490944,691580020,1306490133,-811,,
944560875,690.74062,1306541254,691630326,1306540449,-805,,
944611193,690.79093,1306591572,691680642,1306590754,-818,,
944661510,690.84125,1306641892,691730956,1306641069,-823,,
944711789,690.89153,1306692173,691781233,1306691345,-828,,
944762310,690.94205,1306742696,691831753,1306741865,-831,,
944812608,690.99235,1306792995,691882059,1306792172,-823,,
944862733,691.04247,1306843123,691932182,1306842294,-829,,
