Server clock before sync: 32
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 18066, Worst Server Sync RTT: 25843
Average RTT: 18677.860000
Est Server Time: 615800419, Computed Server Time offset: 614866157
Server clock after sync: 615800420

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8040
Server Drift: 40.00 PPM, Client VHC Drift: -40.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 9033
Rapport Period: 60000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 253845043, End: 2053845043
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
1112932119,859.08708,1474918855,859983896,1474917435,-1420,,
1112982303,859.13726,1474969040,860034077,1474967617,-1423,,
1113032981,859.18794,1475019720,860084755,1475018294,-1426,,
1113083502,859.23846,1475070243,860135273,1475068812,-1431,,
1113133970,859.28893,1475120712,860185738,1475119277,-1435,,
1113184338,859.33929,1475171083,860236104,1475169643,-1440,,
1113234488,859.38945,1475221234,860286252,1475219791,-1443,,
1113284880,859.43984,1475271629,860336642,1475270182,-1447,,
1113335473,859.49043,1475322224,860387233,1475320773,-1451,,
1113386080,859.54104,1475372831,860437848,1475371387,-1444,,
1113436197,859.59115,1475422951,860487952,1475421491,-1460,,
1113486324,859.64128,1475473080,860538077,1475471617,-1463,,
1113537063,859.69202,1475523821,860588814,1475522354,-1467,,
1113587254,859.74221,1475574014,860639004,1475572543,-1471,,
1113637507,859.79246,1475624268,860689253,1475622792,-1476,,
1113688094,859.84305,1475674857,860739838,1475673377,-1480,,
1113738749,859.89371,1475725514,860790492,1475724031,-1483,,
1113789117,859.94407,1475775884,860840858,1475774397,-1487,,
1113839275,859.99423,1475826044,860891014,1475824553,-1491,,
1113889442,860.04440,1475876213,860941178,1475874718,-1495,,
1113939659,860.09462,1475926442,860991402,1475924942,-1500,,
1113990297,860.14525,1475977071,861042039,1475975579,-1492,,
1114040805,860.19576,1476027580,861092534,1476026073,-1507,,
1114090960,860.24592,1476077737,861142687,1476076226,-1511,,
1114141615,860.29657,1476128395,861193339,1476126879,-1516,,
1114192577,860.34753,1476179359,861244300,1476177839,-1520,,
1114242679,860.39764,1476229473,861294410,1476227949,-1524,,
1114293331,860.44829,1476280127,861345061,1476278600,-1527,,
1114343514,860.49847,1476330301,861395231,1476328770,-1531,,
1114394286,860.54924,1476381084,861446009,1476379549,-1535,,
1114444456,860.59941,1476431247,861496168,1476429707,-1540,,
1114494559,860.64952,1476481351,861546268,1476479807,-1544,,
1114544867,860.69982,1476531662,861596574,1476530114,-1548,,
1114595978,860.75094,1476582775,861647683,1476581222,-1553,,
1114646594,860.80155,1476633392,861698296,1476631836,-1556,,
1114696709,860.85167,1476683509,861748409,1476681960,-1549,,
1114747356,860.90231,1476734158,861799055,1476732594,-1564,,
1114797732,860.95269,1476784536,861849429,1476782968,-1568,,
1114848347,861.00330,1476835153,861900041,1476833580,-1573,,
1114898472,861.05343,1476885290,861950174,1476883714,-1576,,
1114948674,861.10363,1476935492,862000373,1476933913,-1579,,
1114998806,861.15376,1476985617,862050493,1476984033,-1584,,
1115049452,861.20441,1477036264,862101137,1477034676,-1588,,
1115099588,861.25455,1477086403,862151271,1477084810,-1593,,
1115150156,861.30511,1477136973,862201837,1477135376,-1597,,
1115200764,861.35572,1477187582,862252442,1477185981,-1601,,
1115251248,861.40620,1477238068,862302924,1477236463,-1605,,
1115302347,861.45730,1477289169,862354021,1477287561,-1608,,
1115352773,861.50773,1477339597,862404456,1477337995,-1602,,
1115403359,861.55832,1477390184,862455029,1477388568,-1616,,
1115453481,861.60844,1477440309,862505148,1477438688,-1621,,
1115504124,861.65908,1477490954,862555790,1477489329,-1625,,
1115554779,861.70974,1477541610,862606442,1477539981,-1629,,
1115605125,861.76008,1477591958,862656786,1477590325,-1633,,
1115655412,861.81037,1477642247,862707071,1477640611,-1636,,
1115706408,861.86136,1477693245,862758064,1477691604,-1641,,
1115756793,861.91175,1477743632,862808447,1477741987,-1645,,
1115806908,861.96186,1477793749,862858571,1477792110,-1639,,
1115857484,862.01244,1477844326,862909134,1477842673,-1653,,
1115907777,862.06273,1477894621,862959425,1477892965,-1656,,
1115958310,862.11327,1477945155,863009955,1477943494,-1661,,
1116008835,862.16379,1477995693,863060488,1477994028,-1665,,
1116059088,862.21405,1478045938,863110729,1478044268,-1670,,
1116109572,862.26453,1478096424,863161211,1478094750,-1674,,
1116159748,862.31471,1478146602,863211385,1478144925,-1677,,
1116210862,862.36582,1478197717,863262496,1478196035,-1682,,
1116261438,862.41639,1478248294,863313069,1478246609,-1685,,
1116311813,862.46677,1478298672,863363443,1478296983,-1689,,
1116362447,862.51740,1478349308,863414086,1478347625,-1683,,
1116413074,862.56803,1478399937,863464700,1478398239,-1698,,
1116463500,862.61846,1478450365,863515123,1478448663,-1702,,
1116513914,862.66887,1478500780,863565546,1478499086,-1694,,
1116564108,862.71907,1478550976,863615738,1478549278,-1698,,
1116614562,862.76952,1478601432,863666179,1478599718,-1714,,
1116665192,862.82015,1478652064,863716807,1478650347,-1717,,
1116715316,862.87027,1478702189,863766929,1478700468,-1721,,
1116765496,862.92045,1478752372,863817106,1478750646,-1726,,
1116815972,862.97093,1478802850,863867580,1478801119,-1731,,
1116866388,863.02134,1478853266,863917994,1478851533,-1733,,
1116916683,863.07164,1478903564,863968287,1478901827,-1737,,
1116967300,863.12226,1478954183,864018902,1478952442,-1741,,
1117017457,863.17241,1479004342,864069056,1479002596,-1746,,
1117068017,863.22297,1479054904,864119614,1479053154,-1750,,
1117118182,863.27314,1479105071,864169777,1479103317,-1754,,
1117168787,863.32374,1479155677,864220391,1479153930,-1747,,
1117218949,863.37391,1479205841,864270540,1479204080,-1761,,
1117270050,863.42501,1479256943,864321638,1479255177,-1766,,
1117320463,863.47542,1479307369,864372060,1479305599,-1770,,
1117370933,863.52589,1479357831,864422517,1479356057,-1774,,
1117421089,863.57605,1479407989,864472672,1479406211,-1778,,
1117471478,863.62644,1479458378,864523058,1479456597,-1781,,
1117521844,863.67680,1479508747,864573422,1479506961,-1786,,
1117572453,863.72741,1479559357,864624028,1479557578,-1779,,
1117622615,863.77757,1479609522,864674188,1479607728,-1794,,
1117672989,863.82795,1479659897,864724559,1479658099,-1798,,
1117723125,863.87808,1479710036,864774694,1479708234,-1802,,
1117773580,863.92854,1479760492,864825146,1479758686,-1806,,
1117824131,863.97909,1479811044,864875695,1479809234,-1810,,
1117874276,864.02923,1479861191,864925838,1479859387,-1804,,
1117924769,864.07973,1479911687,864976329,1479909868,-1819,,
1117974886,864.12984,1479961806,865026444,1479959984,-1822,,
1118025270,864.18023,1480012192,865076826,1480010366,-1826,,
1118075459,864.23042,1480062382,865127012,1480060551,-1831,,
1118125862,864.28082,1480112787,865177413,1480110953,-1834,,
1118176365,864.33132,1480163291,865227914,1480161453,-1838,,
1118226882,864.38184,1480213810,865278429,1480211968,-1842,,
1118277011,864.43197,1480263942,865328556,1480262096,-1846,,
1118327438,864.48239,1480314371,865378981,1480312520,-1851,,
1118377708,864.53266,1480364643,865429249,1480362788,-1855,,
1118428001,864.58296,1480414936,865479539,1480413078,-1858,,
1118478143,864.63310,1480465080,865529679,1480463218,-1862,,
1118528287,864.68324,1480515226,865579820,1480513360,-1866,,
1118578405,864.73336,1480565347,865629937,1480563476,-1871,,
1118628575,864.78353,1480615519,865680104,1480613644,-1875,,
1118678940,864.83390,1480665885,865730467,1480664006,-1879,,
1118729117,864.88407,1480716063,865780642,1480714181,-1882,,
1118779316,864.93427,1480766264,865830839,1480764378,-1886,,
1118829908,864.98487,1480816859,865881429,1480814969,-1890,,
1118880214,865.03517,1480867167,865931732,1480865272,-1895,,
1118930370,865.08533,1480917325,865981887,1480915426,-1899,,
1118980666,865.13562,1480967622,866032180,1480965719,-1903,,
1119031232,865.18619,1481018190,866082744,1481016284,-1906,,
1119081352,865.23631,1481068329,866132879,1481066419,-1910,,
1119131905,865.28686,1481118866,866183412,1481116951,-1915,,
1119182088,865.33704,1481169052,866233594,1481167134,-1918,,
1119232674,865.38763,1481219640,866284178,1481217718,-1922,,
1119282870,865.43783,1481269838,866334371,1481267910,-1928,,
1119333427,865.48838,1481320396,866384927,1481318466,-1930,,
1119384111,865.53907,1481371081,866435607,1481369147,-1934,,
1119434226,865.58918,1481421198,866485720,1481419269,-1929,,
1119484760,865.63972,1481471745,866536263,1481469802,-1943,,
1119535208,865.69016,1481522184,866586698,1481520237,-1947,,
1119585405,865.74036,1481572383,866636893,1481570432,-1951,,
1119635980,865.79094,1481622960,866687465,1481621005,-1955,,
1119686526,865.84148,1481673508,866738010,1481671549,-1959,,
1119737541,865.89250,1481724525,866789023,1481722562,-1963,,
1119787807,865.94276,1481774792,866839297,1481772836,-1956,,
1119838364,865.99332,1481825362,866889852,1481823391,-1971,,
1119888811,866.04377,1481875801,866940286,1481873825,-1976,,
1119939072,866.09403,1481926064,866990545,1481924085,-1979,,
1119989362,866.14432,1481976354,867040832,1481974371,-1983,,
1120039575,866.19453,1482026570,867091043,1482024583,-1987,,
1120089902,866.24486,1482076899,867141369,1482074919,-1980,,
1120140081,866.29504,1482127080,867191545,1482125085,-1995,,
1120191159,866.34612,1482178160,867242620,1482176160,-2000,,
1120241285,866.39624,1482228299,867292755,1482226295,-2004,,
1120291402,866.44636,1482278405,867342859,1482276398,-2007,,
1120341622,866.49658,1482328628,867393078,1482326617,-2011,,
1120392288,866.54724,1482379295,867443751,1482377290,-2005,,
1120442445,866.59740,1482429454,867493895,1482427444,-2010,,
1120492868,866.64783,1482479880,867544316,1482477867,-2013,,
1120543569,866.69853,1482530582,867595015,1482528554,-2028,,
1120594038,866.74900,1482581053,867645482,1482579022,-2031,,
1120644220,866.79918,1482631236,867695662,1482629201,-2035,,
1120695153,866.85011,1482682172,867746592,1482680131,-2041,,
1120745258,866.90022,1482732279,867796696,1482730235,-2044,,
1120795588,866.95055,1482782611,867847023,1482780563,-2048,,
1120845745,867.00070,1482832780,867897188,1482830728,-2052,,
1120895940,867.05090,1482882966,867947371,1482880911,-2055,,
1120946394,867.10135,1482933422,867997822,1482931371,-2051,,
1120996548,867.15151,1482983578,868047974,1482981513,-2065,,
1121046873,867.20183,1483033915,868098308,1483031847,-2068,,
1121097428,867.25239,1483084472,868148860,1483082400,-2072,,
1121147556,867.30251,1483134591,868198976,1483132516,-2075,,
1121198160,867.35312,1483185197,868249579,1483183127,-2070,,
1121248382,867.40334,1483235420,868299807,1483233346,-2074,,
1121299266,867.45422,1483286307,868350679,1483284219,-2088,,
1121349759,867.50472,1483336812,868401181,1483334720,-2092,,
1121399945,867.55490,1483386990,868451355,1483384894,-2096,,
1121450205,867.60516,1483437252,868501612,1483435152,-2100,,
1121500312,867.65527,1483487361,868551716,1483485256,-2105,,
1121550949,867.70591,1483537998,868602351,1483535890,-2108,,
1121601081,867.75604,1483588144,868652493,1483586033,-2111,,
1121651222,867.80618,1483638275,868702620,1483636159,-2116,,
1121702280,867.85724,1483689336,868753676,1483687215,-2121,,
1121753099,867.90806,1483740157,868804492,1483738032,-2125,,
1121803191,867.95815,1483790251,868854582,1483788122,-2129,,
1121853346,868.00830,1483840407,868904736,1483838275,-2132,,
1121903748,868.05871,1483890811,868955135,1483888675,-2136,,
1121953869,868.10883,1483940933,869005254,1483938793,-2140,,
1122003974,868.15893,1483991041,869055356,1483988896,-2145,,
1122054110,868.20907,1484041179,869105490,1484039040,-2139,,
1122104339,868.25930,1484091420,869155728,1484089267,-2153,,
1122154490,868.30945,1484141572,869205877,1484139416,-2156,,
1122204611,868.35957,1484191685,869255985,1484189524,-2161,,
1122254906,868.40986,1484241992,869306288,1484239828,-2164,,
1122305401,868.46036,1484292479,869356781,1484290320,-2159,,
1122355534,868.51049,1484342614,869406901,1484340451,-2163,,
1122405670,868.56063,1484392752,869457036,1484390575,-2177,,
1122456292,868.61125,1484443375,869507656,1484441195,-2180,,
1122506426,868.66138,1484493511,869557787,1484491326,-2185,,
1122556609,868.71157,1484543695,869607967,1484541506,-2189,,
1122606700,868.76166,1484593789,869658056,1484591596,-2193,,
1122657242,868.81220,1484644332,869708596,1484642135,-2197,,
1122707352,868.86231,1484694444,869758704,1484692243,-2201,,
1122757955,868.91291,1484745049,869809305,1484742844,-2205,,
1122808287,868.96324,1484795382,869859634,1484793173,-2209,,
1122859221,869.01418,1484846319,869910567,1484844106,-2213,,
1122909695,869.06465,1484896794,869961038,1484894577,-2217,,
1122959798,869.11475,1484946910,870011149,1484944689,-2221,,
1123010426,869.16538,1484997530,870061765,1484995305,-2225,,
1123060583,869.21554,1485047688,870111919,1485045458,-2230,,
1123111028,869.26599,1485098135,870162362,1485095901,-2234,,
1123161618,869.31657,1485148727,870212951,1485146490,-2237,,
1123211750,869.36671,1485198860,870263080,1485196629,-2231,,
1123261879,869.41684,1485249002,870313217,1485246757,-2245,,
1123312011,869.46697,1485299126,870363348,1485296887,-2239,,
1123362153,869.51711,1485349269,870413476,1485347015,-2254,,
1123412791,869.56775,1485399920,870464123,1485397663,-2257,,
1123463404,869.61836,1485450524,870514723,1485448262,-2262,,
1123513521,869.66848,1485500642,870564838,1485498377,-2265,,
1123563652,869.71861,1485550775,870614967,1485548506,-2269,,
1123613788,869.76874,1485600924,870665110,1485598650,-2274,,
1123664082,869.81904,1485651209,870715392,1485648931,-2278,,
1123714330,869.86929,1485701459,870765648,1485699187,-2272,,
1123764464,869.91942,1485751595,870815770,1485749310,-2285,,
1123814572,869.96953,1485801704,870865876,1485799415,-2289,,
1123865113,870.02007,1485852248,870916414,1485849954,-2294,,
1123917596,870.07255,1485904733,870968896,1485902435,-2298,,
1123967825,870.12278,1485954964,871019122,1485952662,-2302,,
1124017944,870.17290,1486005084,871069239,1486002789,-2295,,
1124068046,870.22300,1486055188,871119339,1486052879,-2309,,
1124118604,870.27356,1486105747,871169893,1486103433,-2314,,
1124169043,870.32400,1486156188,871220331,1486153870,-2318,,
1124219603,870.37456,1486206751,871270890,1486204429,-2322,,
1124269795,870.42475,1486256945,871321079,1486254619,-2326,,
1124320851,870.47581,1486308002,871372133,1486305673,-2329,,
1124371392,870.52635,1486358545,871422672,1486356211,-2334,,
1124421954,870.57691,1486409109,871473232,1486406771,-2338,,
1124473003,870.62796,1486460160,871524278,1486457818,-2342,,
1124523552,870.67851,1486510711,871574825,1486508365,-2346,,
1124574112,870.72907,1486561273,871625383,1486558923,-2350,,
1124624242,870.77920,1486611405,871675511,1486609060,-2345,,
1124674623,870.82958,1486661786,871725889,1486659438,-2348,,
1124725015,870.87997,1486712181,871776279,1486709819,-2362,,
1124775801,870.93076,1486762978,871827073,1486760613,-2365,,
1124825929,870.98089,1486813109,871877200,1486810739,-2370,,
1124876443,871.03140,1486863615,871927700,1486861239,-2376,,
1124926941,871.08190,1486914115,871978207,1486911746,-2369,,
1124977070,871.13203,1486964245,872028323,1486961862,-2383,,
1125027178,871.18214,1487014365,872078439,1487011979,-2386,,
1125077294,871.23225,1487064483,872128554,1487062094,-2389,,
1125127797,871.28275,1487114978,872179054,1487112593,-2385,,
1125177927,871.33288,1487165110,872229171,1487162711,-2399,,
1125228445,871.38340,1487215630,872279688,1487213227,-2403,,
1125278568,871.43353,1487265754,872329808,1487263347,-2407,,
1125328718,871.48367,1487315906,872379957,1487313497,-2409,,
1125378797,871.53375,1487365987,872430034,1487363573,-2414,,
1125429392,871.58435,1487416584,872480625,1487414165,-2419,,
1125480283,871.63524,1487467477,872531515,1487465054,-2423,,
1125530912,871.68587,1487518108,872582142,1487515681,-2427,,
1125581720,871.73668,1487568926,872632957,1487566496,-2430,,
1125631871,871.78683,1487619070,872683106,1487616646,-2424,,
1125682439,871.83740,1487669640,872733671,1487667211,-2429,,
1125732544,871.88750,1487719746,872783764,1487717314,-2432,,
1125782685,871.93764,1487769890,872833903,1487767453,-2437,,
1125833259,871.98822,1487820476,872884486,1487818025,-2451,,
1125883367,872.03832,1487870575,872934581,1487868121,-2454,,
1125933511,872.08847,1487920731,872984733,1487918273,-2458,,
1125984114,872.13907,1487971335,873035333,1487968872,-2463,,
1126034249,872.18921,1488021463,873085457,1488018996,-2467,,
1126084791,872.23975,1488072007,873135996,1488069536,-2471,,
1126135807,872.29076,1488123025,873187020,1488120559,-2466,,
1126185998,872.34096,1488173218,873237199,1488170750,-2468,,
1126236148,872.39111,1488223368,873287346,1488220885,-2483,,
1126286288,872.44124,1488273511,873337484,1488271024,-2487,,
1126336874,872.49183,1488324099,873388069,1488321608,-2491,,
1126387440,872.54240,1488374666,873438642,1488372181,-2485,,
1126437806,872.59276,1488425046,873489007,1488422547,-2499,,
1126487926,872.64288,1488475157,873539113,1488472652,-2505,,
1126538159,872.69312,1488525402,873589355,1488522894,-2508,,
1126588283,872.74324,1488575517,873639466,1488573006,-2511,,
1126638506,872.79346,1488625742,873689688,1488623227,-2515,,
1126688910,872.84387,1488676147,873740089,1488673628,-2519,,
1126739038,872.89400,1488726278,873790214,1488723753,-2525,,
1126789540,872.94450,1488776781,873840714,1488774253,-2528,,
1126839786,872.99474,1488827028,873890958,1488824497,-2531,,
1126890007,873.04496,1488877252,873941177,1488874717,-2535,,
1126940581,873.09554,1488927827,873991759,1488925298,-2529,,
1126991107,873.14606,1488978356,874042273,1488975813,-2543,,
1127041233,873.19619,1489028484,874092396,1489025936,-2548,,
1127091697,873.24665,1489078949,874142857,1489076397,-2552,,
1127141822,873.29678,1489129075,874192981,1489126520,-2555,,
1127192418,873.34738,1489179684,874243586,1489177125,-2559,,
1127242980,873.39794,1489230238,874294136,1489227675,-2563,,
1127293148,873.44811,1489280418,874344310,1489277850,-2568,,
1127343305,873.49826,1489330567,874394456,1489327995,-2572,,
1127393937,873.54889,1489381200,874445085,1489378625,-2575,,
1127444593,873.59955,1489431858,874495739,1489429279,-2579,,
1127494697,873.64965,1489481964,874545841,1489479381,-2583,,
1127545053,873.70001,1489532321,874596194,1489529733,-2588,,
1127595346,873.75030,1489582617,874646485,1489580025,-2592,,
1127645489,873.80045,1489632762,874696626,1489630166,-2596,,
1127695714,873.85067,1489682988,874746849,1489680388,-2600,,
1127745951,873.90091,1489733227,874797084,1489730624,-2603,,
1127796565,873.95152,1489783843,874847695,1489781235,-2608,,
1127846639,874.00160,1489833919,874897767,1489831306,-2613,,
1127897273,874.05223,1489884554,874948399,1489881938,-2616,,
1127947805,874.10276,1489935089,874998929,1489932469,-2620,,
1127997996,874.15295,1489985282,875049129,1489982669,-2613,,
1128048186,874.20314,1490035474,875099306,1490032846,-2628,,
1128098344,874.25330,1490085632,875149461,1490083001,-2631,,
1128148907,874.30386,1490136197,875200022,1490133561,-2636,,
1128199520,874.35448,1490186813,875250634,1490184173,-2640,,
1128250017,874.40497,1490237312,875301129,1490234668,-2644,,
1128300778,874.45574,1490288075,875351888,1490285427,-2648,,
1128351334,874.50629,1490338645,875402452,1490335992,-2653,,
1128401993,874.55695,1490389303,875453108,1490386647,-2656,,
1128452437,874.60739,1490439739,875503539,1490437078,-2661,,
1128502989,874.65795,1490490292,875554089,1490487628,-2664,,
1128553185,874.70814,1490540491,875604283,1490537823,-2668,,
1128604181,874.75914,1490591488,875655276,1490588815,-2673,,
1128654786,874.80974,1490642096,875705880,1490639419,-2677,,
1128704900,874.85986,1490692223,875756003,1490689543,-2680,,
1128755456,874.91041,1490742769,875806546,1490740085,-2684,,
1128805673,874.96063,1490792988,875856760,1490790300,-2688,,
1128856215,875.01117,1490843531,875907299,1490840838,-2693,,
1128906512,875.06147,1490893831,875957594,1490891134,-2697,,
1128957153,875.11211,1490944474,876008233,1490941773,-2701,,
1129008141,875.16310,1490995464,876059219,1490992759,-2705,,
1129058708,875.21366,1491046032,876109784,1491043324,-2708,,
1129108843,875.26380,1491096179,876159927,1491093466,-2713,,
1129159021,875.31398,1491146349,876210102,1491143641,-2708,,
1129209815,875.36477,1491197144,876260884,1491194423,-2721,,
1129260178,875.41513,1491247509,876311245,1491244784,-2725,,
1129311068,875.46602,1491298402,876362133,1491295673,-2729,,
1129361352,875.51631,1491348697,876412424,1491345964,-2733,,
1129411540,875.56650,1491398877,876462601,1491396140,-2737,,
1129462143,875.61710,1491449482,876513201,1491446741,-2741,,
1129512695,875.66765,1491500037,876563752,1491497292,-2745,,
1129563433,875.71839,1491550776,876614488,1491548027,-2749,,
1129613760,875.76872,1491601105,876664811,1491598350,-2755,,
1129664258,875.81921,1491651605,876715307,1491648847,-2758,,
1129714453,875.86941,1491701812,876765511,1491699051,-2761,,
1129764903,875.91986,1491752252,876815948,1491749487,-2765,,
1129815409,875.97037,1491802760,876866452,1491799992,-2768,,
1129866210,876.02117,1491853564,876917250,1491850789,-2775,,
1129916436,876.07139,1491903792,876967474,1491901014,-2778,,
1129967122,876.12208,1491954479,877018157,1491951697,-2782,,
1130017328,876.17228,1492004686,877068362,1492001901,-2785,,
1130067780,876.22274,1492055140,877118811,1492052351,-2789,,
1130117895,876.27285,1492105258,877168924,1492102464,-2794,,
1130168299,876.32326,1492155664,877219327,1492152866,-2798,,
1130218416,876.37337,1492205783,877269441,1492202981,-2802,,
1130269550,876.42451,1492256919,877320573,1492254113,-2806,,
1130320640,876.47560,1492308010,877371673,1492305212,-2798,,
1130370948,876.52590,1492358319,877421966,1492355505,-2814,,
1130421657,876.57661,1492409031,877472673,1492406213,-2818,,
1130471842,876.62680,1492459218,877522857,1492456396,-2822,,
1130522446,876.67740,1492509823,877573458,1492506997,-2826,,
1130572552,876.72751,1492559932,877623563,1492557112,-2820,,
1130622673,876.77763,1492610064,877673692,1492607231,-2833,,
1130673021,876.82798,1492660404,877724036,1492657576,-2828,,
1130723475,876.87843,1492710869,877774488,1492708028,-2841,,
1130774075,876.92903,1492761462,877825087,1492758626,-2836,,
1130824319,876.97928,1492811708,877875319,1492808858,-2850,,
1130874735,877.02969,1492862136,877925743,1492859282,-2854,,
1130925335,877.08029,1492912728,877976329,1492909868,-2860,,
1130975779,877.13074,1492963172,878026770,1492960310,-2862,,
1131026414,877.18137,1493013820,878077414,1493010954,-2866,,
1131076566,877.23152,1493063963,878127554,1493061093,-2870,,
1131126736,877.28169,1493114136,878177733,1493111272,-2864,,
1131177291,877.33225,1493164692,878228285,1493161824,-2868,,
1131227623,877.38258,1493215027,878278605,1493212144,-2883,,
1131277774,877.43273,1493265188,878328763,1493262302,-2886,,
1131328409,877.48337,1493315827,878379397,1493312937,-2890,,
1131378538,877.53350,1493365946,878429523,1493363063,-2883,,
1131428949,877.58391,1493416360,878479921,1493413461,-2899,,
1131479463,877.63442,1493466876,878530434,1493463973,-2903,,
1131530325,877.68528,1493517740,878581293,1493514833,-2907,,
1131580966,877.73592,1493568382,878631932,1493565472,-2910,,
1131631584,877.78654,1493619002,878682548,1493616088,-2914,,
1131681764,877.83672,1493669183,878732725,1493666265,-2918,,
1131732351,877.88731,1493719772,878783321,1493716860,-2912,,
1131782465,877.93742,1493769889,878833433,1493766972,-2917,,
1131832712,877.98767,1493820138,878883667,1493817206,-2932,,
1131883292,878.03825,1493870719,878934245,1493867784,-2935,,
1131933749,878.08871,1493921178,878984700,1493918240,-2938,,
1131986779,878.14174,1493974209,879037727,1493971266,-2943,,
1132037672,878.19263,1494025104,879088618,1494022157,-2947,,
1132088255,878.24321,1494075690,879139200,1494072739,-2951,,
1132138759,878.29372,1494126195,879189701,1494123240,-2955,,
1132189688,878.34465,1494177127,879240627,1494174167,-2960,,
1132240192,878.39515,1494227633,879291130,1494224669,-2964,,
1132290485,878.44544,1494277926,879341419,1494274959,-2967,,
1132340612,878.49557,1494328056,879391545,1494325085,-2971,,
1132390784,878.54574,1494378230,879441715,1494375255,-2975,,
1132441053,878.59601,1494428501,879491981,1494425521,-2980,,
1132491441,878.64640,1494478891,879542368,1494475907,-2984,,
1132541577,878.69653,1494529028,879592500,1494526040,-2988,,
1132591976,878.74693,1494579429,879642899,1494576438,-2991,,
1132642301,878.79726,1494629755,879693221,1494626761,-2994,,
1132692781,878.84774,1494680238,879743698,1494677238,-3000,,
1132742933,878.89789,1494730391,879793848,1494727387,-3004,,
1132793140,878.94810,1494780601,879844054,1494777593,-3008,,
1132843805,878.99876,1494831268,879894716,1494828256,-3012,,
1132894391,879.04935,1494881855,879945300,1494878840,-3015,,
1132944667,879.09962,1494932132,879995574,1494929113,-3019,,
1132994802,879.14976,1494982270,880045706,1494979245,-3025,,
1133045630,879.20059,1495033100,880096532,1495030072,-3028,,
1133096284,879.25124,1495083766,880147195,1495080735,-3031,,
1133146654,879.30161,1495134127,880197562,1495131102,-3025,,
1133196810,879.35177,1495184285,880247706,1495181246,-3039,,
1133247031,879.40199,1495234507,880297924,1495231463,-3044,,
1133297268,879.45222,1495284746,880348159,1495281699,-3047,,
1133347906,879.50286,1495335387,880398796,1495332335,-3052,,
1133398129,879.55309,1495385612,880449016,1495382556,-3056,,
1133448302,879.60326,1495435787,880499187,1495432727,-3060,,
1133498873,879.65383,1495486359,880549755,1495483295,-3064,,
1133550361,879.70532,1495537849,880601241,1495534781,-3068,,
1133600849,879.75581,1495588339,880651728,1495585267,-3072,,
1133651384,879.80634,1495638875,880702260,1495635799,-3076,,
1133701946,879.85690,1495689439,880752820,1495686359,-3080,,
1133752294,879.90725,1495739789,880803165,1495736704,-3085,,
1133802826,879.95778,1495790324,880853695,1495787235,-3089,,
1133852911,880.00787,1495840420,880903789,1495837329,-3091,,
1133903426,880.05838,1495890928,880954293,1495887832,-3096,,
1133954489,880.10945,1495941991,881005352,1495938892,-3099,,
1134005116,880.16007,1495992632,881055988,1495989528,-3104,,
1134055802,880.21076,1496043309,881106661,1496040200,-3109,,
1134106374,880.26133,1496093883,881157231,1496090770,-3113,,
1134156506,880.31146,1496144016,881207360,1496140899,-3117,,
1134207123,880.36208,1496194635,881257975,1496191515,-3120,,
1134258130,880.41309,1496245644,881308979,1496242519,-3125,,
1134308399,880.46336,1496295915,881359246,1496292786,-3129,,
1134359470,880.51443,1496346988,881410316,1496343855,-3133,,
1134410505,880.56546,1496398025,881461349,1496394888,-3137,,
1134461071,880.61603,1496448592,881511912,1496445451,-3141,,
1134511210,880.66617,1496498733,881562048,1496495588,-3145,,
1134562041,880.71700,1496549566,881612878,1496546417,-3149,,
1134612669,880.76763,1496600196,881663504,1496597043,-3153,,
1134663182,880.81814,1496650721,881714025,1496647564,-3157,,
1134713309,880.86827,1496700850,881764150,1496697690,-3160,,
1134763857,880.91881,1496751389,881814684,1496748223,-3166,,
1134814023,880.96898,1496801569,881864861,1496798400,-3169,,
1134865044,881.02000,1496852580,881915867,1496849407,-3173,,
1134915597,881.07055,1496903135,881966418,1496899958,-3177,,
1134966247,881.12120,1496953787,882017066,1496950616,-3171,,
1135016824,881.17178,1497004366,882067640,1497001180,-3186,,
1135067444,881.22240,1497054988,882118258,1497051798,-3190,,
1135117933,881.27289,1497105479,882168745,1497102285,-3194,,
1135168300,881.32326,1497155846,882219121,1497152660,-3186,,
1135219310,881.37427,1497206859,882270119,1497203658,-3201,,
1135269949,881.42491,1497257500,882320755,1497254294,-3206,,
1135320543,881.47550,1497308096,882371346,1497304886,-3210,,
1135371191,881.52615,1497358746,882421992,1497355531,-3215,,
