Server clock before sync: 38
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 234624, Worst Server Sync RTT: 242860
Average RTT: 235095.700000
Est Server Time: 15933392990, Computed Server Time offset: 15921637805
Server clock after sync: 15933392991

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8040
Server Drift: 40.00 PPM, Client VHC Drift: -40.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 117312
Rapport Period: 30000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 14525314273, End: 16325314273
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
15323327868,798.01360,16731435714,809733128,16731433919,-1795,,
15323378497,798.06422,16731486345,809783755,16731484547,-1798,,
15323429063,798.11479,16731536912,809834319,16731535110,-1802,,
15323479123,798.16485,16731586974,809884376,16731585167,-1807,,
15323529735,798.21546,16731637589,809934986,16731635778,-1811,,
15323580324,798.26605,16731688180,809985574,16731686365,-1815,,
15323630920,798.31665,16731738777,810036167,16731736958,-1819,,
15323681090,798.36682,16731788948,810086335,16731787126,-1822,,
15323731642,798.41737,16731839503,810136885,16731837677,-1826,,
15323782239,798.46797,16731890102,810187479,16731888270,-1832,,
15323833312,798.51904,16731941177,810238551,16731939342,-1835,,
15323883929,798.56966,16731991796,810289165,16731989957,-1839,,
15323934879,798.62061,16732042748,810340114,16732040905,-1843,,
15323985674,798.67140,16732093545,810390906,16732091697,-1848,,
15324036264,798.72199,16732144136,810441494,16732142285,-1851,,
15324086840,798.77257,16732194714,810492067,16732192859,-1855,,
15324137449,798.82318,16732245325,810542674,16732243465,-1860,,
15324188036,798.87376,16732295914,810593259,16732294051,-1863,,
15324238897,798.92462,16732346777,810644117,16732344909,-1868,,
15324289478,798.97520,16732397359,810694696,16732395488,-1871,,
15324340515,799.02624,16732448398,810745731,16732446523,-1875,,
15324391392,799.07712,16732499277,810796606,16732497398,-1879,,
15324442087,799.12781,16732549974,810847310,16732548101,-1873,,
15324492651,799.17838,16732600539,810897860,16732598652,-1887,,
15324542733,799.22846,16732650625,810947942,16732648734,-1891,,
15324593768,799.27949,16732701661,810998974,16732699765,-1896,,
15324644788,799.33051,16732752682,811049991,16732750782,-1900,,
15324695420,799.38115,16732803315,811100621,16732801412,-1903,,
15324746053,799.43178,16732853951,811151251,16732852053,-1898,,
15324796810,799.48254,16732904710,811202018,16732902809,-1901,,
15324847874,799.53360,16732955776,811253069,16732953861,-1915,,
15324898430,799.58416,16733006334,811303623,16733004414,-1920,,
15324948605,799.63433,16733056511,811353796,16733054587,-1924,,
15324999640,799.68537,16733107548,811404828,16733105619,-1929,,
15325050504,799.73623,16733158413,811455690,16733156481,-1932,,
15325101586,799.78731,16733209496,811506769,16733207560,-1936,,
15325152633,799.83836,16733260546,811557815,16733258606,-1940,,
15325203186,799.88891,16733311101,811608366,16733309157,-1944,,
15325253805,799.93953,16733361722,811658981,16733359773,-1949,,
15325304420,799.99015,16733412339,811709595,16733410386,-1953,,
15325354999,800.04073,16733462919,811760171,16733460962,-1957,,
15325406075,800.09180,16733513996,811811255,16733512047,-1949,,
15325456719,800.14245,16733564642,811861886,16733562677,-1965,,
15325507740,800.19347,16733615666,811912905,16733613697,-1969,,
15325558822,800.24455,16733666750,811963986,16733664777,-1973,,
15325609368,800.29509,16733717298,812014530,16733715321,-1977,,
15325660002,800.34573,16733767934,812065161,16733765953,-1981,,
15325710559,800.39629,16733818492,812115715,16733816506,-1986,,
15325761608,800.44733,16733869542,812166761,16733867553,-1989,,
15325812173,800.49790,16733920110,812217325,16733918117,-1993,,
15325863185,800.54891,16733971123,812268335,16733969126,-1997,,
15325913635,800.59936,16734021576,812318783,16734019575,-2001,,
15325963822,800.64955,16734071764,812368967,16734069758,-2006,,
15326014871,800.70060,16734122816,812420014,16734120806,-2010,,
15326065918,800.75165,16734173864,812471060,16734171851,-2013,,
15326116466,800.80219,16734224414,812521606,16734222397,-2017,,
15326167514,800.85324,16734275464,812572651,16734273443,-2021,,
15326218532,800.90426,16734326484,812623666,16734324458,-2026,,
15326269613,800.95534,16734377566,812674745,16734375536,-2030,,
15326320661,801.00639,16734428616,812725791,16734426582,-2034,,
15326371209,801.05694,16734479167,812776337,16734477129,-2038,,
15326422257,801.10798,16734530216,812827382,16734528173,-2043,,
15326473274,801.15900,16734581235,812878397,16734579189,-2046,,
15326524321,801.21005,16734632284,812929442,16734630234,-2050,,
15326574874,801.26060,16734682839,812979993,16734680785,-2054,,
15326625868,801.31160,16734733835,813030985,16734731777,-2058,,
15326676452,801.36218,16734784420,813081566,16734782357,-2063,,
15326727054,801.41278,16734835024,813132165,16734832957,-2067,,
15326777165,801.46289,16734885137,813182275,16734883067,-2070,,
15326827756,801.51348,16734935730,813232864,16734933655,-2075,,
15326877926,801.56365,16734985902,813283032,16734983824,-2078,,
15326929042,801.61477,16735037020,813334145,16735034936,-2084,,
15326979563,801.66529,16735087543,813384665,16735085456,-2087,,
15327030094,801.71582,16735138076,813435194,16735135985,-2091,,
15327080652,801.76638,16735188636,813485750,16735186541,-2095,,
15327131689,801.81742,16735239673,813536784,16735237575,-2098,,
15327182316,801.86804,16735290303,813587408,16735288200,-2103,,
15327232895,801.91862,16735340884,813637985,16735338777,-2107,,
15327283444,801.96917,16735391434,813688532,16735389323,-2111,,
15327333525,802.01925,16735441518,813738611,16735439403,-2115,,
15327384125,802.06985,16735492120,813789210,16735490001,-2119,,
15327434678,802.12041,16735542673,813839759,16735540550,-2123,,
15327485681,802.17141,16735593678,813890760,16735591551,-2127,,
15327536231,802.22196,16735644230,813941308,16735642099,-2131,,
15327586301,802.27203,16735694302,813991376,16735692168,-2134,,
15327636801,802.32253,16735744805,814041874,16735742665,-2140,,
15327687379,802.37311,16735795385,814092450,16735793241,-2144,,
15327737801,802.42353,16735845809,814142870,16735843661,-2148,,
15327788288,802.47402,16735896297,814193354,16735894146,-2151,,
15327838835,802.52456,16735946846,814243899,16735944691,-2155,,
15327889400,802.57513,16735997413,814294462,16735995254,-2159,,
15327940034,802.62576,16736048049,814345093,16736045884,-2165,,
15327990970,802.67670,16736098987,814396027,16736096819,-2168,,
15328041522,802.72725,16736149542,814446578,16736147370,-2172,,
15328092572,802.77830,16736200592,814497626,16736198417,-2175,,
15328143219,802.82895,16736251240,814548270,16736249062,-2178,,
15328194259,802.87999,16736302293,814599318,16736300109,-2184,,
15328244848,802.93057,16736352873,814649894,16736350686,-2187,,
15328295418,802.98114,16736403446,814700462,16736401254,-2192,,
15328346024,803.03175,16736454054,814751066,16736451857,-2197,,
15328397034,803.08276,16736505066,814802074,16736502866,-2200,,
15328447625,803.13335,16736555658,814852663,16736553454,-2204,,
15328498116,803.18384,16736606151,814903152,16736603943,-2208,,
15328548680,803.23441,16736656728,814953725,16736654516,-2212,,
15328599217,803.28494,16736707255,815004248,16736705039,-2216,,
15328649787,803.33551,16736757828,815054817,16736755608,-2220,,
15328700426,803.38615,16736808468,815105452,16736806243,-2225,,
15328751026,803.43675,16736859069,815156050,16736856841,-2228,,
15328801571,803.48730,16736909616,815206593,16736907384,-2232,,
15328851714,803.53744,16736959762,815256735,16736957526,-2236,,
15328901870,803.58760,16737009920,815306889,16737007680,-2240,,
15328952925,803.63865,16737060977,815357941,16737058732,-2245,,
15329003939,803.68967,16737111993,815408953,16737109744,-2249,,
15329054608,803.74033,16737162663,815459619,16737160410,-2253,,
15329105653,803.79138,16737213710,815510662,16737211454,-2256,,
15329156672,803.84240,16737264730,815561679,16737262470,-2260,,
15329207750,803.89348,16737315811,815612755,16737313546,-2265,,
15329258800,803.94453,16737366863,815663803,16737364594,-2269,,
15329309849,803.99558,16737417914,815714850,16737415641,-2273,,
15329360400,804.04613,16737468467,815765399,16737466190,-2277,,
15329411449,804.09718,16737519518,815816444,16737517236,-2282,,
15329462498,804.14823,16737570568,815867491,16737568282,-2286,,
15329513545,804.19927,16737621617,815918536,16737619328,-2289,,
15329564593,804.25032,16737672667,815969583,16737670374,-2293,,
15329615108,804.30084,16737723184,816020095,16737720887,-2297,,
15329665682,804.35141,16737773760,816070667,16737771458,-2302,,
15329716788,804.40251,16737824868,816121771,16737822562,-2306,,
15329767819,804.45355,16737875901,816172799,16737873591,-2310,,
15329818608,804.50433,16737926690,816223586,16737924377,-2313,,
15329869039,804.55477,16737977124,816274015,16737974806,-2318,,
15329919136,804.60486,16738027223,816324109,16738024900,-2323,,
15329969288,804.65502,16738077376,816374259,16738075050,-2326,,
15330019453,804.70518,16738127543,816424422,16738125214,-2329,,
15330070078,804.75581,16738178171,816475045,16738175837,-2334,,
15330120754,804.80648,16738228847,816525719,16738226510,-2337,,
15330171859,804.85759,16738279955,816576821,16738277613,-2342,,
15330222907,804.90863,16738331005,816627867,16738328659,-2346,,
15330273530,804.95926,16738381630,816678489,16738379280,-2350,,
15330324581,805.01031,16738432683,816729548,16738430343,-2340,,
15330375027,805.06075,16738483131,816779982,16738480773,-2358,,
15330425916,805.11164,16738534022,816830867,16738531658,-2364,,
15330476104,805.16183,16738584211,816881054,16738581845,-2366,,
15330526619,805.21235,16738634727,816931566,16738632357,-2370,,
15330577180,805.26291,16738685291,816982125,16738682916,-2375,,
15330627762,805.31349,16738735874,817032705,16738733496,-2378,,
15330678171,805.36390,16738786286,817083112,16738783903,-2383,,
15330728794,805.41452,16738836910,817133732,16738834523,-2387,,
15330779846,805.46557,16738887965,817184782,16738885574,-2391,,
15330830423,805.51615,16738938543,817235357,16738936149,-2394,,
15330880934,805.56666,16738989056,817285866,16738986658,-2398,,
15330931508,805.61724,16739039631,817336437,16739037228,-2403,,
15330982154,805.66788,16739090280,817387082,16739087873,-2407,,
15331033204,805.71893,16739141332,817438130,16739138921,-2411,,
15331084265,805.76999,16739192395,817489188,16739189980,-2415,,
15331135310,805.82104,16739243442,817540230,16739241021,-2421,,
15331186360,805.87209,16739294492,817591278,16739292069,-2423,,
15331237393,805.92312,16739345528,817642310,16739343101,-2427,,
15331288439,805.97417,16739396576,817693354,16739394145,-2431,,
15331339497,806.02522,16739447636,817744410,16739445201,-2435,,
15331390551,806.07628,16739498692,817795460,16739496252,-2440,,
15331441583,806.12731,16739549726,817846490,16739547282,-2444,,
15331492148,806.17787,16739600292,817897053,16739597845,-2447,,
15331542697,806.22842,16739650843,817947601,16739648392,-2451,,
15331593752,806.27948,16739701899,817998653,16739699445,-2454,,
15331644782,806.33051,16739752932,818049681,16739750472,-2460,,
15331695843,806.38157,16739803995,818100739,16739801531,-2464,,
15331746422,806.43215,16739854576,818151316,16739852108,-2468,,
15331796584,806.48231,16739904740,818201476,16739902268,-2472,,
15331847164,806.53289,16739955321,818252054,16739952845,-2476,,
15331897657,806.58338,16740005816,818302545,16740003336,-2480,,
15331948642,806.63437,16740056803,818353528,16740054319,-2484,,
15331999210,806.68494,16740107372,818404093,16740104885,-2487,,
15332049757,806.73548,16740157922,818454638,16740155430,-2492,,
15332100809,806.78654,16740208976,818505687,16740206479,-2497,,
15332151361,806.83709,16740259529,818556237,16740257028,-2501,,
15332201908,806.88764,16740310078,818606783,16740307574,-2504,,
15332252001,806.93773,16740360173,818656874,16740357665,-2508,,
15332303050,806.98878,16740411223,818707920,16740408712,-2511,,
15332354079,807.03981,16740462255,818758957,16740459748,-2507,,
15332405146,807.09087,16740513324,818810012,16740510803,-2521,,
15332456195,807.14192,16740564375,818861058,16740561850,-2525,,
15332506707,807.19243,16740614889,818911569,16740612360,-2529,,
15332557268,807.24299,16740665451,818962127,16740662919,-2532,,
15332608328,807.29405,16740716513,819013185,16740713976,-2537,,
15332659376,807.34510,16740767563,819064231,16740765022,-2541,,
15332710422,807.39615,16740818610,819115274,16740816065,-2545,,
15332760559,807.44629,16740868750,819165409,16740866201,-2549,,
15332811594,807.49732,16740919787,819216442,16740917233,-2554,,
15332861738,807.54746,16740969933,819266583,16740967375,-2558,,
15332912357,807.59808,16741020552,819317200,16741017991,-2561,,
15332962972,807.64870,16741071170,819367814,16741068605,-2565,,
15333013455,807.69918,16741121655,819418295,16741119086,-2569,,
15333064529,807.75026,16741172731,819469366,16741170158,-2573,,
15333115383,807.80111,16741223587,819520217,16741221008,-2579,,
15333165980,807.85171,16741274186,819570812,16741271604,-2582,,
15333216855,807.90258,16741325061,819621685,16741322486,-2575,,
15333267922,807.95365,16741376131,819672750,16741373542,-2589,,
15333318363,808.00409,16741426574,819723188,16741423980,-2594,,
15333368924,808.05465,16741477136,819773747,16741474538,-2598,,
15333419563,808.10529,16741527778,819824384,16741525175,-2603,,
15333470175,808.15590,16741578392,819874995,16741575786,-2606,,
15333520812,808.20654,16741629031,819925629,16741626421,-2610,,
15333571870,808.25760,16741680090,819976684,16741677475,-2615,,
15333622490,808.30822,16741730712,820027302,16741728094,-2618,,
15333672639,808.35837,16741780862,820077449,16741778240,-2622,,
15333723216,808.40894,16741831441,820128024,16741828815,-2626,,
15333773818,808.45955,16741882045,820178624,16741879415,-2630,,
15333824456,808.51018,16741932686,820229259,16741930050,-2636,,
15333875303,808.56103,16741983535,820280104,16741980896,-2639,,
15333925422,808.61115,16742033655,820330222,16742031013,-2642,,
15333975574,808.66130,16742083808,820380371,16742081162,-2646,,
15334026201,808.71193,16742134438,820430996,16742131787,-2651,,
15334076824,808.76255,16742185063,820481616,16742182408,-2655,,
15334127402,808.81313,16742235643,820532193,16742232984,-2659,,
15334177718,808.86344,16742285960,820582506,16742283297,-2663,,
15334228103,808.91383,16742336346,820632889,16742333680,-2666,,
15334279152,808.96488,16742387398,820683937,16742384728,-2670,,
15334330210,809.01594,16742438458,820734991,16742435783,-2675,,
15334381259,809.06699,16742489508,820786038,16742486829,-2679,,
15334432307,809.11803,16742540559,820837084,16742537876,-2683,,
15334483325,809.16905,16742591578,820888100,16742588891,-2687,,
15334533887,809.21961,16742642143,820938660,16742639452,-2691,,
15334584460,809.27019,16742692717,820989231,16742690022,-2695,,
15334635020,809.32075,16742743278,821039788,16742740579,-2699,,
15334685549,809.37128,16742793809,821090315,16742791106,-2703,,
15334736483,809.42221,16742844746,821141247,16742842039,-2707,,
15334786562,809.47229,16742894837,821191334,16742892126,-2711,,
15334837584,809.52331,16742945851,821242343,16742943135,-2716,,
15334888147,809.57387,16742996415,821292904,16742993696,-2719,,
15334939182,809.62491,16743047452,821343937,16743044728,-2724,,
15334989730,809.67546,16743098002,821394484,16743095275,-2727,,
15335040313,809.72604,16743148586,821445064,16743145855,-2731,,
15335090891,809.77662,16743199166,821495639,16743196431,-2735,,
15335141993,809.82772,16743250270,821546739,16743247531,-2739,,
15335192522,809.87825,16743300802,821597267,16743298059,-2743,,
15335243534,809.92926,16743351815,821648277,16743349069,-2746,,
15335294591,809.98032,16743402874,821699331,16743400123,-2751,,
15335345680,810.03141,16743453965,821750417,16743451208,-2757,,
15335396224,810.08195,16743504511,821800959,16743501751,-2760,,
15335447242,810.13297,16743555530,821851975,16743552766,-2764,,
15335498325,810.18405,16743606615,821903056,16743603848,-2767,,
15335548871,810.23460,16743657163,821953599,16743654390,-2773,,
15335599919,810.28565,16743708213,822004645,16743705437,-2776,,
15335650921,810.33665,16743759217,822055645,16743756437,-2780,,
15335701485,810.38721,16743809783,822106207,16743806999,-2784,,
15335752570,810.43830,16743860869,822157290,16743858082,-2787,,
15335803619,810.48935,16743911920,822208336,16743909127,-2793,,
15335854244,810.53997,16743962548,822258959,16743959751,-2797,,
15335904848,810.59057,16744013154,822309561,16744010352,-2802,,
15335956119,810.64185,16744064425,822360830,16744061621,-2804,,
15336006919,810.69265,16744115227,822411628,16744112419,-2808,,
15336057441,810.74317,16744165751,822462147,16744162944,-2807,,
15336107987,810.79371,16744216300,822512691,16744213483,-2817,,
15336158546,810.84427,16744266861,822563248,16744264040,-2821,,
15336209113,810.89484,16744317430,822613814,16744314605,-2825,,
15336260173,810.94590,16744368492,822664872,16744365663,-2829,,
15336311174,810.99690,16744419493,822715869,16744416660,-2833,,
15336361740,811.04747,16744470062,822766434,16744467225,-2837,,
15336412317,811.09804,16744520641,822817008,16744517800,-2841,,
15336462837,811.14856,16744571163,822867526,16744568318,-2845,,
15336513883,811.19961,16744622211,822918569,16744619361,-2850,,
15336564912,811.25064,16744673241,822969596,16744670387,-2854,,
15336615508,811.30124,16744723839,823020190,16744720981,-2858,,
15336666024,811.35175,16744774357,823070705,16744771496,-2861,,
15336717109,811.40284,16744825443,823121787,16744822578,-2865,,
15336768117,811.45384,16744876453,823172792,16744873583,-2870,,
15336819105,811.50483,16744927444,823223779,16744924570,-2874,,
15336869645,811.55537,16744977986,823274317,16744975108,-2878,,
15336920700,811.60643,16745029043,823325369,16745026161,-2882,,
15336971732,811.65746,16745080077,823376400,16745077191,-2886,,
15337021806,811.70753,16745130151,823426470,16745127261,-2890,,
15337072841,811.75857,16745181189,823477504,16745178295,-2894,,
15337123188,811.80891,16745231547,823527858,16745228650,-2897,,
15337174222,811.85995,16745282574,823578880,16745279672,-2902,,
15337225305,811.91103,16745333659,823629962,16745330753,-2906,,
15337275888,811.96162,16745384243,823680541,16745381332,-2911,,
15337326441,812.01217,16745434797,823731092,16745431883,-2914,,
15337376984,812.06271,16745485343,823781634,16745482425,-2918,,
15337427066,812.11279,16745535427,823831713,16745532505,-2922,,
15337478111,812.16384,16745586474,823882757,16745583548,-2926,,
15337529174,812.21490,16745637539,823933817,16745634608,-2931,,
15337579732,812.26546,16745688109,823984382,16745685174,-2935,,
15337630322,812.31605,16745738691,824034960,16745735752,-2939,,
15337680851,812.36658,16745789221,824085487,16745786279,-2942,,
15337731399,812.41713,16745839771,824136033,16745836825,-2946,,
15337781992,812.46772,16745890366,824186624,16745887415,-2951,,
15337832425,812.51815,16745940801,824237055,16745937846,-2955,,
15337882967,812.56869,16745991345,824287594,16745988385,-2960,,
15337933904,812.61963,16746042283,824338529,16746039320,-2963,,
15337984334,812.67006,16746092716,824388958,16746089749,-2967,,
15338035333,812.72106,16746143716,824439954,16746140745,-2971,,
15338085898,812.77162,16746194282,824490516,16746191308,-2974,,
15338136453,812.82218,16746244840,824541070,16746241861,-2979,,
15338187024,812.87275,16746295413,824591638,16746292429,-2984,,
15338237543,812.92327,16746345934,824642156,16746342947,-2987,,
15338288576,812.97430,16746396968,824693185,16746393976,-2992,,
15338338669,813.02440,16746447063,824743276,16746444068,-2995,,
15338389723,813.07545,16746498119,824794328,16746495120,-2999,,
15338440757,813.12648,16746549154,824845360,16746546151,-3003,,
15338491289,813.17702,16746599688,824895889,16746596680,-3008,,
15338541849,813.22758,16746650251,824946447,16746647239,-3012,,
15338592885,813.27861,16746701289,824997482,16746698273,-3016,,
15338643922,813.32965,16746752327,825048516,16746749307,-3020,,
15338694969,813.38070,16746803376,825099562,16746800353,-3023,,
15338745291,813.43102,16746853700,825149881,16746850672,-3028,,
15338795852,813.48158,16746904263,825200440,16746901231,-3032,,
15338852587,813.53831,16746960999,825257172,16746957963,-3036,,
15338904697,813.59042,16747013112,825309279,16747010071,-3041,,
15338954914,813.64064,16747063330,825359493,16747060285,-3045,,
15339005240,813.69097,16747113659,825409818,16747110610,-3049,,
15339055419,813.74115,16747163840,825459995,16747160786,-3054,,
15339106166,813.79189,16747214587,825510740,16747211531,-3056,,
15339156421,813.84215,16747264845,825560993,16747261785,-3060,,
15339206930,813.89266,16747315356,825611500,16747312291,-3065,,
15339257370,813.94310,16747365798,825661938,16747362729,-3069,,
15339308842,813.99457,16747417272,825713408,16747414199,-3073,,
15339359518,814.04525,16747467950,825764081,16747464873,-3077,,
15339410251,814.09598,16747518684,825814811,16747515602,-3082,,
15339460544,814.14627,16747568978,825865102,16747565894,-3084,,
15339511690,814.19742,16747620126,825916245,16747617037,-3089,,
15339562107,814.24783,16747670546,825966661,16747667453,-3093,,
15339612809,814.29854,16747721250,826017361,16747718152,-3098,,
15339663398,814.34912,16747771841,826067947,16747768739,-3102,,
15339714350,814.40008,16747822795,826118897,16747819689,-3106,,
15339764573,814.45030,16747873019,826169118,16747869910,-3109,,
15339815349,814.50108,16747923797,826219892,16747920684,-3113,,
15339865732,814.55146,16747974182,826270273,16747971065,-3117,,
15339917146,814.60287,16748025597,826321684,16748022475,-3122,,
15339967698,814.65342,16748076151,826372234,16748073025,-3126,,
15340018370,814.70410,16748126825,826422904,16748123695,-3130,,
15340068617,814.75434,16748177075,826473150,16748173941,-3134,,
15340119304,814.80503,16748227762,826523834,16748224625,-3137,,
15340170003,814.85573,16748278463,826574530,16748275321,-3142,,
15340220804,814.90653,16748329266,826625329,16748326120,-3146,,
15340271162,814.95689,16748379626,826675685,16748376476,-3150,,
15340321396,815.00712,16748429862,826725917,16748426708,-3154,,
15340371770,815.05750,16748480239,826776289,16748477081,-3158,,
15340422153,815.10788,16748530623,826826669,16748527461,-3162,,
15340473219,815.15895,16748581691,826877734,16748578525,-3166,,
15340523529,815.20926,16748632002,826928041,16748628832,-3170,,
15340574254,815.25998,16748682730,826978764,16748679556,-3174,,
15340624878,815.31061,16748733355,827029386,16748730177,-3178,,
15340675495,815.36122,16748783975,827080001,16748780792,-3183,,
15340725883,815.41161,16748834364,827130386,16748831177,-3187,,
15340776544,815.46227,16748885027,827181045,16748881837,-3190,,
15340826975,815.51270,16748935459,827231474,16748932265,-3194,,
15340877777,815.56350,16748986264,827282274,16748983066,-3198,,
15340928386,815.61411,16749036875,827332880,16749033672,-3203,,
15340979310,815.66504,16749087800,827383802,16749084594,-3206,,
15341030041,815.71577,16749138534,827434531,16749135323,-3211,,
15341080796,815.76652,16749189291,827485284,16749186076,-3215,,
15341131125,815.81685,16749239621,827535611,16749236403,-3218,,
15341181652,815.86738,16749290150,827586135,16749286927,-3223,,
15341231965,815.91769,16749340464,827636446,16749337238,-3226,,
15341282356,815.96808,16749390858,827686835,16749387627,-3231,,
15341332683,816.01841,16749441187,827737161,16749437952,-3235,,
15341383177,816.06890,16749491683,827787652,16749488444,-3239,,
15341433672,816.11940,16749542178,827838144,16749538935,-3243,,
15341483795,816.16952,16749592304,827888265,16749589056,-3248,,
15341534471,816.22020,16749642982,827938939,16749639731,-3251,,
15341584935,816.27066,16749693448,827989402,16749690193,-3255,,
15341635925,816.32165,16749744439,828040389,16749741181,-3258,,
15341686183,816.37191,16749794700,828090644,16749791436,-3264,,
15341736568,816.42229,16749845085,828141027,16749841818,-3267,,
15341786861,816.47259,16749895381,828191319,16749892111,-3270,,
15341837351,816.52308,16749945873,828241806,16749942598,-3275,,
15341888260,816.57399,16749996783,828292713,16749993504,-3279,,
15341938556,816.62428,16750047082,828343008,16750043799,-3283,,
15341989072,816.67480,16750097600,828393520,16750094312,-3288,,
15342249310,816.93504,16750357846,828653747,16750354538,-3308,16750356724,
15342274494,816.96022,16750383032,828678931,16750379732,-3300,,
15342324942,817.01067,16750433481,828729376,16750430199,-3282,,
15342375068,817.06079,16750483609,828779500,16750480345,-3264,,
15342426122,817.11185,16750534665,828830551,16750531418,-3247,,
15342476649,817.16238,16750585193,828881076,16750581965,-3228,,
15342527228,817.21295,16750635775,828931653,16750632565,-3210,,
15342577797,817.26352,16750686345,828982220,16750683154,-3191,,
15342628323,817.31405,16750736874,829032744,16750733701,-3173,,
15342678392,817.36412,16750786945,829082811,16750783789,-3156,,
15342728930,817.41466,16750837485,829133347,16750834347,-3138,,
15342779520,817.46525,16750888077,829183946,16750884968,-3109,,
15342830020,817.51575,16750938577,829234432,16750935476,-3101,,
15342880531,817.56626,16750989091,829284941,16750986007,-3084,,
15342931081,817.61681,16751039643,829335488,16751036577,-3066,,
15342982128,817.66786,16751090692,829386534,16751087645,-3047,,
15343032735,817.71846,16751141301,829437138,16751138272,-3029,,
15343083679,817.76941,16751192246,829488080,16751189235,-3011,,
15343134671,817.82040,16751243239,829539069,16751240246,-2993,,
15343184890,817.87062,16751293461,829589286,16751290486,-2975,,
15343235516,817.92124,16751344089,829639910,16751341132,-2957,,
15343285972,817.97170,16751394547,829690364,16751391608,-2939,,
15343336416,818.02214,16751444993,829740806,16751442083,-2910,,
15343386565,818.07229,16751495143,829790952,16751492241,-2902,,
15343436903,818.12263,16751545483,829841288,16751542598,-2885,,
15343487428,818.17315,16751596010,829891812,16751593144,-2866,,
15343537993,818.22372,16751646577,829942375,16751643729,-2848,,
15343588169,818.27390,16751696755,829992549,16751693925,-2830,,
15343638297,818.32402,16751746895,830042685,16751744083,-2812,,
15343689032,818.37476,16751797622,830093406,16751794827,-2795,,
15343739453,818.42518,16751848044,830143825,16751845267,-2777,,
15343789736,818.47546,16751898328,830194105,16751895570,-2758,,
15343840148,818.52588,16751948743,830244516,16751946003,-2740,,
15343890755,818.57648,16751999352,830295121,16751996630,-2722,,
15343941164,818.62689,16752049763,830345527,16752047058,-2705,,
15343991558,818.67728,16752100159,830395919,16752097471,-2688,,
15344041882,818.72761,16752150485,830446241,16752147816,-2669,,
15344092261,818.77799,16752200864,830496617,16752198214,-2650,,
15344142581,818.82831,16752251187,830546937,16752248555,-2632,,
15344193054,818.87878,16752301662,830597406,16752299047,-2615,,
15344243463,818.92919,16752352073,830647813,16752349476,-2597,,
15344293957,818.97968,16752402569,830698305,16752399991,-2578,,
15344344289,819.03002,16752452902,830748635,16752450343,-2559,,
15344394989,819.08072,16752503604,830799333,16752501063,-2541,,
15344445235,819.13096,16752553852,830849576,16752551328,-2524,,
15344495951,819.18168,16752604569,830900290,16752602063,-2506,,
15344546365,819.23209,16752654986,830950702,16752652498,-2488,,
15344597087,819.28281,16752705709,831001422,16752703239,-2470,,
15344647384,819.33311,16752756009,831051717,16752753557,-2452,,
15344697544,819.38327,16752806171,831101875,16752803736,-2435,,
15344747887,819.43361,16752856514,831152215,16752854099,-2415,,
15344798593,819.48432,16752907222,831202919,16752904824,-2398,,
15344848908,819.53463,16752957540,831253233,16752955160,-2380,,
15344899138,819.58487,16753007772,831303460,16753005409,-2363,,
15344949784,819.63551,16753058419,831354104,16753056076,-2343,,
15345000572,819.68630,16753109210,831404889,16753106884,-2326,,
15345051616,819.73734,16753160255,831455931,16753157948,-2307,,
15345101816,819.78754,16753210457,831506129,16753208167,-2290,,
15345152136,819.83786,16753260779,831556448,16753258508,-2271,,
15345202385,819.88811,16753311030,831606694,16753308777,-2253,,
15345252846,819.93857,16753361493,831657163,16753359267,-2226,,
15345303603,819.98933,16753412251,831707917,16753410044,-2207,,
15345354101,820.03983,16753462751,831758403,16753460551,-2200,,
15345404689,820.09042,16753513341,831808990,16753511161,-2180,,
15345454784,820.14051,16753563438,831859082,16753561275,-2163,,
15345505379,820.19111,16753614035,831909674,16753611890,-2145,,
15345556407,820.24213,16753665065,831960700,16753662937,-2128,,
15345607313,820.29304,16753715973,832011604,16753713874,-2099,,
15345657934,820.34366,16753766596,832062223,16753764505,-2091,,
15345708489,820.39422,16753817152,832112777,16753815081,-2071,,
15345759338,820.44506,16753868002,832163622,16753865948,-2054,,
15345809898,820.49563,16753918565,832214181,16753916529,-2036,,
15345860236,820.54596,16753968915,832264526,16753966896,-2019,,
15345911159,820.59689,16754019830,832315437,16754017830,-2000,,
15345961707,820.64743,16754070379,832365983,16754068397,-1982,,
15346012305,820.69803,16754120980,832416579,16754119015,-1965,,
