Server clock before sync: 36
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 66013, Worst Server Sync RTT: 79367
Average RTT: 66575.600000
Est Server Time: 1595050251, Computed Server Time offset: 1591721125
Server clock after sync: 1595050252

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8050
Server Drift: 50.00 PPM, Client VHC Drift: -50.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 33006
Rapport Period: 20000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 191114783, End: 1991114783
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
1246777935,1055.66315,2650762493,1058935470,2650759536,-2957,,
1246827997,1055.71321,2650812557,1058985529,2650809595,-2962,,
1246878550,1055.76377,2650863114,1059036080,2650860147,-2967,,
1246929094,1055.81431,2650913659,1059086621,2650910688,-2971,,
1246980128,1055.86534,2650964696,1059137652,2650961718,-2978,,
1247030175,1055.91539,2651014746,1059187696,2651011763,-2983,,
1247080213,1055.96543,2651064786,1059237732,2651061799,-2987,,
1247130285,1056.01550,2651114861,1059287801,2651111867,-2994,,
1247180833,1056.06605,2651165411,1059338346,2651162412,-2999,,
1247230879,1056.11610,2651215459,1059388390,2651212457,-3002,,
1247281416,1056.16663,2651265999,1059438924,2651262991,-3008,,
1247331477,1056.21669,2651316061,1059488981,2651313048,-3013,,
1247382014,1056.26723,2651366600,1059539517,2651363583,-3017,,
1247432061,1056.31728,2651416650,1059589561,2651413627,-3023,,
1247482618,1056.36784,2651467210,1059640115,2651464181,-3029,,
1247532666,1056.41788,2651517259,1059690160,2651514227,-3032,,
1247583203,1056.46842,2651567799,1059740695,2651564761,-3038,,
1247633265,1056.51848,2651617864,1059790754,2651614821,-3043,,
1247683799,1056.56902,2651668400,1059841286,2651665352,-3048,,
1247733848,1056.61907,2651718451,1059891332,2651715398,-3053,,
1247783913,1056.66913,2651768519,1059941394,2651765461,-3058,,
1247834459,1056.71968,2651819066,1059991937,2651816003,-3063,,
1247884984,1056.77020,2651869595,1060042460,2651866527,-3068,,
1247935550,1056.82077,2651920162,1060093023,2651917090,-3072,,
1247986105,1056.87132,2651970719,1060143575,2651967641,-3078,,
1248036637,1056.92185,2652021255,1060194105,2652018172,-3083,,
1248086687,1056.97190,2652071306,1060244152,2652068218,-3088,,
1248136735,1057.02195,2652121356,1060294196,2652118263,-3093,,
1248186770,1057.07199,2652171395,1060344230,2652168297,-3098,,
1248236841,1057.12206,2652221468,1060394298,2652218365,-3103,,
1248286887,1057.17210,2652271516,1060444341,2652268408,-3108,,
1248336936,1057.22215,2652321567,1060494388,2652318454,-3113,,
1248387494,1057.27271,2652372128,1060544943,2652369010,-3118,,
1248438024,1057.32324,2652422659,1060595470,2652419536,-3123,,
1248488072,1057.37329,2652472711,1060645515,2652469581,-3130,,
1248538617,1057.42383,2652523258,1060696058,2652520125,-3133,,
1248588665,1057.47388,2652573308,1060746103,2652570170,-3138,,
1248638727,1057.52394,2652623373,1060796162,2652620228,-3145,,
1248688775,1057.57399,2652673422,1060846208,2652670274,-3148,,
1248739310,1057.62453,2652723960,1060896740,2652720807,-3153,,
1248789860,1057.67508,2652774513,1060947287,2652771353,-3160,,
1248839907,1057.72512,2652824562,1060997332,2652821398,-3164,,
1248889956,1057.77517,2652874612,1061047378,2652871444,-3168,,
1248940004,1057.82522,2652924663,1061097423,2652921489,-3174,,
1248990052,1057.87527,2652974714,1061147470,2652971536,-3178,,
1249040598,1057.92582,2653025262,1061198012,2653022079,-3183,,
1249090660,1057.97588,2653075326,1061248071,2653072137,-3189,,
1249140708,1058.02592,2653125376,1061298117,2653122183,-3193,,
1249190752,1058.07597,2653175422,1061348158,2653172224,-3198,,
1249241300,1058.12652,2653225974,1061398703,2653222770,-3204,,
1249291348,1058.17656,2653276023,1061448748,2653272814,-3209,,
1249341397,1058.22661,2653326075,1061498795,2653322862,-3213,,
1249391431,1058.27665,2653376112,1061548826,2653372892,-3220,,
1249441481,1058.32670,2653426164,1061598873,2653422939,-3225,,
1249491529,1058.37675,2653476213,1061648919,2653472985,-3228,,
1249541577,1058.42679,2653526264,1061698964,2653523030,-3234,,
1249591638,1058.47685,2653576328,1061749022,2653573089,-3239,,
1249642162,1058.52738,2653626854,1061799544,2653623611,-3243,,
1249692235,1058.57745,2653676930,1061849615,2653673681,-3249,,
1249742772,1058.62799,2653727468,1061900148,2653724214,-3254,,
1249792812,1058.67803,2653777510,1061950186,2653774253,-3257,,
1249842881,1058.72810,2653827583,1062000252,2653824319,-3264,,
1249893918,1058.77913,2653878621,1062051286,2653875352,-3269,,
1249943978,1058.82920,2653928683,1062101344,2653925410,-3273,,
1249995033,1058.88025,2653979741,1062152396,2653976462,-3279,,
1250046061,1058.93128,2654030771,1062203421,2654027488,-3283,,
1250096615,1058.98183,2654081328,1062253972,2654078039,-3289,,
1250147157,1059.03237,2654131873,1062304513,2654128579,-3294,,
1250197206,1059.08242,2654181924,1062354558,2654178625,-3299,,
1250247252,1059.13247,2654231972,1062404601,2654228668,-3304,,
1250297313,1059.18253,2654282036,1062454660,2654278727,-3309,,
1250347860,1059.23308,2654332585,1062505204,2654329271,-3314,,
1250398398,1059.28362,2654383124,1062555739,2654379805,-3319,,
1250449452,1059.33467,2654434182,1062606791,2654430857,-3325,,
1250500482,1059.38570,2654485213,1062657817,2654481884,-3329,,
1250550529,1059.43575,2654535264,1062707863,2654531929,-3335,,
1250600603,1059.48582,2654585340,1062757933,2654581999,-3341,,
1250651140,1059.53636,2654635879,1062808468,2654632534,-3345,,
1250701188,1059.58641,2654685930,1062858513,2654682580,-3350,,
1250751236,1059.63645,2654735979,1062908558,2654732624,-3355,,
1250801284,1059.68650,2654786030,1062958604,2654782671,-3359,,
1250852341,1059.73756,2654837090,1063009658,2654833724,-3366,,
1250902383,1059.78760,2654887133,1063059697,2654883764,-3369,,
1250952943,1059.83816,2654937695,1063110255,2654934321,-3374,,
1251002990,1059.88821,2654987746,1063160299,2654984366,-3380,,
1251053537,1059.93875,2655038294,1063210843,2655034909,-3385,,
1251104074,1059.98929,2655088834,1063261378,2655085444,-3390,,
1251154110,1060.03933,2655138873,1063311411,2655135478,-3395,,
1251204167,1060.08938,2655188932,1063361465,2655185532,-3400,,
1251254717,1060.13993,2655239484,1063412012,2655236079,-3405,,
1251304763,1060.18998,2655289533,1063462056,2655286123,-3410,,
1251354813,1060.24003,2655339585,1063512104,2655336170,-3415,,
1251404860,1060.29008,2655389634,1063562147,2655386214,-3420,,
1251454907,1060.34012,2655439684,1063612192,2655436259,-3425,,
1251504944,1060.39016,2655489722,1063662226,2655486292,-3430,,
1251555003,1060.44022,2655539783,1063712282,2655536348,-3435,,
1251605551,1060.49077,2655590335,1063762828,2655586894,-3441,,
1251655613,1060.54083,2655640399,1063812887,2655636953,-3446,,
1251706148,1060.59136,2655690935,1063863419,2655687485,-3450,,
1251756195,1060.64141,2655740985,1063913464,2655737530,-3455,,
1251806260,1060.69148,2655791053,1063963526,2655787593,-3460,,
1251857293,1060.74251,2655842087,1064014555,2655838622,-3465,,
1251907344,1060.79256,2655892142,1064064604,2655888671,-3471,,
1251957904,1060.84312,2655942704,1064115162,2655939229,-3475,,
1252008940,1060.89416,2655993741,1064166195,2655990261,-3480,,
1252059994,1060.94521,2656044799,1064217247,2656041313,-3486,,
1252110549,1060.99577,2656095356,1064267799,2656091866,-3490,,
1252160596,1061.04581,2656145405,1064317843,2656141910,-3495,,
1252210632,1061.09585,2656195443,1064367876,2656191942,-3501,,
1252260678,1061.14590,2656245492,1064417920,2656241986,-3506,,
1252310726,1061.19594,2656295541,1064467965,2656292031,-3510,,
1252360788,1061.24600,2656345607,1064518024,2656342091,-3516,,
1252410830,1061.29605,2656395651,1064568064,2656392130,-3521,,
1252461370,1061.34659,2656446193,1064618602,2656442668,-3525,,
1252512418,1061.39764,2656497244,1064669647,2656493713,-3531,,
1252562480,1061.44770,2656547307,1064719705,2656543771,-3536,,
1252612531,1061.49775,2656597360,1064769754,2656593820,-3540,,
1252663578,1061.54879,2656648410,1064820798,2656644865,-3545,,
1252713625,1061.59884,2656698460,1064870842,2656694909,-3551,,
1252763669,1061.64889,2656748506,1064920885,2656744951,-3555,,
1252814225,1061.69944,2656799065,1064971438,2656795504,-3561,,
1252864776,1061.74999,2656849617,1065021984,2656846051,-3566,,
1252915807,1061.80102,2656900652,1065073014,2656897081,-3571,,
1252965870,1061.85109,2656950717,1065123075,2656947141,-3576,,
1253016415,1061.90163,2657001264,1065173616,2656997683,-3581,,
1253066964,1061.95218,2657051815,1065224162,2657048228,-3587,,
1253117011,1062.00223,2657101864,1065274207,2657098273,-3591,,
1253167059,1062.05228,2657151914,1065324252,2657148318,-3596,,
1253217108,1062.10233,2657201967,1065374299,2657198365,-3602,,
1253267641,1062.15286,2657252501,1065424829,2657248895,-3606,,
1253318698,1062.20392,2657303560,1065475883,2657299949,-3611,,
1253369238,1062.25446,2657354104,1065526420,2657350487,-3617,,
1253419294,1062.30451,2657404162,1065576474,2657400540,-3622,,
1253469348,1062.35457,2657454217,1065626524,2657450591,-3626,,
1253519898,1062.40512,2657504771,1065677072,2657501139,-3632,,
1253570432,1062.45565,2657555306,1065727604,2657551670,-3636,,
1253620980,1062.50620,2657605856,1065778149,2657602215,-3641,,
1253671548,1062.55677,2657656427,1065828714,2657652780,-3647,,
1253722076,1062.60729,2657706958,1065879240,2657703306,-3652,,
1253772123,1062.65734,2657757007,1065929284,2657753351,-3656,,
1253822188,1062.70741,2657807074,1065979345,2657803412,-3662,,
1253873209,1062.75843,2657858098,1066030364,2657854431,-3667,,
1253923284,1062.80850,2657908175,1066080437,2657904504,-3671,,
1253973833,1062.85905,2657958727,1066130984,2657955050,-3677,,
1254024357,1062.90957,2658009253,1066181504,2658005571,-3682,,
1254074402,1062.95962,2658059300,1066231547,2658055614,-3686,,
1254124461,1063.00968,2658109361,1066281603,2658105669,-3692,,
1254174509,1063.05973,2658159411,1066331648,2658155714,-3697,,
1254224556,1063.10977,2658209461,1066381693,2658205759,-3702,,
1254274604,1063.15982,2658259512,1066431739,2658255805,-3707,,
1254325174,1063.21039,2658310083,1066482304,2658306371,-3712,,
1254375703,1063.26092,2658360615,1066532831,2658356897,-3718,,
1254425750,1063.31097,2658410665,1066582876,2658406943,-3722,,
1254475797,1063.36101,2658460714,1066632920,2658456987,-3727,,
1254526344,1063.41156,2658511263,1066683465,2658507531,-3732,,
1254576407,1063.46162,2658561328,1066733525,2658557591,-3737,,
1254626943,1063.51216,2658611866,1066784058,2658608124,-3742,,
1254676989,1063.56221,2658661915,1066834101,2658658167,-3748,,
1254727066,1063.61228,2658711995,1066884177,2658708243,-3752,,
1254778100,1063.66332,2658763031,1066935207,2658759274,-3757,,
1254828138,1063.71336,2658813070,1066985241,2658809308,-3762,,
1254878196,1063.76341,2658863132,1067035298,2658859365,-3767,,
1254928733,1063.81395,2658913671,1067085832,2658909898,-3773,,
1254978780,1063.86400,2658963719,1067135876,2658959942,-3777,,
1255028842,1063.91406,2659013785,1067185935,2659010002,-3783,,
1255079383,1063.96460,2659064327,1067236473,2659060540,-3787,,
1255129436,1064.01465,2659114382,1067286524,2659110590,-3792,,
1255179970,1064.06519,2659164920,1067337055,2659161121,-3799,,
1255230018,1064.11523,2659214970,1067387101,2659211167,-3803,,
1255280568,1064.16578,2659265523,1067437648,2659261715,-3808,,
1255372321,1064.25754,2659357279,1067529396,2659353462,-3817,2659355568,
1255397679,1064.28290,2659382638,1067554753,2659378830,-3808,,
1255447727,1064.33294,2659432689,1067604798,2659428897,-3792,,
1255497774,1064.38299,2659482739,1067654842,2659478962,-3777,,
1255548322,1064.43354,2659533289,1067705388,2659529530,-3759,,
1255598371,1064.48359,2659583340,1067755434,2659579597,-3743,,
1255648418,1064.53364,2659633389,1067805477,2659629661,-3728,,
1255698466,1064.58368,2659683440,1067855524,2659679729,-3711,,
1255749028,1064.63424,2659734004,1067906083,2659730309,-3695,,
1255799564,1064.68478,2659784542,1067956615,2659780863,-3679,,
1255849626,1064.73484,2659834607,1068006676,2659830945,-3662,,
1255899671,1064.78489,2659884654,1068056719,2659881008,-3646,,
1255950707,1064.83592,2659935693,1068107751,2659932062,-3631,,
1256000757,1064.88597,2659985745,1068157799,2659982131,-3614,,
1256051305,1064.93652,2660036295,1068208345,2660032698,-3597,,
1256101353,1064.98657,2660086346,1068258389,2660082763,-3583,,
1256151399,1065.03662,2660136394,1068308433,2660132828,-3566,,
1256201948,1065.08716,2660186944,1068358978,2660183395,-3549,,
1256251998,1065.13721,2660236998,1068409026,2660233463,-3535,,
1256302044,1065.18726,2660287045,1068459069,2660283527,-3518,,
1256352092,1065.23731,2660337096,1068509115,2660333595,-3501,,
1256402139,1065.28736,2660387146,1068559159,2660383660,-3486,,
1256452187,1065.33740,2660437196,1068609204,2660433726,-3470,,
1256502235,1065.38745,2660487245,1068659250,2660483793,-3452,,
1256552283,1065.43750,2660537296,1068709295,2660533859,-3437,,
1256603320,1065.48854,2660588335,1068760329,2660584914,-3421,,
1256653395,1065.53861,2660638412,1068810402,2660635008,-3404,,
1256703927,1065.58914,2660688948,1068860931,2660685559,-3389,,
1256753965,1065.63918,2660738987,1068910966,2660735615,-3372,,
1256804026,1065.68924,2660789051,1068961026,2660785696,-3355,,
1256854075,1065.73929,2660839102,1069011070,2660835762,-3340,,
1256905131,1065.79035,2660890160,1069062124,2660886837,-3323,,
1256955683,1065.84090,2660940715,1069112673,2660937407,-3308,,
1257006231,1065.89145,2660991266,1069163219,2660987974,-3292,,
1257056767,1065.94198,2661041804,1069213752,2661038529,-3275,,
1257106815,1065.99203,2661091853,1069263797,2661088595,-3258,,
1257156862,1066.04208,2661141903,1069313842,2661138661,-3242,,
1257206920,1066.09214,2661191963,1069363897,2661188737,-3226,,
1257256967,1066.14218,2661242013,1069413941,2661238803,-3210,,
1257307505,1066.19272,2661292554,1069464478,2661289360,-3194,,
1257357553,1066.24277,2661342604,1069514522,2661339425,-3179,,
1257407614,1066.29283,2661392667,1069564580,2661389505,-3162,,
1257458163,1066.34338,2661443218,1069615127,2661440073,-3145,,
1257508211,1066.39343,2661493269,1069665172,2661490139,-3130,,
1257558259,1066.44348,2661543319,1069715217,2661540205,-3114,,
1257608809,1066.49403,2661593872,1069765765,2661590774,-3098,,
1257658857,1066.54407,2661643922,1069815810,2661640841,-3081,,
1257709904,1066.59512,2661694970,1069866854,2661691906,-3064,,
1257760438,1066.64566,2661745508,1069917385,2661742458,-3050,,
1257811489,1066.69671,2661796560,1069968433,2661793529,-3031,,
1257861538,1066.74675,2661846612,1070018480,2661843596,-3016,,
1257912586,1066.79780,2661897663,1070069526,2661894663,-3000,,
1257962647,1066.84786,2661947725,1070119584,2661944742,-2983,,
1258012693,1066.89791,2661997775,1070169627,2661994808,-2967,,
1258063237,1066.94845,2662048320,1070220168,2662045369,-2951,,
1258114277,1066.99949,2662099363,1070271205,2662096428,-2935,,
1258164324,1067.04954,2662149413,1070321251,2662146494,-2919,,
1258214383,1067.09960,2662199474,1070371306,2662196572,-2902,,
1258264923,1067.15014,2662250016,1070421843,2662247130,-2886,,
1258315469,1067.20069,2662300565,1070472387,2662297695,-2870,,
1258365517,1067.25073,2662350615,1070522432,2662347761,-2854,,
1258415568,1067.30078,2662400668,1070572480,2662397829,-2839,,
1258465614,1067.35083,2662450717,1070622525,2662447895,-2822,,
1258515661,1067.40088,2662500766,1070672568,2662497961,-2805,,
1258565708,1067.45093,2662550815,1070722613,2662548026,-2789,,
1258616259,1067.50148,2662601369,1070773161,2662598595,-2774,,
1258666305,1067.55152,2662651417,1070823204,2662648660,-2757,,
1258716367,1067.60158,2662701480,1070873263,2662698739,-2741,,
1258766414,1067.65163,2662751531,1070923309,2662748806,-2725,,
1258816462,1067.70168,2662801581,1070973353,2662798872,-2709,,
1258866512,1067.75173,2662851632,1071023400,2662848939,-2693,,
1258917061,1067.80228,2662902184,1071073946,2662899507,-2677,,
1258968096,1067.85331,2662953222,1071124979,2662950562,-2660,,
1259019144,1067.90436,2663004272,1071176024,2663001629,-2643,,
1259069204,1067.95442,2663054335,1071226081,2663051707,-2628,,
1259119252,1068.00447,2663104384,1071276127,2663101773,-2611,,
1259169300,1068.05452,2663154435,1071326173,2663151840,-2595,,
1259219837,1068.10505,2663204974,1071376705,2663202394,-2580,,
1259269884,1068.15510,2663255024,1071426751,2663252462,-2562,,
1259319930,1068.20515,2663305072,1071476794,2663302525,-2547,,
1259369978,1068.25519,2663355123,1071526839,2663352592,-2531,,
1259420040,1068.30526,2663405186,1071576899,2663402672,-2514,,
1259470574,1068.35579,2663455723,1071627430,2663453224,-2499,,
1259520622,1068.40584,2663505774,1071677475,2663503290,-2484,,
1259570669,1068.45589,2663555823,1071727520,2663553357,-2466,,
1259620718,1068.50593,2663605873,1071777565,2663603423,-2450,,
1259670781,1068.55600,2663655940,1071827626,2663653506,-2434,,
1259721328,1068.60655,2663706488,1071878170,2663704070,-2418,,
1259771376,1068.65659,2663756539,1071928216,2663754138,-2401,,
1259822421,1068.70764,2663807587,1071979258,2663805201,-2386,,
1259872972,1068.75819,2663858140,1072029806,2663855771,-2369,,
1259923521,1068.80874,2663908691,1072080353,2663906338,-2353,,
1259974064,1068.85928,2663959236,1072130893,2663956899,-2337,,
1260024115,1068.90933,2664009289,1072180941,2664006968,-2321,,
1260074639,1068.95986,2664059816,1072231463,2664057513,-2303,,
1260124714,1069.00993,2664109894,1072281535,2664107605,-2289,,
1260175259,1069.06048,2664160441,1072332077,2664158169,-2272,,
1260225307,1069.11052,2664210490,1072382122,2664208234,-2256,,
1260275844,1069.16106,2664261031,1072432657,2664258791,-2240,,
1260326394,1069.21161,2664311582,1072483204,2664309359,-2223,,
1260376454,1069.26167,2664361645,1072533261,2664359436,-2209,,
1260426989,1069.31221,2664412182,1072583794,2664409968,-2214,,
1260477037,1069.36225,2664462233,1072633839,2664460013,-2220,,
1260527095,1069.41231,2664512293,1072683894,2664510068,-2225,,
1260577641,1069.46286,2664562841,1072734438,2664560612,-2229,,
1260628682,1069.51390,2664613884,1072785476,2664611650,-2234,,
1260679244,1069.56446,2664664450,1072836035,2664662210,-2240,,
1260729796,1069.61501,2664715003,1072886583,2664712758,-2245,,
1260780831,1069.66605,2664766041,1072937617,2664763791,-2250,,
1260830876,1069.71609,2664816089,1072987660,2664813834,-2255,,
1260880946,1069.76616,2664866161,1073037726,2664863901,-2260,,
1260931487,1069.81670,2664916704,1073088265,2664914440,-2264,,
1260982536,1069.86775,2664967756,1073139311,2664965486,-2270,,
1261033081,1069.91830,2665018302,1073189853,2665016027,-2275,,
1261083608,1069.96882,2665068831,1073240377,2665066552,-2279,,
1261133665,1070.01888,2665118892,1073290432,2665116607,-2285,,
1261183713,1070.06893,2665168942,1073340477,2665166651,-2291,,
1261233783,1070.11900,2665219013,1073390545,2665216719,-2294,,
1261284811,1070.17003,2665270044,1073441570,2665267744,-2300,,
1261334872,1070.22009,2665320107,1073491628,2665317802,-2305,,
1261384893,1070.27011,2665370130,1073541646,2665367820,-2310,,
1261434964,1070.32018,2665420205,1073591715,2665417890,-2315,,
1261485512,1070.37073,2665470755,1073642260,2665468435,-2320,,
1261535560,1070.42078,2665520804,1073692305,2665518479,-2325,,
1261585607,1070.47082,2665570855,1073742350,2665568525,-2330,,
1261635656,1070.52087,2665620905,1073792396,2665618570,-2335,,
1261686695,1070.57191,2665671947,1073843432,2665669606,-2341,,
1261736743,1070.62196,2665721998,1073893478,2665719653,-2345,,
1261786793,1070.67201,2665772050,1073943526,2665769700,-2350,,
1261836846,1070.72206,2665822105,1073993576,2665819750,-2355,,
1261887897,1070.77311,2665873158,1074044623,2665870798,-2360,,
1261938945,1070.82416,2665924209,1074095669,2665921844,-2365,,
1261989492,1070.87471,2665974758,1074146214,2665972388,-2370,,
1262040035,1070.92525,2666025304,1074196754,2666022928,-2376,,
1262090581,1070.97580,2666075851,1074247297,2666073471,-2380,,
1262140637,1071.02585,2666125909,1074297350,2666123524,-2385,,
1262191176,1071.07639,2666176452,1074347886,2666174060,-2392,,
1262241224,1071.12644,2666226502,1074397932,2666224107,-2395,,
1262291775,1071.17699,2666277055,1074448480,2666274654,-2401,,
1262341820,1071.22704,2666327103,1074498522,2666324697,-2406,,
1262391883,1071.27710,2666377167,1074548583,2666374757,-2410,,
1262442419,1071.32764,2666427706,1074599116,2666425290,-2416,,
1262492465,1071.37768,2666477755,1074649159,2666475333,-2422,,
1262542512,1071.42773,2666527804,1074699205,2666525379,-2425,,
1262592562,1071.47778,2666577857,1074749251,2666575426,-2431,,
1262642608,1071.52782,2666627905,1074799294,2666625469,-2436,,
1262692670,1071.57789,2666677969,1074849353,2666675528,-2441,,
1262743218,1071.62844,2666728520,1074899900,2666726074,-2446,,
1262793266,1071.67848,2666778570,1074949944,2666776118,-2452,,
1262843314,1071.72853,2666828619,1074999989,2666826163,-2456,,
1262893361,1071.77858,2666878670,1075050034,2666876209,-2461,,
1262943920,1071.82914,2666929231,1075100591,2666926765,-2466,,
1262994461,1071.87968,2666979774,1075151128,2666977302,-2472,,
1263045007,1071.93022,2667030323,1075201672,2667027846,-2477,,
1263095541,1071.98076,2667080859,1075252203,2667078378,-2481,,
1263146098,1072.03131,2667131417,1075302757,2667128932,-2485,,
1263197147,1072.08236,2667182469,1075353803,2667179977,-2492,,
1263247688,1072.13290,2667233013,1075404342,2667230517,-2496,,
1263298237,1072.18345,2667283563,1075454888,2667281062,-2501,,
1263348285,1072.23350,2667333615,1075504933,2667331108,-2507,,
1263398344,1072.28356,2667383676,1075554991,2667381165,-2511,,
1263448393,1072.33361,2667433727,1075605036,2667431210,-2517,,
1263498441,1072.38366,2667483777,1075655081,2667481255,-2522,,
1263548978,1072.43420,2667534316,1075705615,2667531790,-2526,,
1263599023,1072.48424,2667584364,1075755658,2667581832,-2532,,
1263649085,1072.53430,2667634429,1075805717,2667631892,-2537,,
1263699130,1072.58435,2667684475,1075855760,2667681934,-2541,,
1263749181,1072.63440,2667734529,1075905808,2667731983,-2546,,
1263799715,1072.68493,2667785066,1075956339,2667782514,-2552,,
1263849765,1072.73498,2667835118,1076006387,2667832561,-2557,,
1263899827,1072.78504,2667885182,1076056447,2667882621,-2561,,
1263950862,1072.83608,2667936220,1076107478,2667933653,-2567,,
1264000909,1072.88613,2667986268,1076157521,2667983696,-2572,,
1264050970,1072.93619,2668036332,1076207581,2668033756,-2576,,
1264102004,1072.98722,2668087368,1076258612,2668084786,-2582,,
1264152075,1073.03729,2668137441,1076308680,2668134854,-2587,,
1264202614,1073.08783,2668187983,1076359217,2668185392,-2591,,
1264252662,1073.13788,2668238034,1076409262,2668235437,-2597,,
1264303198,1073.18842,2668288572,1076459795,2668285970,-2602,,
1264353745,1073.23896,2668339121,1076510340,2668336515,-2606,,
1264404315,1073.28953,2668389693,1076560907,2668387081,-2612,,
1264454846,1073.34006,2668440226,1076611435,2668437609,-2617,,
1264504903,1073.39012,2668490286,1076661490,2668487665,-2621,,
1264555452,1073.44067,2668540837,1076712036,2668538210,-2627,,
1264605988,1073.49121,2668591376,1076762569,2668588743,-2633,,
1264656038,1073.54126,2668641427,1076812616,2668638790,-2637,,
1264707071,1073.59229,2668692464,1076863647,2668689821,-2643,,
1264757145,1073.64236,2668742540,1076913718,2668739893,-2647,,
1264807694,1073.69291,2668793092,1076964265,2668790439,-2653,,
1264858230,1073.74345,2668843630,1077014798,2668840972,-2658,,
1264908298,1073.79352,2668893699,1077064863,2668891037,-2662,,
1264958840,1073.84406,2668944245,1077115402,2668941576,-2669,,
1265009862,1073.89508,2668995268,1077166422,2668992597,-2671,,
1265060447,1073.94566,2669045856,1077217004,2669043179,-2677,,
1265110971,1073.99619,2669096382,1077267525,2669093699,-2683,,
1265161019,1074.04624,2669146433,1077317570,2669143744,-2689,,
1265211066,1074.09628,2669196482,1077367615,2669193789,-2693,,
1265261127,1074.14634,2669246546,1077417673,2669243848,-2698,,
1265311175,1074.19639,2669296595,1077467718,2669293892,-2703,,
1265361223,1074.24644,2669346645,1077517764,2669343938,-2707,,
1265411270,1074.29649,2669396695,1077567808,2669393982,-2713,,
1265461318,1074.34653,2669446745,1077617853,2669444027,-2718,,
1265511866,1074.39708,2669497296,1077668400,2669494574,-2722,,
1265562422,1074.44764,2669547855,1077718952,2669545126,-2729,,
1265612953,1074.49817,2669598388,1077769480,2669595654,-2734,,
1265663998,1074.54922,2669649435,1077820524,2669646698,-2737,,
1265714046,1074.59926,2669699485,1077870568,2669696742,-2743,,
1265764094,1074.64931,2669749536,1077920613,2669746788,-2748,,
1265814156,1074.69937,2669799600,1077970672,2669796847,-2753,,
1265864204,1074.74942,2669849651,1078020718,2669846892,-2759,,
1265914255,1074.79947,2669899703,1078070766,2669896940,-2763,,
1265965294,1074.85051,2669950745,1078121802,2669947977,-2768,,
1266015852,1074.90107,2670001305,1078172358,2669998532,-2773,,
1266066892,1074.95211,2670052347,1078223395,2670049569,-2778,,
1266117432,1075.00265,2670102889,1078273932,2670100106,-2783,,
1266167480,1075.05270,2670152941,1078323978,2670150152,-2789,,
1266217530,1075.10275,2670202992,1078374025,2670200199,-2793,,
1266267575,1075.15279,2670253040,1078424067,2670250242,-2798,,
1266317623,1075.20284,2670303091,1078474114,2670300288,-2803,,
1266368172,1075.25339,2670353642,1078524659,2670350834,-2808,,
1266418708,1075.30392,2670404179,1078575191,2670401366,-2813,,
1266468769,1075.35399,2670454244,1078625251,2670451425,-2819,,
1266518816,1075.40403,2670504293,1078675295,2670501470,-2823,,
1266568886,1075.45410,2670554364,1078725362,2670551536,-2828,,
1266619414,1075.50463,2670604895,1078775887,2670602061,-2834,,
1266669975,1075.55519,2670655459,1078826446,2670652621,-2838,,
1266720022,1075.60524,2670705508,1078876490,2670702665,-2843,,
1266770557,1075.65577,2670756046,1078927022,2670753196,-2850,,
1266821113,1075.70633,2670806603,1078977576,2670803750,-2853,,
1266872164,1075.75738,2670857658,1079028624,2670854799,-2859,,
1266922705,1075.80792,2670908200,1079079162,2670905336,-2864,,
1266972768,1075.85799,2670958265,1079129222,2670955396,-2869,,
1267023302,1075.90852,2671008802,1079179754,2671005928,-2874,,
1267073361,1075.95858,2671058864,1079229810,2671055985,-2879,,
1267124406,1076.00962,2671109911,1079280852,2671107026,-2885,,
1267174946,1076.06016,2671160453,1079331390,2671157564,-2889,,
1267226014,1076.11123,2671211523,1079382455,2671208629,-2894,,
1267277045,1076.16226,2671262557,1079433483,2671259658,-2899,,
1267327092,1076.21231,2671312607,1079483529,2671309703,-2904,,
1267377646,1076.26286,2671363162,1079534079,2671360253,-2909,,
1267428186,1076.31340,2671413704,1079584616,2671410790,-2914,,
1267478233,1076.36345,2671463755,1079634661,2671460835,-2920,,
1267528296,1076.41351,2671513820,1079684722,2671510896,-2924,,
1267578344,1076.46356,2671563869,1079734766,2671560940,-2929,,
1267628878,1076.51409,2671614407,1079785297,2671611472,-2935,,
1267678947,1076.56416,2671664478,1079835365,2671661539,-2939,,
1267729488,1076.61470,2671715021,1079885903,2671712077,-2944,,
1267779537,1076.66475,2671765073,1079935948,2671762123,-2950,,
