Server clock before sync: 43
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 65577, Worst Server Sync RTT: 79594
Average RTT: 66528.480000
Est Server Time: 1595066628, Computed Server Time offset: 1591739831
Server clock after sync: 1595066630

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8050
Server Drift: 50.00 PPM, Client VHC Drift: -50.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 32788
Rapport Period: 60000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 191130934, End: 1991130934
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
1050526228,859.39529,2454501887,862675783,2454498652,-3235,,
1050576765,859.44583,2454552425,862726318,2454549187,-3238,,
1050626824,859.49589,2454602487,862776374,2454599244,-3243,,
1050676873,859.54594,2454652539,862826420,2454649289,-3250,,
1050727907,859.59697,2454703574,862877452,2454700321,-3253,,
1050777957,859.64702,2454753626,862927498,2454750368,-3258,,
1050828005,859.69707,2454803678,862977544,2454800414,-3264,,
1050878051,859.74712,2454853726,863027588,2454850457,-3269,,
1050928614,859.79768,2454904290,863078148,2454901017,-3273,,
1050979649,859.84871,2454955329,863129181,2454952050,-3279,,
1051029697,859.89876,2455005379,863179225,2455002094,-3285,,
1051079745,859.94881,2455055428,863229271,2455052140,-3288,,
1051130296,859.99936,2455105983,863279820,2455102689,-3294,,
1051180843,860.04991,2455156531,863330363,2455153232,-3299,,
1051230889,860.09996,2455206580,863380407,2455203277,-3303,,
1051280950,860.15002,2455256644,863430465,2455253335,-3309,,
1051330998,860.20006,2455306694,863480510,2455303380,-3314,,
1051381045,860.25011,2455356743,863530555,2455353425,-3318,,
1051431596,860.30066,2455407296,863581103,2455403972,-3324,,
1051482143,860.35121,2455457845,863631647,2455454516,-3329,,
1051532187,860.40125,2455507892,863681689,2455504558,-3334,,
1051583235,860.45230,2455558943,863732734,2455555604,-3339,,
1051633284,860.50235,2455608993,863782780,2455605649,-3344,,
1051683832,860.55290,2455659543,863833325,2455656194,-3349,,
1051734372,860.60344,2455710087,863883863,2455706732,-3355,,
1051784418,860.65348,2455760134,863933906,2455756775,-3359,,
1051834480,860.70355,2455810199,863983965,2455806835,-3364,,
1051884528,860.75359,2455860249,864034010,2455856880,-3369,,
1051935566,860.80463,2455911290,864085046,2455907916,-3374,,
1051986126,860.85519,2455961852,864135603,2455958473,-3379,,
1052036659,860.90572,2456012388,864186134,2456009004,-3384,,
1052086720,860.95579,2456062451,864236192,2456059062,-3389,,
1052137246,861.00631,2456112978,864286715,2456109584,-3394,,
1052187319,861.05638,2456163055,864336786,2456159656,-3399,,
1052237854,861.10692,2456213592,864387318,2456210187,-3405,,
1052287900,861.15697,2456263640,864437361,2456260230,-3410,,
1052337962,861.20703,2456313705,864487420,2456310289,-3416,,
1052388010,861.25708,2456363754,864537466,2456360335,-3419,,
1052438557,861.30762,2456414304,864588010,2456410880,-3424,,
1052489102,861.35817,2456464852,864638552,2456461421,-3431,,
1052539153,861.40822,2456514905,864688602,2456511471,-3434,,
1052589201,861.45827,2456564955,864738646,2456561516,-3439,,
1052639246,861.50831,2456615003,864788689,2456611558,-3445,,
1052689798,861.55886,2456665556,864839238,2456662107,-3449,,
1052739842,861.60891,2456715604,864889280,2456712149,-3455,,
1052789893,861.65896,2456765657,864939327,2456762197,-3460,,
1052840428,861.70949,2456816194,864989860,2456812730,-3464,,
1052890476,861.75954,2456866244,865039905,2456862774,-3470,,
1052941039,861.81011,2456916810,865090466,2456913335,-3475,,
1052992074,861.86114,2456967847,865141497,2456964367,-3480,,
1053042121,861.91119,2457017896,865191542,2457014411,-3485,,
1053092169,861.96123,2457067947,865241587,2457064456,-3491,,
1053142205,862.01127,2457117985,865291620,2457114490,-3495,,
1053192280,862.06135,2457168062,865341693,2457164562,-3500,,
1053242828,862.11189,2457218612,865392238,2457215107,-3505,,
1053293364,862.16243,2457269151,865442771,2457265641,-3510,,
1053343424,862.21249,2457319213,865492829,2457315698,-3515,,
1053393958,862.26302,2457369749,865543360,2457366229,-3520,,
1053444019,862.31309,2457419813,865593418,2457416287,-3526,,
1053494074,862.36314,2457469871,865643472,2457466341,-3530,,
1053544624,862.41369,2457520422,865694018,2457516887,-3535,,
1053595666,862.46473,2457571467,865745057,2457567927,-3540,,
1053646200,862.51527,2457622003,865795588,2457618457,-3546,,
1053696257,862.56532,2457672063,865845643,2457668513,-3550,,
1053746305,862.61537,2457722112,865895687,2457718557,-3555,,
1053796355,862.66542,2457772165,865945735,2457768604,-3561,,
1053847399,862.71646,2457823212,865996777,2457819646,-3566,,
1053897956,862.76702,2457873770,866047331,2457870200,-3570,,
1053948503,862.81757,2457924321,866097876,2457920745,-3576,,
1053999050,862.86812,2457974870,866148420,2457971289,-3581,,
1054050098,862.91916,2458025919,866199465,2458022334,-3585,,
1054100631,862.96970,2458076456,866249995,2458072864,-3592,,
1054151195,863.02026,2458127022,866300556,2458123426,-3596,,
1054201733,863.07080,2458177561,866351092,2458173961,-3600,,
1054251786,863.12085,2458227617,866401142,2458224011,-3606,,
1054302344,863.17141,2458278177,866451697,2458274566,-3611,,
1054352889,863.22195,2458328726,866502240,2458325109,-3617,,
1054403430,863.27250,2458379269,866552778,2458375648,-3621,,
1054453985,863.32305,2458429826,866603331,2458426200,-3626,,
1054505022,863.37409,2458480865,866654365,2458477234,-3631,,
1054555569,863.42463,2458531415,866704909,2458527779,-3636,,
1054605631,863.47470,2458581478,866754968,2458577837,-3641,,
1054655675,863.52474,2458631525,866805009,2458627878,-3647,,
1054706220,863.57529,2458682073,866855552,2458678422,-3651,,
1054756775,863.62584,2458732630,866906104,2458728974,-3656,,
1054807326,863.67639,2458783183,866956652,2458779521,-3662,,
1054857371,863.72644,2458833230,867006695,2458829564,-3666,,
1054907421,863.77649,2458883282,867056742,2458879611,-3671,,
1054957969,863.82704,2458933834,867107287,2458930157,-3677,,
1055008517,863.87758,2458984384,867157833,2458980703,-3681,,
1055058552,863.92762,2459034420,867207865,2459030734,-3686,,
1055108612,863.97768,2459084484,867257922,2459080791,-3693,,
1055159148,864.02821,2459135021,867308456,2459131325,-3696,,
1055209694,864.07876,2459185570,867358999,2459181869,-3701,,
1055259742,864.12881,2459235621,867409044,2459231914,-3707,,
1055309791,864.17886,2459285672,867459090,2459281960,-3712,,
1055360340,864.22941,2459336223,867509637,2459332507,-3716,,
1055410388,864.27945,2459386273,867559682,2459382551,-3722,,
1055460435,864.32950,2459436322,867609726,2459432595,-3727,,
1055510482,864.37955,2459486372,867659771,2459482640,-3732,,
1055560544,864.42961,2459536437,867709830,2459532699,-3738,,
1055611588,864.48065,2459587483,867760871,2459583741,-3742,,
1055662130,864.53120,2459638026,867811410,2459634280,-3746,,
1055712176,864.58124,2459688076,867861454,2459684324,-3752,,
1055762225,864.63129,2459738127,867911500,2459734370,-3757,,
1055812771,864.68184,2459788675,867962044,2459784913,-3762,,
1055862820,864.73189,2459838726,868012090,2459834959,-3767,,
1055912869,864.78193,2459888778,868062136,2459885006,-3772,,
1055962929,864.83200,2459938840,868112194,2459935064,-3776,,
1056013465,864.88253,2459989379,868162728,2459985597,-3782,,
1056063511,864.93258,2460039426,868212770,2460035639,-3787,,
1056113558,864.98262,2460089476,868262815,2460085684,-3792,,
1056163610,865.03268,2460139530,868312864,2460135733,-3797,,
1056214646,865.08371,2460190568,868363897,2460186766,-3802,,
1056264709,865.13378,2460240634,868413957,2460236826,-3808,,
1056315261,865.18433,2460291189,868464507,2460287376,-3813,,
1056365816,865.23488,2460341745,868515059,2460337928,-3817,,
1056416365,865.28543,2460392296,868565605,2460388474,-3822,,
1056466910,865.33598,2460442845,868616149,2460439018,-3827,,
1056517459,865.38653,2460493395,868666694,2460489563,-3832,,
1056567994,865.43706,2460543934,868717227,2460540096,-3838,,
1056618542,865.48761,2460594484,868767771,2460590640,-3844,,
1056668605,865.53767,2460644548,868817832,2460640701,-3847,,
1056718639,865.58771,2460694585,868867862,2460690732,-3853,,
1056769186,865.63825,2460745135,868918407,2460741277,-3858,,
1056819248,865.68831,2460795198,868968467,2460791336,-3862,,
1056870296,865.73936,2460846249,869019512,2460842381,-3868,,
1056920343,865.78941,2460896299,869069557,2460892426,-3873,,
1056970895,865.83996,2460946852,869120106,2460942975,-3877,,
1057021928,865.89099,2460997889,869171137,2460994006,-3883,,
1057072476,865.94154,2461048439,869221681,2461044551,-3888,,
1057122524,865.99159,2461098489,869271726,2461094595,-3894,,
1057172574,866.04164,2461148541,869321774,2461144643,-3898,,
1057222636,866.09170,2461198605,869371833,2461194702,-3903,,
1057273169,866.14224,2461249141,869422363,2461245233,-3908,,
1057323231,866.19230,2461299205,869472423,2461295292,-3913,,
1057373766,866.24283,2461349743,869522955,2461345825,-3918,,
1057423812,866.29288,2461399790,869572998,2461395867,-3923,,
1057474361,866.34343,2461450343,869623545,2461446415,-3928,,
1057524408,866.39347,2461500391,869673589,2461496458,-3933,,
1057574470,866.44354,2461550455,869723648,2461546517,-3938,,
1057625018,866.49408,2461601007,869774195,2461597064,-3943,,
1057675568,866.54463,2461651559,869824741,2461647611,-3948,,
1057726101,866.59517,2461702094,869875271,2461698141,-3953,,
1057776149,866.64522,2461752145,869925317,2461748186,-3959,,
1057826188,866.69525,2461802185,869975353,2461798222,-3963,,
1057876258,866.74532,2461852257,870025420,2461848289,-3968,,
1057926796,866.79586,2461902799,870075956,2461898825,-3974,,
1057977345,866.84641,2461953350,870126502,2461949372,-3978,,
1058027391,866.89646,2462003398,870176545,2461999415,-3983,,
1058077451,866.94652,2462053461,870226602,2462049472,-3989,,
1058127987,866.99705,2462103999,870277136,2462100005,-3994,,
1058178035,867.04710,2462154048,870327181,2462150050,-3998,,
1058228084,867.09715,2462204100,870377227,2462200097,-4003,,
1058278130,867.14720,2462254148,870427271,2462250140,-4008,,
1058328680,867.19775,2462304701,870477818,2462300688,-4013,,
1058378739,867.24780,2462354763,870527875,2462350744,-4019,,
1058429288,867.29835,2462405313,870578420,2462401290,-4023,,
1058479337,867.34840,2462455365,870628467,2462451336,-4029,,
1058529384,867.39845,2462505415,870678511,2462501381,-4034,,
1058579431,867.44850,2462555463,870728556,2462551425,-4038,,
1058629479,867.49855,2462605513,870778601,2462601470,-4043,,
1058679520,867.54859,2462655557,870828639,2462651508,-4049,,
1058730049,867.59911,2462706088,870879164,2462702034,-4054,,
1058780110,867.64918,2462756152,870929224,2462752093,-4059,,
1058830171,867.69924,2462806216,870979282,2462802152,-4064,,
1058880719,867.74978,2462856766,871029827,2462852697,-4069,,
1058930758,867.79982,2462906807,871079864,2462902734,-4073,,
1058980817,867.84988,2462956868,871129920,2462952789,-4079,,
1059031353,867.90042,2463007406,871180453,2463003322,-4084,,
1059081412,867.95048,2463057467,871230510,2463053379,-4088,,
1059131459,868.00053,2463107518,871280555,2463103424,-4094,,
1059182009,868.05107,2463158070,871331102,2463153971,-4099,,
1059232554,868.10162,2463208617,871381644,2463204513,-4104,,
1059282602,868.15167,2463258668,871431689,2463254559,-4109,,
1059333139,868.20221,2463309207,871482223,2463305093,-4114,,
1059383186,868.25225,2463359256,871532268,2463355138,-4118,,
1059433234,868.30230,2463409307,871582313,2463405182,-4125,,
1059483296,868.35236,2463459370,871632372,2463455241,-4129,,
1059533343,868.40241,2463509420,871682416,2463505286,-4134,,
1059584380,868.45345,2463560460,871733451,2463556321,-4139,,
1059634428,868.50349,2463610509,871783496,2463606365,-4144,,
1059684475,868.55354,2463660558,871833540,2463656409,-4149,,
1059735024,868.60409,2463711110,871884087,2463706956,-4154,,
1059785071,868.65414,2463761160,871934131,2463757000,-4160,,
1059835119,868.70419,2463811209,871984175,2463807045,-4164,,
1059885166,868.75423,2463861260,872034221,2463857091,-4169,,
1059935231,868.80430,2463911326,872084283,2463907152,-4174,,
1059985777,868.85484,2463961875,872134826,2463957696,-4179,,
1060036813,868.90588,2464012913,872185859,2464008729,-4184,,
1060086873,868.95594,2464062976,872235917,2464058786,-4190,,
1060136921,869.00599,2464113026,872285962,2464108832,-4194,,
1060187459,869.05652,2464163566,872336498,2464159367,-4199,,
1060237515,869.10658,2464213625,872386551,2464209420,-4205,,
1060288053,869.15712,2464264165,872437087,2464259956,-4209,,
1060338102,869.20717,2464314216,872487132,2464310001,-4215,,
1060388169,869.25724,2464364286,872537197,2464360066,-4220,,
1060438707,869.30777,2464414826,872587731,2464410601,-4225,,
1060489245,869.35831,2464465367,872638267,2464461137,-4230,,
1060539793,869.40886,2464515916,872688812,2464511682,-4234,,
1060589854,869.45892,2464565980,872738871,2464561740,-4240,,
1060639902,869.50897,2464616031,872788916,2464611785,-4246,,
1060690423,869.55949,2464666554,872839435,2464662304,-4250,,
1060740487,869.60955,2464716620,872889496,2464712365,-4255,,
1060790533,869.65960,2464766669,872939539,2464762409,-4260,,
1060841095,869.71016,2464817232,872990099,2464812968,-4264,,
1060892138,869.76120,2464868279,873041139,2464864008,-4271,,
1060942694,869.81176,2464918837,873091692,2464914562,-4275,,
1060993241,869.86231,2464969386,873142236,2464965106,-4280,,
1061043776,869.91284,2465019924,873192769,2465015639,-4285,,
1061094326,869.96339,2465070476,873243316,2465066186,-4290,,
1061144379,870.01345,2465120530,873293366,2465116235,-4295,,
1061194927,870.06399,2465171081,873343912,2465166781,-4300,,
1061244983,870.11405,2465221139,873393965,2465216834,-4305,,
1061295531,870.16460,2465271690,873444510,2465267380,-4310,,
1061346065,870.21513,2465322227,873495043,2465317912,-4315,,
1061396125,870.26519,2465372289,873545099,2465367969,-4320,,
1061446173,870.31524,2465422339,873595144,2465418013,-4326,,
1061496221,870.36529,2465472389,873645189,2465468058,-4331,,
1061546270,870.41534,2465522440,873695236,2465518105,-4335,,
1061596819,870.46588,2465572992,873745782,2465568652,-4340,,
1061647368,870.51643,2465623543,873796328,2465619197,-4346,,
1061697901,870.56697,2465674079,873846859,2465669729,-4350,,
1061747950,870.61702,2465724130,873896905,2465719774,-4356,,
1061798007,870.66707,2465774190,873946959,2465769828,-4362,,
1061848547,870.71761,2465824732,873997497,2465820366,-4366,,
1061898596,870.76766,2465874782,874047543,2465870412,-4370,,
1061949156,870.81822,2465925346,874098100,2465920970,-4376,,
1061999699,870.86877,2465975891,874148641,2465971511,-4380,,
1062050239,870.91931,2466026433,874199178,2466022047,-4386,,
1062100300,870.96937,2466076496,874249236,2466072105,-4391,,
1062150833,871.01990,2466127032,874299766,2466122636,-4396,,
1062200881,871.06995,2466177082,874349812,2466172681,-4401,,
1062250945,871.12001,2466227148,874399873,2466222742,-4406,,
1062301479,871.17054,2466277685,874450404,2466273274,-4411,,
1062351526,871.22059,2466327734,874500449,2466323318,-4416,,
1062401574,871.27064,2466377785,874550494,2466373363,-4422,,
1062451623,871.32069,2466427836,874600540,2466423410,-4426,,
1062501669,871.37073,2466477883,874650583,2466473453,-4430,,
1062552219,871.42129,2466528437,874701132,2466524001,-4436,,
1062602265,871.47133,2466578485,874751174,2466574044,-4441,,
1062652330,871.52140,2466628551,874801237,2466624106,-4445,,
1062702863,871.57193,2466679088,874851767,2466674637,-4451,,
1062752923,871.62199,2466729150,874901824,2466724694,-4456,,
1062803459,871.67252,2466779688,874952358,2466775228,-4460,,
1062853521,871.72259,2466829752,875002417,2466825286,-4466,,
1062904058,871.77312,2466880292,875052951,2466875821,-4471,,
1062954626,871.82369,2466930861,875103516,2466926385,-4476,,
1063005153,871.87422,2466981391,875154041,2466976910,-4481,,
1063055201,871.92427,2467031441,875204085,2467026955,-4486,,
1063105248,871.97431,2467081490,875254130,2467076999,-4491,,
1063155295,872.02436,2467131541,875304175,2467127045,-4496,,
1063205345,872.07441,2467181593,875354222,2467177092,-4501,,
1063255408,872.12447,2467231658,875404282,2467227152,-4506,,
1063306443,872.17551,2467282696,875455315,2467278185,-4511,,
1063356502,872.22557,2467332756,875505371,2467328240,-4516,,
1063407033,872.27610,2467383290,875555899,2467378768,-4522,,
1063457085,872.32615,2467433344,875605949,2467428818,-4526,,
1063507131,872.37620,2467483392,875655992,2467478861,-4531,,
1063557179,872.42624,2467533443,875706037,2467528906,-4537,,
1063607735,872.47680,2467584002,875756591,2467579461,-4541,,
1063658784,872.52785,2467635052,875807637,2467630506,-4546,,
1063709342,872.57841,2467685614,875858192,2467681062,-4552,,
1063759887,872.62895,2467736161,875908734,2467731604,-4557,,
1063810431,872.67950,2467786706,875959276,2467782145,-4561,,
1063860970,872.73004,2467837248,876009812,2467832681,-4567,,
1063911030,872.78010,2467887311,876059869,2467882739,-4572,,
1063961578,872.83064,2467937860,876110415,2467933284,-4576,,
1064011635,872.88070,2467987921,876160469,2467983338,-4583,,
1064062176,872.93124,2468038464,876211007,2468033877,-4587,,
1064112708,872.98177,2468088997,876261535,2468084405,-4592,,
1064162768,873.03183,2468139061,876311594,2468134464,-4597,,
1064212820,873.08189,2468189114,876361643,2468184512,-4602,,
1064263856,873.13292,2468240153,876412676,2468235545,-4608,,
1064313903,873.18297,2468290202,876462721,2468285590,-4612,,
1064363965,873.23303,2468340267,876512780,2468335649,-4618,,
1064414500,873.28357,2468390803,876563312,2468386181,-4622,,
1064464568,873.33363,2468440875,876613378,2468436248,-4627,,
1064515108,873.38417,2468491417,876663916,2468486785,-4632,,
1064565153,873.43422,2468541464,876713958,2468536827,-4637,,
1064615691,873.48476,2468592005,876764493,2468587362,-4643,,
1064665753,873.53482,2468642068,876814552,2468637421,-4647,,
1064715798,873.58486,2468692115,876864594,2468687463,-4652,,
1064765833,873.63490,2468742153,876914626,2468737496,-4657,,
1064815870,873.68494,2468792192,876964661,2468787530,-4662,,
1064866439,873.73550,2468842764,877015227,2468838096,-4668,,
1064916488,873.78555,2468892816,877065274,2468888143,-4673,,
1064967029,873.83610,2468943359,877115813,2468938682,-4677,,
1065017579,873.88665,2468993910,877166359,2468989228,-4682,,
1065068139,873.93720,2469044474,877216917,2469039786,-4688,,
1065118687,873.98775,2469095024,877267462,2469090332,-4692,,
1065169722,874.03879,2469146061,877318494,2469141363,-4698,,
1065219783,874.08885,2469196125,877368552,2469191421,-4704,,
1065270335,874.13940,2469246678,877419102,2469241971,-4707,,
1065320867,874.18993,2469297214,877469632,2469292501,-4713,,
1065370915,874.23998,2469347263,877519676,2469342545,-4718,,
1065420964,874.29003,2469397315,877569723,2469392592,-4723,,
1065471011,874.34008,2469447365,877619767,2469442636,-4729,,
1065521558,874.39062,2469497914,877670311,2469493181,-4733,,
1065571614,874.44068,2469547971,877720363,2469543233,-4738,,
1065622168,874.49123,2469598529,877770916,2469593785,-4744,,
1065672702,874.54177,2469649065,877821447,2469644316,-4749,,
1065722764,874.59183,2469699128,877871506,2469694375,-4753,,
1065772812,874.64188,2469749179,877921552,2469744421,-4758,,
1065823348,874.69241,2469799717,877972085,2469794954,-4763,,
1065873396,874.74246,2469849767,878022130,2469844999,-4768,,
1065923945,874.79301,2469900320,878072678,2469895547,-4773,,
1065974493,874.84356,2469950869,878123222,2469946091,-4778,,
1066024540,874.89361,2470000919,878173266,2469996136,-4783,,
1066074602,874.94367,2470050984,878223326,2470046196,-4788,,
1066125148,874.99421,2470101532,878273869,2470096739,-4793,,
1066175690,875.04476,2470152076,878324409,2470147278,-4798,,
1066225745,875.09481,2470202134,878374460,2470197329,-4805,,
1066276283,875.14535,2470252674,878424996,2470247866,-4808,,
1066326829,875.19589,2470303222,878475539,2470298409,-4813,,
1066376878,875.24594,2470353274,878525585,2470348455,-4819,,
1066426924,875.29599,2470403322,878575629,2470398498,-4824,,
1066476972,875.34604,2470453371,878625674,2470448543,-4828,,
1066527019,875.39608,2470503421,878675718,2470498587,-4834,,
1066577067,875.44613,2470553472,878725764,2470548634,-4838,,
1066627118,875.49618,2470603524,878775812,2470598681,-4843,,
1066677163,875.54623,2470653572,878825854,2470648723,-4849,,
1066727224,875.59629,2470703636,878875913,2470698783,-4853,,
1066777760,875.64683,2470754174,878926446,2470749315,-4859,,
1066828310,875.69738,2470804727,878976993,2470799863,-4864,,
1066878870,875.74794,2470855289,879027551,2470850421,-4868,,
1066929421,875.79849,2470905841,879078099,2470900968,-4873,,
1066979970,875.84904,2470956393,879128645,2470951514,-4879,,
1067030515,875.89958,2471006941,879179187,2471002057,-4884,,
1067080563,875.94963,2471056990,879229233,2471052102,-4888,,
1067131098,876.00016,2471107529,879279765,2471102635,-4894,,
1067181646,876.05071,2471158079,879330311,2471153180,-4899,,
1067231694,876.10076,2471208129,879380356,2471203226,-4903,,
1067282243,876.15131,2471258681,879430903,2471253772,-4909,,
1067332306,876.20137,2471308746,879480962,2471303831,-4915,,
1067382352,876.25142,2471358793,879531006,2471353875,-4918,,
1067432888,876.30195,2471409332,879581539,2471404408,-4924,,
1067482944,876.35201,2471459391,879631592,2471454462,-4929,,
1067532992,876.40206,2471509441,879681638,2471504508,-4933,,
1067583531,876.45260,2471559983,879732174,2471555044,-4939,,
1067633592,876.50266,2471610046,879782232,2471605101,-4945,,
1067684128,876.55319,2471660583,879832765,2471655634,-4949,,
1067734188,876.60325,2471710647,879882823,2471705692,-4955,,
1067784725,876.65379,2471761185,879933356,2471756226,-4959,,
1067834771,876.70384,2471811233,879983400,2471806269,-4964,,
1067884818,876.75388,2471861284,880033445,2471856314,-4970,,
1067934870,876.80394,2471911338,880083495,2471906364,-4974,,
1067984915,876.85398,2471961385,880133537,2471956406,-4979,,
1068035477,876.90454,2472011950,880184096,2472006966,-4984,,
1068086013,876.95508,2472062488,880234629,2472057498,-4990,,
1068136073,877.00514,2472112549,880284685,2472107555,-4994,,
1068186117,877.05518,2472162597,880334728,2472157598,-4999,,
1068236644,877.10571,2472213126,880385253,2472208122,-5004,,
1068286705,877.15577,2472263188,880435310,2472258179,-5009,,
1068336766,877.20583,2472313252,880485369,2472308238,-5014,,
1068386813,877.25588,2472363302,880535414,2472358283,-5019,,
1068437854,877.30692,2472414344,880586451,2472409320,-5024,,
1068488386,877.35745,2472464880,880636980,2472459850,-5030,,
1068538953,877.40802,2472515449,880687545,2472510415,-5034,,
1068589005,877.45807,2472565503,880737594,2472560464,-5039,,
1068639541,877.50861,2472616042,880788127,2472610997,-5045,,
1068689609,877.55867,2472666112,880838193,2472661063,-5049,,
1068740151,877.60922,2472716656,880888731,2472711601,-5055,,
1068790685,877.65975,2472767192,880939263,2472762132,-5060,,
1068840735,877.70980,2472817244,880989311,2472812180,-5064,,
1068891284,877.76035,2472867797,881039858,2472862727,-5070,,
1068941845,877.81091,2472918359,881090415,2472913284,-5075,,
1068992392,877.86146,2472968909,881140960,2472963829,-5080,,
1069042926,877.91199,2473019445,881191491,2473014360,-5085,,
1069092976,877.96204,2473069497,881241537,2473064407,-5090,,
1069143023,878.01209,2473119547,881291582,2473114452,-5095,,
1069193070,878.06214,2473169596,881341627,2473164496,-5100,,
1069243118,878.11218,2473219647,881391672,2473214541,-5106,,
1069293668,878.16273,2473270199,881442219,2473265089,-5110,,
1069343729,878.21280,2473320263,881492278,2473315148,-5115,,
1069394262,878.26333,2473370798,881542808,2473365678,-5120,,
1069444311,878.31338,2473420849,881592855,2473415724,-5125,,
1069494358,878.36342,2473470899,881642899,2473465769,-5130,,
1069544419,878.41349,2473520962,881692957,2473515826,-5136,,
1069594956,878.46402,2473571500,881743491,2473566360,-5140,,
1069645002,878.51407,2473621550,881793535,2473616404,-5146,,
1069695053,878.56412,2473671602,881843582,2473666452,-5150,,
1069745598,878.61466,2473722149,881894125,2473716994,-5155,,
1069795649,878.66472,2473772204,881944174,2473767043,-5161,,
1069845694,878.71476,2473822251,881994216,2473817085,-5166,,
1069895755,878.76482,2473872314,882044275,2473867144,-5170,,
1069946307,878.81537,2473922869,882094823,2473917692,-5177,,
1069997342,878.86641,2473973905,882145856,2473968725,-5180,,
1070047387,878.91645,2474023953,882195898,2474018768,-5185,,
1070097435,878.96650,2474074004,882245943,2474068813,-5191,,
1070147983,879.01705,2474124554,882296489,2474119359,-5195,,
1070198044,879.06711,2474174617,882346547,2474169416,-5201,,
1070248092,879.11716,2474224668,882396592,2474219462,-5206,,
1070298629,879.16769,2474275207,882447127,2474269997,-5210,,
1070348676,879.21774,2474325256,882497171,2474320041,-5215,,
1070398737,879.26780,2474375320,882547229,2474370099,-5221,,
1070448785,879.31785,2474425370,882597275,2474420145,-5225,,
1070498832,879.36790,2474475419,882647320,2474470189,-5230,,
1070549381,879.41845,2474525970,882697865,2474520734,-5236,,
1070599429,879.46849,2474576021,882747910,2474570779,-5242,,
1070649477,879.51854,2474626070,882797956,2474620825,-5245,,
1070700011,879.56908,2474676608,882848487,2474671357,-5251,,
1070750066,879.61913,2474726665,882898539,2474721409,-5256,,
1070800608,879.66967,2474777209,882949079,2474771949,-5260,,
1070850657,879.71972,2474827261,882999125,2474821995,-5266,,
1070900706,879.76977,2474877312,883049171,2474872041,-5271,,
1070950767,879.81983,2474927375,883099230,2474922099,-5276,,
1071001811,879.87088,2474978422,883150272,2474973141,-5281,,
1071051858,879.92092,2475028471,883200315,2475023185,-5286,,
1071101906,879.97097,2475078520,883250361,2475073230,-5290,,
1071151953,880.02102,2475128571,883300405,2475123274,-5297,,
1071202001,880.07107,2475178621,883350451,2475173320,-5301,,
1071252540,880.12161,2475229162,883400987,2475223856,-5306,,
1071302590,880.17166,2475279214,883451034,2475273903,-5311,,
1071352650,880.22172,2475329276,883501090,2475323960,-5316,,
1071403194,880.27226,2475379823,883551632,2475374502,-5321,,
1071453734,880.32280,2475430365,883602170,2475425039,-5326,,
1071503780,880.37285,2475480414,883652213,2475475082,-5332,,
1071553829,880.42290,2475530465,883702260,2475525129,-5336,,
1071603879,880.47294,2475580517,883752307,2475575176,-5341,,
1071653946,880.52301,2475630586,883802371,2475625240,-5346,,
1071704475,880.57354,2475681117,883852896,2475675766,-5351,,
1071755035,880.62410,2475731680,883903455,2475726324,-5356,,
1071805569,880.67463,2475782217,883953986,2475776855,-5362,,
1071856117,880.72518,2475832767,884004531,2475827401,-5366,,
1071906167,880.77523,2475882819,884054579,2475877448,-5371,,
1071956214,880.82528,2475932868,884104623,2475927492,-5376,,
1072006278,880.87534,2475982934,884154683,2475977553,-5381,,
1072056823,880.92589,2476033483,884205226,2476028095,-5388,,
1072107372,880.97644,2476084034,884255773,2476078643,-5391,,
1072157417,881.02648,2476134081,884305815,2476128685,-5396,,
1072207942,881.07701,2476184608,884356336,2476179206,-5402,,
1072258012,881.12708,2476234681,884406405,2476229274,-5407,,
1072308062,881.17713,2476284733,884456452,2476279321,-5412,,
1072358600,881.22767,2476335274,884506987,2476329857,-5417,,
1072408655,881.27772,2476385331,884557040,2476379909,-5422,,
1072459702,881.32877,2476436380,884608084,2476430954,-5426,,
1072509756,881.37882,2476486436,884658135,2476481004,-5432,,
1072559804,881.42887,2476536486,884708181,2476531050,-5436,,
1072610327,881.47939,2476587012,884758701,2476581571,-5441,,
1072660888,881.52995,2476637576,884809259,2476632129,-5447,,
1072710935,881.58000,2476687625,884859303,2476682173,-5452,,
1072760996,881.63006,2476737688,884909362,2476732232,-5456,,
1072811044,881.68011,2476787738,884959407,2476782276,-5462,,
1072861089,881.73015,2476837785,885009449,2476832318,-5467,,
1072911127,881.78019,2476887825,885059485,2476882354,-5471,,
