Server clock before sync: 37
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 234732, Worst Server Sync RTT: 245945
Average RTT: 235194.200000
Est Server Time: 15956268497, Computed Server Time offset: 15944508476
Server clock after sync: 15956268498

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8010
Server Drift: 10.00 PPM, Client VHC Drift: -10.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 117366
Rapport Period: 60000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 14525223890, End: 16325223890
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
15467181796,941.95791,16898232529,953704980,16898230710,-1819,,
15467232817,942.00893,16898283548,953755998,16898281728,-1820,,
15467283395,942.05950,16898334128,953806576,16898332306,-1822,,
15467334021,942.11013,16898384753,953857201,16898382930,-1823,,
15467385062,942.16117,16898435794,953908241,16898433970,-1824,,
15467435592,942.21170,16898486326,953958770,16898484500,-1826,,
15467485652,942.26176,16898536386,954008831,16898534560,-1826,,
15467536713,942.31282,16898587447,954059891,16898585620,-1827,,
15467587267,942.36338,16898638002,954110443,16898636173,-1829,,
15467638324,942.41443,16898689059,954161500,16898687229,-1830,,
15467689235,942.46534,16898739970,954212411,16898738140,-1830,,
15467739755,942.51586,16898790490,954262929,16898788658,-1832,,
15467790474,942.56658,16898841210,954313649,16898839378,-1832,,
15467840875,942.61698,16898891611,954364048,16898889778,-1833,,
15467891787,942.66790,16898942523,954414959,16898940689,-1834,,
15467942678,942.71879,16898993415,954465850,16898991580,-1835,,
15467993249,942.76936,16899043986,954516421,16899042150,-1836,,
15468043303,942.81941,16899094040,954566473,16899092202,-1838,,
15468093849,942.86996,16899144587,954617018,16899142748,-1839,,
15468144889,942.92100,16899195626,954668058,16899193788,-1838,,
15468195453,942.97156,16899246192,954718621,16899244351,-1841,,
15468245985,943.02210,16899296723,954769152,16899294881,-1842,,
15468296533,943.07264,16899347271,954819700,16899345429,-1842,,
15468346612,943.12272,16899397351,954869778,16899395507,-1844,,
15468397223,943.17333,16899447963,954920389,16899446118,-1845,,
15468447686,943.22380,16899498426,954970852,16899496581,-1845,,
15468498236,943.27435,16899548977,955021401,16899547130,-1847,,
15468548386,943.32450,16899599127,955071550,16899597279,-1848,,
15468599352,943.37546,16899650093,955122515,16899648245,-1848,,
15468650369,943.42648,16899701111,955173531,16899699261,-1850,,
15468701413,943.47752,16899752154,955224574,16899750303,-1851,,
15468752017,943.52813,16899802759,955275178,16899800908,-1851,,
15468802508,943.57862,16899853250,955325668,16899851398,-1852,,
15468853064,943.62917,16899903807,955376224,16899901953,-1854,,
15468903689,943.67980,16899954432,955426848,16899952578,-1854,,
15468954227,943.73034,16900004971,955477385,16900003115,-1856,,
15469005235,943.78134,16900055979,955528392,16900054121,-1858,,
15469055810,943.83192,16900106554,955578967,16900104697,-1857,,
15469106369,943.88248,16900157113,955629525,16900155254,-1859,,
15469156902,943.93301,16900207658,955680068,16900205798,-1860,,
15469207921,943.98403,16900258666,955731076,16900256805,-1861,,
15469258518,944.03463,16900309264,955781672,16900307401,-1863,,
15469309065,944.08518,16900359810,955832218,16900357947,-1863,,
15469360103,944.13621,16900410849,955883255,16900408985,-1864,,
15469411160,944.18727,16900461906,955934312,16900460041,-1865,,
15469462211,944.23832,16900512957,955985362,16900511092,-1865,,
15469512756,944.28887,16900563502,956035906,16900561635,-1867,,
15469563297,944.33941,16900614045,956086447,16900612177,-1868,,
15469613891,944.39000,16900664639,956137041,16900662770,-1869,,
15469664824,944.44093,16900715572,956187973,16900713702,-1870,,
15469715818,944.49193,16900766567,956238967,16900764696,-1871,,
15469765916,944.54203,16900816665,956289064,16900814793,-1872,,
15469816932,944.59304,16900867681,956340079,16900865808,-1873,,
15469867333,944.64344,16900918083,956390480,16900916209,-1874,,
15469917631,944.69374,16900968381,956440777,16900966506,-1875,,
15469968193,944.74430,16901018942,956491337,16901017066,-1876,,
15470018697,944.79481,16901069447,956541841,16901067570,-1877,,
15470069745,944.84586,16901120496,956592888,16901118617,-1879,,
15470120488,944.89660,16901171238,956643630,16901169359,-1879,,
15470171032,944.94714,16901221784,956694173,16901219903,-1881,,
15470222036,944.99815,16901272788,956745177,16901270906,-1882,,
15470272632,945.04874,16901323383,956795772,16901321501,-1882,,
15470323178,945.09929,16901373931,956846317,16901372046,-1885,,
15470374182,945.15029,16901424934,956897321,16901423050,-1884,,
15470425264,945.20137,16901476017,956948403,16901474133,-1884,,
15470475815,945.25193,16901526570,956998953,16901524683,-1887,,
15470526336,945.30245,16901577090,957049479,16901575209,-1881,,
15470577375,945.35348,16901628129,957100512,16901626241,-1888,,
15470628428,945.40454,16901679183,957151563,16901677293,-1890,,
15470678995,945.45511,16901729750,957202131,16901727860,-1890,,
15470730029,945.50614,16901780784,957253163,16901778893,-1891,,
15470780156,945.55627,16901830912,957303289,16901829019,-1893,,
15470830696,945.60681,16901881452,957353830,16901879559,-1893,,
15470880810,945.65692,16901931566,957403943,16901929673,-1893,,
15470931360,945.70747,16901982117,957454492,16901980221,-1896,,
15470981923,945.75803,16902032680,957505055,16902030784,-1896,,
15471032473,945.80858,16902083230,957555603,16902081332,-1898,,
15471083506,945.85962,16902134264,957606635,16902132364,-1900,,
15471134068,945.91018,16902184826,957657197,16902182926,-1900,,
15471184618,945.96073,16902235375,957707746,16902233476,-1899,,
15471235156,946.01127,16902285915,957758283,16902284013,-1902,,
15471286188,946.06230,16902336947,957809314,16902335044,-1903,,
15471336274,946.11238,16902387043,957859410,16902385140,-1903,,
15471386811,946.16292,16902437569,957909936,16902435665,-1904,,
15471437848,946.21396,16902488607,957960972,16902486701,-1906,,
15471488393,946.26450,16902539152,958011517,16902537246,-1906,,
15471538941,946.31505,16902589700,958062064,16902587793,-1907,,
15471588988,946.36510,16902639749,958112111,16902637840,-1909,,
15471639027,946.41514,16902689788,958162149,16902687879,-1909,,
15471689559,946.46567,16902740320,958212681,16902738410,-1910,,
15471739973,946.51608,16902790734,958263093,16902788822,-1912,,
15471790784,946.56689,16902841545,958313904,16902839633,-1912,,
15471841329,946.61744,16902892091,958364448,16902890178,-1913,,
15471891597,946.66771,16902942360,958414715,16902940445,-1915,,
15471941671,946.71778,16902992433,958464789,16902990518,-1915,,
15471992227,946.76834,16903042989,958515344,16903041074,-1915,,
15472042998,946.81911,16903093761,958566114,16903091843,-1918,,
15472093089,946.86920,16903143852,958616205,16903141934,-1918,,
15472143531,946.91964,16903194295,958666647,16903192376,-1919,,
15472193751,946.96986,16903244516,958716865,16903242595,-1921,,
15472244793,947.02090,16903295558,958767907,16903293636,-1922,,
15472295402,947.07151,16903346167,958818516,16903344245,-1922,,
15472345994,947.12210,16903396760,958869107,16903394836,-1924,,
15472397005,947.17312,16903447771,958920117,16903445846,-1925,,
15472447942,947.22405,16903498708,958971053,16903496783,-1925,,
15472498987,947.27510,16903549754,959022098,16903547827,-1927,,
15472549570,947.32568,16903600336,959072679,16903598408,-1928,,
15472600610,947.37672,16903651377,959123720,16903649449,-1928,,
15472651195,947.42731,16903701962,959174303,16903700033,-1929,,
15472701748,947.47786,16903752515,959224855,16903750584,-1931,,
15472752469,947.52858,16903803237,959275577,16903801306,-1931,,
15472803025,947.57913,16903853794,959326131,16903851861,-1933,,
15472853160,947.62927,16903903929,959376265,16903901995,-1934,,
15472904185,947.68030,16903954954,959427290,16903953020,-1934,,
15472954779,947.73089,16904005550,959477884,16904003614,-1936,,
15473005831,947.78194,16904056601,959528935,16904054664,-1937,,
15473056377,947.83249,16904107146,959579480,16904105209,-1937,,
15473107400,947.88351,16904158171,959630502,16904156232,-1939,,
15473158007,947.93412,16904208777,959681108,16904206838,-1939,,
15473208567,947.98468,16904259349,959731679,16904257409,-1940,,
15473259612,948.03572,16904310383,959782712,16904308441,-1942,,
15473310689,948.08680,16904361460,959833788,16904359517,-1943,,
15473360776,948.13689,16904411559,959883886,16904409615,-1944,,
15473411675,948.18778,16904462448,959934773,16904460503,-1945,,
15473462235,948.23834,16904513008,959985332,16904511062,-1946,,
15473513279,948.28939,16904564052,960036376,16904562105,-1947,,
15473563928,948.34004,16904614701,960087024,16904612753,-1948,,
15473614730,948.39084,16904665503,960137825,16904663554,-1949,,
15473665301,948.44141,16904716086,960188407,16904714136,-1950,,
15473715857,948.49197,16904766632,960238952,16904764681,-1951,,
15473766380,948.54249,16904817155,960289473,16904815203,-1952,,
15473817433,948.59354,16904868210,960340528,16904866258,-1952,,
15473868518,948.64463,16904919294,960391611,16904917340,-1954,,
15473919404,948.69551,16904970180,960442496,16904968225,-1955,,
15473970011,948.74612,16905020786,960493101,16905018830,-1956,,
15474020077,948.79619,16905070853,960543166,16905068895,-1958,,
15474070626,948.84674,16905121402,960593715,16905119444,-1958,,
15474121660,948.89777,16905172437,960644748,16905170478,-1959,,
15474172209,948.94832,16905222987,960695297,16905221027,-1960,,
15474222771,948.99888,16905273549,960745858,16905271588,-1961,,
15474273429,949.04954,16905324207,960796516,16905322245,-1962,,
15474324368,949.10048,16905375147,960847453,16905373183,-1964,,
15474374947,949.15106,16905425725,960898032,16905423761,-1964,,
15474425466,949.20158,16905476244,960948550,16905474279,-1965,,
15474476031,949.25214,16905526811,960999114,16905524843,-1968,,
15474526530,949.30264,16905577309,961049613,16905575342,-1967,,
15474577137,949.35325,16905627916,961100219,16905625948,-1968,,
15474627569,949.40368,16905678350,961150650,16905676380,-1970,,
15474678141,949.45425,16905728921,961201222,16905726951,-1970,,
15474728742,949.50485,16905779523,961251822,16905777552,-1971,,
15474779792,949.55590,16905830574,961302872,16905828601,-1973,,
15474830822,949.60693,16905881603,961353901,16905879630,-1973,,
15474881846,949.65796,16905932627,961404924,16905930653,-1974,,
15474932465,949.70857,16905983248,961455543,16905981272,-1976,,
15474983474,949.75958,16906034256,961506550,16906032279,-1977,,
15475034056,949.81017,16906084839,961557132,16906082862,-1977,,
15475084650,949.86076,16906135433,961607725,16906133454,-1979,,
15475135137,949.91125,16906185921,961658212,16906183941,-1980,,
15475185687,949.96180,16906236470,961708761,16906234491,-1979,,
15475236693,950.01280,16906287478,961759767,16906285497,-1981,,
15475287690,950.06380,16906338475,961810763,16906336492,-1983,,
15475338693,950.11480,16906389477,961861765,16906387495,-1982,,
15475389263,950.16537,16906440048,961912334,16906438064,-1984,,
15475439569,950.21568,16906490354,961962639,16906488368,-1986,,
15475490129,950.26624,16906540915,962013200,16906538929,-1986,,
15475541167,950.31728,16906591953,962064236,16906589965,-1988,,
15475591764,950.36787,16906642551,962114832,16906640562,-1989,,
15475642243,950.41835,16906693030,962165312,16906691041,-1989,,
15475693244,950.46935,16906744031,962216311,16906742041,-1990,,
15475743851,950.51996,16906794639,962266918,16906792647,-1992,,
15475794388,950.57050,16906845176,962317455,16906843184,-1992,,
15475845393,950.62150,16906896181,962368459,16906894188,-1993,,
15475896445,950.67255,16906947233,962419509,16906945239,-1994,,
15475947539,950.72365,16906998328,962470602,16906996331,-1997,,
15475998276,950.77439,16907049065,962521339,16907047068,-1997,,
15476048826,950.82494,16907099615,962571888,16907097618,-1997,,
15476099387,950.87550,16907150177,962622448,16907148177,-2000,,
15476149933,950.92604,16907200723,962672994,16907198724,-1999,,
15476200969,950.97708,16907251760,962724029,16907249758,-2002,,
15476251540,951.02765,16907302331,962774599,16907300329,-2002,,
15476302081,951.07819,16907352871,962825140,16907350869,-2002,,
15476352615,951.12873,16907403407,962875673,16907401403,-2004,,
15476403163,951.17927,16907453955,962926220,16907451950,-2005,,
15476453712,951.22982,16907504504,962976769,16907502499,-2005,,
15476504285,951.28039,16907555088,963027352,16907553081,-2007,,
15476555309,951.33142,16907606102,963078364,16907604094,-2008,,
15476605419,951.38153,16907656223,963128486,16907654215,-2008,,
15476656006,951.43212,16907706800,963179061,16907704790,-2010,,
15476707015,951.48312,16907757808,963230068,16907755797,-2011,,
15476757577,951.53369,16907808371,963280630,16907806359,-2012,,
15476807687,951.58380,16907858483,963330741,16907856470,-2013,,
15476858513,951.63462,16907909308,963381564,16907907294,-2014,,
15476909120,951.68523,16907959914,963432170,16907957900,-2014,,
15476959962,951.73607,16908010759,963483014,16908008744,-2015,,
15477010508,951.78662,16908061304,963533558,16908059288,-2016,,
15477061529,951.83764,16908112325,963584577,16908110307,-2018,,
15477112087,951.88820,16908162884,963635135,16908160864,-2020,,
15477162169,951.93828,16908212966,963685217,16908210946,-2020,,
15477212809,951.98892,16908263607,963735857,16908261586,-2021,,
15477263798,952.03991,16908314596,963786845,16908312574,-2022,,
15477314833,952.09094,16908365631,963837878,16908363608,-2023,,
15477364949,952.14106,16908415747,963887993,16908413722,-2025,,
15477415877,952.19199,16908466675,963938921,16908464650,-2025,,
15477466440,952.24255,16908517238,963989483,16908515212,-2026,,
15477517486,952.29360,16908568285,964040528,16908566258,-2027,,
15477568035,952.34415,16908618834,964091077,16908616806,-2028,,
15477618649,952.39476,16908669449,964141690,16908667420,-2029,,
15477669221,952.44533,16908720032,964192274,16908718003,-2029,,
15477719795,952.49590,16908770596,964242836,16908768565,-2031,,
15477770319,952.54643,16908821120,964293358,16908819088,-2032,,
15477820443,952.59655,16908871243,964343481,16908869211,-2032,,
15477871053,952.64716,16908921854,964394091,16908919820,-2034,,
15477921568,952.69768,16908972370,964444605,16908970335,-2035,,
15477972618,952.74873,16909023419,964495654,16909021383,-2036,,
15478023702,952.79981,16909074505,964546738,16909072468,-2037,,
15478074639,952.85075,16909125442,964597674,16909123404,-2038,,
15478125674,952.90178,16909176477,964648709,16909174438,-2039,,
15478176736,952.95285,16909227540,964699770,16909225499,-2041,,
15478227791,953.00390,16909278595,964750825,16909276554,-2041,,
15478278826,953.05494,16909329630,964801858,16909327588,-2042,,
15478329883,953.10599,16909380688,964852914,16909378644,-2044,,
15478380403,953.15651,16909431208,964903434,16909429164,-2044,,
15478430937,953.20705,16909481741,964953967,16909479697,-2044,,
15478481486,953.25760,16909532291,965004515,16909530244,-2047,,
15478532122,953.30823,16909582927,965055151,16909580880,-2047,,
15478582594,953.35870,16909633400,965105622,16909631352,-2048,,
15478632696,953.40881,16909683503,965155723,16909681452,-2051,,
15478683616,953.45973,16909734423,965206644,16909732373,-2050,,
15478734085,953.51019,16909784892,965257111,16909782841,-2051,,
15478785005,953.56111,16909835813,965308030,16909833760,-2053,,
15478836040,953.61215,16909886847,965359064,16909884793,-2054,,
15478886557,953.66267,16909937375,965409592,16909935321,-2054,,
15478937570,953.71368,16909988379,965460593,16909986323,-2056,,
15478988120,953.76423,16910038929,965511142,16910036872,-2057,,
15479038683,953.81479,16910089492,965561705,16910087435,-2057,,
15479089281,953.86539,16910140090,965612302,16910138031,-2059,,
15479139789,953.91590,16910190598,965662809,16910188538,-2060,,
15479190824,953.96693,16910241633,965713844,16910239574,-2059,,
15479241382,954.01749,16910292193,965764401,16910290131,-2062,,
15479292405,954.06852,16910343216,965815424,16910341153,-2063,,
15479342961,954.11907,16910393772,965865979,16910391709,-2063,,
15479393035,954.16914,16910443847,965916052,16910441782,-2065,,
15479443584,954.21969,16910494406,965966610,16910492340,-2066,,
15479494119,954.27023,16910544931,966017135,16910542865,-2066,,
15479544668,954.32078,16910595481,966067683,16910593412,-2069,,
15479595250,954.37136,16910646063,966118265,16910643994,-2069,,
15479646061,954.42217,16910696874,966169075,16910694805,-2069,,
15479697049,954.47316,16910747863,966220062,16910745792,-2071,,
15479747679,954.52379,16910798493,966270691,16910796421,-2072,,
15479797837,954.57395,16910848661,966320859,16910846589,-2072,,
15479848239,954.62435,16910899053,966371250,16910896980,-2073,,
15479898796,954.67491,16910949611,966421806,16910947536,-2075,,
15479949840,954.72595,16911000655,966472849,16910998579,-2076,,
15479999964,954.77607,16911050779,966522973,16911048703,-2076,,
15480050251,954.82636,16911101078,966573271,16911099000,-2078,,
15480100823,954.87693,16911151639,966623830,16911149560,-2079,,
15480151395,954.92750,16911202210,966674402,16911200131,-2079,,
15480201847,954.97796,16911252664,966724853,16911250583,-2081,,
15480252837,955.02895,16911303653,966775842,16911301572,-2081,,
15480303890,955.08000,16911354707,966826895,16911352625,-2082,,
15480354438,955.13055,16911405256,966877442,16911403172,-2084,,
15480404983,955.18109,16911455801,966927987,16911453716,-2085,,
15480455529,955.23164,16911506347,966978532,16911504262,-2085,,
15480506090,955.28220,16911556909,967029092,16911554822,-2087,,
15480556624,955.33273,16911607443,967079626,16911605355,-2088,,
15480606675,955.38279,16911657493,967129676,16911655405,-2088,,
15480657732,955.43384,16911708552,967180733,16911706462,-2090,,
15480708779,955.48489,16911759599,967231778,16911757508,-2091,,
15480759323,955.53543,16911810143,967282322,16911808052,-2091,,
15480809821,955.58593,16911860642,967332819,16911858549,-2093,,
15480859871,955.63598,16911910692,967382869,16911908598,-2094,,
15480910447,955.68656,16911961267,967433443,16911959172,-2095,,
15480960933,955.73704,16912011755,967483929,16912009659,-2096,,
15481011176,955.78729,16912061997,967534171,16912059900,-2097,,
15481062220,955.83833,16912113042,967585215,16912110944,-2098,,
15481112967,955.88908,16912163790,967635961,16912161690,-2100,,
15481164010,955.94012,16912214833,967687003,16912212733,-2100,,
15481214176,955.99029,16912265009,967737179,16912262908,-2101,,
15481264726,956.04084,16912315560,967787728,16912313458,-2102,,
15481315302,956.09141,16912366126,967838293,16912364022,-2104,,
15481365960,956.14207,16912416784,967888950,16912414679,-2105,,
15481416556,956.19267,16912467381,967939547,16912465277,-2104,,
15481467105,956.24321,16912517930,967990094,16912515824,-2106,,
15481518118,956.29423,16912568943,968041107,16912566836,-2107,,
15481569180,956.34529,16912620005,968092168,16912617897,-2108,,
15481619764,956.39587,16912670590,968142752,16912668481,-2109,,
15481670755,956.44687,16912721580,968193741,16912719470,-2110,,
15481721815,956.49793,16912772641,968244801,16912770531,-2110,,
15481772430,956.54854,16912823257,968295416,16912821145,-2112,,
15481823470,956.59958,16912874297,968346454,16912872184,-2113,,
15481874042,956.65015,16912924870,968397025,16912922755,-2115,,
15481924681,956.70079,16912975508,968447664,16912973393,-2115,,
15481975445,956.75156,16913026273,968498427,16913024157,-2116,,
15482026160,956.80227,16913076990,968549142,16913074872,-2118,,
15482077066,956.85318,16913127895,968600047,16913125777,-2118,,
15482127637,956.90375,16913178466,968650617,16913176347,-2119,,
15482178645,956.95475,16913229475,968701624,16913227353,-2122,,
15482229742,957.00585,16913280572,968752721,16913278451,-2121,,
15482280287,957.05640,16913331117,968803265,16913328994,-2123,,
15482330790,957.10690,16913381621,968853767,16913379497,-2124,,
15482381840,957.15795,16913432670,968904817,16913430546,-2124,,
15482432436,957.20855,16913483266,968955412,16913481141,-2125,,
15482482935,957.25905,16913533767,969005911,16913531640,-2127,,
15482533484,957.30959,16913584316,969056459,16913582189,-2127,,
15482584058,957.36017,16913634889,969107032,16913632762,-2127,,
15482634624,957.41073,16913685457,969157597,16913683327,-2130,,
15482685151,957.46126,16913735983,969208124,16913733854,-2129,,
15482735424,957.51153,16913786257,969258396,16913784126,-2131,,
15482786249,957.56236,16913837083,969309220,16913834950,-2133,,
15482836343,957.61245,16913887187,969359324,16913885053,-2134,,
15482887125,957.66323,16913937959,969410095,16913935825,-2134,,
15482937694,957.71380,16913988528,969460663,16913986393,-2135,,
15482988253,957.76436,16914039088,969511222,16914036951,-2137,,
15483038333,957.81444,16914089168,969561301,16914087031,-2137,,
15483089271,957.86538,16914140107,969612238,16914137968,-2139,,
15483139824,957.91593,16914190660,969662791,16914188520,-2140,,
15483190394,957.96650,16914241230,969713361,16914239090,-2140,,
15483240933,958.01704,16914291770,969763898,16914289628,-2142,,
15483291955,958.06807,16914342792,969814919,16914340649,-2143,,
15483342019,958.11813,16914392856,969864983,16914390713,-2143,,
15483392575,958.16868,16914443413,969915539,16914441268,-2145,,
15483443099,958.21921,16914493937,969966061,16914491791,-2146,,
15483493647,958.26976,16914544485,970016610,16914542339,-2146,,
15483543709,958.31982,16914594547,970066670,16914592399,-2148,,
15483594744,958.37085,16914645583,970117704,16914643434,-2149,,
15483645293,958.42140,16914696131,970168253,16914693982,-2149,,
15483695887,958.47200,16914746727,970218847,16914744577,-2150,,
15483746425,958.52253,16914797264,970269383,16914795112,-2152,,
15483796536,958.57265,16914847386,970319504,16914845234,-2152,,
15483847351,958.62346,16914898191,970370309,16914896038,-2153,,
15483898404,958.67451,16914949244,970421360,16914947089,-2155,,
15483948908,958.72502,16914999749,970471863,16914997593,-2156,,
15483999313,958.77542,16915050153,970522268,16915047997,-2156,,
15484049434,958.82554,16915100276,970572388,16915098118,-2158,,
15484100089,958.87620,16915150930,970623042,16915148771,-2159,,
15484151129,958.92724,16915201971,970674082,16915199812,-2159,,
15484201991,958.97810,16915252834,970724943,16915250673,-2161,,
15484252867,959.02898,16915303722,970775831,16915301560,-2162,,
15484303405,959.07952,16915354247,970826356,16915352085,-2162,,
15484354013,959.13012,16915404857,970876963,16915402693,-2164,,
15484405069,959.18118,16915455913,970928019,16915453748,-2165,,
15484455648,959.23176,16915506492,970978597,16915504327,-2165,,
15484506670,959.28278,16915557515,971029619,16915555348,-2167,,
15484557143,959.33325,16915607988,971080090,16915605819,-2169,,
15484607826,959.38394,16915658670,971130773,16915656502,-2168,,
15484658798,959.43491,16915709644,971181744,16915707474,-2170,,
15484709345,959.48546,16915760191,971232290,16915758020,-2171,,
15484759450,959.53556,16915810296,971282395,16915808125,-2171,,
15484810360,959.58647,16915861218,971333315,16915859045,-2173,,
15484861128,959.63724,16915911975,971384071,16915909801,-2174,,
15484911627,959.68774,16915962475,971434570,16915960299,-2176,,
15484961739,959.73785,16916012587,971484682,16916010411,-2176,,
15485012663,959.78877,16916063511,971535605,16916061335,-2176,,
15485063507,959.83962,16916114355,971586447,16916112176,-2179,,
15485114082,959.89019,16916164931,971637022,16916162752,-2179,,
15485164232,959.94034,16916215080,971687171,16916212900,-2180,,
15485214761,959.99087,16916265609,971737699,16916263428,-2181,,
15485265762,960.04187,16916316611,971788700,16916314429,-2182,,
15485316337,960.09245,16916367187,971839275,16916365004,-2183,,
15485366880,960.14299,16916417730,971889816,16916415546,-2184,,
15485417916,960.19403,16916468767,971940852,16916466582,-2185,,
15485468494,960.24460,16916519344,971991429,16916517158,-2186,,
15485519025,960.29513,16916569876,972041959,16916567688,-2188,,
15485569566,960.34568,16916620418,972092501,16916618230,-2188,,
15485620113,960.39622,16916670965,972143047,16916668776,-2189,,
15485670659,960.44677,16916721511,972193592,16916719321,-2190,,
15485721207,960.49732,16916772059,972244139,16916769868,-2191,,
15485771795,960.54791,16916822648,972294726,16916820456,-2192,,
15485822064,960.59817,16916872917,972344995,16916870724,-2193,,
15485872650,960.64876,16916923504,972395579,16916921309,-2195,,
15485923699,960.69981,16916974552,972446628,16916972357,-2195,,
15485974718,960.75083,16917025572,972497646,16917023375,-2197,,
15486025322,960.80143,16917076176,972548249,16917073978,-2198,,
15486075699,960.85181,16917126553,972598626,16917124356,-2197,,
15486126358,960.90247,16917177213,972649284,16917175014,-2199,,
15486176957,960.95307,16917227812,972699882,16917225611,-2201,,
15486227527,961.00364,16917278382,972750452,16917276181,-2201,,
15486278582,961.05469,16917329437,972801506,16917327235,-2202,,
15486329210,961.10532,16917380067,972852133,16917377863,-2204,,
15486380247,961.15636,16917431115,972903182,16917428912,-2203,,
15486430826,961.20694,16917481683,972953748,16917479478,-2205,,
15486481614,961.25772,16917532472,973004535,16917530265,-2207,,
15486532214,961.30832,16917583072,973055136,16917580865,-2207,,
15486582774,961.35888,16917633631,973105694,16917631423,-2208,,
15486633299,961.40941,16917684158,973156219,16917681948,-2210,,
15486683548,961.45966,16917734407,973206467,16917732197,-2210,,
15486734155,961.51027,16917785015,973257074,16917782804,-2211,,
15486784281,961.56039,16917835141,973307198,16917832927,-2214,,
15486834754,961.61086,16917885614,973357671,16917883400,-2214,,
15486885790,961.66190,16917936650,973408706,16917934436,-2214,,
15486936344,961.71245,16917987205,973459260,16917984989,-2216,,
15486987322,961.76343,16918038184,973510238,16918035968,-2216,,
15487038337,961.81445,16918089198,973561251,16918086981,-2217,,
15487088903,961.86501,16918139764,973611816,16918137545,-2219,,
15487139018,961.91513,16918189879,973661930,16918187659,-2220,,
15487189510,961.96562,16918240371,973712422,16918238152,-2219,,
15487240118,962.01623,16918290981,973763029,16918288758,-2223,,
15487290712,962.06682,16918341575,973813622,16918339352,-2223,,
15487341256,962.11737,16918392119,973864167,16918389896,-2223,,
15487392249,962.16836,16918443113,973915158,16918440888,-2225,,
15487442873,962.21898,16918493737,973965781,16918491511,-2226,,
15487493318,962.26943,16918544193,974016237,16918541967,-2226,,
15487543840,962.31995,16918594705,974066747,16918592477,-2228,,
15487594389,962.37050,16918645254,974117295,16918643025,-2229,,
15487644998,962.42111,16918695862,974167904,16918693633,-2229,,
15487695533,962.47164,16918746399,974218438,16918744168,-2231,,
15487746540,962.52265,16918797406,974269444,16918795174,-2232,,
15487797078,962.57319,16918847944,974319982,16918845720,-2224,,
15487847661,962.62377,16918898527,974370564,16918896294,-2233,,
15487898229,962.67434,16918949096,974421131,16918946861,-2235,,
15487949234,962.72534,16919000101,974472135,16918997865,-2236,,
15487999775,962.77589,16919050642,974522676,16919048406,-2236,,
15488050361,962.82647,16919101229,974573261,16919098991,-2238,,
15488101373,962.87748,16919152241,974624272,16919150002,-2239,,
15488151436,962.92755,16919202303,974674335,16919200064,-2239,,
15488201508,962.97762,16919252377,974724407,16919250136,-2241,,
15488252556,963.02867,16919303424,974775453,16919301182,-2242,,
15488303592,963.07970,16919354461,974826490,16919352219,-2242,,
15488354145,963.13026,16919405015,974877041,16919402771,-2244,,
15488404693,963.18080,16919455563,974927588,16919453318,-2245,,
15488455714,963.23182,16919506583,974978609,16919504338,-2245,,
15488506299,963.28241,16919557181,975029205,16919554935,-2246,,
15488557347,963.33346,16919608218,975080241,16919605970,-2248,,
15488607881,963.38399,16919658752,975130774,16919656504,-2248,,
15488658423,963.43453,16919709295,975181315,16919707045,-2250,,
15488708910,963.48502,16919759782,975231801,16919757531,-2251,,
15488759492,963.53560,16919810363,975282383,16919808112,-2251,,
15488810496,963.58661,16919861369,975333387,16919859116,-2253,,
15488860706,963.63682,16919911579,975383596,16919909325,-2254,,
15488911199,963.68731,16919962072,975434088,16919959817,-2255,,
15488961305,963.73742,16920012190,975484205,16920009934,-2256,,
15489011858,963.78797,16920062732,975534745,16920060475,-2257,,
15489062416,963.83853,16920113290,975585302,16920111032,-2258,,
15489112969,963.88908,16920163844,975635856,16920161585,-2259,,
15489163516,963.93963,16920214391,975686401,16920212131,-2260,,
15489214552,963.99066,16920265427,975737437,16920263166,-2261,,
15489451572,964.22768,16920502448,975974452,16920500182,-2266,16920500275,
15489476961,964.25307,16920527838,975999843,16920525572,-2266,,
15489527858,964.30397,16920578735,976050738,16920576469,-2266,,
15489578405,964.35451,16920629283,976101284,16920627016,-2267,,
15489628462,964.40457,16920679340,976151341,16920677073,-2267,,
15489679504,964.45561,16920730381,976202382,16920728116,-2265,,
15489730068,964.50618,16920780947,976252945,16920778680,-2267,,
15489781002,964.55711,16920831881,976303880,16920829615,-2266,,
15489831552,964.60766,16920882431,976354428,16920880165,-2266,,
