Server clock before sync: 36
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 17826, Worst Server Sync RTT: 27956
Average RTT: 18345.860000
Est Server Time: 611774008, Computed Server Time offset: 610856416
Server clock after sync: 611774009

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8050
Server Drift: 50.00 PPM, Client VHC Drift: -50.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 8913
Rapport Period: 10000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 253845009, End: 2053845009
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
1340406935,1086.56193,1698386462,1087421299,1698385660,-802,,
1340457542,1086.61253,1698437071,1087471903,1698436274,-797,,
1340508121,1086.66311,1698487653,1087522478,1698486859,-794,,
1340558698,1086.71369,1698538231,1087573053,1698537444,-787,,
1340608796,1086.76379,1698588332,1087623149,1698587549,-783,,
1340659855,1086.81485,1698639393,1087674204,1698638613,-780,,
1340710871,1086.86586,1698690412,1087725218,1698689638,-774,,
1340761926,1086.91692,1698741469,1087776270,1698740699,-770,,
1340812998,1086.96799,1698792544,1087827339,1698791777,-767,,
1340864063,1087.01905,1698843611,1087878402,1698842850,-761,,
1340915098,1087.07009,1698894648,1087929434,1698893893,-755,,
1340966149,1087.12114,1698945702,1087980482,1698944950,-752,,
1341017198,1087.17219,1698996752,1088031528,1698996006,-746,,
1341068245,1087.22324,1699047803,1088082573,1699047060,-743,,
1341118796,1087.27379,1699098356,1088133121,1699097618,-738,,
1341169842,1087.32483,1699149404,1088184164,1699148670,-734,,
1341220372,1087.37536,1699199937,1088234691,1699199208,-729,,
1341271025,1087.42602,1699250592,1088285342,1699249868,-724,,
1341321674,1087.47666,1699301242,1088335988,1699300523,-719,,
1341372744,1087.52773,1699352316,1088387056,1699351601,-715,,
1341423300,1087.57829,1699402873,1088437608,1699402162,-711,,
1341473942,1087.62893,1699453517,1088488248,1699452812,-705,,
1341524990,1087.67998,1699504580,1088539305,1699503879,-701,,
1341575771,1087.73076,1699555353,1088590073,1699554656,-697,,
1341626611,1087.78160,1699606194,1088640909,1699605502,-692,,
1341677186,1087.83218,1699656772,1088691482,1699656084,-688,,
1341727275,1087.88227,1699706862,1088741567,1699706179,-683,,
1341777920,1087.93291,1699757511,1088792216,1699756839,-672,,
1341828046,1087.98304,1699807638,1088842333,1699806964,-674,,
1341878192,1088.03318,1699857786,1088892476,1699857117,-669,,
1341928767,1088.08376,1699908364,1088943048,1699907698,-666,,
1341979353,1088.13434,1699958952,1088993631,1699958292,-660,,
1342029943,1088.18493,1700009544,1089044218,1700008888,-656,,
1342081012,1088.23600,1700060617,1089095286,1700059965,-652,,
1342131187,1088.28618,1700110793,1089145458,1700110147,-646,,
1342181771,1088.33676,1700161380,1089196039,1700160737,-643,,
1342232441,1088.38743,1700212052,1089246706,1700211414,-638,,
1342282612,1088.43760,1700262226,1089296874,1700261582,-644,,
1342333192,1088.48818,1700312808,1089347452,1700312160,-648,,
1342383803,1088.53879,1700363422,1089398060,1700362768,-654,,
1342433987,1088.58898,1700413608,1089448241,1700412949,-659,,
1342484496,1088.63949,1700464119,1089498748,1700463455,-664,,
1342534969,1088.68996,1700514595,1089549219,1700513936,-659,,
1342585529,1088.74052,1700565156,1089599775,1700564482,-674,,
1342635681,1088.79067,1700615310,1089649925,1700614632,-678,,
1342686731,1088.84172,1700666363,1089700972,1700665679,-684,,
1342737781,1088.89277,1700717415,1089752019,1700716726,-689,,
1342788790,1088.94378,1700768427,1089803025,1700767732,-695,,
1342839357,1088.99435,1700818997,1089853590,1700818298,-699,,
1342890389,1089.04538,1700870031,1089904619,1700869327,-704,,
1342940974,1089.09596,1700920619,1089955201,1700919909,-710,,
1342992023,1089.14701,1700971670,1090006248,1700970956,-714,,
1343043071,1089.19806,1701022720,1090057293,1701022001,-719,,
1343093621,1089.24861,1701073273,1090107841,1701072548,-725,,
1343144671,1089.29966,1701124325,1090158887,1701123595,-730,,
1343195220,1089.35021,1701174876,1090209434,1701174141,-735,,
1343246259,1089.40125,1701225918,1090260471,1701225178,-740,,
1343296884,1089.45187,1701276544,1090311092,1701275799,-745,,
1343347943,1089.50293,1701327606,1090362149,1701326857,-749,,
1343398985,1089.55398,1701378650,1090413187,1701377895,-755,,
1343450034,1089.60503,1701429701,1090464233,1701428941,-760,,
1343501063,1089.65605,1701480734,1090515260,1701479968,-766,,
1343552132,1089.70712,1701531804,1090566327,1701531034,-770,,
1343602744,1089.75773,1701582419,1090616937,1701581644,-775,,
1343652906,1089.80790,1701632584,1090667095,1701631802,-782,,
1343703502,1089.85849,1701683182,1090717688,1701682396,-786,,
1343753658,1089.90865,1701733340,1090767843,1701732550,-790,,
1343804201,1089.95919,1701783885,1090818382,1701783100,-785,,
1343854810,1090.00980,1701834497,1090868989,1701833696,-801,,
1343905814,1090.06081,1701885503,1090919990,1701884698,-805,,
1343956906,1090.11190,1701936598,1090971079,1701935786,-812,,
1344007955,1090.16295,1701987648,1091022125,1701986832,-816,,
1344059019,1090.21401,1702038715,1091073186,1702037893,-822,,
1344110068,1090.26506,1702089766,1091124233,1702088940,-826,,
1344160300,1090.31529,1702140001,1091174463,1702139170,-831,,
1344211370,1090.36636,1702191073,1091225529,1702190236,-837,,
1344261952,1090.41694,1702241657,1091276109,1702240816,-841,,
1344312462,1090.46745,1702292170,1091326616,1702291323,-847,,
1344363043,1090.51803,1702342753,1091377193,1702341901,-852,,
1344413600,1090.56859,1702393313,1091427749,1702392456,-857,,
1344464205,1090.61920,1702443919,1091478351,1702443058,-861,,
1344514801,1090.66979,1702494519,1091528944,1702493651,-868,,
1344565385,1090.72038,1702545105,1091579525,1702544233,-872,,
1344615965,1090.77096,1702595688,1091630103,1702594811,-877,,
1344666142,1090.82113,1702645867,1091680278,1702644985,-882,,
1344716763,1090.87175,1702696489,1091730895,1702695602,-887,,
1344767205,1090.92220,1702746934,1091781335,1702746042,-892,,
1344817982,1090.97297,1702797714,1091832110,1702796817,-897,,
1344868577,1091.02357,1702848311,1091882701,1702847409,-902,,
1344919663,1091.07465,1702899400,1091933784,1702898492,-908,,
1344970693,1091.12568,1702950431,1091984812,1702949519,-912,,
1345020824,1091.17582,1703000564,1092034940,1702999647,-917,,
1345071439,1091.22643,1703051183,1092085553,1703050260,-923,,
1345121584,1091.27658,1703101330,1092135696,1703100403,-927,,
1345172159,1091.32715,1703151906,1092186267,1703150974,-932,,
1345223179,1091.37817,1703202930,1092237284,1703201992,-938,,
1345273801,1091.42879,1703253554,1092287903,1703252611,-943,,
1345323980,1091.47897,1703303735,1092338080,1703302788,-947,,
1345374529,1091.52952,1703354286,1092388626,1703353333,-953,,
1345424647,1091.57964,1703404407,1092438742,1703403449,-958,,
1345474813,1091.62980,1703454575,1092488906,1703453613,-962,,
1345525238,1091.68023,1703505003,1092539327,1703504035,-968,,
1345575332,1091.73032,1703555098,1092589418,1703554126,-972,,
1345626095,1091.78109,1703605864,1092640180,1703604887,-977,,
1345676502,1091.83149,1703656274,1092690583,1703655290,-984,,
1345727070,1091.88206,1703706844,1092741148,1703705856,-988,,
1345778145,1091.93314,1703757922,1092792220,1703756928,-994,,
1345829193,1091.98418,1703808972,1092843266,1703807974,-998,,
1345880241,1092.03523,1703860022,1092894311,1703859018,-1004,,
1345931289,1092.08628,1703911072,1092945356,1703910063,-1009,,
1345982336,1092.13733,1703962121,1092996401,1703961108,-1013,,
1346033388,1092.18838,1704013176,1093047451,1704012158,-1018,,
1346084433,1092.23942,1704064224,1093098492,1704063199,-1025,,
1346135483,1092.29047,1704115276,1093149539,1704114246,-1030,,
1346186533,1092.34152,1704166329,1093200588,1704165295,-1034,,
1346237586,1092.39258,1704217384,1093251638,1704216345,-1039,,
1346288187,1092.44318,1704267987,1093302236,1704266943,-1044,,
1346339088,1092.49408,1704318890,1093353133,1704317840,-1050,,
1346389725,1092.54472,1704369530,1093403768,1704368476,-1054,,
1346440808,1092.59580,1704420615,1093454848,1704419556,-1059,,
1346491315,1092.64631,1704471125,1093505352,1704470060,-1065,,
1346542333,1092.69732,1704522145,1093556368,1704521076,-1069,,
1346592683,1092.74767,1704572497,1093606716,1704571423,-1074,,
1346643307,1092.79830,1704623124,1093657337,1704622044,-1080,,
1346693892,1092.84888,1704673711,1093707918,1704672626,-1085,,
1346744786,1092.89978,1704724608,1093758811,1704723518,-1090,,
1346795419,1092.95041,1704775243,1093809440,1704774148,-1095,,
1346846018,1093.00101,1704825843,1093860036,1704824743,-1100,,
1346896642,1093.05163,1704876471,1093910658,1704875365,-1106,,
1346946760,1093.10175,1704926601,1093960784,1704925492,-1109,,
1346997301,1093.15229,1704977134,1094011311,1704976018,-1116,,
1347047866,1093.20286,1705027701,1094061873,1705026580,-1121,,
1347098441,1093.25343,1705078279,1094112446,1705077154,-1125,,
1347149496,1093.30449,1705129336,1094163498,1705128206,-1130,,
1347200085,1093.35508,1705179927,1094214084,1705178791,-1136,,
1347250657,1093.40565,1705230501,1094264654,1705229361,-1140,,
1347269266,1093.42426,1705249111,1094283261,1705247969,-1142,1705248896,
1347320013,1093.47500,1705299861,1094334006,1705298722,-1139,,
1347370544,1093.52553,1705350395,1094384534,1705349259,-1136,,
1347421102,1093.57609,1705400955,1094435090,1705399824,-1131,,
1347471652,1093.62664,1705451506,1094485637,1705450380,-1126,,
1347522700,1093.67769,1705502558,1094536683,1705501436,-1122,,
1347573750,1093.72874,1705553610,1094587729,1705552491,-1119,,
1347624758,1093.77975,1705604619,1094638735,1705603507,-1112,,
1347674923,1093.82991,1705654787,1094688897,1705653678,-1109,,
1347725559,1093.88055,1705705425,1094739530,1705704321,-1104,,
1347776188,1093.93118,1705756056,1094790156,1705754957,-1099,,
1347826314,1093.98131,1705806185,1094840280,1705805089,-1096,,
1347876915,1094.03191,1705856788,1094890878,1705855697,-1091,,
1347927903,1094.08289,1705907779,1094941863,1705906692,-1087,,
1347978935,1094.13393,1705958814,1094992894,1705957732,-1082,,
1348029489,1094.18448,1706009370,1095043444,1706008302,-1068,,
1348080034,1094.23502,1706059918,1095093987,1706058853,-1065,,
1348131083,1094.28607,1706110969,1095145044,1706109911,-1058,,
1348182157,1094.33715,1706162045,1095196105,1706160980,-1065,,
1348233204,1094.38819,1706213095,1095247148,1706212034,-1061,,
1348284241,1094.43923,1706264134,1095298183,1706263077,-1057,,
1348334875,1094.48987,1706314770,1095348814,1706313719,-1051,,
1348385026,1094.54002,1706364924,1095398963,1706363876,-1048,,
1348435218,1094.59021,1706415118,1095449152,1706414074,-1044,,
1348486254,1094.64125,1706466156,1095500185,1706465118,-1038,,
1348536885,1094.69188,1706516789,1095550813,1706515754,-1035,,
1348587734,1094.74273,1706567641,1095601659,1706566611,-1030,,
1348638341,1094.79333,1706618250,1095652263,1706617223,-1027,,
1348688476,1094.84347,1706668387,1095702396,1706667366,-1021,,
1348738603,1094.89359,1706718517,1095752520,1706717500,-1017,,
1348788779,1094.94377,1706768696,1095802693,1706767681,-1015,,
1348839005,1094.99400,1706818924,1095852917,1706817915,-1009,,
1348889565,1095.04456,1706869486,1095903474,1706868482,-1004,,
1348940178,1095.09517,1706920101,1095954084,1706919100,-1001,,
1348990790,1095.14578,1706970716,1096004695,1706969721,-995,,
1349041347,1095.19634,1707021285,1096055259,1707020294,-991,,
1349091969,1095.24696,1707071906,1096105874,1707070918,-988,,
1349142781,1095.29777,1707122714,1096156694,1707121748,-966,,
1349193152,1095.34814,1707173087,1096207046,1707172109,-978,,
1349243815,1095.39881,1707223752,1096257705,1707222778,-974,,
1349294309,1095.44930,1707274248,1096308196,1707273279,-969,,
1349344571,1095.49956,1707324512,1096358456,1707323547,-965,,
1349395641,1095.55063,1707375585,1096409523,1707374624,-961,,
1349445751,1095.60074,1707425698,1096459630,1707424741,-957,,
1349496639,1095.65163,1707476599,1096510528,1707475649,-950,,
1349547223,1095.70221,1707527175,1096561097,1707526227,-948,,
1349597366,1095.75236,1707577320,1096611237,1707576376,-944,,
1349647496,1095.80249,1707627451,1096661364,1707626513,-938,,
1349698082,1095.85307,1707678041,1096711949,1707677106,-935,,
1349748612,1095.90360,1707728573,1096762475,1707727641,-932,,
1349799238,1095.95423,1707779202,1096813098,1707778275,-927,,
1349849839,1096.00483,1707829804,1096863697,1707828882,-922,,
1349900444,1096.05543,1707880411,1096914299,1707879494,-917,,
1349950620,1096.10561,1707930590,1096964471,1707929676,-914,,
1350001656,1096.15665,1707981629,1097015507,1707980720,-909,,
1350052267,1096.20726,1708032242,1097066114,1708031337,-905,,
1350102874,1096.25787,1708082851,1097116718,1708081950,-901,,
1350153893,1096.30888,1708133873,1097167734,1708132976,-897,,
1350204971,1096.35996,1708184953,1097218810,1708184062,-891,,
1350256020,1096.41101,1708236005,1097269856,1708235118,-887,,
1350306530,1096.46152,1708286517,1097320363,1708285634,-883,,
1350356671,1096.51166,1708336660,1097370502,1708335792,-868,,
1350407669,1096.56266,1708387661,1097421497,1708386786,-875,,
1350458263,1096.61325,1708438256,1097472087,1708437386,-870,,
1350508412,1096.66340,1708488409,1097522234,1708487543,-866,,
1350559474,1096.71447,1708539473,1097573295,1708538612,-861,,
1350609629,1096.76462,1708589630,1097623446,1708588772,-858,,
1350660203,1096.81519,1708640206,1097674017,1708639354,-852,,
1350711250,1096.86624,1708691255,1097725062,1708690407,-848,,
1350762297,1096.91729,1708742305,1097776106,1708741462,-843,,
1350812737,1096.96773,1708792747,1097826543,1708791908,-839,,
1350863343,1097.01833,1708843356,1097877146,1708842521,-835,,
1350913972,1097.06896,1708893987,1097927773,1708893156,-831,,
1350964559,1097.11955,1708944576,1097978357,1708943749,-827,,
1351015643,1097.17063,1708995662,1098029438,1708994840,-822,,
1351066478,1097.22147,1709046499,1098080271,1709045682,-817,,
1351116604,1097.27159,1709096628,1098130394,1709095815,-813,,
1351167030,1097.32202,1709147057,1098180817,1709146247,-810,,
1351217193,1097.37218,1709197222,1098230978,1709196417,-805,,
1351267282,1097.42227,1709247314,1098281064,1709246513,-801,,
1351317440,1097.47243,1709297474,1098331219,1709296678,-796,,
1351368314,1097.52330,1709348350,1098382090,1709347558,-792,,
1351419033,1097.57402,1709399072,1098432807,1709398284,-788,,
1351469163,1097.62415,1709449203,1098482934,1709448420,-783,,
1351519382,1097.67437,1709499426,1098533150,1709498645,-781,,
1351569992,1097.72498,1709550037,1098583758,1709549263,-774,,
1351620608,1097.77560,1709600656,1098634372,1709599886,-770,,
1351671202,1097.82619,1709651253,1098684962,1709650487,-766,,
1351722004,1097.87700,1709702057,1098735761,1709701294,-763,,
1351772190,1097.92718,1709752245,1098785945,1709751488,-757,,
1351823283,1097.97827,1709803341,1098837035,1709802588,-753,,
1351873383,1098.02837,1709853443,1098887133,1709852694,-749,,
1351923543,1098.07853,1709903605,1098937290,1709902861,-744,,
1351974154,1098.12915,1709954219,1098987898,1709953478,-741,,
1352024296,1098.17929,1710004363,1099038037,1710003627,-736,,
1352075402,1098.23039,1710055471,1099089142,1710054741,-730,,
1352125979,1098.28097,1710106051,1099139715,1710105323,-728,,
1352176575,1098.33157,1710156649,1099190308,1710155927,-722,,
1352227624,1098.38261,1710207700,1099241355,1710206982,-718,,
1352278229,1098.43322,1710258307,1099291957,1710257592,-715,,
1352328854,1098.48384,1710308935,1099342580,1710308215,-720,,
1352379904,1098.53490,1710359988,1099393626,1710359261,-727,,
1352430823,1098.58581,1710410909,1099444543,1710410179,-730,,
1352480934,1098.63593,1710461022,1099494651,1710460297,-725,,
1352531548,1098.68654,1710511638,1099545262,1710510897,-741,,
1352582602,1098.73759,1710562694,1099596313,1710561948,-746,,
1352633182,1098.78817,1710613276,1099646891,1710612526,-750,,
1352684202,1098.83919,1710664300,1099697909,1710663544,-756,,
1352735249,1098.89024,1710715349,1099748952,1710714588,-761,,
1352786278,1098.94127,1710766380,1099799979,1710765615,-765,,
1352836889,1098.99188,1710817004,1099850598,1710816233,-771,,
1352887516,1099.04251,1710867622,1099901211,1710866846,-776,,
1352937640,1099.09263,1710917749,1099951332,1710916968,-781,,
1352988064,1099.14306,1710968175,1100001754,1710967389,-786,,
1353038169,1099.19316,1711018282,1100051856,1711017491,-791,,
1353089238,1099.24423,1711069355,1100102923,1711068558,-797,,
1353140232,1099.29522,1711120351,1100153915,1711119550,-801,,
1353190469,1099.34546,1711170590,1100204148,1711169783,-807,,
1353241341,1099.39633,1711221465,1100255017,1711220653,-812,,
1353291495,1099.44649,1711271621,1100305169,1711270805,-816,,
1353342104,1099.49709,1711322231,1100355775,1711321410,-821,,
1353392282,1099.54727,1711372413,1100405950,1711371585,-828,,
1353442871,1099.59786,1711423004,1100456536,1711422172,-832,,
1353493466,1099.64846,1711473601,1100507129,1711472765,-836,,
1353544533,1099.69952,1711524670,1100558193,1711523828,-842,,
1353594803,1099.74979,1711574943,1100608460,1711574096,-847,,
1353644882,1099.79987,1711625024,1100658537,1711624172,-852,,
1353695507,1099.85050,1711675651,1100709159,1711674794,-857,,
1353745856,1099.90085,1711726002,1100759505,1711725140,-862,,
1353795964,1099.95096,1711776112,1100809611,1711775246,-866,,
1353846140,1100.00113,1711826292,1100859784,1711825420,-872,,
1353897188,1100.05218,1711877342,1100910830,1711876465,-877,,
1353947708,1100.10270,1711927864,1100961346,1711926981,-883,,
1353998186,1100.15318,1711978345,1101011822,1711977458,-887,,
1354048577,1100.20357,1712028737,1101062210,1712027856,-881,,
1354099644,1100.25464,1712079808,1101113274,1712078909,-899,,
1354150726,1100.30572,1712130892,1101164355,1712129990,-902,,
1354201318,1100.35631,1712181486,1101214943,1712180579,-907,,
1354251964,1100.40695,1712232134,1101265585,1712231221,-913,,
1354302604,1100.45760,1712282777,1101316223,1712281859,-918,,
1354353201,1100.50819,1712333375,1101366818,1712332453,-922,,
1354403806,1100.55880,1712383984,1101417420,1712383056,-928,,
1354454302,1100.60929,1712434482,1101467913,1712433548,-934,,
1354504921,1100.65991,1712485103,1101518531,1712484166,-937,,
1354555339,1100.71033,1712535524,1101568945,1712534581,-943,,
1354605959,1100.76095,1712586145,1101619562,1712585197,-948,,
1354656578,1100.81157,1712636767,1101670178,1712635814,-953,,
1354707161,1100.86215,1712687353,1101720759,1712686395,-958,,
1354757741,1100.91273,1712737935,1101771336,1712736972,-963,,
1354808348,1100.96334,1712788543,1101821940,1712787575,-968,,
1354859395,1101.01439,1712839593,1101872985,1712838620,-973,,
1354909944,1101.06494,1712890145,1101923531,1712889166,-979,,
1354960993,1101.11598,1712941196,1101974577,1712940212,-984,,
1355012041,1101.16703,1712992247,1102025622,1712991257,-990,,
1355063076,1101.21807,1713043284,1102076656,1713042291,-993,,
1355113679,1101.26867,1713093889,1102127255,1713092890,-999,,
1355164709,1101.31970,1713144922,1102178282,1713143918,-1004,,
1355214867,1101.36986,1713195081,1102228438,1713194073,-1008,,
1355265472,1101.42046,1713245689,1102279039,1713244675,-1014,,
1355315622,1101.47061,1713295841,1102329186,1713294822,-1019,,
1355366642,1101.52163,1713346863,1102380205,1713345840,-1023,,
1355417103,1101.57209,1713397328,1102430663,1713396298,-1030,,
1355467239,1101.62223,1713447466,1102480796,1713446432,-1034,,
1355517893,1101.67288,1713498122,1102531447,1713497082,-1040,,
1355568466,1101.72346,1713548697,1102582018,1713547653,-1044,,
1355619073,1101.77406,1713599306,1102632622,1713598257,-1049,,
1355669639,1101.82463,1713649875,1102683185,1713648820,-1055,,
1355719750,1101.87474,1713699988,1102733294,1713698929,-1059,,
1355770746,1101.92574,1713750987,1102784287,1713749922,-1065,,
1355820927,1101.97592,1713801171,1102834465,1713800100,-1071,,
1355871121,1102.02611,1713851376,1102884667,1713850302,-1074,,
1355921993,1102.07698,1713902241,1102935526,1713901162,-1079,,
1355972601,1102.12759,1713952852,1102986131,1713951766,-1086,,
1356022780,1102.17777,1714003032,1103036307,1714001942,-1090,,
1356073252,1102.22824,1714053507,1103086777,1714052412,-1095,,
1356123354,1102.27834,1714103624,1103136889,1714102525,-1099,,
1356173989,1102.32898,1714154248,1103187508,1714153144,-1104,,
1356224540,1102.37953,1714204802,1103238057,1714203704,-1098,,
1356274688,1102.42968,1714254953,1103288203,1714253838,-1115,,
1356325287,1102.48028,1714305554,1103338799,1714304434,-1120,,
1356376336,1102.53133,1714356604,1103389844,1714355479,-1125,,
1356427366,1102.58236,1714407637,1103440872,1714406508,-1129,,
1356478439,1102.63343,1714458712,1103491942,1714457577,-1135,,
1356529487,1102.68448,1714509763,1103542987,1714508623,-1140,,
1356580536,1102.73553,1714560815,1103594034,1714559670,-1145,,
1356631586,1102.78658,1714611866,1103645081,1714610716,-1150,,
1356682628,1102.83762,1714662912,1103696120,1714661756,-1156,,
1356733693,1102.88868,1714713979,1103747182,1714712818,-1161,,
1356784744,1102.93973,1714765032,1103798231,1714763866,-1166,,
1356835354,1102.99034,1714815644,1103848838,1714814473,-1171,,
1356886407,1103.04140,1714866700,1103899888,1714865524,-1176,,
1356936602,1103.09159,1714916896,1103950081,1714915716,-1180,,
1356987240,1103.14223,1714967537,1104000716,1714966351,-1186,,
1357037847,1103.19284,1715018147,1104051320,1715016955,-1192,,
1357088484,1103.24347,1715068785,1104101954,1715067589,-1196,,
1357139062,1103.29405,1715119367,1104152530,1715118166,-1201,,
1357190131,1103.34512,1715170438,1104203596,1715169232,-1206,,
1357240693,1103.39568,1715221003,1104254155,1715219791,-1212,,
1357291764,1103.44675,1715272076,1104305224,1715270859,-1217,,
1357309959,1103.46495,1715290271,1104323417,1715289053,-1218,1715290054,
1357360491,1103.51548,1715340805,1104373947,1715339591,-1214,,
1357410945,1103.56594,1715391261,1104424398,1715390054,-1207,,
1357461066,1103.61606,1715441385,1104474516,1715440181,-1204,,
1357511177,1103.66617,1715491499,1104524625,1715490301,-1198,,
1357562269,1103.71726,1715542593,1104575714,1715541399,-1194,,
1357613319,1103.76831,1715593646,1104626761,1715592456,-1190,,
1357664350,1103.81934,1715644679,1104677790,1715643495,-1184,,
1357714920,1103.86991,1715695252,1104728357,1715694074,-1178,,
1357765964,1103.92096,1715746298,1104779398,1715745125,-1173,,
1357817013,1103.97200,1715797349,1104830445,1715796181,-1168,,
1357868062,1104.02305,1715848400,1104881491,1715847237,-1163,,
1357919111,1104.07410,1715899452,1104932537,1715898294,-1158,,
1357969660,1104.12465,1715950002,1104983083,1715948850,-1152,,
1358020267,1104.17526,1716000612,1105033688,1715999465,-1147,,
1358070437,1104.22543,1716050784,1105083855,1716049642,-1142,,
1358120590,1104.27558,1716100939,1105134005,1716099802,-1137,,
1358171200,1104.32619,1716151553,1105184612,1716150420,-1133,,
1358221807,1104.37680,1716202161,1105235216,1716201034,-1127,,
1358272351,1104.42734,1716252708,1105285758,1716251585,-1123,,
1358323399,1104.47839,1716303759,1105336803,1716302642,-1117,,
1358374449,1104.52944,1716354811,1105387851,1716353700,-1111,,
1358425034,1104.58002,1716405399,1105438433,1716404292,-1107,,
1358475210,1104.63020,1716455576,1105488606,1716454474,-1102,,
1358526247,1104.68124,1716506616,1105539640,1716505519,-1097,,
1358576807,1104.73180,1716557179,1105590198,1716556087,-1092,,
1358627337,1104.78233,1716607711,1105640725,1716606625,-1086,,
1358677953,1104.83294,1716658329,1105691339,1716657248,-1081,,
1358728520,1104.88351,1716708898,1105741903,1716707822,-1076,,
1358779569,1104.93456,1716759950,1105792950,1716758879,-1071,,
1358830616,1104.98561,1716810999,1105843993,1716809932,-1067,,
1358881665,1105.03666,1716862051,1105895039,1716860990,-1061,,
1358932715,1105.08771,1716913103,1105946087,1716912048,-1055,,
1358983076,1105.13807,1716963467,1105996445,1716962416,-1051,,
1359033664,1105.18865,1717014057,1106047030,1717013011,-1046,,
1359084269,1105.23926,1717064664,1106097633,1717063633,-1031,,
1359135337,1105.29033,1717115735,1106148699,1717114699,-1036,,
1359186387,1105.34138,1717166786,1106199745,1717165756,-1030,,
1359237437,1105.39243,1717217839,1106250792,1717216814,-1025,,
1359287986,1105.44298,1717268390,1106301339,1717267370,-1020,,
1359338507,1105.49350,1717318925,1106351868,1717317910,-1015,,
1359389545,1105.54454,1717369953,1106402892,1717368943,-1010,,
1359440107,1105.59510,1717420519,1106453453,1717419515,-1004,,
1359490705,1105.64570,1717471119,1106504047,1717470120,-999,,
1359541758,1105.69675,1717522174,1106555097,1717521179,-995,,
1359592339,1105.74733,1717572758,1106605675,1717571767,-991,,
1359643388,1105.79838,1717623809,1106656722,1717622824,-985,,
1359694436,1105.84943,1717674860,1106707767,1717673881,-979,,
1359745486,1105.90048,1717725912,1106758814,1717724937,-975,,
1359796534,1105.95152,1717776962,1106809860,1717775994,-968,,
1359847585,1106.00258,1717828015,1106860908,1717827051,-964,,
1359898613,1106.05360,1717879045,1106911933,1717878087,-958,,
1359949180,1106.10417,1717929616,1106962498,1717928662,-954,,
1360000248,1106.15524,1717980686,1107013564,1717979738,-948,,
1360051055,1106.20605,1718031495,1107064367,1718030552,-943,,
1360101834,1106.25682,1718082277,1107115143,1718081338,-939,,
1360152883,1106.30787,1718133328,1107166189,1718132394,-934,,
1360203931,1106.35892,1718184378,1107217235,1718183451,-927,,
1360254983,1106.40997,1718235433,1107268284,1718234510,-923,,
1360305985,1106.46098,1718286437,1107319283,1718285519,-918,,
1360356579,1106.51157,1718337033,1107369876,1718336121,-912,,
1360407627,1106.56262,1718388083,1107420920,1718387176,-907,,
1360458200,1106.61319,1718438659,1107471490,1718437756,-903,,
1360509234,1106.66422,1718489696,1107522521,1718488798,-898,,
1360559851,1106.71484,1718540315,1107573136,1718539422,-893,,
1360610417,1106.76541,1718590882,1107623699,1718589995,-887,,
1360661451,1106.81644,1718641919,1107674730,1718641037,-882,,
1360711566,1106.86656,1718692037,1107724844,1718691161,-876,,
1360762223,1106.91721,1718742696,1107775497,1718741824,-872,,
1360813292,1106.96828,1718793767,1107826563,1718792900,-867,,
1360863916,1107.01891,1718844394,1107877184,1718843531,-863,,
1360914003,1107.06899,1718894482,1107927269,1718893626,-856,,
1360964599,1107.11959,1718945082,1107977862,1718944230,-852,,
1361015602,1107.17059,1718996086,1108028862,1718995240,-846,,
1361065738,1107.22073,1719046225,1108078997,1719045385,-840,,
1361116360,1107.27135,1719096850,1108129615,1719096014,-836,,
1361166583,1107.32157,1719147074,1108179835,1719146243,-831,,
1361216660,1107.37165,1719197154,1108229910,1719196329,-825,,
1361266879,1107.42187,1719247376,1108280126,1719246555,-821,,
1361317382,1107.47237,1719297881,1108330626,1719297064,-817,,
1361368429,1107.52342,1719348930,1108381670,1719348118,-812,,
1361418577,1107.57357,1719399080,1108431816,1719398274,-806,,
1361469156,1107.62415,1719449661,1108482392,1719448861,-800,,
1361520223,1107.67521,1719500732,1108533456,1719499936,-796,,
1361570847,1107.72584,1719551357,1108584078,1719550567,-790,,
1361621439,1107.77643,1719601952,1108634667,1719601166,-786,,
1361671990,1107.82698,1719652506,1108685215,1719651725,-781,,
1361722649,1107.87764,1719703167,1108735872,1719702391,-776,,
1361773275,1107.92827,1719753794,1108786495,1719753025,-769,,
1361823861,1107.97885,1719804384,1108837078,1719803619,-765,,
1361874457,1108.02945,1719854982,1108887671,1719854221,-761,,
