Server clock before sync: 29
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 17658, Worst Server Sync RTT: 22881
Average RTT: 18114.360000
Est Server Time: 611766462, Computed Server Time offset: 610860444
Server clock after sync: 611766463

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8050
Server Drift: 50.00 PPM, Client VHC Drift: -50.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 8829
Rapport Period: 30000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 253837486, End: 2053837486
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
1309657835,1055.82035,1667635910,1056669793,1667635343,-567,,
1309708882,1055.87140,1667686959,1056720837,1667686418,-541,,
1309759945,1055.92246,1667738024,1056771898,1667737509,-515,,
1309810967,1055.97348,1667789049,1056822917,1667788561,-488,,
1309861551,1056.02407,1667839634,1056873498,1667839172,-462,,
1309912598,1056.07511,1667890685,1056924543,1667890249,-436,,
1309963149,1056.12566,1667941238,1056975092,1667940828,-410,,
1310013750,1056.17626,1667991841,1057025690,1667991457,-384,,
1310064334,1056.22685,1668042428,1057076270,1668042055,-373,,
1310114997,1056.27751,1668093093,1057126931,1668092716,-377,,
1310165121,1056.32764,1668143218,1057177052,1668142837,-381,,
1310215736,1056.37825,1668193837,1057227664,1668193450,-387,,
1310265869,1056.42838,1668243972,1057277795,1668243581,-391,,
1310316035,1056.47855,1668294139,1057327958,1668293743,-396,,
1310366647,1056.52916,1668344755,1057378567,1668344353,-402,,
1310417234,1056.57975,1668395344,1057429152,1668394938,-406,,
1310467794,1056.63031,1668445906,1057479709,1668445494,-412,,
1310518364,1056.68088,1668496479,1057530276,1668496062,-417,,
1310569432,1056.73195,1668547549,1057581341,1668547127,-422,,
1310619557,1056.78207,1668597676,1057631464,1668597250,-426,,
1310669710,1056.83222,1668647832,1057681614,1668647399,-433,,
1310719844,1056.88236,1668697967,1057731745,1668697530,-437,,
1310770428,1056.93294,1668748555,1057782327,1668748113,-442,,
1310821460,1056.98397,1668799589,1057833356,1668799141,-448,,
1310872484,1057.03500,1668850615,1057884377,1668850163,-452,,
1310923556,1057.08607,1668901690,1057935446,1668901232,-458,,
1310974250,1057.13676,1668952386,1057986139,1668951924,-462,,
1311024889,1057.18740,1669003026,1058036774,1669002559,-467,,
1311075495,1057.23801,1669053636,1058087377,1669053163,-473,,
1311126126,1057.28864,1669104268,1058138006,1669103791,-477,,
1311176277,1057.33879,1669154422,1058188154,1669153939,-483,,
1311226822,1057.38934,1669204970,1058238696,1669204482,-488,,
1311277789,1057.44030,1669255939,1058289661,1669255446,-493,,
1311328798,1057.49131,1669306950,1058340667,1669306453,-497,,
1311379886,1057.54240,1669358041,1058391753,1669357538,-503,,
1311430934,1057.59345,1669409091,1058442797,1669408582,-509,,
1311481983,1057.64450,1669460143,1058493844,1669459630,-513,,
1311533032,1057.69555,1669511194,1058544890,1669510676,-518,,
1311584081,1057.74660,1669562244,1058595936,1669561721,-523,,
1311635130,1057.79764,1669613296,1058646982,1669612767,-529,,
1311686145,1057.84866,1669664313,1058697995,1669663780,-533,,
1311736785,1057.89930,1669714956,1058748633,1669714418,-538,,
1311787409,1057.94992,1669765582,1058799253,1669765038,-544,,
1311837899,1058.00041,1669816074,1058849741,1669815526,-548,,
1311888524,1058.05104,1669866703,1058900363,1669866149,-554,,
1311939527,1058.10204,1669917708,1058951363,1669917148,-560,,
1311989714,1058.15223,1669967897,1059001547,1669967333,-564,,
1312040205,1058.20272,1670018390,1059052036,1670017822,-568,,
1312090735,1058.25325,1670068922,1059102563,1670068348,-574,,
1312141790,1058.30430,1670119980,1059153615,1670119400,-580,,
1312192412,1058.35493,1670170604,1059204235,1670170020,-584,,
1312242547,1058.40506,1670220741,1059254367,1670220152,-589,,
1312293184,1058.45570,1670271381,1059305001,1670270786,-595,,
1312344219,1058.50673,1670322419,1059356034,1670321819,-600,,
1312395231,1058.55775,1670373433,1059407043,1670372829,-604,,
1312445813,1058.60833,1670424016,1059457621,1670423407,-609,,
1312496863,1058.65938,1670475070,1059508669,1670474454,-616,,
1312547913,1058.71043,1670526122,1059559717,1670525502,-620,,
1312598992,1058.76151,1670577204,1059610794,1670576579,-625,,
1312650040,1058.81255,1670628254,1059661839,1670627624,-630,,
1312701088,1058.86360,1670679303,1059712883,1670678668,-635,,
1312752139,1058.91465,1670730358,1059763932,1670729718,-640,,
1312803167,1058.96568,1670781387,1059814957,1670780742,-645,,
1312854238,1059.01675,1670832461,1059866025,1670831811,-650,,
1312905262,1059.06778,1670883488,1059917047,1670882844,-644,,
1312955815,1059.11833,1670934043,1059967598,1670933383,-660,,
1313006406,1059.16892,1670984636,1060018185,1670983971,-665,,
1313056530,1059.21904,1671034763,1060068307,1671034092,-671,,
1313106940,1059.26945,1671085186,1060118726,1671084512,-674,,
1313157502,1059.32002,1671135740,1060169273,1671135058,-682,,
1313208109,1059.37062,1671186349,1060219877,1671185663,-686,,
1313258709,1059.42122,1671236951,1060270474,1671236260,-691,,
1313309283,1059.47180,1671287528,1060321047,1671286832,-696,,
1313359501,1059.52202,1671337748,1060371261,1671337047,-701,,
1313409625,1059.57214,1671387874,1060421382,1671387168,-706,,
1313460714,1059.62323,1671438966,1060472469,1671438255,-711,,
1313511336,1059.67385,1671489590,1060523089,1671488874,-716,,
1313561974,1059.72449,1671540230,1060573723,1671539509,-721,,
1313612568,1059.77508,1671590827,1060624315,1671590101,-726,,
1313663187,1059.82570,1671641448,1060674931,1671640717,-731,,
1313713769,1059.87628,1671692032,1060725510,1671691296,-736,,
1313764818,1059.92733,1671743083,1060776556,1671742341,-742,,
1313815868,1059.97838,1671794136,1060827605,1671793390,-746,,
1313866416,1060.02893,1671844686,1060878149,1671843934,-752,,
1313917006,1060.07952,1671895279,1060928736,1671894521,-758,,
1313967557,1060.13007,1671945832,1060979286,1671945071,-761,,
1314018178,1060.18069,1671996456,1061029904,1671995689,-767,,
1314068275,1060.23079,1672046554,1061079997,1672045782,-772,,
1314119344,1060.28186,1672097626,1061131064,1672096849,-777,,
1314169523,1060.33204,1672147808,1061181241,1672147026,-782,,
1314220142,1060.38266,1672198429,1061231856,1672197641,-788,,
1314271191,1060.43370,1672249480,1061282902,1672248687,-793,,
1314322240,1060.48475,1672300532,1061333949,1672299735,-797,,
1314373291,1060.53580,1672351585,1061384997,1672350782,-803,,
1314424308,1060.58682,1672402604,1061436011,1672401797,-807,,
1314475390,1060.63790,1672453689,1061487090,1672452876,-813,,
1314526452,1060.68897,1672504753,1061538150,1672503935,-818,,
1314577024,1060.73954,1672555328,1061588719,1672554505,-823,,
1314627572,1060.79009,1672605878,1061639264,1672605050,-828,,
1314678644,1060.84116,1672656952,1061690335,1672656120,-832,,
1314729669,1060.89218,1672707980,1061741357,1672707142,-838,,
1314780711,1060.94322,1672759024,1061792395,1672758180,-844,,
1314831267,1060.99378,1672809581,1061842948,1672808734,-847,,
1314882308,1061.04482,1672860626,1061893987,1672859773,-853,,
1314932865,1061.09538,1672911185,1061944541,1672910327,-858,,
1314983925,1061.14644,1672962246,1061995598,1672961383,-863,,
1315034962,1061.19748,1673013287,1062046632,1673012417,-870,,
1315085528,1061.24804,1673063855,1062097197,1673062982,-873,,
1315136599,1061.29911,1673114929,1062148264,1673114050,-879,,
1315186895,1061.34941,1673165227,1062198557,1673164343,-884,,
1315237519,1061.40003,1673215853,1062249180,1673214965,-888,,
1315287713,1061.45023,1673266050,1062299371,1673265156,-894,,
1315338310,1061.50082,1673316660,1062349976,1673315761,-899,,
1315389194,1061.55171,1673367535,1062400846,1673366632,-903,,
1315440220,1061.60273,1673418564,1062451870,1673417655,-909,,
1315490353,1061.65287,1673468699,1062501999,1673467785,-914,,
1315540984,1061.70350,1673519332,1062552627,1673518413,-919,,
1315591608,1061.75412,1673569958,1062603249,1673569034,-924,,
1315642180,1061.80469,1673620533,1062653818,1673619603,-930,,
1315692345,1061.85486,1673670700,1062703980,1673669766,-934,,
1315742549,1061.90506,1673720918,1062754193,1673719979,-939,,
1315793157,1061.95567,1673771517,1062804787,1673770573,-944,,
1315843304,1062.00582,1673821666,1062854931,1673820716,-950,,
1315893941,1062.05645,1673872305,1062905566,1673871351,-954,,
1315944554,1062.10707,1673922921,1062956176,1673921962,-959,,
1315994879,1062.15739,1673973248,1063006499,1673972284,-964,,
1316045918,1062.20843,1674024289,1063057534,1674023319,-970,,
1316096945,1062.25946,1674075319,1063108560,1674074345,-974,,
1316147103,1062.30962,1674125480,1063158714,1674124499,-981,,
1316197735,1062.36025,1674176114,1063209344,1674175129,-985,,
1316248774,1062.41129,1674227155,1063260380,1674226166,-989,,
1316299413,1062.46193,1674277796,1063311016,1674276801,-995,,
1316350024,1062.51254,1674328410,1063361624,1674327410,-1000,,
1316400655,1062.56317,1674379043,1063412252,1674378037,-1006,,
1316451701,1062.61422,1674430092,1063463297,1674429082,-1010,,
1316502730,1062.66524,1674481123,1063514322,1674480107,-1016,,
1316553777,1062.71629,1674532172,1063565366,1674531152,-1020,,
1316604851,1062.76736,1674583249,1063616437,1674582223,-1026,,
1316655857,1062.81837,1674634257,1063667441,1674633227,-1030,,
1316706446,1062.86896,1674684849,1063718028,1674683813,-1036,,
1316757434,1062.91995,1674735838,1063769012,1674734797,-1041,,
1316808023,1062.97054,1674786440,1063819610,1674785396,-1044,,
1316859046,1063.02156,1674837455,1063870619,1674836404,-1051,,
1316909617,1063.07213,1674888028,1063921187,1674886972,-1056,,
1316960640,1063.12315,1674939053,1063972207,1674937992,-1061,,
1317011202,1063.17372,1674989619,1064022767,1674988552,-1067,,
1317061755,1063.22427,1675040174,1064073317,1675039103,-1071,,
1317112560,1063.27507,1675090980,1064124119,1675089904,-1076,,
1317162655,1063.32517,1675141078,1064174212,1675139997,-1081,,
1317213276,1063.37579,1675191702,1064224830,1675190616,-1086,,
1317263730,1063.42624,1675242157,1064275281,1675241066,-1091,,
1317313844,1063.47636,1675292274,1064325393,1675291178,-1096,,
1317364437,1063.52695,1675342870,1064375983,1675341769,-1101,,
1317415058,1063.57757,1675393493,1064426601,1675392387,-1106,,
1317465648,1063.62816,1675444086,1064477188,1675442974,-1112,,
1317515773,1063.67829,1675494213,1064527311,1675493096,-1117,,
1317565995,1063.72851,1675544438,1064577530,1675543315,-1123,,
1317617066,1063.77958,1675595511,1064628599,1675594384,-1127,,
1317667672,1063.83019,1675646118,1064679201,1675644987,-1131,,
1317717845,1063.88036,1675696295,1064729372,1675695158,-1137,,
1317768706,1063.93122,1675747158,1064780231,1675746016,-1142,,
1317819416,1063.98193,1675797869,1064830937,1675796722,-1147,,
1317869973,1064.03249,1675848429,1064881492,1675847277,-1152,,
1317920588,1064.08310,1675899047,1064932105,1675897890,-1157,,
1317971664,1064.13418,1675950125,1064983178,1675948963,-1162,,
1318022294,1064.18481,1676000758,1065033806,1675999591,-1167,,
1318072873,1064.23539,1676051339,1065084381,1676050177,-1162,,
1318123494,1064.28601,1676101962,1065134999,1676100785,-1177,,
1318173634,1064.33615,1676152105,1065185138,1676150923,-1182,,
1318224211,1064.38673,1676202684,1065235711,1676201496,-1188,,
1318274778,1064.43729,1676253253,1065286275,1676252060,-1193,,
1318325868,1064.48838,1676304346,1065337363,1676303148,-1198,,
1318376268,1064.53878,1676354747,1065387760,1676353545,-1202,,
1318426817,1064.58933,1676405300,1065438306,1676404092,-1208,,
1318477870,1064.64038,1676456355,1065489356,1676455142,-1213,,
1318528911,1064.69142,1676507398,1065540395,1676506181,-1217,,
1318579962,1064.74248,1676558452,1065591443,1676557229,-1223,,
1318631012,1064.79353,1676609503,1065642490,1676608275,-1228,,
1318681599,1064.84411,1676660104,1065693086,1676658872,-1232,,
1318732181,1064.89469,1676710678,1065743654,1676709440,-1238,,
1318782543,1064.94506,1676761042,1065794013,1676759798,-1244,,
1318832630,1064.99514,1676811130,1065844097,1676809882,-1248,,
1318883259,1065.04577,1676861762,1065894724,1676860509,-1253,,
1318934249,1065.09676,1676912755,1065945712,1676911497,-1258,,
1318985301,1065.14782,1676963810,1065996760,1676962546,-1264,,
1319035832,1065.19835,1677014343,1066047288,1677013074,-1269,,
1319086826,1065.24934,1677065339,1066098280,1677064065,-1274,,
1319137406,1065.29992,1677115922,1066148857,1677114642,-1280,,
1319187866,1065.35038,1677166383,1066199314,1677165099,-1284,,
1319238808,1065.40132,1677217328,1066250254,1677216039,-1289,,
1319289118,1065.45163,1677267640,1066300561,1677266346,-1294,,
1319340196,1065.50271,1677318721,1066351636,1677317422,-1299,,
1319390696,1065.55321,1677369223,1066402133,1677367919,-1304,,
1319441292,1065.60381,1677419822,1066452727,1677418512,-1310,,
1319492341,1065.65485,1677470872,1066503773,1677469558,-1314,,
1319543389,1065.70590,1677521923,1066554819,1677520604,-1319,,
1319594438,1065.75695,1677572975,1066605865,1677571651,-1324,,
1319645490,1065.80800,1677624029,1066656914,1677622700,-1329,,
1319696535,1065.85905,1677675077,1066707957,1677673742,-1335,,
1319747587,1065.91010,1677726131,1066759005,1677724791,-1340,,
1319798632,1065.96115,1677777177,1066810048,1677775834,-1343,,
1319849681,1066.01220,1677828229,1066861094,1677826880,-1349,,
1319900292,1066.06281,1677878842,1066911702,1677877487,-1355,,
1319950880,1066.11339,1677929432,1066962287,1677928073,-1359,,
1320001463,1066.16398,1677980019,1067012869,1677978654,-1365,,
1320052058,1066.21457,1678030616,1067063460,1678029246,-1370,,
1320102430,1066.26494,1678080989,1067113829,1678079614,-1375,,
1320153505,1066.31602,1678132068,1067164903,1678130688,-1380,,
1320204112,1066.36663,1678182677,1067215507,1678181292,-1385,,
1320254644,1066.41716,1678233211,1067266035,1678231820,-1391,,
1320304883,1066.46740,1678283452,1067316271,1678282057,-1395,,
1320355626,1066.51814,1678334198,1067367013,1678332799,-1399,,
1320406273,1066.56879,1678384848,1067417657,1678383442,-1406,,
1320456443,1066.61896,1678435019,1067467823,1678433608,-1411,,
1320507050,1066.66956,1678485629,1067518428,1678484214,-1415,,
1320557646,1066.72016,1678536228,1067569021,1678534807,-1421,,
1320608278,1066.77079,1678586862,1067619650,1678585435,-1427,,
1320658866,1066.82138,1678637452,1067670236,1678636021,-1431,,
1320709496,1066.87201,1678688085,1067720863,1678686649,-1436,,
1320759648,1066.92216,1678738239,1067771013,1678736798,-1441,,
1320810191,1066.97270,1678788783,1067821552,1678787337,-1446,,
1320861259,1067.02377,1678839855,1067872618,1678838404,-1451,,
1320911853,1067.07437,1678890451,1067923209,1678888994,-1457,,
1320962117,1067.12463,1678940716,1067973469,1678939255,-1461,,
1321012475,1067.17499,1678991078,1068023826,1678989611,-1467,,
1321063054,1067.22557,1679041658,1068074402,1679040187,-1471,,
1321113683,1067.27620,1679092290,1068125028,1679090814,-1476,,
1321164297,1067.32681,1679142907,1068175640,1679141426,-1481,,
1321214879,1067.37739,1679193490,1068226219,1679192004,-1486,,
1321265509,1067.42802,1679244124,1068276846,1679242632,-1492,,
1321316109,1067.47862,1679294726,1068327444,1679293229,-1497,,
1321366665,1067.52918,1679345284,1068377997,1679343783,-1501,,
1321416802,1067.57932,1679395424,1068428132,1679393917,-1507,,
1321467851,1067.63036,1679446475,1068479178,1679444963,-1512,,
1321518898,1067.68141,1679497523,1068530222,1679496007,-1516,,
1321569946,1067.73246,1679548575,1068581268,1679547053,-1522,,
1321620545,1067.78306,1679599175,1068631863,1679597648,-1527,,
1321670881,1067.83340,1679649513,1068682196,1679647981,-1532,,
1321721524,1067.88404,1679700160,1068732837,1679698623,-1537,,
1321772172,1067.93469,1679750810,1068783482,1679749268,-1542,,
1321822281,1067.98480,1679800921,1068833589,1679799374,-1547,,
1321872898,1068.03541,1679851541,1068884203,1679849989,-1552,,
1321923071,1068.08559,1679901715,1068934373,1679900158,-1557,,
1321973616,1068.13613,1679952263,1068984915,1679950701,-1562,,
1322024670,1068.18718,1680003320,1069035968,1680001753,-1567,,
1322075242,1068.23776,1680053893,1069086536,1680052321,-1572,,
1322125803,1068.28832,1680104457,1069137094,1680102880,-1577,,
1322176468,1068.33898,1680155125,1069187756,1680153542,-1583,,
1322227098,1068.38961,1680205757,1069238384,1680204170,-1587,,
1322277683,1068.44020,1680256345,1069288966,1680254752,-1593,,
1322328296,1068.49081,1680306960,1069339576,1680305361,-1599,,
1322378925,1068.54144,1680357591,1069390203,1680355989,-1602,,
1322430004,1068.59252,1680408673,1069441280,1680407065,-1608,,
1322480591,1068.64311,1680459261,1069491863,1680457648,-1613,,
1322531038,1068.69355,1680509711,1069542308,1680508093,-1618,,
1322581195,1068.74371,1680559871,1069592462,1680558247,-1624,,
1322631826,1068.79434,1680610503,1069643089,1680608875,-1628,,
1322682471,1068.84498,1680661151,1069693732,1680659517,-1634,,
1322732665,1068.89518,1680711348,1069743924,1680709709,-1639,,
1322783256,1068.94577,1680761941,1069794512,1680760298,-1643,,
1322833811,1068.99633,1680812497,1069845064,1680810849,-1648,,
1322884064,1069.04658,1680862754,1069895316,1680861101,-1653,,
1322934603,1069.09712,1680913295,1069945861,1680911647,-1648,,
1322985253,1069.14777,1680963947,1069996498,1680962284,-1663,,
1323035869,1069.19838,1681014566,1070047112,1681012897,-1669,,
1323086461,1069.24897,1681065159,1070097701,1681063486,-1673,,
1323137495,1069.30001,1681116197,1070148732,1681114518,-1679,,
1323188119,1069.35063,1681166823,1070199354,1681165139,-1684,,
1323238316,1069.40083,1681217022,1070249548,1681215334,-1688,,
1323289324,1069.45184,1681268033,1070300553,1681266339,-1694,,
1323339459,1069.50197,1681318180,1070350695,1681316481,-1699,,
1323389603,1069.55212,1681368315,1070400826,1681366611,-1704,,
1323440552,1069.60307,1681419277,1070451783,1681417568,-1709,,
1323491201,1069.65371,1681469919,1070502419,1681468204,-1715,,
1323541816,1069.70433,1681520535,1070553031,1681518816,-1719,,
1323592421,1069.75493,1681571144,1070603635,1681569420,-1724,,
1323642960,1069.80547,1681621685,1070654170,1681619956,-1729,,
1323693518,1069.85603,1681672245,1070704725,1681670510,-1735,,
1323743754,1069.90627,1681722484,1070754959,1681720745,-1739,,
1323793900,1069.95641,1681772631,1070805102,1681770887,-1744,,
1323844471,1070.00698,1681823205,1070855670,1681821456,-1749,,
1323894650,1070.05716,1681873386,1070905846,1681871631,-1755,,
1323945686,1070.10820,1681924425,1070956880,1681922665,-1760,,
1323996757,1070.15927,1681975498,1071007948,1681973733,-1765,,
1324047757,1070.21027,1682026501,1071058946,1682024731,-1770,,
1324098358,1070.26087,1682077103,1071109544,1682075329,-1774,,
1324148958,1070.31147,1682127707,1071160141,1682125927,-1780,,
1324199576,1070.36209,1682178326,1071210756,1682176541,-1785,,
1324250220,1070.41273,1682228973,1071261397,1682227183,-1790,,
1324300856,1070.46337,1682279612,1071312031,1682277817,-1795,,
1324351390,1070.51390,1682330148,1071362563,1682328348,-1800,,
1324401776,1070.56429,1682380536,1071412946,1682378731,-1805,,
1324452399,1070.61491,1682431162,1071463567,1682429353,-1809,,
1324502457,1070.66497,1682481222,1071513621,1682479407,-1815,,
1324553061,1070.71557,1682531827,1071564222,1682530007,-1820,,
1324604110,1070.76662,1682582880,1071615269,1682581054,-1826,,
1324655158,1070.81767,1682633930,1071666314,1682632100,-1830,,
1324706207,1070.86872,1682684981,1071717360,1682683145,-1836,,
1324757098,1070.91961,1682735875,1071768248,1682734033,-1842,,
1324807412,1070.96993,1682786191,1071818560,1682784346,-1845,,
1324858460,1071.02097,1682837242,1071869605,1682835391,-1851,,
1324909514,1071.07203,1682888298,1071920657,1682886442,-1856,,
1324960502,1071.12302,1682939288,1071971641,1682937427,-1861,,
1325011111,1071.17362,1682989900,1072022248,1682988034,-1866,,
1325062173,1071.22469,1683040963,1072073307,1683039092,-1871,,
1325112724,1071.27524,1683091517,1072123856,1683089641,-1876,,
1325162947,1071.32546,1683141742,1072174076,1683139861,-1881,,
1325213506,1071.37602,1683192303,1072224632,1683190418,-1885,,
1325264135,1071.42665,1683242935,1072275258,1683241044,-1891,,
1325314773,1071.47729,1683293576,1072325894,1683291679,-1897,,
1325365692,1071.52821,1683344497,1072376810,1683342596,-1901,,
1325416243,1071.57876,1683395051,1072427359,1683393144,-1907,,
1325466558,1071.62907,1683445368,1072477670,1683443456,-1912,,
1325517037,1071.67955,1683495848,1072528147,1683493932,-1916,,
1325568085,1071.73060,1683546899,1072579192,1683544977,-1922,,
1325619139,1071.78165,1683597956,1072630243,1683596029,-1927,,
1325669727,1071.83224,1683648546,1072680830,1683646615,-1931,,
1325719889,1071.88240,1683698710,1072730988,1683696773,-1937,,
1325770509,1071.93302,1683749333,1072781605,1683747391,-1942,,
1325821070,1071.98358,1683799895,1072832163,1683797948,-1947,,
1325871251,1072.03376,1683850080,1072882342,1683848128,-1952,,
1325921663,1072.08418,1683900494,1072932751,1683898536,-1958,,
1325972212,1072.13473,1683951044,1072983297,1683949082,-1962,,
1326023260,1072.18577,1684002096,1073034343,1684000129,-1967,,
1326074299,1072.23681,1684053137,1073085380,1684051166,-1971,,
1326125360,1072.28787,1684104200,1073136437,1684102222,-1978,,
1326176408,1072.33892,1684155251,1073187482,1684153268,-1983,,
1326227455,1072.38997,1684206300,1073238527,1684204313,-1987,,
1326278504,1072.44102,1684257352,1073289573,1684255359,-1993,,
1326329553,1072.49207,1684308403,1073340620,1684306405,-1998,,
1326380604,1072.54312,1684359456,1073391667,1684357453,-2003,,
1326431650,1072.59416,1684410505,1073442711,1684408497,-2008,,
1326482700,1072.64521,1684461557,1073493758,1684459543,-2014,,
1326533597,1072.69611,1684512455,1073544652,1684510437,-2018,,
1326584258,1072.74677,1684563120,1073595311,1684561096,-2024,,
1326635286,1072.79780,1684614150,1073646337,1684612123,-2027,,
1326685913,1072.84843,1684664779,1073696960,1684662745,-2034,,
1326736477,1072.89899,1684715345,1073747521,1684713306,-2039,,
1326787499,1072.95001,1684766369,1073798541,1684764326,-2043,,
1326838247,1073.00076,1684817121,1073849286,1684815071,-2050,,
1326889112,1073.05163,1684867988,1073900148,1684865933,-2055,,
1326940163,1073.10268,1684919041,1073951197,1684916982,-2059,,
1326991212,1073.15373,1684970093,1074002243,1684968029,-2064,,
1327042260,1073.20477,1685021143,1074053289,1685019074,-2069,,
1327092789,1073.25530,1685071674,1074103815,1685069600,-2074,,
1327143382,1073.30590,1685122270,1074154405,1685120190,-2080,,
1327194003,1073.35652,1685172893,1074205023,1685170808,-2085,,
1327244599,1073.40711,1685223492,1074255616,1685221401,-2091,,
1327295210,1073.45772,1685274105,1074306225,1685272010,-2095,,
1327345834,1073.50835,1685324731,1074356846,1685322632,-2099,,
1327396378,1073.55889,1685375278,1074407387,1685373173,-2105,,
1327447413,1073.60993,1685426314,1074458419,1685424205,-2109,,
1327497966,1073.66048,1685476870,1074508970,1685474755,-2115,,
1327548505,1073.71102,1685527412,1074559506,1685525291,-2121,,
1327599147,1073.76166,1685578055,1074610145,1685575930,-2125,,
1327649892,1073.81241,1685628803,1074660888,1685626683,-2120,,
1327700041,1073.86255,1685678955,1074711034,1685676820,-2135,,
1327751116,1073.91363,1685730032,1074762106,1685727891,-2141,,
1327801698,1073.96421,1685780616,1074812685,1685778471,-2145,,
1327852741,1074.01526,1685831662,1074863726,1685829512,-2150,,
1327903416,1074.06593,1685882339,1074914398,1685880184,-2155,,
1327953568,1074.11608,1685932494,1074964547,1685930333,-2161,,
1328004600,1074.16711,1685983538,1075015588,1685981373,-2165,,
1328055656,1074.21817,1686034586,1075066631,1686032416,-2170,,
1328106715,1074.26923,1686085648,1075117686,1686083471,-2177,,
1328157768,1074.32028,1686136702,1075168736,1686134522,-2180,,
1328208344,1074.37086,1686187281,1075219310,1686185096,-2185,,
1328258993,1074.42151,1686237933,1075269956,1686235742,-2191,,
1328309120,1074.47163,1686288061,1075320080,1686285865,-2196,,
1328359708,1074.52222,1686338652,1075370666,1686336452,-2200,,
1328410290,1074.57280,1686389236,1075421245,1686387030,-2206,,
1328460566,1074.62308,1686439515,1075471519,1686437304,-2211,,
1328510695,1074.67321,1686489645,1075521645,1686487430,-2215,,
1328561514,1074.72403,1686540468,1075572462,1686538247,-2221,,
1328612127,1074.77464,1686591083,1075623072,1686588857,-2226,,
1328662697,1074.82521,1686641655,1075673638,1686639435,-2220,,
1328713288,1074.87580,1686692249,1075724227,1686690013,-2236,,
1328764441,1074.92695,1686743404,1075775377,1686741163,-2241,,
1328815027,1074.97754,1686793993,1075825961,1686791746,-2247,,
1328865195,1075.02771,1686844163,1075876126,1686841912,-2251,,
1328915792,1075.07831,1686894762,1075926720,1686892506,-2256,,
1328966587,1075.12910,1686945559,1075977512,1686943297,-2262,,
1329017150,1075.17966,1686996125,1076028073,1686993858,-2267,,
1329067704,1075.23022,1687046681,1076078624,1687044410,-2271,,
1329118238,1075.28075,1687097218,1076129155,1687094940,-2278,,
1329168944,1075.33146,1687147926,1076179859,1687145644,-2282,,
1329219628,1075.38214,1687198612,1076230540,1687196325,-2287,,
1329270250,1075.43276,1687249237,1076281159,1687246945,-2292,,
1329320861,1075.48338,1687299849,1076331767,1687297552,-2297,,
1329371463,1075.53398,1687350454,1076382366,1687348152,-2302,,
1329422445,1075.58496,1687401438,1076433346,1687399131,-2307,,
1329472998,1075.63551,1687451993,1076483896,1687449681,-2312,,
1329523520,1075.68603,1687502518,1076534415,1687500200,-2318,,
1329574596,1075.73711,1687553597,1076585489,1687551274,-2323,,
1329625664,1075.78818,1687604666,1076636554,1687602339,-2327,,
1329675837,1075.83835,1687654843,1076686725,1687652510,-2333,,
1329726884,1075.88940,1687705892,1076737768,1687703554,-2338,,
1329777751,1075.94026,1687756761,1076788633,1687754418,-2343,,
1329827870,1075.99038,1687806882,1076838749,1687804534,-2348,,
1329878031,1076.04055,1687857045,1076888907,1687854692,-2353,,
1329928561,1076.09108,1687907578,1076939435,1687905221,-2357,,
1329979629,1076.14214,1687958649,1076990500,1687956286,-2363,,
1330029759,1076.19227,1688008780,1077040627,1688006412,-2368,,
1330080343,1076.24286,1688059366,1077091209,1688056994,-2372,,
1330130518,1076.29303,1688109545,1077141381,1688107167,-2378,,
1330181162,1076.34368,1688160191,1077192022,1688157807,-2384,,
1330231706,1076.39422,1688210737,1077242564,1688208349,-2388,,
1330282313,1076.44483,1688261347,1077293168,1688258954,-2393,,
1330332920,1076.49543,1688311955,1077343772,1688309557,-2398,,
1330383500,1076.54601,1688362538,1077394349,1688360134,-2404,,
1330434481,1076.59700,1688413521,1077445328,1688411113,-2408,,
1330485558,1076.64807,1688464601,1077496402,1688462188,-2413,,
1330536138,1076.69865,1688515183,1077546979,1688512764,-2419,,
1330587210,1076.74972,1688566258,1077598048,1688563834,-2424,,
1330637760,1076.80027,1688616809,1077648596,1688614382,-2427,,
1330688810,1076.85132,1688667863,1077699643,1688665429,-2434,,
1330739857,1076.90237,1688718912,1077750688,1688716473,-2439,,
1330790866,1076.95338,1688769923,1077801694,1688767479,-2444,,
1330841450,1077.00396,1688820510,1077852275,1688818060,-2450,,
1330892501,1077.05501,1688871563,1077903324,1688869109,-2454,,
1330943548,1077.10606,1688922613,1077954367,1688920153,-2460,,
1330994597,1077.15711,1688973663,1078005414,1688971199,-2464,,
