Server clock before sync: 34
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 17991, Worst Server Sync RTT: 22009
Average RTT: 18405.520000
Est Server Time: 611792756, Computed Server Time offset: 610872129
Server clock after sync: 611792757

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8050
Server Drift: 50.00 PPM, Client VHC Drift: -50.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 8995
Rapport Period: 60000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 253863851, End: 2053863851
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
1123728669,869.86482,1481698025,870738817,1481695112,-2913,,
1123778947,869.91510,1481748304,870789092,1481745386,-2918,,
1123829557,869.96571,1481798916,870839700,1481795994,-2922,,
1123880165,870.01631,1481849528,870890306,1481846600,-2928,,
1123931228,870.06738,1481900593,870941365,1481897660,-2933,,
1123981520,870.11767,1481950887,870991655,1481947950,-2937,,
1124032623,870.16877,1482001993,871042756,1481999050,-2943,,
1124082721,870.21887,1482052092,871092849,1482049144,-2948,,
1124132861,870.26901,1482102235,871142987,1482099282,-2953,,
1124183019,870.31917,1482152396,871193143,1482149438,-2958,,
1124233397,870.36955,1482202776,871243518,1482199813,-2963,,
1124283808,870.41996,1482253188,871293926,1482250221,-2967,,
1124333856,870.47001,1482303240,871343972,1482300267,-2973,,
1124383917,870.52007,1482353303,871394030,1482350325,-2978,,
1124434466,870.57061,1482403854,871444576,1482400871,-2983,,
1124485515,870.62166,1482454906,871495623,1482451917,-2989,,
1124536064,870.67221,1482505456,871546169,1482502463,-2993,,
1124586638,870.72279,1482556032,871596740,1482553034,-2998,,
1124636741,870.77289,1482606138,871646850,1482603144,-2994,,
1124686837,870.82299,1482656237,871696934,1482653228,-3009,,
1124737341,870.87349,1482706743,871747436,1482703730,-3013,,
1124787755,870.92390,1482757159,871797856,1482754150,-3009,,
1124838222,870.97437,1482807629,871848311,1482804615,-3014,,
1124888504,871.02465,1482857913,871898590,1482854885,-3028,,
1124938641,871.07479,1482908063,871948735,1482905029,-3034,,
1124989006,871.12515,1482958419,871999086,1482955381,-3038,,
1125039218,871.17537,1483008633,872049296,1483005591,-3042,,
1125089669,871.22582,1483059087,872099744,1483056038,-3049,,
1125139812,871.27596,1483109233,872149885,1483106179,-3054,,
1125190146,871.32629,1483159569,872200216,1483156511,-3058,,
1125241249,871.37740,1483210675,872251316,1483207611,-3064,,
1125291842,871.42799,1483261270,872301907,1483258201,-3069,,
1125342238,871.47839,1483311669,872352300,1483308595,-3074,,
1125392814,871.52896,1483362247,872402874,1483359169,-3078,,
1125443598,871.57975,1483413033,872453666,1483409960,-3073,,
1125494137,871.63029,1483463575,872504192,1483460486,-3089,,
1125544681,871.68083,1483514121,872554733,1483511027,-3094,,
1125595309,871.73146,1483564751,872605357,1483561651,-3100,,
1125645582,871.78173,1483615027,872655627,1483611922,-3105,,
1125696286,871.83244,1483665733,872706329,1483662623,-3110,,
1125746461,871.88261,1483715910,872756501,1483712795,-3115,,
1125797069,871.93322,1483766521,872807106,1483763400,-3121,,
1125847494,871.98364,1483816948,872857530,1483813825,-3123,,
1125898472,872.03462,1483867927,872908504,1483864799,-3128,,
1125948713,872.08486,1483918171,872958742,1483915036,-3135,,
1125999799,872.13595,1483969259,873009825,1483966129,-3130,,
1126050255,872.18640,1484019718,873060280,1484016574,-3144,,
1126100684,872.23683,1484070150,873110705,1484067000,-3150,,
1126150873,872.28702,1484120340,873160891,1484117195,-3145,,
1126201291,872.33744,1484170761,873211308,1484167602,-3159,,
1126251362,872.38751,1484220834,873261375,1484217669,-3165,,
1126301484,872.43763,1484270959,873311495,1484267799,-3160,,
1126352315,872.48846,1484321793,873362323,1484318618,-3175,,
1126402476,872.53863,1484371965,873412491,1484368785,-3180,,
1126452587,872.58874,1484422068,873462589,1484418883,-3185,,
1126503019,872.63917,1484472504,873513019,1484469314,-3190,,
1126553414,872.68956,1484522901,873563411,1484519705,-3196,,
1126603545,872.73969,1484573034,873613549,1484569844,-3190,,
1126654070,872.79022,1484623561,873664061,1484620355,-3206,,
1126704250,872.84040,1484673743,873714239,1484670533,-3210,,
1126754462,872.89061,1484723957,873764448,1484720742,-3215,,
1126805052,872.94120,1484774551,873815035,1484771330,-3221,,
1126855175,872.99132,1484824675,873865156,1484821450,-3225,,
1126905317,873.04147,1484874820,873915295,1484871590,-3230,,
1126955491,873.09164,1484924997,873965476,1484921771,-3226,,
1127005631,873.14178,1484975139,874015604,1484971899,-3240,,
1127056608,873.19276,1485026118,874066579,1485022873,-3245,,
1127106775,873.24292,1485076287,874116742,1485073036,-3251,,
1127157484,873.29363,1485127009,874167460,1485123754,-3255,,
1127208152,873.34430,1485177679,874218125,1485174419,-3260,,
1127258638,873.39479,1485228158,874268597,1485224891,-3267,,
1127309194,873.44534,1485278726,874319160,1485275455,-3271,,
1127359753,873.49590,1485329277,874369718,1485326012,-3265,,
1127410305,873.54645,1485379842,874420267,1485376561,-3281,,
1127460658,873.59681,1485430187,874470607,1485426901,-3286,,
1127510755,873.64690,1485480286,874520701,1485476996,-3290,,
1127561174,873.69732,1485530708,874571117,1485527422,-3286,,
1127611282,873.74743,1485580817,874621222,1485577526,-3291,,
1127661402,873.79755,1485630940,874671340,1485627634,-3306,,
1127711702,873.84785,1485681243,874721637,1485677931,-3312,,
1127761820,873.89797,1485731362,874771752,1485728046,-3316,,
1127812242,873.94839,1485781786,874822172,1485778466,-3320,,
1127862351,873.99850,1485831898,874872278,1485828572,-3326,,
1127912653,874.04880,1485882203,874922578,1485878872,-3331,,
1127962943,874.09909,1485932495,874972865,1485929159,-3336,,
1128013584,874.14973,1485983139,875023503,1485979797,-3342,,
1128064224,874.20037,1486033780,875074150,1486030444,-3336,,
1128114832,874.25098,1486084390,875124745,1486081039,-3351,,
1128164980,874.30113,1486134541,875174891,1486131185,-3356,,
1128215637,874.35179,1486185201,875225545,1486181840,-3361,,
1128265724,874.40187,1486235290,875275640,1486231935,-3355,,
1128316253,874.45240,1486285821,875326156,1486282450,-3371,,
1128366452,874.50260,1486336023,875376353,1486332647,-3376,,
1128416886,874.55304,1486386460,875426798,1486383092,-3368,,
1128467352,874.60350,1486436927,875477246,1486433540,-3387,,
1128517484,874.65363,1486487062,875527376,1486483681,-3381,,
1128567632,874.70378,1486537212,875577521,1486533815,-3397,,
1128617775,874.75392,1486587357,875627661,1486583955,-3402,,
1128667975,874.80412,1486637560,875677860,1486634154,-3406,,
1128718535,874.85468,1486688123,875728458,1486684753,-3370,,
1128768718,874.90487,1486738307,875778596,1486734890,-3417,,
1128818911,874.95506,1486788502,875828787,1486785081,-3421,,
1128869098,875.00525,1486838703,875878982,1486835276,-3427,,
1128919590,875.05574,1486889187,875929460,1486885755,-3432,,
1128970186,875.10633,1486939785,875980054,1486936349,-3436,,
1129020329,875.15648,1486989931,876030194,1486986489,-3442,,
1129070971,875.20712,1487040574,876080833,1487037127,-3447,,
1129121244,875.25739,1487090850,876131103,1487087398,-3452,,
1129171411,875.30756,1487141020,876181268,1487137563,-3457,,
1129221507,875.35766,1487191117,876231361,1487187656,-3461,,
1129272117,875.40827,1487241730,876281968,1487238263,-3467,,
1129322902,875.45905,1487292517,876332751,1487289045,-3472,,
1129373358,875.50951,1487342976,876383204,1487339499,-3477,,
1129423568,875.55972,1487393188,876433411,1487389706,-3482,,
1129473910,875.61006,1487443533,876483751,1487440046,-3487,,
1129524821,875.66097,1487494456,876534669,1487490964,-3492,,
1129575324,875.71147,1487544951,876585160,1487541454,-3497,,
1129626033,875.76218,1487595663,876635865,1487592160,-3503,,
1129676388,875.81254,1487646019,876686218,1487642512,-3507,,
1129727312,875.86346,1487696945,876737139,1487693434,-3511,,
1129778199,875.91435,1487747835,876788023,1487744317,-3518,,
1129828326,875.96447,1487797974,876838158,1487794452,-3522,,
1129878952,876.01510,1487848594,876888772,1487845066,-3528,,
1129929563,876.06571,1487899207,876939379,1487895674,-3533,,
1129980175,876.11632,1487949831,876989999,1487946294,-3537,,
1130030434,876.16658,1488000083,877040256,1487996551,-3532,,
1130080738,876.21689,1488050389,877090546,1488046841,-3548,,
1130130896,876.26705,1488100549,877140702,1488096996,-3553,,
1130181011,876.31716,1488150677,877190824,1488147119,-3558,,
1130231160,876.36731,1488200817,877240960,1488197255,-3562,,
1130281374,876.41752,1488251034,877291171,1488247465,-3569,,
1130331767,876.46792,1488301430,877341563,1488297857,-3573,,
1130382390,876.51854,1488352055,877392182,1488348477,-3578,,
1130432969,876.56912,1488402636,877442758,1488399053,-3583,,
1130483332,876.61948,1488453001,877493119,1488449413,-3588,,
1130533541,876.66969,1488503212,877543325,1488499619,-3593,,
1130583641,876.71979,1488553315,877593423,1488549717,-3598,,
1130634340,876.77049,1488604016,877644118,1488600413,-3603,,
1130684591,876.82074,1488654270,877694377,1488650671,-3599,,
1130734892,876.87104,1488704573,877744665,1488700960,-3613,,
1130785058,876.92121,1488754741,877794828,1488751122,-3619,,
1130835673,876.97182,1488805358,877845451,1488801746,-3612,,
1130886294,877.02244,1488855982,877896059,1488852354,-3628,,
1130936837,877.07299,1488906539,877946611,1488902905,-3634,,
1130987376,877.12352,1488957069,877997137,1488953431,-3638,,
1131037880,877.17403,1489007587,878047649,1489003944,-3643,,
1131088069,877.22422,1489057777,878097833,1489054128,-3649,,
1131138239,877.27439,1489107939,878147992,1489104286,-3653,,
1131188843,877.32499,1489158555,878198603,1489154897,-3658,,
1131239205,877.37535,1489208910,878248951,1489205246,-3664,,
1131289795,877.42594,1489259501,878299548,1489255842,-3659,,
1131340386,877.47654,1489310095,878350128,1489306422,-3673,,
1131390620,877.52677,1489360331,878400368,1489356662,-3669,,
1131440803,877.57695,1489410517,878450539,1489406833,-3684,,
1131490954,877.62710,1489460670,878500688,1489456982,-3688,,
1131541089,877.67724,1489510808,878550819,1489507114,-3694,,
1131591755,877.72790,1489561475,878601482,1489557776,-3699,,
1131641930,877.77808,1489611662,878651665,1489607960,-3702,,
1131692291,877.82844,1489662017,878702014,1489658308,-3709,,
1131742394,877.87854,1489712122,878752113,1489708408,-3714,,
1131792854,877.92900,1489762584,878802571,1489758865,-3719,,
1131843213,877.97936,1489812946,878852927,1489809222,-3724,,
1131893819,878.02997,1489863554,878903531,1489859825,-3729,,
1131944623,878.08077,1489914360,878954331,1489910625,-3735,,
1131994859,878.13101,1489964599,879004565,1489960860,-3739,,
1132045040,878.18119,1490014791,879054753,1490011048,-3743,,
1132095338,878.23149,1490065083,879105039,1490061333,-3750,,
1132146464,878.28261,1490116210,879156162,1490112456,-3754,,
1132197488,878.33364,1490167236,879207183,1490163477,-3759,,
1132247928,878.38408,1490217691,879257631,1490213926,-3765,,
1132298272,878.43442,1490268026,879307963,1490264257,-3769,,
1132348655,878.48480,1490318411,879358342,1490314637,-3774,,
1132398835,878.53498,1490368594,879408519,1490364814,-3780,,
1132448941,878.58509,1490418702,879458622,1490414916,-3786,,
1132499310,878.63546,1490469073,879508990,1490465285,-3788,,
1132549625,878.68577,1490519391,879559302,1490515596,-3795,,
1132600127,878.73628,1490569895,879609801,1490566095,-3800,,
1132650259,878.78641,1490620029,879659931,1490616225,-3804,,
1132700553,878.83670,1490670326,879710221,1490666516,-3810,,
1132751526,878.88767,1490721301,879761191,1490717486,-3815,,
1132801906,878.93805,1490771683,879811570,1490767864,-3819,,
1132852529,878.98868,1490822309,879862190,1490818484,-3825,,
1132903141,879.03929,1490872923,879912799,1490869093,-3830,,
1132953779,879.08993,1490923563,879963434,1490919728,-3835,,
1133004105,879.14025,1490973903,880013768,1490970063,-3840,,
1133054762,879.19091,1491024551,880064411,1491020706,-3845,,
1133105002,879.24115,1491074804,880114659,1491070953,-3851,,
1133155633,879.29178,1491125427,880165277,1491121572,-3855,,
1133206248,879.34240,1491176043,880215888,1491172183,-3860,,
1133257124,879.39327,1491226934,880266774,1491223068,-3866,,
1133307412,879.44356,1491277213,880317048,1491273343,-3870,,
1133357969,879.49412,1491327772,880367602,1491323897,-3875,,
1133408581,879.54473,1491378386,880418211,1491374505,-3881,,
1133458810,879.59496,1491428628,880468448,1491424742,-3886,,
1133509441,879.64559,1491479260,880519076,1491475371,-3889,,
1133560308,879.69646,1491530121,880569931,1491526225,-3896,,
1133611368,879.74752,1491581182,880620987,1491577281,-3901,,
1133661898,879.79805,1491631715,880671516,1491627810,-3905,,
1133712252,879.84840,1491682072,880721867,1491678161,-3911,,
1133762339,879.89849,1491732160,880771950,1491728244,-3916,,
1133813348,879.94950,1491783172,880822957,1491779251,-3921,,
1133863505,879.99965,1491833342,880873122,1491829416,-3926,,
1133914446,880.05060,1491884274,880924049,1491880344,-3930,,
1133965533,880.10168,1491935365,880975133,1491931428,-3937,,
1134016149,880.15230,1491985983,881025747,1491982042,-3941,,
1134066794,880.20294,1492036630,881076390,1492032684,-3946,,
1134116938,880.25309,1492086776,881126530,1492082824,-3952,,
1134168011,880.30416,1492137852,881177600,1492133895,-3957,,
1134218649,880.35480,1492188492,881228236,1492184531,-3961,,
1134269337,880.40549,1492239183,881278921,1492235216,-3967,,
1134319927,880.45608,1492289775,881329509,1492285803,-3972,,
1134370974,880.50712,1492340824,881380553,1492336848,-3976,,
1134422018,880.55817,1492391871,881431594,1492387889,-3982,,
1134472613,880.60876,1492442467,881482186,1492438480,-3987,,
1134522981,880.65913,1492492838,881532551,1492488846,-3992,,
1134574019,880.71017,1492543879,881583587,1492539882,-3997,,
1134624645,880.76079,1492594517,881634220,1492590515,-4002,,
1134675265,880.81141,1492645130,881684828,1492641122,-4008,,
1134725835,880.86198,1492695702,881735395,1492691689,-4013,,
1134776393,880.91254,1492746261,881785950,1492742244,-4017,,
1134826962,880.96311,1492796834,881836528,1492792822,-4012,,
1134877555,881.01370,1492847428,881887107,1492843402,-4026,,
1134927660,881.06381,1492897536,881937210,1492893504,-4032,,
1134977821,881.11397,1492947699,881987378,1492943672,-4027,,
1135028304,881.16445,1492998185,882037848,1492994142,-4043,,
1135078857,881.21501,1493048739,882088398,1493044692,-4047,,
1135129495,881.26564,1493099381,882139033,1493095328,-4053,,
1135179768,881.31592,1493149656,882189304,1493145598,-4058,,
1135230560,881.36671,1493200450,882240093,1493196388,-4062,,
1135280943,881.41709,1493250836,882290473,1493246768,-4068,,
1135331550,881.46770,1493301444,882341077,1493297371,-4073,,
1135382201,881.51835,1493352098,882391726,1493348020,-4078,,
1135432705,881.56885,1493402605,882442227,1493398522,-4083,,
1135482825,881.61897,1493452726,882492344,1493448638,-4088,,
1135533394,881.66954,1493503298,882542910,1493499205,-4093,,
1135584031,881.72018,1493553937,882593545,1493549839,-4098,,
1135634175,881.77032,1493604084,882643686,1493599981,-4103,,
1135684666,881.82082,1493654576,882694174,1493650468,-4108,,
1135734854,881.87100,1493704767,882744360,1493700654,-4113,,
1135784976,881.92112,1493754891,882794479,1493750773,-4118,,
1135835560,881.97171,1493805478,882845060,1493801355,-4123,,
1135886206,882.02235,1493856126,882895704,1493851998,-4128,,
1135937229,882.07338,1493907152,882946724,1493903018,-4134,,
1135987333,882.12348,1493957259,882996825,1493953120,-4139,,
1136037517,882.17367,1494007444,883047005,1494003300,-4144,,
1136088134,882.22428,1494058064,883097622,1494053916,-4148,,
1136138706,882.27486,1494108638,883148190,1494104484,-4154,,
1136188811,882.32496,1494158746,883198292,1494154587,-4159,,
1136238938,882.37509,1494208875,883248429,1494204723,-4152,,
1136289493,882.42564,1494259433,883298970,1494255264,-4169,,
1136340207,882.47636,1494310148,883349680,1494305975,-4173,,
1136390630,882.52678,1494360574,883400101,1494356396,-4178,,
1136441624,882.57777,1494411570,883451092,1494407386,-4184,,
1136491960,882.62811,1494461908,883501425,1494457719,-4189,,
1136542426,882.67858,1494512377,883551889,1494508183,-4194,,
1136592960,882.72911,1494562914,883602421,1494558715,-4199,,
1136644054,882.78020,1494614010,883653511,1494609806,-4204,,
1136694262,882.83041,1494664230,883703726,1494660021,-4209,,
1136745106,882.88126,1494715067,883754558,1494710852,-4215,,
1136795690,882.93184,1494765652,883805139,1494761433,-4219,,
1136846717,882.98287,1494816683,883856164,1494812458,-4225,,
1136896926,883.03308,1494866894,883906370,1494862664,-4230,,
1136947499,883.08365,1494917479,883956951,1494913246,-4233,,
1136998633,883.13478,1494968606,884008072,1494964367,-4239,,
1137049472,883.18562,1495019447,884058907,1495015202,-4245,,
1137100133,883.23628,1495070110,884109567,1495065861,-4249,,
1137150681,883.28683,1495120660,884160111,1495116405,-4255,,
1137201242,883.33739,1495171224,884210670,1495166976,-4248,,
1137251844,883.38799,1495221840,884261281,1495217575,-4265,,
1137302918,883.43907,1495272905,884312340,1495268635,-4270,,
1137353091,883.48924,1495323079,884362510,1495318804,-4275,,
1137404115,883.54026,1495374106,884413532,1495369826,-4280,,
1137454726,883.59087,1495424720,884464141,1495420435,-4285,,
1137505479,883.64163,1495475474,884514890,1495471184,-4290,,
1137555999,883.69215,1495525997,884565407,1495521701,-4296,,
1137606164,883.74231,1495576165,884615570,1495571865,-4300,,
1137657037,883.79319,1495627040,884666440,1495622735,-4305,,
1137707645,883.84379,1495677650,884717045,1495673339,-4311,,
1137758239,883.89439,1495728247,884767636,1495723931,-4316,,
1137808866,883.94502,1495778875,884818261,1495774555,-4320,,
1137859415,883.99556,1495829427,884868807,1495825101,-4326,,
1137910023,884.04617,1495880038,884919412,1495875707,-4331,,
1137960629,884.09678,1495930646,884970017,1495926311,-4335,,
1138011727,884.14788,1495981747,885021111,1495977406,-4341,,
1138062135,884.19828,1496032157,885071516,1496027810,-4347,,
1138112398,884.24855,1496082421,885121776,1496078070,-4351,,
1138163533,884.29968,1496133560,885172909,1496129203,-4357,,
1138214063,884.35021,1496184091,885223436,1496179730,-4361,,
1138264164,884.40031,1496234194,885273534,1496229828,-4366,,
1138315181,884.45133,1496285215,885324549,1496280844,-4371,,
1138365881,884.50203,1496335917,885375247,1496331541,-4376,,
1138416421,884.55257,1496386459,885425782,1496382077,-4382,,
1138467297,884.60345,1496437337,885476656,1496432950,-4387,,
1138517843,884.65399,1496487886,885527200,1496483495,-4391,,
1138568431,884.70458,1496538477,885577786,1496534080,-4397,,
1138619520,884.75567,1496589567,885628871,1496585165,-4402,,
1138670087,884.80624,1496640137,885679436,1496635730,-4407,,
1138720744,884.85689,1496690797,885730090,1496686385,-4412,,
1138771317,884.90747,1496741372,885780660,1496736955,-4417,,
1138821948,884.95810,1496792004,885831288,1496787582,-4422,,
1138872209,885.00836,1496842269,885881547,1496837842,-4427,,
1138922306,885.05845,1496892368,885931641,1496887936,-4432,,
1138973125,885.10927,1496943188,885982457,1496938751,-4437,,
1139023910,885.16006,1496993977,886033241,1496989535,-4442,,
1139074535,885.21068,1497044603,886083872,1497040166,-4437,,
1139124629,885.26078,1497094700,886133953,1497090248,-4452,,
1139174758,885.31091,1497144832,886184080,1497140375,-4457,,
1139225694,885.36184,1497195770,886235013,1497191308,-4462,,
1139276765,885.41291,1497246844,886286082,1497242376,-4468,,
1139327347,885.46350,1497297428,886336660,1497292955,-4473,,
1139377987,885.51414,1497348070,886387298,1497343593,-4477,,
1139428302,885.56445,1497398387,886437620,1497393914,-4473,,
1139478924,885.61507,1497449012,886488230,1497444524,-4488,,
1139529513,885.66566,1497499603,886538816,1497495110,-4493,,
1139580104,885.71625,1497550197,886589404,1497545699,-4498,,
1139630683,885.76683,1497600777,886639980,1497596274,-4503,,
1139681151,885.81730,1497651247,886690446,1497646740,-4507,,
1139732215,885.86836,1497702315,886741507,1497697802,-4513,,
1139782812,885.91896,1497752914,886792101,1497748395,-4519,,
1139832978,885.96913,1497803082,886842264,1497798559,-4523,,
1139883129,886.01928,1497853235,886892413,1497848707,-4528,,
1139933680,886.06983,1497903788,886942961,1497899255,-4533,,
1139984041,886.12019,1497954162,886993330,1497949624,-4538,,
1140034331,886.17048,1498004444,887043617,1497999911,-4533,,
1140084953,886.22110,1498055068,887094226,1498050520,-4548,,
1140135229,886.27138,1498105346,887144499,1498100793,-4553,,
1140185891,886.32204,1498156012,887195159,1498151454,-4558,,
1140236960,886.37311,1498207083,887246225,1498202520,-4563,,
1140287574,886.42372,1498257700,887296836,1498253130,-4570,,
1140338591,886.47474,1498308719,887347850,1498304145,-4574,,
1140388718,886.52487,1498358847,887397975,1498354269,-4578,,
1140439361,886.57551,1498409494,887448616,1498404910,-4584,,
1140489879,886.62603,1498460013,887499130,1498455424,-4589,,
1140540438,886.67659,1498510575,887549688,1498505982,-4593,,
1140590514,886.72666,1498560654,887599760,1498556055,-4599,,
1140641592,886.77774,1498611734,887650836,1498607130,-4604,,
1140692585,886.82873,1498662728,887701825,1498658119,-4609,,
1140743159,886.87931,1498713305,887752397,1498708691,-4614,,
1140794239,886.93039,1498764387,887803474,1498759768,-4619,,
1140845288,886.98144,1498815439,887854520,1498810815,-4624,,
1140895828,887.03198,1498865981,887905058,1498861353,-4628,,
1140946865,887.08301,1498917021,887956093,1498912387,-4634,,
1140997433,887.13358,1498967591,888006657,1498962951,-4640,,
1141048018,887.18417,1499018179,888057239,1499013534,-4645,,
1141099067,887.23522,1499069229,888108286,1499064580,-4649,,
1141150115,887.28626,1499120281,888159331,1499115625,-4656,,
1141200684,887.33683,1499170851,888209896,1499166191,-4660,,
1141251270,887.38742,1499221440,888260481,1499216775,-4665,,
1141301403,887.43755,1499271575,888310611,1499266905,-4670,,
1141351847,887.48800,1499322022,888361052,1499317347,-4675,,
1141402472,887.53862,1499372649,888411674,1499367969,-4680,,
1141453522,887.58967,1499423701,888462722,1499419016,-4685,,
1141504070,887.64022,1499474251,888513267,1499469561,-4690,,
1141555117,887.69127,1499525301,888564312,1499520606,-4695,,
1141606165,887.74231,1499576351,888615357,1499571651,-4700,,
1141656611,887.79276,1499626799,888665800,1499622094,-4705,,
1141707213,887.84336,1499677405,888716399,1499672694,-4711,,
1141757804,887.89395,1499727997,888766987,1499723281,-4716,,
1141808411,887.94456,1499778607,888817592,1499773886,-4721,,
1141858581,887.99473,1499828780,888867759,1499824054,-4726,,
1141909197,888.04535,1499879398,888918372,1499874667,-4731,,
1141959824,888.09597,1499930027,888968998,1499925292,-4735,,
1142010856,888.14701,1499981061,889020026,1499976320,-4741,,
1142061486,888.19763,1500031694,889070654,1500026948,-4746,,
1142112113,888.24826,1500082323,889121277,1500077572,-4751,,
1142162734,888.29888,1500132947,889171896,1500128190,-4757,,
1142213759,888.34991,1500183974,889222935,1500179230,-4744,,
1142263949,888.40010,1500234165,889273105,1500229399,-4766,,
1142314480,888.45063,1500284700,889323634,1500279929,-4771,,
1142365496,888.50165,1500335717,889374647,1500330941,-4776,,
1142416087,888.55224,1500386310,889425235,1500381529,-4781,,
1142466679,888.60283,1500436906,889475824,1500432119,-4787,,
1142517106,888.65325,1500487335,889526250,1500482544,-4791,,
1142567674,888.70382,1500537905,889576814,1500533109,-4796,,
1142618278,888.75443,1500588512,889627415,1500583710,-4802,,
1142668369,888.80452,1500638604,889677504,1500633798,-4806,,
1142718969,888.85512,1500689208,889728101,1500684396,-4812,,
1142769548,888.90570,1500739788,889778676,1500734971,-4817,,
1142820118,888.95627,1500790361,889829245,1500785539,-4822,,
1142870715,889.00686,1500840960,889879839,1500836133,-4827,,
1142921198,889.05735,1500891446,889930319,1500886613,-4833,,
1142972239,889.10839,1500942488,889981357,1500937651,-4837,,
1143022313,889.15846,1500992565,890031429,1500987723,-4842,,
1143072896,889.20904,1501043151,890082010,1501038304,-4847,,
1143123946,889.26009,1501094202,890133056,1501089351,-4851,,
1143174510,889.31066,1501144770,890183619,1501139923,-4847,,
1143225078,889.36123,1501195340,890234183,1501190477,-4863,,
1143276126,889.41228,1501246390,890285228,1501241522,-4868,,
1143327176,889.46333,1501297442,890336274,1501292569,-4873,,
1143377725,889.51387,1501347994,890386822,1501343116,-4878,,
1143428772,889.56492,1501399044,890437867,1501394161,-4883,,
1143479324,889.61547,1501449598,890488416,1501444710,-4888,,
1143530372,889.66652,1501500647,890539461,1501495755,-4892,,
1143580972,889.71712,1501551251,890590059,1501546353,-4898,,
1143631148,889.76730,1501601440,890640242,1501596537,-4903,,
1143681755,889.81790,1501652038,890690836,1501647130,-4908,,
1143732367,889.86852,1501702653,890741445,1501697739,-4914,,
1143782507,889.91866,1501752794,890791582,1501747876,-4918,,
1143833116,889.96926,1501803405,890842188,1501798482,-4923,,
1143883741,890.01989,1501854034,890892812,1501849106,-4928,,
1143934248,890.07040,1501904542,890943315,1501899609,-4933,,
1143984850,890.12100,1501955147,890993914,1501950209,-4938,,
1144034991,890.17114,1502005291,891044053,1502000348,-4943,,
1144086063,890.22221,1502056365,891095122,1502051417,-4948,,
1144136235,890.27238,1502106539,891145291,1502101586,-4953,,
1144186880,890.32303,1502157187,891195933,1502152228,-4959,,
1144237927,890.37408,1502208235,891246978,1502203272,-4963,,
1144288063,890.42421,1502258375,891297112,1502253406,-4969,,
1144338517,890.47467,1502308830,891347562,1502303856,-4974,,
1144389520,890.52567,1502359836,891398563,1502354858,-4978,,
1144440082,890.57623,1502410400,891449122,1502405416,-4984,,
1144491117,890.62727,1502461438,891500154,1502456448,-4990,,
1144542163,890.67831,1502512485,891551197,1502507491,-4994,,
1144592214,890.72836,1502562540,891601247,1502557541,-4999,,
1144642276,890.77842,1502612604,891651306,1502607600,-5004,,
1144692824,890.82897,1502663154,891701850,1502658145,-5009,,
1144743350,890.87950,1502713682,891752374,1502708668,-5014,,
1144793406,890.92956,1502763740,891802427,1502758721,-5019,,
1144843468,890.97962,1502813804,891852486,1502808780,-5024,,
1144894516,891.03066,1502864855,891903532,1502859826,-5029,,
1144945052,891.08120,1502915394,891954065,1502910359,-5035,,
1144995184,891.13133,1502965528,892004195,1502960489,-5039,,
1145046220,891.18237,1503016567,892055227,1503011522,-5045,,
1145096361,891.23251,1503066720,892105377,1503061671,-5049,,
1145146967,891.28312,1503117317,892155969,1503112263,-5054,,
1145197520,891.33367,1503167873,892206519,1503162813,-5060,,
1145247668,891.38382,1503218024,892256665,1503212960,-5064,,
1145298278,891.43443,1503268637,892307272,1503263566,-5071,,
1145348897,891.48505,1503319258,892357888,1503314183,-5075,,
1145399191,891.53534,1503369554,892408180,1503364475,-5079,,
1145449592,891.58574,1503419957,892458578,1503414872,-5085,,
1145500059,891.63621,1503470426,892509041,1503465336,-5090,,
1145551150,891.68730,1503521520,892560130,1503516425,-5095,,
1145601804,891.73795,1503572177,892610782,1503567077,-5100,,
1145652436,891.78859,1503622811,892661411,1503617706,-5105,,
1145703064,891.83921,1503673440,892712036,1503668330,-5110,,
1145753595,891.88974,1503723975,892762566,1503718860,-5115,,
1145804653,891.94080,1503775034,892813620,1503769914,-5120,,
1145854801,891.99095,1503825184,892863765,1503820059,-5125,,
1145905459,892.04161,1503875845,892914421,1503870715,-5130,,
1145956523,892.09267,1503926912,892965483,1503921777,-5135,,
1146007510,892.14366,1503977901,893016467,1503972761,-5140,,
1146058181,892.19433,1504028575,893067134,1504023429,-5146,,
1146108809,892.24496,1504079205,893117760,1504074055,-5150,,
1146159007,892.29516,1504129406,893167956,1504124250,-5156,,
1146210059,892.34621,1504180459,893219004,1504175298,-5161,,
