Server clock before sync: 32
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 17935, Worst Server Sync RTT: 25963
Average RTT: 18557.200000
Est Server Time: 611786313, Computed Server Time offset: 610858145
Server clock after sync: 611786314

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8050
Server Drift: 50.00 PPM, Client VHC Drift: -50.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 8967
Rapport Period: 20000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 253857356, End: 2053857356
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
1860599671,1606.74231,2218603344,1607584434,2218602247,-1097,,
1860649799,1606.79244,2218653474,1607634559,2218652390,-1084,,
1860700371,1606.84301,2218704047,1607685126,2218702976,-1071,,
1860751006,1606.89365,2218754686,1607735761,2218753628,-1058,,
1860802062,1606.94471,2218805744,1607786814,2218804699,-1045,,
1860853111,1606.99575,2218856794,1607837859,2218855762,-1032,,
1860904160,1607.04680,2218907846,1607888905,2218906826,-1020,,
1860955209,1607.09785,2218958897,1607939951,2218957891,-1006,,
1861006258,1607.14890,2219009949,1607990998,2219008955,-994,,
1861057306,1607.19995,2219061000,1608042043,2219060018,-982,,
1861108355,1607.25100,2219112051,1608093089,2219111082,-969,,
1861159322,1607.30197,2219163030,1608144064,2219162075,-955,,
1861210389,1607.35303,2219214090,1608195118,2219213147,-943,,
1861260998,1607.40364,2219264701,1608245724,2219263771,-930,,
1861311123,1607.45377,2219314829,1608295847,2219313913,-916,,
1861361711,1607.50436,2219365419,1608346433,2219364516,-903,,
1861412303,1607.55495,2219416023,1608397031,2219415133,-890,,
1861462808,1607.60545,2219466521,1608447523,2219465636,-885,,
1861513400,1607.65604,2219517115,1608498113,2219516227,-888,,
1861564010,1607.70665,2219567728,1608548720,2219566833,-895,,
1861614464,1607.75711,2219618183,1608599171,2219617284,-899,,
1861664678,1607.80732,2219668400,1608649383,2219667496,-904,,
1861715268,1607.85791,2219718993,1608699970,2219718084,-909,,
1861765831,1607.90847,2219769558,1608750541,2219768654,-904,,
1861816408,1607.95905,2219820137,1608801105,2219819219,-918,,
1861867004,1608.00965,2219870736,1608851698,2219869812,-924,,
1861917973,1608.06062,2219921707,1608902664,2219920777,-930,,
1861968600,1608.11124,2219972336,1608953288,2219971402,-934,,
1862019230,1608.16187,2220022969,1609003916,2220022030,-939,,
1862069635,1608.21228,2220073375,1609054317,2220072431,-944,,
1862120246,1608.26289,2220123989,1609104926,2220123040,-949,,
1862170410,1608.31305,2220174156,1609155089,2220173202,-954,,
1862220992,1608.36364,2220224740,1609205667,2220223780,-960,,
1862272069,1608.41471,2220275818,1609256741,2220274854,-964,,
1862322665,1608.46531,2220326418,1609307334,2220325448,-970,,
1862373679,1608.51632,2220377434,1609358346,2220376459,-975,,
1862424198,1608.56684,2220427955,1609408862,2220426975,-980,,
1862475257,1608.61790,2220479017,1609459919,2220478032,-985,,
1862525864,1608.66851,2220529626,1609510523,2220528637,-989,,
1862575996,1608.71864,2220579761,1609560653,2220578766,-995,,
1862626560,1608.76920,2220630326,1609611213,2220629326,-1000,,
1862677138,1608.81978,2220680906,1609661788,2220679901,-1005,,
1862728207,1608.87085,2220731978,1609712855,2220730968,-1010,,
1862779257,1608.92190,2220783030,1609763902,2220782015,-1015,,
1862830315,1608.97296,2220834091,1609814957,2220833070,-1021,,
1862881363,1609.02401,2220885142,1609866003,2220884117,-1025,,
1862932413,1609.07506,2220936194,1609917050,2220935164,-1030,,
1862983463,1609.12611,2220987247,1609968097,2220986211,-1036,,
1863034512,1609.17716,2221038298,1610019143,2221037256,-1042,,
1863085559,1609.22820,2221089346,1610070188,2221088301,-1045,,
1863136609,1609.27925,2221140399,1610121235,2221139348,-1051,,
1863187657,1609.33030,2221191450,1610172280,2221190394,-1056,,
1863238706,1609.38135,2221242500,1610223326,2221241439,-1061,,
1863289755,1609.43240,2221293553,1610274374,2221292487,-1066,,
1863340359,1609.48300,2221344168,1610324984,2221343097,-1071,,
1863391027,1609.53367,2221394829,1610375639,2221393753,-1076,,
1863441576,1609.58422,2221445381,1610426186,2221444300,-1081,,
1863491857,1609.63450,2221495663,1610476464,2221494577,-1086,,
1863542214,1609.68486,2221546034,1610526828,2221544942,-1092,,
1863592832,1609.73548,2221596644,1610577433,2221595547,-1097,,
1863643161,1609.78580,2221646974,1610627760,2221645873,-1101,,
1863693317,1609.83596,2221697134,1610677913,2221696026,-1108,,
1863743980,1609.88662,2221747798,1610728573,2221746686,-1112,,
1863794614,1609.93726,2221798435,1610779205,2221797319,-1116,,
1863845722,1609.98837,2221849545,1610830310,2221848423,-1122,,
1863895876,1610.03852,2221899702,1610880461,2221898575,-1127,,
1863946900,1610.08954,2221950728,1610931483,2221949597,-1131,,
1863997498,1610.14014,2222001329,1610982079,2222000193,-1136,,
1864048131,1610.19078,2222051964,1611032708,2222050822,-1142,,
1864098759,1610.24140,2222102593,1611083333,2222101446,-1147,,
1864148874,1610.29152,2222152712,1611133446,2222151560,-1152,,
1864199478,1610.34212,2222203317,1611184047,2222202160,-1157,,
1864250041,1610.39269,2222253883,1611234608,2222252721,-1162,,
1864300219,1610.44286,2222304064,1611284783,2222302896,-1168,,
1864351142,1610.49379,2222355000,1611335714,2222353828,-1172,,
1864402210,1610.54485,2222406058,1611386768,2222404881,-1177,,
1864452755,1610.59540,2222456607,1611437310,2222455423,-1184,,
1864503426,1610.64607,2222507279,1611487979,2222506092,-1187,,
1864554000,1610.69664,2222557856,1611538550,2222556663,-1193,,
1864604169,1610.74681,2222608028,1611588716,2222606830,-1198,,
1864655169,1610.79781,2222659030,1611639714,2222657828,-1202,,
1864705359,1610.84800,2222709223,1611689901,2222708015,-1208,,
1864755540,1610.89818,2222759406,1611740079,2222758192,-1214,,
1864806181,1610.94882,2222810049,1611790718,2222808832,-1217,,
1864856768,1610.99941,2222860639,1611841302,2222859416,-1223,,
1864907422,1611.05007,2222911295,1611891953,2222910067,-1228,,
1864958468,1611.10111,2222962343,1611942996,2222961110,-1233,,
1865008616,1611.15126,2223012494,1611993142,2223011256,-1238,,
1865059238,1611.20188,2223063117,1612043761,2223061874,-1243,,
1865109845,1611.25249,2223113726,1612094365,2223112478,-1248,,
1865160426,1611.30307,2223164310,1612144944,2223163057,-1253,,
1865210595,1611.35324,2223214482,1612195110,2223213223,-1259,,
1865261217,1611.40386,2223265106,1612245729,2223263842,-1264,,
1865311380,1611.45402,2223315271,1612295889,2223314003,-1268,,
1865362013,1611.50466,2223365907,1612346520,2223364634,-1273,,
1865413081,1611.55572,2223416976,1612397585,2223415698,-1278,,
1865463932,1611.60658,2223467830,1612448433,2223466546,-1284,,
1865514501,1611.65714,2223518402,1612499000,2223517114,-1288,,
1865565121,1611.70777,2223569024,1612549617,2223567730,-1294,,
1865616169,1611.75881,2223620075,1612600663,2223618776,-1299,,
1865666314,1611.80896,2223670221,1612650805,2223668919,-1302,,
1865717360,1611.86000,2223721271,1612701848,2223719962,-1309,,
1865767481,1611.91013,2223771394,1612751967,2223770080,-1314,,
1865818560,1611.96120,2223822475,1612803042,2223821155,-1320,,
1865869609,1612.01225,2223873527,1612854089,2223872202,-1325,,
1865920654,1612.06330,2223924574,1612905132,2223923245,-1329,,
1865971253,1612.11390,2223975175,1612955727,2223973841,-1334,,
1866022327,1612.16497,2224026252,1613006799,2224024913,-1339,,
1866073379,1612.21602,2224077306,1613057848,2224075962,-1344,,
1866123826,1612.26647,2224127755,1613108292,2224126405,-1350,,
1866173944,1612.31659,2224177876,1613158407,2224176521,-1355,,
1866224512,1612.36716,2224228446,1613208973,2224227087,-1359,,
1866274562,1612.41721,2224278499,1613259020,2224277133,-1366,,
1866325609,1612.46825,2224329548,1613310064,2224328178,-1370,,
1866376193,1612.51884,2224380133,1613360645,2224378759,-1374,,
1866426807,1612.56945,2224430750,1613411257,2224429370,-1380,,
1866477352,1612.62000,2224481298,1613461799,2224479912,-1386,,
1866527998,1612.67064,2224531946,1613512442,2224530555,-1391,,
1866579049,1612.72169,2224582999,1613563490,2224581604,-1395,,
1866629646,1612.77229,2224633599,1613614085,2224632199,-1400,,
1866680244,1612.82289,2224684198,1613664680,2224682793,-1405,,
1866730392,1612.87304,2224734349,1613714826,2224732939,-1410,,
1866781002,1612.92365,2224784962,1613765433,2224783547,-1415,,
1866831588,1612.97423,2224835550,1613816016,2224834130,-1420,,
1866882101,1613.02474,2224886066,1613866527,2224884640,-1426,,
1866932286,1613.07493,2224936253,1613916709,2224934823,-1430,,
1866983380,1613.12602,2224987350,1613967801,2224985914,-1436,,
1867033563,1613.17621,2225037535,1614017980,2225036093,-1442,,
1867083738,1613.22638,2225087712,1614068153,2225086266,-1446,,
1867134799,1613.27744,2225138775,1614119211,2225137324,-1451,,
1867185421,1613.32806,2225189400,1614169830,2225187943,-1457,,
1867236488,1613.37913,2225240469,1614220895,2225239008,-1461,,
1867287398,1613.43004,2225291382,1614271802,2225289916,-1466,,
1867338036,1613.48068,2225342022,1614322437,2225340551,-1471,,
1867388164,1613.53081,2225392151,1614372562,2225390675,-1476,,
1867439212,1613.58186,2225443203,1614423608,2225441721,-1482,,
1867489327,1613.63197,2225493319,1614473720,2225491833,-1486,,
1867539446,1613.68209,2225543441,1614523836,2225541949,-1492,,
1867589635,1613.73228,2225593633,1614574023,2225592137,-1496,,
1867640700,1613.78334,2225644699,1614625084,2225643198,-1501,,
1867691330,1613.83397,2225695332,1614675712,2225693825,-1507,,
1867741919,1613.88456,2225745924,1614726299,2225744412,-1512,,
1867792096,1613.93474,2225796103,1614776473,2225794587,-1516,,
1867842254,1613.98490,2225846263,1614826628,2225844742,-1521,,
1867892442,1614.03509,2225896454,1614876814,2225894927,-1527,,
1867943496,1614.08614,2225947509,1614927865,2225945978,-1531,,
1867993698,1614.13634,2225997714,1614978065,2225996178,-1536,,
1868044357,1614.18700,2226048376,1615028721,2226046834,-1542,,
1868094774,1614.23742,2226098795,1615079135,2226097248,-1547,,
1868144870,1614.28751,2226148893,1615129228,2226147341,-1552,,
1868194990,1614.33763,2226199015,1615179345,2226197458,-1557,,
1868245162,1614.38781,2226249190,1615229515,2226247629,-1561,,
1868295786,1614.43843,2226299817,1615280136,2226298250,-1567,,
1868346850,1614.48949,2226350883,1615331198,2226349311,-1572,,
1868397486,1614.54013,2226401521,1615381830,2226399943,-1578,,
1868448044,1614.59069,2226452081,1615432386,2226450499,-1582,,
1868498649,1614.64129,2226502689,1615482988,2226501102,-1587,,
1868548851,1614.69150,2226552892,1615533187,2226551300,-1592,,
1868599283,1614.74193,2226603327,1615583617,2226601730,-1597,,
1868650005,1614.79265,2226654052,1615634336,2226652449,-1603,,
1868700619,1614.84326,2226704668,1615684947,2226703061,-1607,,
1868751228,1614.89387,2226755280,1615735554,2226753667,-1613,,
1868802136,1614.94478,2226806199,1615786469,2226804582,-1617,,
1868852738,1614.99538,2226856794,1615837059,2226855172,-1622,,
1868903026,1615.04567,2226907085,1615887343,2226905456,-1629,,
1868954138,1615.09678,2226958198,1615938453,2226956566,-1632,,
1869004755,1615.14740,2227008819,1615989067,2227007181,-1638,,
1869055308,1615.19795,2227059374,1616039618,2227057731,-1643,,
1869106354,1615.24900,2227110421,1616090660,2227108774,-1647,,
1869156936,1615.29958,2227161007,1616141241,2227159354,-1653,,
1869207059,1615.34970,2227211132,1616191361,2227209474,-1658,,
1869257184,1615.39983,2227261258,1616241481,2227259595,-1663,,
1869308274,1615.45092,2227312352,1616292570,2227310684,-1668,,
1869358856,1615.50150,2227362936,1616343149,2227361262,-1674,,
1869409456,1615.55210,2227413538,1616393746,2227411860,-1678,,
1869460086,1615.60273,2227464171,1616444374,2227462487,-1684,,
1869510647,1615.65329,2227514734,1616494932,2227513045,-1689,,
1869560804,1615.70345,2227564893,1616545086,2227563200,-1693,,
1869611413,1615.75406,2227615505,1616595693,2227613807,-1698,,
1869662252,1615.80490,2227666346,1616646529,2227664642,-1704,,
1869712552,1615.85520,2227716647,1616696826,2227714939,-1708,,
1869762726,1615.90537,2227766825,1616746997,2227765110,-1715,,
1869813372,1615.95602,2227817473,1616797642,2227815755,-1718,,
1869864399,1616.00704,2227868502,1616848665,2227866778,-1724,,
1869915470,1616.05811,2227919576,1616899734,2227917847,-1729,,
1869966488,1616.10913,2227970596,1616950749,2227968863,-1733,,
1870017565,1616.16021,2228021675,1617001823,2228019936,-1739,,
1870068614,1616.21126,2228072727,1617052869,2228070983,-1744,,
1870119493,1616.26214,2228123608,1617103745,2228121859,-1749,,
1870170129,1616.31277,2228174247,1617154389,2228172503,-1744,,
1870220343,1616.36299,2228224463,1617204590,2228222703,-1760,,
1870271393,1616.41404,2228275514,1617255637,2228273750,-1764,,
1870322442,1616.46509,2228326567,1617306683,2228324797,-1770,,
1870372990,1616.51563,2228377117,1617357229,2228375343,-1774,,
1870424008,1616.56665,2228428138,1617408244,2228426358,-1780,,
1870474599,1616.61724,2228478731,1617458832,2228476946,-1785,,
1870525181,1616.66782,2228529314,1617509412,2228527525,-1789,,
1870576230,1616.71887,2228580366,1617560458,2228578571,-1795,,
1870627260,1616.76990,2228631398,1617611485,2228629598,-1800,,
1870678327,1616.82097,2228682468,1617662549,2228680663,-1805,,
1870729376,1616.87202,2228733520,1617713596,2228731710,-1810,,
1870780394,1616.92304,2228784539,1617764611,2228782724,-1815,,
1870830978,1616.97362,2228835126,1617815193,2228833306,-1820,,
1870882024,1617.02467,2228886175,1617866236,2228884350,-1825,,
1870933077,1617.07572,2228937230,1617917286,2228935400,-1830,,
1870984091,1617.12674,2228988246,1617968297,2228986410,-1836,,
1871034655,1617.17730,2229038813,1618018859,2229036972,-1841,,
1871085756,1617.22840,2229089915,1618069957,2229088070,-1845,,
1871136356,1617.27900,2229140519,1618120555,2229138668,-1851,,
1871187377,1617.33002,2229191542,1618171573,2229189686,-1856,,
1871237972,1617.38062,2229242139,1618222164,2229240278,-1861,,
1871288519,1617.43116,2229292689,1618272710,2229290823,-1866,,
1871339082,1617.48173,2229343254,1618323269,2229341382,-1872,,
1871389632,1617.53228,2229393805,1618373816,2229391929,-1876,,
1871440215,1617.58286,2229444392,1618424397,2229442511,-1881,,
1871490853,1617.63350,2229495032,1618475033,2229493146,-1886,,
1871541900,1617.68454,2229546080,1618526076,2229544189,-1891,,
1871592535,1617.73518,2229596718,1618576709,2229594822,-1896,,
1871643060,1617.78570,2229647246,1618627231,2229645345,-1901,,
1871693610,1617.83625,2229697799,1618677778,2229695891,-1908,,
1871743998,1617.88664,2229748189,1618728163,2229746277,-1912,,
1871794634,1617.93728,2229798826,1618778797,2229796910,-1916,,
1871845556,1617.98820,2229849752,1618829716,2229847830,-1922,,
1871896264,1618.03891,2229900462,1618880421,2229898534,-1928,,
1871946796,1618.08944,2229950995,1618930951,2229949064,-1931,,
1871997421,1618.14007,2230001623,1618981573,2229999686,-1937,,
1872048042,1618.19069,2230052247,1619032192,2230050305,-1942,,
1872098179,1618.24082,2230102386,1619082325,2230100439,-1947,,
1872148797,1618.29144,2230153007,1619132941,2230151054,-1953,,
1872199865,1618.34251,2230204077,1619184006,2230202120,-1957,,
1872250435,1618.39308,2230254649,1619234574,2230252687,-1962,,
1872300957,1618.44360,2230305173,1619285093,2230303206,-1967,,
1872352000,1618.49464,2230356219,1619336134,2230354247,-1972,,
1872402580,1618.54522,2230406801,1619386710,2230404823,-1978,,
1872453127,1618.59577,2230457351,1619437254,2230455367,-1984,,
1872504152,1618.64680,2230508377,1619488277,2230506390,-1987,,
1872554742,1618.69739,2230558982,1619538875,2230556989,-1993,,
1872605225,1618.74787,2230609456,1619589344,2230607458,-1998,,
1872655854,1618.79850,2230660087,1619639971,2230658085,-2002,,
1872706026,1618.84867,2230710261,1619690140,2230708253,-2008,,
1872756205,1618.89885,2230760443,1619740317,2230758430,-2013,,
1872806839,1618.94948,2230811078,1619790948,2230809061,-2017,,
1872857768,1619.00041,2230862011,1619841874,2230859987,-2024,,
1872908803,1619.05145,2230913048,1619892906,2230911020,-2028,,
1872959421,1619.10207,2230963667,1619943521,2230961634,-2033,,
1873009979,1619.15262,2231014229,1619994077,2231012190,-2039,,
1873060107,1619.20275,2231064359,1620044202,2231062316,-2043,,
1873110752,1619.25340,2231115006,1620094844,2231112958,-2048,,
1873161385,1619.30403,2231165642,1620145475,2231163589,-2053,,
1873212000,1619.35464,2231216259,1620196087,2231214200,-2059,,
1873263052,1619.40570,2231267313,1620247136,2231265249,-2064,,
1873313658,1619.45630,2231317921,1620297739,2231315852,-2069,,
1873363806,1619.50645,2231368072,1620347886,2231365999,-2073,,
1873414510,1619.55715,2231418779,1620398586,2231416700,-2079,,
1873465600,1619.60824,2231469870,1620449672,2231467786,-2084,,
1873516208,1619.65885,2231520480,1620500279,2231518392,-2088,,
1873566886,1619.70953,2231571162,1620550954,2231569067,-2095,,
1873617054,1619.75970,2231621332,1620601119,2231619232,-2100,,
1873667638,1619.81028,2231671917,1620651700,2231669824,-2093,,
1873717882,1619.86053,2231722165,1620701942,2231720056,-2109,,
1873768509,1619.91115,2231772793,1620752566,2231770679,-2114,,
1873818874,1619.96152,2231823161,1620802928,2231821042,-2119,,
1873869139,1620.01178,2231873429,1620853191,2231871305,-2124,,
1873920208,1620.06285,2231924500,1620904257,2231922371,-2129,,
1873970813,1620.11346,2231975107,1620954859,2231972973,-2134,,
1874021445,1620.16409,2232025741,1621005489,2232023602,-2139,,
1874072043,1620.21469,2232076342,1621056085,2232074198,-2144,,
1874122137,1620.26478,2232126437,1621106175,2232124288,-2149,,
1874172724,1620.31537,2232177027,1621156759,2232174872,-2155,,
1874222994,1620.36564,2232227299,1621207027,2232225140,-2159,,
1874273484,1620.41613,2232277793,1621257514,2232275628,-2165,,
1874324021,1620.46666,2232328332,1621308049,2232326162,-2170,,
1874374663,1620.51731,2232378975,1621358688,2232376801,-2174,,
1874425733,1620.56838,2232430049,1621409755,2232427869,-2180,,
1874475881,1620.61853,2232480199,1621459900,2232478013,-2186,,
1874526398,1620.66904,2232530718,1621510415,2232528529,-2189,,
1874576628,1620.71927,2232580951,1621560642,2232578756,-2195,,
1874627645,1620.77029,2232631970,1621611657,2232629770,-2200,,
1874678214,1620.82086,2232682541,1621662222,2232680335,-2206,,
1874729072,1620.87172,2232733402,1621713078,2232731192,-2210,,
1874779616,1620.92226,2232783947,1621763619,2232781732,-2215,,
1874829715,1620.97236,2232834049,1621813715,2232831828,-2221,,
1874880360,1621.02300,2232884696,1621864358,2232882471,-2225,,
1874930986,1621.07363,2232935324,1621914981,2232933094,-2230,,
1874981898,1621.12454,2232986239,1621965891,2232984004,-2235,,
1875032061,1621.17470,2233036404,1622016050,2233034163,-2241,,
1875082175,1621.22482,2233086521,1622066162,2233084276,-2245,,
1875132294,1621.27494,2233136642,1622116278,2233134392,-2250,,
1875182427,1621.32507,2233186777,1622166408,2233184521,-2256,,
1875233014,1621.37566,2233237367,1622216994,2233235107,-2260,,
1875284093,1621.42674,2233288448,1622268069,2233286182,-2266,,
1875335144,1621.47779,2233339501,1622319117,2233337230,-2271,,
1875385690,1621.52833,2233390049,1622369661,2233387774,-2275,,
1875436739,1621.57938,2233441102,1622420707,2233438821,-2281,,
1875487735,1621.63038,2233492099,1622471700,2233489814,-2285,,
1875538321,1621.68097,2233542688,1622522284,2233540397,-2291,,
1875588450,1621.73109,2233592820,1622572411,2233590524,-2296,,
1875638694,1621.78134,2233643066,1622622651,2233640764,-2302,,
1875689764,1621.83241,2233694137,1622673718,2233691831,-2306,,
1875739897,1621.88254,2233744273,1622723848,2233741962,-2311,,
1875790918,1621.93356,2233795297,1622774868,2233792981,-2316,,
1875841971,1621.98462,2233846352,1622825917,2233844031,-2321,,
1875893016,1622.03566,2233897400,1622876959,2233895073,-2327,,
1875944065,1622.08671,2233948451,1622928006,2233946119,-2332,,
1875994683,1622.13733,2233999072,1622978621,2233996735,-2337,,
1876044974,1622.18762,2234049365,1623028909,2234047022,-2343,,
1876095597,1622.23824,2234099990,1623079531,2234097644,-2346,,
1876145759,1622.28840,2234150155,1623129689,2234147802,-2353,,
1876196849,1622.33949,2234201247,1623180776,2234198890,-2357,,
1876247437,1622.39008,2234251836,1623231360,2234249474,-2362,,
1876297616,1622.44026,2234302019,1623281538,2234299652,-2367,,
1876348698,1622.49134,2234353103,1623332617,2234350731,-2372,,
1876399745,1622.54239,2234404152,1623383661,2234401775,-2377,,
1876450753,1622.59340,2234455163,1623434667,2234452781,-2382,,
1876470457,1622.61310,2234474867,1623454369,2234472482,-2385,2234474416,
1876521358,1622.66400,2234525770,1623505268,2234523401,-2369,,
1876572410,1622.71505,2234576825,1623556317,2234574469,-2356,,
1876623457,1622.76610,2234627875,1623607361,2234625534,-2341,,
1876674483,1622.81713,2234678903,1623658385,2234676577,-2326,,
1876725311,1622.86795,2234729733,1623709210,2234727421,-2312,,
1876775973,1622.91862,2234780397,1623759869,2234778101,-2296,,
1876826521,1622.96916,2234830948,1623810415,2234828666,-2282,,
1876877607,1623.02025,2234882036,1623861498,2234879768,-2268,,
1876928242,1623.07089,2234932674,1623912130,2234930421,-2253,,
1876978829,1623.12147,2234983263,1623962714,2234981025,-2238,,
1877029878,1623.17252,2235034314,1624013761,2235032090,-2224,,
1877080490,1623.22313,2235084928,1624064370,2235082720,-2208,,
1877131518,1623.27416,2235135958,1624115395,2235133764,-2194,,
1877182047,1623.32469,2235186491,1624165921,2235184321,-2170,,
1877233117,1623.37576,2235237562,1624216989,2235235397,-2165,,
1877284163,1623.42681,2235288611,1624268032,2235286460,-2151,,
1877335159,1623.47780,2235339609,1624319025,2235337472,-2137,,
1877385763,1623.52841,2235390216,1624369627,2235388094,-2122,,
1877436807,1623.57945,2235441263,1624420669,2235439156,-2107,,
1877487381,1623.63002,2235491839,1624471239,2235489746,-2093,,
1877538448,1623.68109,2235542908,1624522303,2235540830,-2078,,
1877588897,1623.73154,2235593360,1624572750,2235591297,-2063,,
1877639048,1623.78169,2235643513,1624622898,2235641463,-2050,,
1877689176,1623.83182,2235693643,1624673023,2235691607,-2036,,
1877739794,1623.88244,2235744263,1624723639,2235742243,-2020,,
1877790794,1623.93344,2235795266,1624774636,2235793261,-2005,,
1877841407,1623.98405,2235845880,1624825246,2235843889,-1991,,
1877892063,1624.03471,2235896540,1624875899,2235894563,-1977,,
1877943094,1624.08574,2235947573,1624926928,2235945612,-1961,,
1877993709,1624.13635,2235998190,1624977540,2235996243,-1947,,
1878044776,1624.18742,2236049260,1625028605,2236047327,-1933,,
1878095825,1624.23847,2236100311,1625079651,2236098394,-1917,,
1878146859,1624.28950,2236151347,1625130682,2236149444,-1903,,
1878197922,1624.34057,2236202413,1625181743,2236200524,-1889,,
1878248972,1624.39162,2236253464,1625232789,2236251590,-1874,,
1878300020,1624.44266,2236304516,1625283835,2236302657,-1859,,
1878351037,1624.49368,2236355544,1625334859,2236353700,-1844,,
1878401644,1624.54429,2236406155,1625385465,2236404325,-1830,,
1878452705,1624.59535,2236457207,1625436511,2236455391,-1816,,
1878503795,1624.64644,2236508300,1625487599,2236506500,-1800,,
1878554388,1624.69703,2236558895,1625538189,2236557108,-1787,,
1878605460,1624.74810,2236609970,1625589258,2236608198,-1772,,
1878656059,1624.79870,2236660571,1625639855,2236658815,-1756,,
1878707123,1624.84977,2236711637,1625690915,2236709894,-1743,,
1878757713,1624.90036,2236762229,1625741503,2236760511,-1718,,
1878808304,1624.95095,2236812823,1625792091,2236811110,-1713,,
1878859372,1625.00202,2236863894,1625843157,2236862195,-1699,,
1878909499,1625.05214,2236914023,1625893281,2236912339,-1684,,
1878960100,1625.10274,2236964626,1625943879,2236962955,-1671,,
1879010696,1625.15334,2237015224,1625994473,2237013569,-1655,,
1879061745,1625.20439,2237066275,1626045519,2237064635,-1640,,
1879112801,1625.25545,2237117335,1626096573,2237115708,-1627,,
1879163842,1625.30649,2237168378,1626147610,2237166765,-1613,,
1879214893,1625.35754,2237219431,1626198659,2237217835,-1596,,
1879265909,1625.40855,2237270450,1626249672,2237268868,-1582,,
1879316474,1625.45912,2237321017,1626300234,2237319449,-1568,,
1879367131,1625.50977,2237371675,1626350889,2237370123,-1552,,
1879417219,1625.55986,2237421767,1626400974,2237420227,-1540,,
1879467674,1625.61032,2237472223,1626451426,2237470699,-1524,,
1879518266,1625.66091,2237522817,1626502015,2237521307,-1510,,
1879569331,1625.71197,2237573886,1626553078,2237572391,-1495,,
1879619916,1625.76256,2237624473,1626603660,2237622993,-1480,,
1879670577,1625.81322,2237675135,1626654318,2237673669,-1466,,
1879720721,1625.86336,2237725283,1626704460,2237723832,-1451,,
1879771791,1625.91443,2237776355,1626755527,2237774917,-1438,,
1879821916,1625.96456,2237826483,1626805649,2237825059,-1424,,
1879872201,1626.01484,2237876770,1626855932,2237875362,-1408,,
1879922629,1626.06527,2237927200,1626906358,2237925807,-1393,,
1879972816,1626.11546,2237977389,1626956541,2237976009,-1380,,
1880023398,1626.16604,2238027974,1627007120,2238026609,-1365,,
1880073968,1626.21661,2238078546,1627057688,2238077196,-1350,,
1880124319,1626.26696,2238128899,1627108036,2238127563,-1336,,
1880175416,1626.31806,2238179998,1627159130,2238178677,-1321,,
1880226034,1626.36868,2238230618,1627209746,2238229312,-1306,,
1880276196,1626.41884,2238280783,1627259905,2238279491,-1292,,
1880326876,1626.46952,2238331466,1627310582,2238330188,-1278,,
1880377836,1626.52048,2238382428,1627361540,2238381175,-1253,,
1880427958,1626.57060,2238432552,1627411659,2238431303,-1249,,
1880478574,1626.62122,2238483170,1627462271,2238481936,-1234,,
1880528713,1626.67136,2238533322,1627512419,2238532102,-1220,,
1880579274,1626.72192,2238583875,1627562967,2238582670,-1205,,
1880629613,1626.77226,2238634217,1627613303,2238633025,-1192,,
1880680197,1626.82284,2238684803,1627663884,2238683627,-1176,,
1880730783,1626.87343,2238735392,1627714468,2238734229,-1163,,
1880780904,1626.92355,2238785514,1627764586,2238784367,-1147,,
1880831884,1626.97453,2238836497,1627815564,2238835365,-1132,,
1880882481,1627.02512,2238887106,1627866168,2238885988,-1118,,
1880933076,1627.07572,2238937694,1627916750,2238936591,-1103,,
1880983616,1627.12626,2238988237,1627967287,2238987147,-1090,,
1881033749,1627.17639,2239038371,1628017417,2239037296,-1075,,
1881084307,1627.22695,2239088932,1628067984,2239087882,-1050,,
1881135393,1627.27804,2239140021,1628119056,2239138975,-1046,,
1881185585,1627.32823,2239190215,1628169245,2239189183,-1032,,
1881236518,1627.37916,2239241150,1628220176,2239240134,-1016,,
1881287567,1627.43021,2239292202,1628271223,2239291200,-1002,,
1881338158,1627.48080,2239342795,1628321810,2239341808,-987,,
1881388828,1627.53147,2239393467,1628372478,2239392494,-973,,
1881439902,1627.58255,2239444544,1628423549,2239443585,-959,,
1881490479,1627.63312,2239495122,1628474123,2239494171,-951,,
1881541527,1627.68417,2239546173,1628525168,2239545216,-957,,
1881592548,1627.73519,2239597197,1628576187,2239596236,-961,,
1881643630,1627.78627,2239648280,1628627266,2239647314,-966,,
1881694674,1627.83732,2239699327,1628678307,2239698355,-972,,
1881745723,1627.88837,2239750379,1628729353,2239749402,-977,,
