Server clock before sync: 29
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 17538, Worst Server Sync RTT: 22496
Average RTT: 17972.080000
Est Server Time: 611765985, Computed Server Time offset: 610867064
Server clock after sync: 611765986

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8050
Server Drift: 50.00 PPM, Client VHC Drift: -50.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 8769
Rapport Period: 40000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 253836934, End: 2053836934
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
1118764169,864.92723,1476733451,865779806,1476731163,-2288,,
1118814297,864.97736,1476783572,865829922,1476781280,-2292,,
1118864837,865.02790,1476834114,865880458,1476831816,-2298,,
1118915491,865.07856,1476884781,865931121,1476882478,-2303,,
1118965664,865.12873,1476934945,865981281,1476932638,-2307,,
1119015989,865.17905,1476985273,866031603,1476982960,-2313,,
1119066369,865.22943,1477035656,866081980,1477033337,-2319,,
1119116571,865.27964,1477085860,866132179,1477083536,-2324,,
1119166816,865.32988,1477136108,866182423,1477133780,-2328,,
1119216971,865.38004,1477186265,866232575,1477183932,-2333,,
1119267172,865.43024,1477236468,866282772,1477234130,-2338,,
1119317767,865.48083,1477287066,866333365,1477284723,-2343,,
1119368399,865.53147,1477337700,866383994,1477335351,-2349,,
1119418994,865.58206,1477388297,866434586,1477385944,-2353,,
1119469647,865.63271,1477438963,866485247,1477436604,-2359,,
1119520211,865.68328,1477489518,866535798,1477487155,-2363,,
1119570813,865.73388,1477540123,866586398,1477537755,-2368,,
1119620959,865.78403,1477590271,866636540,1477587897,-2374,,
1119671094,865.83416,1477640409,866686674,1477638031,-2378,,
1119721706,865.88477,1477691023,866737283,1477688640,-2383,,
1119771792,865.93486,1477741112,866787365,1477738722,-2390,,
1119822469,865.98554,1477791791,866838040,1477789398,-2393,,
1119872832,866.03590,1477842156,866888401,1477839758,-2398,,
1119923092,866.08616,1477892429,866938667,1477890025,-2404,,
1119973358,866.13642,1477942687,866988968,1477940326,-2361,,
1120023815,866.18688,1477993145,867039375,1477990732,-2413,,
1120074411,866.23748,1478043756,867089980,1478041337,-2419,,
1120124537,866.28760,1478093873,867140093,1478091461,-2412,,
1120174658,866.33772,1478143997,867190210,1478141568,-2429,,
1120225243,866.38831,1478194583,867240792,1478192149,-2434,,
1120275588,866.43865,1478244931,867291134,1478242492,-2439,,
1120326105,866.48917,1478295451,867341650,1478293007,-2444,,
1120376639,866.53971,1478345986,867392180,1478343537,-2449,,
1120426826,866.58989,1478396176,867442365,1478393722,-2454,,
1120477996,866.64106,1478447348,867493532,1478444889,-2459,,
1120528512,866.69158,1478497866,867544045,1478495402,-2464,,
1120578601,866.74167,1478547958,867594141,1478545499,-2459,,
1120629755,866.79282,1478599115,867645292,1478596649,-2466,,
1120680300,866.84337,1478649662,867695825,1478647194,-2468,,
1120730427,866.89349,1478699790,867745949,1478697306,-2484,,
1120780563,866.94363,1478749930,867796083,1478747440,-2490,,
1120830991,866.99406,1478800360,867846508,1478797876,-2484,,
1120881285,867.04435,1478850656,867896799,1478848157,-2499,,
1120931372,867.09444,1478900746,867946883,1478898241,-2505,,
1120981653,867.14472,1478951029,867997162,1478948519,-2510,,
1121032263,867.19533,1479001640,868047768,1478999126,-2514,,
1121082446,867.24551,1479051826,868097949,1479049306,-2520,,
1121133037,867.29610,1479102420,868148539,1479099896,-2524,,
1121183206,867.34627,1479152590,868198714,1479150071,-2519,,
1121233372,867.39644,1479202760,868248867,1479200225,-2535,,
1121283530,867.44660,1479252920,868299024,1479250381,-2539,,
1121333680,867.49675,1479303072,868349171,1479300528,-2544,,
1121384369,867.54743,1479353764,868399857,1479351214,-2550,,
1121434573,867.59764,1479403969,868450057,1479401414,-2555,,
1121485186,867.64825,1479454584,868500668,1479452025,-2559,,
1121535422,867.69849,1479504824,868550901,1479502258,-2566,,
1121586051,867.74912,1479555454,868601537,1479552894,-2560,,
1121636614,867.79968,1479606020,868652089,1479603446,-2574,,
1121686753,867.84982,1479656162,868702224,1479653582,-2580,,
1121736975,867.90004,1479706386,868752443,1479703801,-2585,,
1121787112,867.95018,1479756525,868802578,1479753936,-2589,,
1121837661,868.00073,1479807076,868853124,1479804481,-2595,,
1121888666,868.05173,1479858084,868904126,1479855484,-2600,,
1121938831,868.10190,1479908252,868954289,1479905646,-2606,,
1121989403,868.15247,1479958826,869004858,1479956216,-2610,,
1122040095,868.20316,1480009519,869055546,1480006904,-2615,,
1122090403,868.25347,1480059831,869105852,1480057209,-2622,,
1122140998,868.30406,1480110428,869156445,1480107803,-2625,,
1122191216,868.35428,1480160647,869206671,1480158028,-2619,,
1122241368,868.40443,1480210803,869256820,1480208178,-2625,,
1122291487,868.45455,1480260924,869306937,1480258294,-2630,,
1122342166,868.50523,1480311605,869357602,1480308960,-2645,,
1122392590,868.55566,1480362032,869408024,1480359381,-2651,,
1122442788,868.60585,1480412231,869458218,1480409575,-2656,,
1122493431,868.65650,1480462877,869508860,1480460217,-2660,,
1122544495,868.70756,1480513944,869559920,1480511278,-2666,,
1122594641,868.75771,1480564091,869610063,1480561420,-2671,,
1122644828,868.80789,1480614281,869660260,1480611618,-2663,,
1122695482,868.85855,1480664938,869710900,1480662257,-2681,,
1122746011,868.90908,1480715469,869761425,1480712782,-2687,,
1122797110,868.96018,1480766570,869812522,1480763879,-2691,,
1122847304,869.01037,1480816767,869862713,1480814071,-2696,,
1122898147,869.06121,1480867612,869913554,1480864911,-2701,,
1122948301,869.11137,1480917768,869963705,1480915062,-2706,,
1122998912,869.16198,1480968382,870014313,1480965671,-2711,,
1123049774,869.21284,1481019246,870065172,1481016530,-2716,,
1123099869,869.26293,1481069344,870115264,1481066621,-2723,,
1123150443,869.31351,1481119920,870165836,1481117193,-2727,,
1123201180,869.36425,1481170659,870216570,1481167927,-2732,,
1123251682,869.41475,1481221164,870267069,1481218437,-2727,,
1123302229,869.46529,1481271712,870317614,1481268971,-2741,,
1123352525,869.51559,1481322011,870367907,1481319265,-2746,,
1123402928,869.56599,1481372416,870418318,1481369675,-2741,,
1123453926,869.61699,1481423417,870469302,1481420660,-2757,,
1123504548,869.66761,1481474041,870519922,1481471280,-2761,,
1123554895,869.71796,1481524391,870570266,1481521623,-2768,,
1123605012,869.76808,1481574520,870620390,1481571748,-2772,,
1123655129,869.81819,1481624629,870670495,1481621853,-2776,,
1123705291,869.86836,1481674793,870720654,1481672011,-2782,,
1123755900,869.91897,1481725404,870771260,1481722617,-2787,,
1123805982,869.96905,1481775489,870821340,1481772697,-2792,,
1123856587,870.01965,1481826097,870871943,1481823300,-2797,,
1123907164,870.07023,1481876686,870922527,1481873884,-2802,,
1123957987,870.12105,1481927500,870973336,1481924693,-2807,,
1124008619,870.17169,1481978136,871023966,1481975324,-2812,,
1124058714,870.22178,1482028233,871074068,1482025426,-2807,,
1124109305,870.27237,1482078826,871124647,1482076014,-2812,,
1124159475,870.32254,1482128999,871174814,1482126172,-2827,,
1124210073,870.37314,1482179599,871225409,1482176776,-2823,,
1124260793,870.42386,1482230322,871276127,1482227484,-2838,,
1124311344,870.47441,1482280874,871326675,1482278032,-2842,,
1124362384,870.52545,1482331917,871377712,1482329069,-2848,,
1124412433,870.57550,1482381968,871427758,1482379115,-2853,,
1124462993,870.62606,1482432531,871478316,1482429673,-2858,,
1124513549,870.67661,1482483089,871528869,1482480227,-2862,,
1124564090,870.72716,1482533633,871579408,1482530765,-2868,,
1124614220,870.77729,1482583764,871629534,1482580891,-2873,,
1124664350,870.82742,1482633906,871679672,1482631030,-2876,,
1124714598,870.87766,1482684148,871729907,1482681265,-2883,,
1124765112,870.92818,1482734663,871780418,1482731775,-2888,,
1124815525,870.97859,1482785079,871830829,1482782187,-2892,,
1124865636,871.02870,1482835193,871880937,1482832295,-2898,,
1124916157,871.07922,1482885726,871931466,1482882823,-2903,,
1124966271,871.12934,1482935831,871981566,1482932923,-2908,,
1125016855,871.17992,1482986419,872032148,1482983505,-2914,,
1125066953,871.23002,1483036518,872082242,1483033600,-2918,,
1125117429,871.28049,1483086997,872132716,1483084073,-2924,,
1125167804,871.33087,1483137375,872183089,1483134446,-2929,,
1125217928,871.38099,1483187500,872233210,1483184567,-2933,,
1125268041,871.43111,1483237616,872283320,1483234677,-2939,,
1125318204,871.48127,1483287782,872333482,1483284839,-2943,,
1125368296,871.53136,1483337876,872383570,1483334927,-2949,,
1125418869,871.58194,1483388451,872434141,1483385498,-2953,,
1125469611,871.63268,1483439206,872484891,1483436248,-2958,,
1125520263,871.68333,1483489850,872535529,1483486886,-2964,,
1125570709,871.73378,1483540298,872585972,1483537330,-2968,,
1125620874,871.78394,1483590466,872636135,1483587492,-2974,,
1125671385,871.83445,1483640979,872686643,1483638001,-2978,,
1125721849,871.88491,1483691445,872737104,1483688462,-2983,,
1125772003,871.93507,1483741601,872787255,1483738612,-2989,,
1125822151,871.98522,1483791752,872837402,1483788759,-2993,,
1125872551,872.03562,1483842153,872887798,1483839155,-2998,,
1125923049,872.08611,1483892655,872938293,1483889650,-3005,,
1125973234,872.13630,1483942842,872988476,1483939834,-3008,,
1126023430,872.18650,1483993040,873038669,1483990026,-3014,,
1126074025,872.23709,1484043638,873089271,1484040629,-3009,,
1126124196,872.28726,1484093811,873139441,1484090798,-3013,,
1126174323,872.33739,1484143939,873189554,1484140911,-3028,,
1126225306,872.38837,1484194926,873240534,1484191891,-3035,,
1126275726,872.43879,1484245348,873290951,1484242318,-3030,,
1126326307,872.48937,1484295932,873341530,1484292888,-3044,,
1126376877,872.53994,1484346514,873392108,1484343465,-3049,,
1126427019,872.59009,1484396648,873442236,1484393593,-3055,,
1126477123,872.64019,1484446755,873492339,1484443696,-3059,,
1126527822,872.69089,1484497456,873543034,1484494392,-3064,,
1126577925,872.74099,1484547560,873593134,1484544491,-3069,,
1126628437,872.79150,1484598076,873643655,1484595012,-3064,,
1126678663,872.84173,1484648304,873693867,1484645224,-3080,,
1126728831,872.89190,1484698474,873744032,1484695390,-3084,,
1126778990,872.94206,1484748635,873794189,1484745546,-3089,,
1126829567,872.99263,1484799214,873844763,1484796120,-3094,,
1126879761,873.04283,1484849411,873894955,1484846312,-3099,,
1126929915,873.09298,1484899577,873945115,1484896473,-3104,,
1126980053,873.14312,1484949707,873995241,1484946598,-3109,,
1127030650,873.19372,1485000307,874045835,1484997193,-3114,,
1127081196,873.24426,1485050855,874096378,1485047735,-3120,,
1127131736,873.29480,1485101398,874146916,1485098274,-3124,,
1127182071,873.34514,1485151734,874197248,1485148605,-3129,,
1127232569,873.39563,1485202236,874247744,1485199101,-3135,,
1127283143,873.44621,1485252812,874298315,1485249673,-3139,,
1127333208,873.49627,1485302879,874348377,1485299735,-3144,,
1127383724,873.54679,1485353413,874398906,1485350263,-3150,,
1127434332,873.59740,1485404018,874449506,1485400863,-3155,,
1127484459,873.64752,1485454137,874499620,1485450978,-3159,,
1127534578,873.69764,1485504259,874549737,1485501094,-3165,,
1127585016,873.74808,1485554698,874600181,1485551538,-3160,,
1127635427,873.79849,1485605112,874650581,1485601938,-3174,,
1127685600,873.84867,1485655288,874700750,1485652107,-3181,,
1127735838,873.89890,1485705528,874750986,1485702343,-3185,,
1127785927,873.94899,1485755619,874801072,1485752430,-3189,,
1127836538,873.99960,1485806233,874851681,1485803038,-3195,,
1127887096,874.05016,1485856792,874902234,1485853592,-3200,,
1127937363,874.10043,1485907061,874952500,1485903857,-3204,,
1127987465,874.15053,1485957177,875002609,1485953967,-3210,,
1128037589,874.20065,1486007292,875052730,1486004088,-3204,,
1128087816,874.25088,1486057522,875102944,1486054302,-3220,,
1128138378,874.30144,1486108086,875153504,1486104861,-3225,,
1128188536,874.35160,1486158247,875203660,1486155017,-3230,,
1128238899,874.40197,1486208612,875254019,1486205377,-3235,,
1128289365,874.45243,1486259092,875304494,1486255851,-3241,,
1128339906,874.50297,1486309624,875355022,1486306379,-3245,,
1128390487,874.55355,1486360208,875405599,1486356956,-3252,,
1128440936,874.60400,1486410659,875456056,1486407414,-3245,,
1128491405,874.65447,1486461129,875506512,1486457869,-3260,,
1128541580,874.70465,1486511307,875556684,1486508041,-3266,,
1128592171,874.75524,1486561901,875607274,1486558631,-3270,,
1128642377,874.80544,1486612109,875657476,1486608834,-3275,,
1128692546,874.85561,1486662281,875707643,1486659000,-3281,,
1128743100,874.90617,1486712837,875758194,1486709551,-3286,,
1128793293,874.95636,1486763048,875808400,1486759758,-3290,,
1128843528,875.00659,1486813270,875858616,1486809974,-3296,,
1128893998,875.05706,1486863741,875909083,1486860440,-3301,,
1128944140,875.10721,1486913886,875959224,1486910581,-3305,,
1128994742,875.15781,1486964491,876009823,1486961180,-3311,,
1129045323,875.20839,1487015073,876060400,1487011757,-3316,,
1129095618,875.25868,1487065371,876110694,1487062051,-3320,,
1129146311,875.30938,1487116067,876161384,1487112741,-3326,,
1129196448,875.35951,1487166205,876211517,1487162874,-3331,,
1129246555,875.40962,1487216314,876261621,1487212978,-3336,,
1129297164,875.46023,1487266927,876312229,1487263586,-3341,,
1129347748,875.51081,1487317523,876362819,1487314177,-3346,,
1129397953,875.56102,1487367730,876413021,1487364379,-3351,,
1129448371,875.61144,1487418141,876463427,1487414785,-3356,,
1129498827,875.66189,1487468598,876513880,1487465237,-3361,,
1129549451,875.71252,1487519225,876564501,1487515859,-3366,,
1129600316,875.76338,1487570093,876615365,1487566722,-3371,,
1129650617,875.81368,1487620407,876665673,1487617031,-3376,,
1129701278,875.86434,1487671069,876716331,1487667688,-3381,,
1129751818,875.91488,1487721602,876766858,1487718215,-3387,,
1129802281,875.96535,1487772066,876817318,1487768675,-3391,,
1129853228,876.01629,1487823027,876868272,1487819630,-3397,,
1129903993,876.06706,1487873784,876919024,1487870382,-3402,,
1129954163,876.11723,1487923956,876969192,1487920550,-3406,,
1130004814,876.16788,1487974610,877019840,1487971197,-3413,,
1130055007,876.21807,1488024805,877070040,1488021398,-3407,,
1130105329,876.26840,1488075139,877120360,1488071718,-3421,,
1130155469,876.31853,1488125271,877170487,1488121844,-3427,,
1130205646,876.36871,1488175451,877220662,1488172019,-3432,,
1130255770,876.41884,1488225588,877270794,1488222151,-3437,,
1130306169,876.46924,1488275979,877321189,1488272547,-3432,,
1130356805,876.51987,1488326617,877371812,1488323170,-3447,,
1130406906,876.56997,1488376720,877421911,1488373268,-3452,,
1130457554,876.62062,1488427370,877472556,1488423913,-3457,,
1130507935,876.67100,1488477754,877522934,1488474291,-3463,,
1130558067,876.72113,1488527888,877573064,1488524432,-3456,,
1130608208,876.77127,1488578032,877623202,1488574560,-3472,,
1130658491,876.82156,1488628316,877673482,1488624849,-3467,,
1130708847,876.87191,1488678675,877723835,1488675193,-3482,,
1130759421,876.92249,1488729251,877774407,1488725764,-3487,,
1130809549,876.97262,1488779381,877824543,1488775900,-3481,,
1130859679,877.02274,1488829514,877874659,1488826017,-3497,,
1130910224,877.07329,1488880062,877925201,1488876559,-3503,,
1130960771,877.12384,1488930610,877975746,1488927103,-3507,,
1131011301,877.17437,1488981143,878026273,1488977630,-3513,,
1131061978,877.22504,1489031823,878076947,1489028304,-3519,,
1131112123,877.27519,1489081969,878127090,1489078448,-3521,,
1131162275,877.32534,1489132134,878177250,1489128608,-3526,,
1131212613,877.37568,1489182465,878227574,1489178932,-3533,,
1131262734,877.42580,1489232587,878277703,1489229060,-3527,,
1131313303,877.47637,1489283158,878328269,1489279627,-3531,,
1131363450,877.52652,1489333309,878378403,1489329760,-3549,,
1131413698,877.57676,1489383558,878428659,1489380017,-3541,,
1131464275,877.62734,1489434138,878479224,1489430581,-3557,,
1131514635,877.67770,1489484501,878529581,1489480938,-3563,,
1131565278,877.72834,1489535146,878580221,1489531579,-3567,,
1131615868,877.77893,1489585739,878630809,1489582166,-3573,,
1131666999,877.83006,1489636872,878681937,1489633294,-3578,,
1131717348,877.88041,1489687223,878732283,1489683640,-3583,,
1131767827,877.93089,1489737705,878782759,1489734117,-3588,,
1131818608,877.98167,1489788488,878833537,1489784895,-3593,,
1131868758,878.03182,1489838640,878883684,1489835042,-3598,,
1131918887,878.08195,1489888772,878933812,1489885169,-3603,,
1131969847,878.13291,1489939733,878984768,1489936125,-3608,,
1132020415,878.18348,1489990304,879035333,1489986691,-3613,,
1132070644,878.23371,1490040536,879085560,1490036917,-3619,,
1132120887,878.28395,1490090781,879135801,1490087158,-3623,,
1132172025,878.33509,1490141921,879186935,1490138293,-3628,,
1132222875,878.38594,1490192773,879237782,1490189139,-3634,,
1132273004,878.43607,1490242905,879287909,1490239267,-3638,,
1132323332,878.48640,1490293235,879338234,1490289592,-3643,,
1132373745,878.53681,1490343650,879388644,1490340001,-3649,,
1132423886,878.58695,1490393793,879438783,1490390141,-3652,,
1132474533,878.63760,1490444443,879489428,1490440785,-3658,,
1132525014,878.68808,1490494937,879539915,1490491272,-3665,,
1132575140,878.73821,1490545054,879590027,1490541385,-3669,,
1132625684,878.78875,1490595601,879640570,1490591928,-3673,,
1132675921,878.83899,1490645851,879690815,1490642172,-3679,,
1132726457,878.88952,1490696379,879741338,1490692696,-3683,,
1132776820,878.93989,1490746745,879791699,1490743056,-3689,,
1132826996,878.99006,1490796923,879841872,1490793229,-3694,,
1132877944,879.04101,1490847872,879892816,1490844174,-3698,,
1132928137,879.09120,1490898069,879943007,1490894365,-3704,,
1132978357,879.14142,1490948291,879993225,1490944582,-3709,,
1133029088,879.19215,1490999024,880043953,1490995310,-3714,,
1133079282,879.24235,1491049221,880094143,1491045501,-3720,,
1133130002,879.29307,1491099943,880144861,1491096229,-3714,,
1133180125,879.34319,1491150067,880194981,1491146338,-3729,,
1133230742,879.39381,1491200688,880245596,1491196953,-3735,,
1133281298,879.44436,1491251246,880296150,1491247507,-3739,,
1133331837,879.49490,1491301796,880346695,1491298053,-3743,,
1133381941,879.54501,1491351894,880396786,1491348144,-3750,,
1133432226,879.59529,1491402180,880447069,1491398426,-3754,,
1133482336,879.64540,1491452293,880497176,1491448534,-3759,,
1133532782,879.69585,1491502742,880547619,1491498977,-3765,,
1133583319,879.74639,1491553281,880598154,1491549511,-3770,,
1133633875,879.79694,1491603839,880648708,1491600065,-3774,,
1133683924,879.84699,1491653890,880698753,1491650110,-3780,,
1133734770,879.89784,1491704739,880749596,1491700954,-3785,,
1133785327,879.94839,1491755298,880800152,1491751509,-3789,,
1133836419,879.99949,1491806392,880851240,1491802598,-3794,,
1133887051,880.05012,1491857026,880901869,1491853226,-3800,,
1133937973,880.10104,1491907950,880952789,1491904147,-3803,,
1133988552,880.15162,1491958533,881003365,1491954723,-3810,,
1134039171,880.20224,1492009153,881053981,1492005339,-3814,,
1134089337,880.25240,1492059334,881104155,1492055513,-3821,,
1134139949,880.30301,1492109936,881154754,1492106111,-3825,,
1134191053,880.35412,1492161043,881205855,1492157212,-3831,,
1134241671,880.40474,1492211663,881256470,1492207827,-3836,,
1134291893,880.45496,1492261888,881306691,1492258048,-3840,,
1134342951,880.50602,1492312947,881357745,1492309102,-3845,,
1134393518,880.55658,1492363517,881408309,1492359666,-3851,,
1134444540,880.60761,1492414542,881459328,1492410686,-3856,,
1134494696,880.65776,1492464699,881509482,1492460839,-3860,,
1134513050,880.67612,1492483055,881527835,1492479193,-3862,1492483124,
1134564009,880.72708,1492534016,881578791,1492530187,-3829,,
1134614636,880.77770,1492584646,881629425,1492580862,-3784,,
1134665201,880.82827,1492635213,881679978,1492631454,-3759,,
1134715325,880.87839,1492685340,881730100,1492681615,-3725,,
1134766301,880.92937,1492736317,881781072,1492732627,-3690,,
1134816546,880.97961,1492786564,881831315,1492782910,-3654,,
1134867521,881.03059,1492837555,881882299,1492833935,-3620,,
1134918150,881.08122,1492888174,881932913,1492884589,-3585,,
1134968770,881.13184,1492938795,881983530,1492935245,-3550,,
1135019340,881.18241,1492989368,882034098,1492985852,-3516,,
1135069461,881.23253,1493039492,882084217,1493036011,-3481,,
1135119980,881.28305,1493090013,882134732,1493086567,-3446,,
1135170753,881.33382,1493140789,882185503,1493137378,-3411,,
1135221808,881.38487,1493191846,882236555,1493188469,-3377,,
1135272400,881.43547,1493242440,882287144,1493239098,-3342,,
1135323026,881.48609,1493293069,882337767,1493289761,-3308,,
1135373191,881.53626,1493343236,882387931,1493339964,-3272,,
1135423678,881.58674,1493393736,882438425,1493390499,-3237,,
1135474299,881.63737,1493444349,882489043,1493441156,-3193,,
1135524900,881.68797,1493494951,882539631,1493491783,-3168,,
1135575523,881.73859,1493545577,882590251,1493542443,-3134,,
1135626114,881.78918,1493596170,882640839,1493593071,-3099,,
1135676658,881.83972,1493646717,882691380,1493643653,-3064,,
1135726810,881.88988,1493696882,882741541,1493693852,-3030,,
1135777431,881.94050,1493747495,882792148,1493744499,-2996,,
1135827999,881.99107,1493798065,882842714,1493795105,-2960,,
1135878201,882.04127,1493848269,882892913,1493845343,-2926,,
1135928710,882.09178,1493898792,882943431,1493895901,-2891,,
1135979316,882.14238,1493949388,882994022,1493946532,-2856,,
1136029928,882.19299,1494000004,883044632,1493997183,-2821,,
1136080073,882.24314,1494050150,883094774,1494047363,-2787,,
1136130697,882.29376,1494100777,883145395,1494098024,-2753,,
1136181785,882.34485,1494151879,883196492,1494149161,-2718,,
1136231919,882.39499,1494202003,883246611,1494199320,-2683,,
1136282996,882.44606,1494253084,883297687,1494250436,-2648,,
1136333678,882.49674,1494303778,883348375,1494301165,-2613,,
1136384577,882.54764,1494354669,883399262,1494352092,-2577,,
1136434642,882.59771,1494404737,883449324,1494402193,-2544,,
1136484962,882.64803,1494455070,883499654,1494452562,-2508,,
1136535915,882.69898,1494506014,883550592,1494503541,-2473,,
1136586515,882.74958,1494556617,883601189,1494554177,-2440,,
1136637050,882.80012,1494607154,883651722,1494604749,-2405,,
1136687280,882.85035,1494657385,883701948,1494655015,-2370,,
1136738104,882.90117,1494708213,883752771,1494705878,-2335,,
1136789128,882.95219,1494759238,883803791,1494756939,-2299,,
1136839711,883.00278,1494809824,883854372,1494807560,-2264,,
1136889937,883.05300,1494860053,883904596,1494857822,-2231,,
1136940468,883.10353,1494910586,883955124,1494908390,-2196,,
1136990648,883.15371,1494960768,884005301,1494958606,-2162,,
1137041125,883.20419,1495011248,884055774,1495009120,-2128,,
1137091764,883.25483,1495061889,884106411,1495059796,-2093,,
1137142189,883.30525,1495112315,884156833,1495110258,-2057,,
1137192771,883.35584,1495162901,884207412,1495160877,-2024,,
1137243314,883.40638,1495213446,884257964,1495211469,-1977,,
1137294395,883.45746,1495264530,884309032,1495262576,-1954,,
1137345016,883.50808,1495315153,884359649,1495313234,-1919,,
1137395568,883.55863,1495365706,884410199,1495363823,-1883,,
1137445695,883.60876,1495415836,884460323,1495413986,-1850,,
1137496262,883.65933,1495466406,884510887,1495464591,-1815,,
1137547002,883.71007,1495517147,884561624,1495515367,-1780,,
1137598096,883.76116,1495568245,884612716,1495566500,-1745,,
1137649029,883.81209,1495619179,884663646,1495617469,-1710,,
1137699653,883.86272,1495669805,884714267,1495668130,-1675,,
1137750221,883.91329,1495720377,884764833,1495718737,-1640,,
1137800854,883.96392,1495771012,884815463,1495769407,-1605,,
1137851381,884.01445,1495821540,884865987,1495819970,-1570,,
1137901510,884.06458,1495871673,884916114,1495870136,-1537,,
1137952555,884.11562,1495922719,884967155,1495921218,-1501,,
1138003216,884.16628,1495973383,885017814,1495971916,-1467,,
1138053622,884.21669,1496023792,885068217,1496022359,-1433,,
1138104229,884.26729,1496074401,885118822,1496073003,-1398,,
1138154524,884.31759,1496124699,885169114,1496123335,-1364,,
1138205034,884.36810,1496175221,885219632,1496173893,-1328,,
1138255605,884.41867,1496225784,885270190,1496224492,-1292,,
1138306178,884.46924,1496276360,885320760,1496275101,-1259,,
1138356861,884.51993,1496327045,885371441,1496325821,-1224,,
1138407919,884.57098,1496378105,885422495,1496376916,-1189,,
1138458761,884.62183,1496428950,885473336,1496427796,-1154,,
1138509313,884.67238,1496479503,885523884,1496478385,-1118,,
1138559924,884.72299,1496530117,885574493,1496529033,-1084,,
1138610956,884.77402,1496581152,885625522,1496580102,-1050,,
1138661579,884.82465,1496631777,885676142,1496630763,-1014,,
1138712200,884.87527,1496682400,885726761,1496681421,-979,,
1138762771,884.92584,1496732974,885777329,1496732029,-945,,
1138813424,884.97649,1496783628,885827979,1496782718,-910,,
1138863954,885.02702,1496834161,885878506,1496833286,-875,,
1138914272,885.07734,1496884481,885928821,1496883640,-841,,
1138965085,885.12815,1496935297,885979632,1496934491,-806,,
1139015863,885.17893,1496986077,886030407,1496985306,-771,,
1139066166,885.22923,1497036383,886080707,1497035646,-737,,
1139117129,885.28020,1497087348,886131668,1497086646,-702,,
1139167596,885.33066,1497137828,886182143,1497137161,-667,,
1139218167,885.38123,1497188391,886232700,1497187759,-632,,
1139269226,885.43229,1497239452,886283756,1497238855,-597,,
1139319350,885.48242,1497289589,886333889,1497289027,-562,,
1139369940,885.53301,1497340171,886384466,1497339643,-528,,
1139420400,885.58347,1497390633,886434922,1497390140,-493,,
1139470918,885.63398,1497441153,886485437,1497440694,-459,,
1139521522,885.68459,1497491760,886536040,1497491330,-430,,
1139572553,885.73562,1497542794,886587067,1497542358,-436,,
1139622699,885.78576,1497592942,886637210,1497592512,-430,,
1139673097,885.83616,1497643342,886687606,1497642896,-446,,
1139723671,885.88674,1497693930,886738189,1497693480,-450,,
1139774328,885.93739,1497744578,886788831,1497744122,-456,,
1139824434,885.98750,1497794698,886838947,1497794238,-460,,
1139874632,886.03770,1497844887,886889130,1497844420,-467,,
1139925683,886.08875,1497895940,886940179,1497895469,-471,,
1139976242,886.13931,1497946501,886990735,1497946025,-476,,
1140026848,886.18991,1497997109,887041338,1497996628,-481,,
1140077424,886.24049,1498047688,887091911,1498047202,-486,,
1140127722,886.29079,1498097988,887142206,1498097496,-492,,
1140177875,886.34094,1498148144,887192358,1498147649,-495,,
1140228455,886.39152,1498198726,887242935,1498198225,-501,,
1140279548,886.44261,1498249821,887294024,1498249314,-507,,
1140330600,886.49367,1498300876,887345074,1498300364,-512,,
1140381245,886.54431,1498351523,887395717,1498351007,-516,,
1140431847,886.59491,1498402128,887446316,1498401607,-521,,
1140482861,886.64593,1498453144,887497326,1498452617,-527,,
1140533468,886.69653,1498503753,887547931,1498503221,-532,,
1140584515,886.74758,1498554803,887598976,1498554266,-537,,
1140635585,886.79865,1498605875,887650042,1498605333,-542,,
1140686115,886.84918,1498656418,887700581,1498655871,-547,,
1140737145,886.90021,1498707440,887751597,1498706887,-553,,
1140787737,886.95080,1498758033,887802186,1498757476,-557,,
1140838721,887.00179,1498809020,887853167,1498808457,-563,,
1140889347,887.05241,1498859648,887903791,1498859082,-566,,
1140939879,887.10294,1498910182,887954320,1498909610,-572,,
1140990926,887.15399,1498961232,888005365,1498960655,-577,,
1141041513,887.20458,1499011821,888055947,1499011238,-583,,
1141092569,887.25563,1499062880,888107002,1499062293,-587,,
1141143603,887.30667,1499113917,888158033,1499113323,-594,,
1141194656,887.35772,1499164972,888209083,1499164374,-598,,
1141245246,887.40831,1499215575,888259682,1499214973,-602,,
