Server clock before sync: 69
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 65536, Worst Server Sync RTT: 69481
Average RTT: 66143.240000
Est Server Time: 1607693561, Computed Server Time offset: 1604385943
Server clock after sync: 1607693562

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8020
Server Drift: 20.00 PPM, Client VHC Drift: -20.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 32768
Rapport Period: 40000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 191001670, End: 1991001670
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
936605761,745.60409,2353309955,748894058,2353307726,-2229,,
936655809,745.65414,2353360004,748944104,2353357772,-2232,,
936705857,745.70419,2353410054,748994151,2353407819,-2235,,
936756908,745.75524,2353461106,749045202,2353458870,-2236,,
936807454,745.80578,2353511652,749095746,2353509414,-2238,,
936857502,745.85583,2353561701,749145793,2353559461,-2240,,
936908548,745.90688,2353612748,749196838,2353610506,-2242,,
936958598,745.95693,2353662799,749246886,2353660555,-2244,,
937009635,746.00797,2353713837,749297923,2353711591,-2246,,
937059695,746.05803,2353763898,749347981,2353761650,-2248,,
937109740,746.10807,2353813942,749398025,2353811693,-2249,,
937160288,746.15862,2353864492,749448572,2353862240,-2252,,
937210339,746.20867,2353914544,749498621,2353912290,-2254,,
937260885,746.25922,2353965091,749549167,2353962835,-2256,,
937311432,746.30976,2354015639,749599712,2354013381,-2258,,
937361971,746.36030,2354066178,749650250,2354063918,-2260,,
937412018,746.41035,2354116226,749700296,2354113965,-2261,,
937462080,746.46041,2354166289,749750356,2354164025,-2264,,
937512635,746.51097,2354216845,749800910,2354214578,-2267,,
937563176,746.56151,2354267387,749851451,2354265119,-2268,,
937613698,746.61203,2354317910,749901971,2354315639,-2271,,
937664260,746.66259,2354368473,749952532,2354366201,-2272,,
937714308,746.71264,2354418521,750002579,2354416247,-2274,,
937764355,746.76269,2354468568,750052624,2354466292,-2276,,
937814403,746.81273,2354518617,750102671,2354516339,-2278,,
937864452,746.86278,2354568667,750152719,2354566387,-2280,,
937915004,746.91333,2354619220,750203270,2354616938,-2282,,
937965049,746.96338,2354669265,750253314,2354666982,-2283,,
938015599,747.01393,2354719817,750303862,2354717530,-2287,,
938066145,747.06448,2354770364,750354407,2354768075,-2289,,
938116192,747.11452,2354820412,750404453,2354818121,-2291,,
938166241,747.16457,2354870462,750454501,2354868169,-2293,,
938216289,747.21462,2354920511,750504548,2354918217,-2294,,
938266336,747.26467,2354970557,750554594,2354968262,-2295,,
938316385,747.31471,2355020608,750604641,2355018309,-2299,,
938366431,747.36476,2355070655,750654686,2355068354,-2301,,
938416479,747.41481,2355120704,750704733,2355118401,-2303,,
938466541,747.46487,2355170767,750754794,2355168462,-2305,,
938517089,747.51542,2355221316,750805342,2355219010,-2306,,
938567137,747.56547,2355271363,750855387,2355269055,-2308,,
938617185,747.61551,2355321413,750905434,2355319103,-2310,,
938667233,747.66556,2355371461,750955481,2355369149,-2312,,
938717279,747.71561,2355421508,751005526,2355419194,-2314,,
938767325,747.76566,2355471556,751055571,2355469239,-2317,,
938817862,747.81619,2355522094,751106108,2355519776,-2318,,
938868411,747.86674,2355572643,751156655,2355570323,-2320,,
938918475,747.91680,2355622708,751206717,2355620385,-2323,,
938968522,747.96685,2355672756,751256763,2355670432,-2324,,
939019070,748.01740,2355723305,751307311,2355720979,-2326,,
939069116,748.06745,2355773352,751357356,2355771024,-2328,,
939119667,748.11800,2355823904,751407904,2355821572,-2332,,
939170200,748.16853,2355874436,751458436,2355872104,-2332,,
939220264,748.21859,2355924501,751508499,2355922167,-2334,,
939271309,748.26964,2355975548,751559544,2355973212,-2336,,
939322357,748.32069,2356026597,751610590,2356024258,-2339,,
939372404,748.37073,2356076645,751660636,2356074304,-2341,,
939422942,748.42127,2356127184,751711172,2356124840,-2344,,
939472990,748.47132,2356177231,751761219,2356174887,-2344,,
939523549,748.52188,2356227792,751811777,2356225445,-2347,,
939573597,748.57193,2356277840,751861824,2356275492,-2348,,
939623647,748.62198,2356327892,751911873,2356325542,-2350,,
939674182,748.67251,2356378427,751962406,2356376074,-2353,,
939724731,748.72306,2356428977,752012954,2356426622,-2355,,
939774778,748.77311,2356479025,752063000,2356476669,-2356,,
939824826,748.82316,2356529074,752113047,2356526716,-2358,,
939874876,748.87321,2356579124,752163096,2356576764,-2360,,
939924925,748.92326,2356629174,752213144,2356626812,-2362,,
939974972,748.97330,2356679223,752263189,2356676858,-2365,,
940025017,749.02335,2356729268,752313234,2356726902,-2366,,
940075080,749.07341,2356779332,752363295,2356776964,-2368,,
940125127,749.12346,2356829380,752413341,2356827010,-2370,,
940175663,749.17399,2356879917,752463876,2356877545,-2372,,
940226212,749.22454,2356930467,752514424,2356928092,-2375,,
940276259,749.27459,2356980515,752564470,2356978138,-2377,,
940326321,749.32465,2357030577,752614530,2357028199,-2378,,
940376862,749.37519,2357081119,752665070,2357078739,-2380,,
940427402,749.42573,2357131660,752715609,2357129278,-2382,,
940477451,749.47578,2357181710,752765657,2357179325,-2385,,
940527512,749.52584,2357231771,752815716,2357229384,-2387,,
940578049,749.57638,2357282309,752866252,2357279920,-2389,,
940628108,749.62644,2357332368,752916310,2357329978,-2390,,
940678154,749.67648,2357382415,752966355,2357380023,-2392,,
940728696,749.72703,2357432958,753016896,2357430564,-2394,,
940778726,749.77706,2357482989,753066924,2357480593,-2396,,
940829286,749.82762,2357533551,753117483,2357531152,-2399,,
940879335,749.87766,2357583601,753167531,2357581200,-2401,,
940929384,749.92771,2357633650,753217580,2357631248,-2402,,
940979433,749.97776,2357683699,753267627,2357681295,-2404,,
941029980,750.02831,2357734247,753318173,2357731841,-2406,,
941080040,750.07837,2357784309,753368232,2357781900,-2409,,
941130574,750.12890,2357834844,753418764,2357832433,-2411,,
941180640,750.17897,2357884911,753468829,2357882497,-2414,,
941231183,750.22951,2357935453,753519371,2357933039,-2414,,
941281721,750.28005,2357985993,753569908,2357983577,-2416,,
941331767,750.33010,2358036040,753619953,2358033622,-2418,,
941381829,750.38016,2358086103,753670013,2358083682,-2421,,
941432363,750.43069,2358136638,753720546,2358134214,-2424,,
941483420,750.48175,2358187695,753771602,2358185270,-2425,,
941533473,750.53180,2358237749,753821654,2358235323,-2426,,
941584012,750.58234,2358288289,753872192,2358285861,-2428,,
941634559,750.63289,2358338836,753922737,2358336405,-2431,,
941684605,750.68294,2358388884,753972782,2358386451,-2433,,
941734667,750.73300,2358438947,754022843,2358436512,-2435,,
941785216,750.78355,2358489496,754073390,2358487059,-2437,,
941835263,750.83359,2358539543,754123437,2358537105,-2438,,
941886313,750.88464,2358590594,754174485,2358588153,-2441,,
941937351,750.93568,2358641634,754225522,2358639191,-2443,,
941988404,750.98673,2358692688,754276574,2358690243,-2445,,
942038944,751.03727,2358743229,754327113,2358740781,-2448,,
942088993,751.08732,2358793279,754377161,2358790830,-2449,,
942139040,751.13737,2358843325,754427207,2358840875,-2450,,
942189088,751.18742,2358893375,754477253,2358890921,-2454,,
942239148,751.23748,2358943435,754527312,2358940980,-2455,,
942289685,751.28801,2358993973,754577848,2358991516,-2457,,
942340743,751.33907,2359045032,754628905,2359042573,-2459,,
942391789,751.39012,2359096080,754679950,2359093618,-2462,,
942442344,751.44067,2359146634,754730503,2359144171,-2463,,
942492392,751.49072,2359196683,754780550,2359194218,-2465,,
942542440,751.54077,2359246732,754830597,2359244265,-2467,,
942592974,751.59130,2359297267,754881130,2359294798,-2469,,
942643035,751.64136,2359347330,754931190,2359344859,-2471,,
942693586,751.69192,2359397880,754981739,2359395408,-2472,,
942744132,751.74246,2359448428,755032285,2359445953,-2475,,
942794179,751.79251,2359498476,755082331,2359495999,-2477,,
942844715,751.84304,2359549013,755132865,2359546534,-2479,,
942894765,751.89310,2359599064,755182914,2359596583,-2481,,
942944811,751.94314,2359649111,755232959,2359646627,-2484,,
942994858,751.99319,2359699158,755283004,2359696673,-2485,,
943044906,752.04324,2359749207,755333052,2359746720,-2487,,
943094968,752.09330,2359799270,755383112,2359796781,-2489,,
943146003,752.14433,2359850306,755434146,2359847815,-2491,,
943196552,752.19488,2359900855,755484694,2359898362,-2493,,
943246615,752.24495,2359950920,755534756,2359948424,-2496,,
943297658,752.29599,2360001962,755585797,2359999465,-2497,,
943347710,752.34604,2360052016,755635848,2360049517,-2499,,
943398234,752.39656,2360102541,755686371,2360100039,-2502,,
943448304,752.44663,2360152611,755736440,2360150108,-2503,,
943498361,752.49669,2360202669,755786496,2360200164,-2505,,
943549399,752.54773,2360253709,755837532,2360251201,-2508,,
943599935,752.59826,2360304244,755888067,2360301735,-2509,,
943649985,752.64832,2360354295,755938116,2360351784,-2511,,
943700047,752.69838,2360404358,755988177,2360401845,-2513,,
943750095,752.74842,2360454407,756038223,2360451892,-2515,,
943800143,752.79847,2360504456,756088271,2360501939,-2517,,
943850191,752.84852,2360554505,756138317,2360551985,-2520,,
943900738,752.89907,2360605053,756188863,2360602532,-2521,,
943951285,752.94961,2360655601,756239409,2360653078,-2523,,
944001334,752.99966,2360705650,756289457,2360703125,-2525,,
944052373,753.05070,2360756690,756340495,2360754163,-2527,,
944102432,753.10076,2360806750,756390551,2360804220,-2530,,
944153470,753.15180,2360857790,756441589,2360855257,-2533,,
944203525,753.20186,2360907844,756491643,2360905311,-2533,,
944254065,753.25239,2360958386,756542182,2360955851,-2535,,
944304599,753.30293,2361008920,756592714,2361006383,-2537,,
944354663,753.35299,2361058985,756642777,2361056445,-2540,,
944404707,753.40304,2361109030,756692820,2361106488,-2542,,
944455764,753.45409,2361160088,756743876,2361157544,-2544,,
944506325,753.50465,2361210650,756794436,2361208105,-2545,,
944556854,753.55518,2361261179,756844963,2361258632,-2547,,
944606914,753.60524,2361311241,756895023,2361308692,-2549,,
944656959,753.65529,2361361287,756945066,2361358734,-2553,,
944707006,753.70534,2361411335,756995112,2361408781,-2554,,
944757558,753.75589,2361461888,757045663,2361459331,-2557,,
944808093,753.80642,2361512422,757096197,2361509865,-2557,,
944858154,753.85648,2361562484,757146257,2361559925,-2559,,
944909208,753.90754,2361613540,757197309,2361610978,-2562,,
944959727,753.95806,2361664059,757247827,2361661495,-2564,,
945009796,754.00813,2361714130,757297895,2361711563,-2567,,
945060348,754.05868,2361764683,757348446,2361762114,-2569,,
945110882,754.10921,2361815217,757398979,2361812648,-2569,,
945160932,754.15926,2361865267,757449027,2361862696,-2571,,
945210980,754.20931,2361915316,757499074,2361912742,-2574,,
945261028,754.25936,2361965366,757549121,2361962789,-2577,,
945312083,754.31041,2362016422,757600175,2362013843,-2579,,
945362625,754.36095,2362066965,757650716,2362064384,-2581,,
945412673,754.41100,2362117012,757700763,2362114431,-2581,,
945462720,754.46105,2362167061,757750808,2362164477,-2584,,
945512768,754.51110,2362217110,757800855,2362214523,-2587,,
945562814,754.56114,2362267157,757850900,2362264569,-2588,,
945612877,754.61121,2362317220,757900962,2362314630,-2590,,
945663412,754.66174,2362367756,757951496,2362365164,-2592,,
945713459,754.71179,2362417803,758001542,2362415210,-2593,,
945764008,754.76234,2362468354,758052089,2362465757,-2597,,
945814055,754.81238,2362518402,758102135,2362515804,-2598,,
945864106,754.86244,2362568454,758152185,2362565854,-2600,,
945914167,754.91250,2362618516,758202245,2362615914,-2602,,
945964715,754.96304,2362669064,758252792,2362666461,-2603,,
946015263,755.01359,2362719613,758303338,2362717007,-2606,,
946065820,755.06415,2362770170,758353894,2362767562,-2608,,
946116346,755.11468,2362820698,758404419,2362818088,-2610,,
946167401,755.16573,2362871753,758455473,2362869141,-2612,,
946217956,755.21629,2362922310,758506028,2362919696,-2614,,
946268502,755.26683,2362972856,758556572,2362970240,-2616,,
946319039,755.31737,2363023393,758607107,2363020775,-2618,,
946369586,755.36792,2363073941,758657653,2363071321,-2620,,
946419636,755.41797,2363123993,758707702,2363121371,-2622,,
946469683,755.46801,2363174040,758757748,2363171416,-2624,,
946519739,755.51807,2363224098,758807803,2363221472,-2626,,
946570280,755.56861,2363274639,758858342,2363272011,-2628,,
946621327,755.61966,2363325687,758909388,2363323057,-2630,,
946671389,755.66972,2363375749,758959448,2363373117,-2632,,
946721437,755.71977,2363425798,759009496,2363423164,-2634,,
946771972,755.77030,2363476334,759060030,2363473698,-2636,,
946822527,755.82086,2363526890,759110583,2363524251,-2639,,
946873075,755.87140,2363577438,759161130,2363574798,-2640,,
946923619,755.92195,2363627984,759211673,2363625342,-2642,,
946973681,755.97201,2363678047,759261734,2363675403,-2644,,
947024224,756.02255,2363728590,759312276,2363725944,-2646,,
947074763,756.07309,2363779130,759362814,2363776482,-2648,,
947124811,756.12314,2363829180,759412860,2363826528,-2652,,
947174857,756.17319,2363879226,759462905,2363876574,-2652,,
947224905,756.22324,2363929274,759512952,2363926620,-2654,,
947274968,756.27330,2363979339,759563014,2363976682,-2657,,
947325503,756.32383,2364029875,759613548,2364027216,-2659,,
947375548,756.37388,2364079921,759663592,2364077260,-2661,,
947425598,756.42393,2364129972,759713640,2364127309,-2663,,
947476648,756.47498,2364181021,759764689,2364178357,-2664,,
947526694,756.52502,2364231069,759814735,2364228403,-2666,,
947576763,756.57509,2364281138,759864802,2364278470,-2668,,
947627294,756.62562,2364331670,759915332,2364329000,-2670,,
947677347,756.67568,2364381725,759965384,2364379052,-2673,,
947727395,756.72573,2364431773,760015430,2364429098,-2675,,
947777933,756.77626,2364482312,760065968,2364479636,-2676,,
947827982,756.82631,2364532362,760116015,2364529683,-2679,,
947878029,756.87636,2364582409,760166061,2364579729,-2680,,
947928596,756.92693,2364632978,760216626,2364630295,-2683,,
947979140,756.97747,2364683523,760267170,2364680838,-2685,,
948029189,757.02752,2364733572,760317217,2364730885,-2687,,
948079236,757.07757,2364783620,760367263,2364780932,-2688,,
948129771,757.12810,2364834156,760417798,2364831466,-2690,,
948179820,757.17815,2364884205,760467845,2364881513,-2692,,
948229868,757.22820,2364934254,760517891,2364931559,-2695,,
948279915,757.27824,2364984303,760567937,2364981606,-2697,,
948330466,757.32880,2365034854,760618488,2365032156,-2698,,
948381513,757.37984,2365085901,760669533,2365083201,-2700,,
948431574,757.42990,2365135964,760719593,2365133262,-2702,,
948482109,757.48044,2365186499,760770126,2365183794,-2705,,
948532155,757.53048,2365236547,760820171,2365233840,-2707,,
948582190,757.58052,2365286583,760870205,2365283873,-2710,,
948632251,757.63058,2365336643,760920265,2365333933,-2710,,
948682306,757.68064,2365386700,760970319,2365383988,-2712,,
948732849,757.73118,2365437243,761020861,2365434529,-2714,,
948783397,757.78173,2365487793,761071407,2365485076,-2717,,
948833446,757.83178,2365537842,761121455,2365535123,-2719,,
948883999,757.88233,2365588397,761172007,2365585676,-2721,,
948935051,757.93338,2365639449,761223058,2365636727,-2722,,
948985103,757.98343,2365689501,761273109,2365686777,-2724,,
949035151,758.03348,2365739551,761323155,2365736824,-2727,,
949086183,758.08451,2365790584,761374187,2365787855,-2729,,
949136254,758.13458,2365840655,761424256,2365837924,-2731,,
949186784,758.18511,2365891187,761474785,2365888453,-2734,,
949236828,758.23516,2365941231,761524828,2365938497,-2734,,
949286880,758.28521,2365991283,761574879,2365988547,-2736,,
949336927,758.33526,2366041332,761624924,2366038592,-2740,,
949386975,758.38531,2366091380,761674971,2366088639,-2741,,
949437024,758.43535,2366141431,761725019,2366138688,-2743,,
949487073,758.48540,2366191481,761775067,2366188735,-2746,,
949537616,758.53595,2366242024,761825609,2366239277,-2747,,
949587659,758.58599,2366292067,761875651,2366289319,-2748,,
949638214,758.63654,2366342624,761926205,2366339873,-2751,,
949688261,758.68659,2366392672,761976250,2366389919,-2753,,
949738309,758.73664,2366442721,762026297,2366439965,-2756,,
949788356,758.78669,2366492769,762076343,2366490012,-2757,,
949838406,758.83674,2366542819,762126393,2366540061,-2758,,
949888452,758.88678,2366592866,762176436,2366590104,-2762,,
949938491,758.93682,2366642906,762226474,2366640143,-2763,,
949988549,758.98688,2366692965,762276532,2366690200,-2765,,
950039110,759.03744,2366743527,762327091,2366740759,-2768,,
950089647,759.08798,2366794064,762377627,2366791295,-2769,,
950139706,759.13804,2366844124,762427685,2366841354,-2770,,
950189754,759.18808,2366894173,762477731,2366891400,-2773,,
950239803,759.23813,2366944222,762527779,2366941447,-2775,,
950290350,759.28868,2366994771,762578326,2366991994,-2777,,
950340897,759.33923,2367045318,762628871,2367042540,-2778,,
950391447,759.38978,2367095869,762679420,2367093088,-2781,,
950441984,759.44031,2367146407,762729955,2367143623,-2784,,
950492544,759.49087,2367196968,762780514,2367194183,-2785,,
950543078,759.54141,2367247502,762831047,2367244715,-2787,,
950593140,759.59147,2367297566,762881108,2367294776,-2790,,
950643189,759.64152,2367347615,762931155,2367344824,-2791,,
950693236,759.69157,2367397662,762981202,2367394870,-2792,,
950743284,759.74161,2367447712,763031248,2367444916,-2796,,
950793818,759.79215,2367498246,763081781,2367495449,-2797,,
950843881,759.84221,2367548311,763131843,2367545511,-2800,,
950894929,759.89326,2367599359,763182890,2367596558,-2801,,
950945481,759.94381,2367649913,763233441,2367647110,-2803,,
950996012,759.99434,2367700444,763283971,2367697639,-2805,,
951046049,760.04438,2367750481,763334006,2367747674,-2807,,
951096122,760.09445,2367800555,763384077,2367797746,-2809,,
951146169,760.14450,2367850604,763434124,2367847793,-2811,,
951196213,760.19454,2367900649,763484168,2367897836,-2813,,
951246257,760.24459,2367950693,763534210,2367947878,-2815,,
951296815,760.29515,2368001251,763584766,2367998434,-2817,,
951347849,760.34618,2368052287,763635800,2368049468,-2819,,
951397899,760.39623,2368102338,763685848,2368099517,-2821,,
951447944,760.44627,2368152384,763735892,2368149561,-2823,,
951497991,760.49632,2368202431,763785938,2368199606,-2825,,
951548039,760.54637,2368252481,763835984,2368249653,-2828,,
951598087,760.59642,2368302529,763886031,2368299700,-2829,,
951648137,760.64647,2368352580,763936080,2368349749,-2831,,
951698194,760.69652,2368402637,763986135,2368399804,-2833,,
951748742,760.74707,2368453186,764036683,2368450351,-2835,,
951798789,760.79712,2368503235,764086730,2368500398,-2837,,
951849329,760.84766,2368553776,764137267,2368550936,-2840,,
951899365,760.89769,2368603812,764187302,2368600971,-2841,,
951949426,760.94776,2368653873,764237362,2368651030,-2843,,
951999474,760.99780,2368703922,764287409,2368701077,-2845,,
952049520,761.04785,2368753970,764337454,2368751123,-2847,,
952099569,761.09790,2368804020,764387502,2368801170,-2850,,
952149618,761.14795,2368854070,764437549,2368851217,-2853,,
952200672,761.19900,2368905123,764488602,2368902270,-2853,,
952251214,761.24954,2368955667,764539143,2368952812,-2855,,
952301260,761.29959,2369005713,764589188,2369002856,-2857,,
952351316,761.34965,2369055771,764639243,2369052912,-2859,,
952401859,761.40019,2369106314,764689784,2369103452,-2862,,
952451907,761.45024,2369156364,764739832,2369153500,-2864,,
952502961,761.50129,2369207418,764790884,2369204553,-2865,,
952553502,761.55183,2369257959,764841424,2369255092,-2867,,
952619324,761.61765,2369323783,764907244,2369320912,-2871,2369322435,
952644591,761.64292,2369349050,764932511,2369346185,-2865,,
952694638,761.69297,2369399098,764982555,2369396246,-2852,,
952744686,761.74302,2369449147,765032603,2369446309,-2838,,
952794732,761.79306,2369499194,765082648,2369496369,-2825,,
952844795,761.84312,2369549258,765132710,2369546445,-2813,,
952895331,761.89366,2369599795,765183245,2369596997,-2798,,
952945881,761.94421,2369650346,765233794,2369647561,-2785,,
952996432,761.99476,2369700896,765284343,2369698125,-2771,,
953046973,762.04530,2369751439,765334883,2369748681,-2758,,
953097035,762.09537,2369801502,765384944,2369798757,-2745,,
953147083,762.14541,2369851550,765434991,2369848819,-2731,,
953197127,762.19546,2369901596,765485034,2369898878,-2718,,
953247175,762.24550,2369951645,765535082,2369948940,-2705,,
953297704,762.29603,2370002174,765585608,2369999482,-2692,,
953347763,762.34609,2370052234,765635666,2370049555,-2679,,
953397810,762.39614,2370102281,765685712,2370099616,-2665,,
953448859,762.44719,2370153331,765736759,2370150680,-2651,,
953499407,762.49774,2370203881,765787307,2370201243,-2638,,
953549956,762.54829,2370254431,765837855,2370251806,-2625,,
953600023,762.59835,2370304498,765887920,2370301887,-2611,,
953650566,762.64890,2370355041,765938462,2370352443,-2598,,
953701601,762.69993,2370406077,765989496,2370403493,-2584,,
953751647,762.74998,2370456125,766039541,2370453554,-2571,,
953802195,762.80052,2370506673,766090087,2370504114,-2559,,
953852245,762.85058,2370556725,766140137,2370554180,-2545,,
953903295,762.90162,2370607775,766191186,2370605244,-2531,,
953953864,762.95219,2370658344,766241753,2370655827,-2517,,
954004406,763.00274,2370708888,766292295,2370706384,-2504,,
954054939,763.05327,2370759422,766342827,2370756932,-2490,,
954104986,763.10332,2370809469,766392871,2370806991,-2478,,
954155047,763.15338,2370859532,766442931,2370857067,-2465,,
954205091,763.20342,2370909576,766492975,2370907125,-2451,,
954255139,763.25347,2370959625,766543021,2370957188,-2437,,
954306168,763.30450,2371010655,766594050,2371008231,-2424,,
954356238,763.35457,2371060725,766644117,2371058313,-2412,,
954406775,763.40511,2371111263,766694653,2371108865,-2398,,
954456837,763.45517,2371161326,766744714,2371158941,-2385,,
954506884,763.50521,2371211374,766794760,2371209002,-2372,,
954556932,763.55526,2371261422,766844806,2371259065,-2357,,
954607466,763.60580,2371311958,766895341,2371309614,-2344,,
954657528,763.65586,2371362020,766945400,2371359688,-2332,,
954708065,763.70640,2371412558,766995935,2371410240,-2318,,
954758626,763.75696,2371463120,767046496,2371460815,-2305,,
954809160,763.80749,2371513654,767097029,2371511364,-2290,,
954859217,763.85755,2371563712,767147085,2371561435,-2277,,
954909755,763.90809,2371614252,767197621,2371611986,-2266,,
954959818,763.95815,2371664316,767247683,2371662064,-2252,,
955010366,764.00870,2371714865,767298230,2371712626,-2239,,
955060413,764.05874,2371764913,767348276,2371762688,-2225,,
955110461,764.10879,2371814960,767398323,2371812749,-2211,,
955161499,764.15983,2371866000,767449361,2371863803,-2197,,
955211563,764.20989,2371916065,767499422,2371913880,-2185,,
955262594,764.26092,2371967097,767550452,2371964926,-2171,,
955312648,764.31098,2372017151,767600505,2372014993,-2158,,
955363204,764.36153,2372067709,767651060,2372065565,-2144,,
955413740,764.41207,2372118245,767701595,2372116114,-2131,,
955463786,764.46212,2372168291,767751639,2372166173,-2118,,
955513833,764.51216,2372218339,767801685,2372216235,-2104,,
955563895,764.56223,2372268403,767851746,2372266311,-2092,,
955614931,764.61326,2372319440,767902781,2372317362,-2078,,
955664992,764.66332,2372369501,767952841,2372367437,-2064,,
955715039,764.71337,2372419548,768002887,2372417498,-2050,,
955765575,764.76391,2372470086,768053421,2372468047,-2039,,
955816121,764.81445,2372520633,768103966,2372518609,-2024,,
955866170,764.86450,2372570682,768154014,2372568671,-2011,,
955916220,764.91455,2372620733,768204063,2372618735,-1998,,
955966269,764.96460,2372670783,768254112,2372668800,-1983,,
956016817,765.01515,2372721332,768304657,2372719361,-1971,,
956067365,765.06570,2372771880,768355204,2372769922,-1958,,
956117412,765.11574,2372821929,768405250,2372819985,-1944,,
956167458,765.16579,2372871976,768455295,2372870044,-1932,,
956217520,765.21585,2372922039,768505356,2372920120,-1919,,
956268545,765.26688,2372973063,768556379,2372971160,-1903,,
956318606,765.31694,2373023125,768606439,2373021234,-1891,,
956368668,765.36700,2373073188,768656500,2373071310,-1878,,
956419199,765.41753,2373123721,768707030,2373121857,-1864,,
956469751,765.46808,2373174273,768757581,2373172422,-1851,,
956520804,765.51913,2373225328,768808633,2373223491,-1837,,
956570867,765.56920,2373275390,768858694,2373273566,-1824,,
956621906,765.62024,2373326431,768909733,2373324620,-1811,,
956671930,765.67026,2373376456,768959755,2373374658,-1798,,
956722503,765.72083,2373427030,769010327,2373425246,-1784,,
956773045,765.77138,2373477572,769060868,2373475802,-1770,,
956823588,765.82192,2373528117,769111410,2373526359,-1758,,
956873635,765.87197,2373578164,769161455,2373576419,-1745,,
956924185,765.92251,2373628714,769212004,2373626984,-1730,,
956975234,765.97356,2373679765,769263052,2373678047,-1718,,
957025782,766.02411,2373730313,769313599,2373728610,-1703,,
957075827,766.07416,2373780360,769363644,2373778670,-1690,,
957125876,766.12421,2373830410,769413690,2373828731,-1679,,
957175922,766.17425,2373880456,769463736,2373878792,-1664,,
957225971,766.22430,2373930505,769513783,2373928855,-1650,,
957276520,766.27485,2373981056,769564331,2373979418,-1638,,
957327069,766.32540,2374031605,769614879,2374029982,-1623,,
957377618,766.37595,2374082156,769665426,2374080545,-1611,,
957427665,766.42599,2374132203,769715471,2374130605,-1598,,
957477725,766.47605,2374182264,769765532,2374180680,-1584,,
957527770,766.52610,2374232310,769815575,2374230740,-1570,,
957577819,766.57615,2374282359,769865623,2374280802,-1557,,
957627866,766.62620,2374332408,769915669,2374330862,-1546,,
957677917,766.67625,2374382460,769965718,2374380911,-1549,,
957727961,766.72629,2374432505,770015761,2374430954,-1551,,
957778513,766.77684,2374483057,770066312,2374481505,-1552,,
957829047,766.82738,2374533592,770116845,2374532038,-1554,,
957879096,766.87743,2374583641,770166892,2374582085,-1556,,
957929146,766.92748,2374633692,770216941,2374632133,-1559,,
957979194,766.97752,2374683741,770266988,2374682180,-1561,,
958029242,767.02757,2374733790,770317035,2374732227,-1563,,
958080276,767.07861,2374784824,770368068,2374783260,-1564,,
958130350,767.12868,2374834899,770418141,2374833333,-1566,,
958180894,767.17922,2374885445,770468684,2374883877,-1568,,
958231434,767.22976,2374935985,770519221,2374934414,-1571,,
958281480,767.27981,2374986033,770569267,2374984460,-1573,,
958331528,767.32986,2375036082,770619314,2375034507,-1575,,
958381594,767.37992,2375086147,770669379,2375084571,-1576,,
958432140,767.43047,2375136694,770719924,2375135116,-1578,,
958482186,767.48052,2375186741,770769968,2375185160,-1581,,
958532734,767.53106,2375237291,770820515,2375235708,-1583,,
958583270,767.58160,2375287827,770871049,2375286242,-1585,,
958633331,767.63166,2375337889,770921110,2375336302,-1587,,
958683380,767.68171,2375387938,770971158,2375386350,-1588,,
958733427,767.73176,2375437986,771021204,2375436396,-1590,,
958783474,767.78180,2375488035,771071250,2375486442,-1593,,
958834008,767.83234,2375538570,771121783,2375536975,-1595,,
958884057,767.88239,2375588620,771171830,2375587022,-1598,,
958934106,767.93244,2375638669,771221878,2375637070,-1599,,
958984154,767.98248,2375688718,771271926,2375687118,-1600,,
959034702,768.03303,2375739266,771322471,2375737663,-1603,,
959084749,768.08308,2375789315,771372517,2375787710,-1605,,
959134796,768.13313,2375839363,771422564,2375837756,-1607,,
959184860,768.18319,2375889428,771472627,2375887819,-1609,,
959235394,768.23372,2375939961,771523159,2375938351,-1610,,
959285962,768.28429,2375990530,771573726,2375988918,-1612,,
959336510,768.33484,2376041080,771624273,2376039465,-1615,,
959387053,768.38538,2376091623,771674814,2376090006,-1617,,
959437101,768.43543,2376141673,771724861,2376140053,-1620,,
959487634,768.48596,2376192207,771775393,2376190585,-1622,,
959537683,768.53601,2376242255,771825440,2376240633,-1622,,
959587738,768.58607,2376292312,771875494,2376290687,-1625,,
959638781,768.63711,2376343356,771926536,2376341729,-1627,,
959688827,768.68716,2376393402,771976581,2376391773,-1629,,
959738888,768.73722,2376443465,772026642,2376441834,-1631,,
