Server clock before sync: 35
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 65957, Worst Server Sync RTT: 68311
Average RTT: 66366.920000
Est Server Time: 1607706736, Computed Server Time offset: 1604388081
Server clock after sync: 1607706738

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8020
Server Drift: 20.00 PPM, Client VHC Drift: -20.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 32978
Rapport Period: 50000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 191015050, End: 1991015050
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
861774176,670.75913,2278476931,674061889,2278475078,-1853,,
861824717,670.80967,2278527473,674112429,2278525618,-1855,,
861874767,670.85972,2278577525,674162478,2278575668,-1857,,
861924831,670.90978,2278627590,674212541,2278625731,-1859,,
861975877,670.96083,2278678637,674263586,2278676775,-1862,,
862026413,671.01136,2278729172,674314120,2278727309,-1863,,
862076964,671.06191,2278779724,674364670,2278777859,-1865,,
862128010,671.11296,2278830771,674415715,2278828904,-1867,,
862178056,671.16301,2278880819,674465760,2278878950,-1869,,
862228612,671.21356,2278931376,674516315,2278929504,-1872,,
862279640,671.26459,2278982404,674567341,2278980530,-1874,,
862329722,671.31467,2279032486,674617422,2279030611,-1875,,
862380771,671.36572,2279083536,674668470,2279081659,-1877,,
862431801,671.41675,2279134567,674719499,2279132688,-1879,,
862481860,671.46681,2279184628,674769557,2279182746,-1882,,
862531907,671.51686,2279234676,674819602,2279232792,-1884,,
862581955,671.56691,2279284724,674869649,2279282838,-1886,,
862632491,671.61744,2279335261,674920184,2279333374,-1887,,
862683049,671.66800,2279385820,674970741,2279383931,-1889,,
862734089,671.71904,2279436861,675021780,2279434970,-1891,,
862784135,671.76909,2279486908,675071824,2279485014,-1894,,
862834192,671.81914,2279536966,675121880,2279535069,-1897,,
862884731,671.86968,2279587506,675172418,2279585608,-1898,,
862934795,671.91975,2279637569,675222481,2279635671,-1898,,
862985330,671.97028,2279688105,675273015,2279686204,-1901,,
863035391,672.02034,2279738168,675323076,2279736265,-1903,,
863085947,672.07090,2279788724,675373629,2279786818,-1906,,
863136488,672.12144,2279839266,675424169,2279837359,-1907,,
863187031,672.17198,2279889811,675474712,2279887901,-1910,,
863237082,672.22203,2279939862,675524761,2279937951,-1911,,
863288119,672.27307,2279990900,675575797,2279988987,-1913,,
863338168,672.32312,2280040949,675625844,2280039033,-1916,,
863388721,672.37367,2280091503,675676396,2280089585,-1918,,
863439265,672.42422,2280142049,675726939,2280140129,-1920,,
863489312,672.47426,2280192096,675776985,2280190174,-1922,,
863540347,672.52530,2280243131,675828019,2280241208,-1923,,
863590418,672.57537,2280293204,675878088,2280291278,-1926,,
863640473,672.62542,2280343259,675928141,2280341331,-1928,,
863691021,672.67597,2280393809,675978689,2280391879,-1930,,
863742040,672.72699,2280444829,676029707,2280442897,-1932,,
863792099,672.77705,2280494888,676079765,2280492954,-1934,,
863842147,672.82710,2280544937,676129812,2280543002,-1935,,
863892186,672.87714,2280594976,676179849,2280593038,-1938,,
863943246,672.92820,2280646037,676230908,2280644098,-1939,,
863993294,672.97824,2280696086,676280955,2280694144,-1942,,
864043340,673.02829,2280746134,676331000,2280744189,-1945,,
864093388,673.07834,2280796183,676381048,2280794237,-1946,,
864143444,673.12839,2280846238,676431101,2280844290,-1948,,
864193994,673.17894,2280896790,676481650,2280894840,-1950,,
864245035,673.22999,2280947832,676532690,2280945879,-1953,,
864295069,673.28002,2280997867,676582723,2280995913,-1954,,
864345116,673.33007,2281047914,676632768,2281045958,-1956,,
864395679,673.38063,2281098478,676683331,2281096520,-1958,,
864446246,673.43120,2281149046,676733896,2281147086,-1960,,
864496772,673.48172,2281199572,676784421,2281197610,-1962,,
864546836,673.53179,2281249637,676834484,2281247673,-1964,,
864597360,673.58231,2281300162,676885006,2281298196,-1966,,
864647429,673.63238,2281350233,676935075,2281348265,-1968,,
864697969,673.68292,2281400774,676985614,2281398803,-1971,,
864748022,673.73297,2281450826,677035665,2281448854,-1972,,
864799059,673.78401,2281501865,677086701,2281499891,-1974,,
864849102,673.83405,2281551908,677136743,2281549932,-1976,,
864899150,673.88410,2281601958,677186790,2281599979,-1979,,
864949724,673.93467,2281652532,677237363,2281650552,-1980,,
865000270,673.98522,2281703079,677287907,2281701096,-1983,,
865050801,674.03575,2281753611,677338437,2281751627,-1984,,
865100849,674.08580,2281803659,677388484,2281801673,-1986,,
865150914,674.13586,2281853725,677438547,2281851737,-1988,,
865201445,674.18639,2281904257,677489078,2281902267,-1990,,
865251995,674.23694,2281954809,677539626,2281952816,-1993,,
865302044,674.28699,2282004857,677589674,2282002863,-1994,,
865352106,674.33706,2282054920,677639735,2282052924,-1996,,
865402640,674.38759,2282105455,677690268,2282103457,-1998,,
865452687,674.43764,2282155504,677740314,2282153504,-2000,,
865502749,674.48770,2282205567,677790375,2282203564,-2003,,
865553295,674.53824,2282256113,677840919,2282254108,-2005,,
865603848,674.58880,2282306667,677891471,2282304661,-2006,,
865654381,674.63933,2282357201,677942003,2282355193,-2008,,
865704440,674.68939,2282407260,677992060,2282405250,-2010,,
865754487,674.73944,2282457309,678042107,2282455297,-2012,,
865804535,674.78949,2282507357,678092153,2282505342,-2015,,
865854582,674.83953,2282557406,678142199,2282555389,-2017,,
865905112,674.89006,2282607935,678192728,2282605917,-2018,,
865955170,674.94012,2282657995,678242785,2282655975,-2020,,
866005229,674.99018,2282708054,678292842,2282706032,-2022,,
866055773,675.04072,2282758600,678343387,2282756576,-2024,,
866106324,675.09127,2282809152,678393935,2282807125,-2027,,
866156874,675.14182,2282859702,678444483,2282857673,-2029,,
866206921,675.19187,2282909749,678494529,2282907719,-2030,,
866257457,675.24241,2282960287,678545065,2282958254,-2033,,
866307515,675.29246,2283010346,678595122,2283008312,-2034,,
866358053,675.34300,2283060885,678645658,2283058847,-2038,,
866408101,675.39305,2283110934,678695705,2283108895,-2039,,
866458149,675.44310,2283160983,678745752,2283158941,-2042,,
866508686,675.49364,2283211520,678796288,2283209477,-2043,,
866559246,675.54420,2283262081,678846847,2283260037,-2044,,
866609308,675.59426,2283312144,678896909,2283310098,-2046,,
866660354,675.64530,2283363191,678947952,2283361142,-2049,,
866710402,675.69535,2283413240,678997999,2283411188,-2052,,
866760929,675.74588,2283463767,679048524,2283461714,-2053,,
866810989,675.79594,2283513828,679098584,2283511773,-2055,,
866861036,675.84599,2283563875,679148630,2283561819,-2056,,
866911086,675.89604,2283613927,679198678,2283611868,-2059,,
866961646,675.94660,2283664488,679249237,2283662427,-2061,,
867012181,675.99713,2283715023,679299771,2283712960,-2063,,
867062228,676.04718,2283765072,679349817,2283763007,-2065,,
867112276,676.09723,2283815119,679399864,2283813053,-2066,,
867162336,676.14729,2283865180,679449923,2283863112,-2068,,
867212382,676.19733,2283915227,679499967,2283913156,-2071,,
867262429,676.24738,2283965275,679550013,2283963202,-2073,,
867312967,676.29792,2284015814,679600550,2284013739,-2075,,
867363520,676.34847,2284066369,679651102,2284064291,-2078,,
867413563,676.39851,2284116412,679701144,2284114334,-2078,,
867463613,676.44856,2284166462,679751191,2284164381,-2081,,
867513661,676.49861,2284216511,679801239,2284214428,-2083,,
867563707,676.54866,2284266559,679851284,2284264473,-2086,,
867613757,676.59871,2284316610,679901333,2284314523,-2087,,
867663820,676.64877,2284366673,679951395,2284364585,-2088,,
867714354,676.69930,2284417208,680001928,2284415118,-2090,,
867764402,676.74935,2284467256,680051973,2284465163,-2093,,
867814937,676.79989,2284517793,680102508,2284515698,-2095,,
867864995,676.84995,2284567852,680152565,2284565755,-2097,,
867915047,676.90000,2284617904,680202616,2284615805,-2099,,
867965595,676.95055,2284668452,680253163,2284666352,-2100,,
868016143,677.00109,2284719001,680303709,2284716898,-2103,,
868066188,677.05114,2284769048,680353754,2284766943,-2105,,
868116235,677.10118,2284819096,680403800,2284816989,-2107,,
868166271,677.15122,2284869133,680453834,2284867024,-2109,,
868216333,677.20128,2284919195,680503894,2284917084,-2111,,
868266380,677.25133,2284969242,680553941,2284967130,-2112,,
868316439,677.30139,2285019302,680603998,2285017187,-2115,,
868366976,677.35193,2285069841,680654535,2285067724,-2117,,
868417026,677.40198,2285119891,680704583,2285117772,-2119,,
868467072,677.45202,2285169938,680754627,2285167817,-2121,,
868517119,677.50207,2285219986,680804674,2285217863,-2123,,
868567667,677.55262,2285270534,680855221,2285268410,-2124,,
868617728,677.60268,2285320597,680905280,2285318470,-2127,,
868668260,677.65321,2285371129,680955811,2285369000,-2129,,
868718311,677.70326,2285421182,681005861,2285419050,-2132,,
868768348,677.75330,2285471219,681055897,2285469086,-2133,,
868818915,677.80386,2285521788,681106463,2285519652,-2136,,
868869965,677.85492,2285572838,681157511,2285570701,-2137,,
868920509,677.90546,2285623383,681208054,2285621244,-2139,,
868971554,677.95650,2285674428,681259098,2285672287,-2141,,
869021601,678.00655,2285724477,681309144,2285722334,-2143,,
869071652,678.05660,2285774528,681359194,2285772383,-2145,,
869122708,678.10766,2285825585,681410248,2285823437,-2148,,
869173249,678.15820,2285876127,681460789,2285873978,-2149,,
869223798,678.20875,2285926677,681511336,2285924526,-2151,,
869273857,678.25881,2285976736,681561393,2285974583,-2153,,
869323905,678.30885,2286026785,681611441,2286024630,-2155,,
869374962,678.35991,2286077843,681662497,2286075686,-2157,,
869425999,678.41095,2286128882,681713533,2286126722,-2160,,
869476549,678.46150,2286179431,681764081,2286177270,-2161,,
869527095,678.51204,2286229979,681814626,2286227815,-2164,,
869577143,678.56209,2286280028,681864673,2286277862,-2166,,
869627683,678.61263,2286330569,681915212,2286328402,-2167,,
869677743,678.66269,2286380630,681965271,2286378460,-2170,,
869728279,678.71323,2286431167,682015805,2286428995,-2172,,
869778325,678.76328,2286481213,682065850,2286479039,-2174,,
869828374,678.81332,2286531263,682115898,2286529088,-2175,,
869878422,678.86337,2286581311,682165944,2286579134,-2177,,
869928471,678.91342,2286631362,682215993,2286629183,-2179,,
869979040,678.96399,2286681931,682266560,2286679749,-2182,,
870030060,679.01501,2286732953,682317579,2286730768,-2185,,
870080108,679.06506,2286783001,682367626,2286780816,-2185,,
870130160,679.11511,2286833053,682417677,2286830866,-2187,,
870180207,679.16516,2286883102,682467723,2286880913,-2189,,
870230259,679.21521,2286933155,682517773,2286930962,-2193,,
870280306,679.26526,2286983202,682567818,2286981008,-2194,,
870330368,679.31532,2287033264,682617880,2287031069,-2195,,
870380903,679.36585,2287083801,682668414,2287081604,-2197,,
870430964,679.41591,2287133863,682718474,2287131663,-2200,,
870481011,679.46596,2287183911,682768520,2287181710,-2201,,
870531558,679.51651,2287234459,682819065,2287232255,-2204,,
870582087,679.56704,2287284989,682869593,2287282783,-2206,,
870632144,679.61709,2287335045,682919649,2287332838,-2207,,
870682191,679.66714,2287385093,682969694,2287382884,-2209,,
870732240,679.71719,2287435144,683019743,2287432933,-2211,,
870782286,679.76724,2287485191,683069787,2287482976,-2215,,
870832837,679.81779,2287535743,683120337,2287533527,-2216,,
870883392,679.86834,2287586299,683170892,2287584081,-2218,,
870933932,679.91888,2287636839,683221430,2287634620,-2219,,
870983980,679.96893,2287686888,683271477,2287684667,-2221,,
871034528,680.01948,2287737436,683322024,2287735213,-2223,,
871084586,680.06954,2287787496,683372080,2287785269,-2227,,
871135125,680.12008,2287838035,683422618,2287835807,-2228,,
871185186,680.17014,2287888097,683472677,2287885867,-2230,,
871235732,680.22068,2287938644,683523224,2287936413,-2231,,
871285782,680.27073,2287988694,683573271,2287986461,-2233,,
871335827,680.32078,2288038741,683623315,2288036505,-2236,,
871385873,680.37082,2288088787,683673360,2288086549,-2238,,
871436413,680.42136,2288139328,683723899,2288137088,-2240,,
871486461,680.47141,2288189377,683773946,2288187135,-2242,,
871536507,680.52146,2288239423,683823991,2288237180,-2243,,
871586554,680.57150,2288289472,683874037,2288287226,-2246,,
871636604,680.62155,2288339523,683924085,2288337275,-2248,,
871687152,680.67210,2288390071,683974632,2288387821,-2250,,
871737200,680.72215,2288440121,684024679,2288437868,-2253,,
871787258,680.77221,2288490178,684074736,2288487925,-2253,,
871837794,680.82274,2288540715,684125271,2288538460,-2255,,
871887848,680.87280,2288590770,684175324,2288588513,-2257,,
871938883,680.92383,2288641806,684226357,2288639546,-2260,,
871988955,680.97390,2288691880,684276428,2288689618,-2262,,
872039480,681.02443,2288742405,684326951,2288740141,-2264,,
872090043,681.07499,2288792968,684377514,2288790703,-2265,,
872140585,681.12554,2288843512,684428056,2288841245,-2267,,
872190648,681.17560,2288893576,684478116,2288891306,-2270,,
872241181,681.22613,2288944110,684528648,2288941837,-2273,,
872291218,681.27617,2288994148,684578684,2288991874,-2274,,
872341279,681.32623,2289044210,684628744,2289041934,-2276,,
872391325,681.37627,2289094255,684678789,2289091978,-2277,,
872441373,681.42632,2289144304,684728835,2289142024,-2280,,
872491408,681.47636,2289194341,684778869,2289192059,-2282,,
872541468,681.52642,2289244402,684828928,2289242117,-2285,,
872591504,681.57645,2289294438,684878962,2289292152,-2286,,
872641565,681.62652,2289344501,684929023,2289342213,-2288,,
872692103,681.67705,2289395038,684979560,2289392749,-2289,,
872742666,681.72762,2289445603,685030122,2289443311,-2292,,
872793208,681.77816,2289496145,685080662,2289493851,-2294,,
872843254,681.82820,2289546193,685130707,2289543896,-2297,,
872893302,681.87825,2289596242,685180754,2289593944,-2298,,
872943860,681.92881,2289646801,685231312,2289644501,-2300,,
872993913,681.97886,2289696853,685281363,2289694552,-2301,,
873043960,682.02891,2289746901,685331408,2289744597,-2304,,
873094008,682.07896,2289796950,685381455,2289794644,-2306,,
873144556,682.12951,2289847499,685432002,2289845191,-2308,,
873195093,682.18004,2289898038,685482538,2289895728,-2310,,
873245141,682.23009,2289948087,685532585,2289945774,-2313,,
873295189,682.28014,2289998135,685582631,2289995821,-2314,,
873345237,682.33019,2290048184,685632678,2290045867,-2317,,
873396293,682.38124,2290099240,685683733,2290096922,-2318,,
873446846,682.43180,2290149795,685734285,2290147475,-2320,,
873497383,682.48233,2290200333,685784821,2290198011,-2322,,
873547445,682.53239,2290250395,685834881,2290248071,-2324,,
873597990,682.58294,2290300941,685885425,2290298614,-2327,,
873649017,682.63397,2290351968,685936451,2290349640,-2328,,
873699077,682.68403,2290402029,685986509,2290399699,-2330,,
873749626,682.73458,2290452579,686037058,2290450247,-2332,,
873800187,682.78514,2290503141,686087618,2290500807,-2334,,
873851220,682.83617,2290554176,686138649,2290551838,-2338,,
873901271,682.88622,2290604227,686188699,2290601889,-2338,,
873951832,682.93678,2290654789,686239259,2290652449,-2340,,
874002376,682.98733,2290705333,686289802,2290702991,-2342,,
874052428,683.03738,2290755387,686339853,2290753042,-2345,,
874102960,683.08791,2290805919,686390383,2290803573,-2346,,
874153008,683.13796,2290855968,686440430,2290853619,-2349,,
874203052,683.18800,2290906013,686490473,2290903662,-2351,,
874253610,683.23856,2290956572,686541030,2290954220,-2352,,
874303655,683.28860,2291006617,686591073,2291004263,-2354,,
874353702,683.33865,2291056666,686641120,2291054310,-2356,,
874404251,683.38920,2291107216,686691667,2291104857,-2359,,
874454298,683.43925,2291157264,686741713,2291154903,-2361,,
874504356,683.48931,2291207322,686791770,2291204960,-2362,,
874554908,683.53986,2291257875,686842321,2291255511,-2364,,
874605443,683.59039,2291308411,686892855,2291306044,-2367,,
874655995,683.64094,2291358964,686943405,2291356595,-2369,,
874707042,683.69199,2291410012,686994452,2291407641,-2371,,
874757090,683.74204,2291460060,687044498,2291457687,-2373,,
874807136,683.79209,2291510106,687094543,2291507732,-2374,,
874857184,683.84213,2291560155,687144590,2291557779,-2376,,
874907234,683.89218,2291610206,687194639,2291607828,-2378,,
874957295,683.94224,2291660268,687244698,2291657887,-2381,,
875007828,683.99278,2291710803,687295231,2291708420,-2383,,
875057884,684.04283,2291760858,687345285,2291758474,-2384,,
875108423,684.09337,2291811399,687395823,2291809013,-2386,,
875158482,684.14343,2291861458,687445881,2291859070,-2388,,
875209034,684.19398,2291912011,687496431,2291909620,-2391,,
875259568,684.24452,2291962547,687546964,2291960154,-2393,,
875309618,684.29457,2292012597,687597013,2292010202,-2395,,
875359664,684.34461,2292062643,687647057,2292060247,-2396,,
875410213,684.39516,2292113193,687697606,2292110795,-2398,,
875460260,684.44521,2292163242,687747652,2292160842,-2400,,
875510318,684.49527,2292213301,687797708,2292210897,-2404,,
875561358,684.54631,2292264342,687848747,2292261936,-2406,,
875611415,684.59636,2292314399,687898803,2292311992,-2407,,
875661465,684.64642,2292364450,687948852,2292362042,-2408,,
875712513,684.69746,2292415499,687999899,2292413089,-2410,,
875763050,684.74800,2292466036,688050434,2292463623,-2413,,
875813099,684.79805,2292516087,688100482,2292513671,-2416,,
875863647,684.84860,2292566635,688151029,2292564218,-2417,,
875913717,684.89867,2292616707,688201098,2292614287,-2420,,
875964269,684.94922,2292667258,688251649,2292664838,-2420,,
876014808,684.99976,2292717799,688302188,2292715377,-2422,,
876065851,685.05080,2292768843,688353229,2292766418,-2425,,
876116389,685.10134,2292819382,688403765,2292816954,-2428,,
876166439,685.15139,2292869432,688453814,2292867003,-2429,,
876216484,685.20143,2292919478,688503858,2292917047,-2431,,
876266542,685.25149,2292969537,688553915,2292967104,-2433,,
876317090,685.30204,2293020086,688604461,2293017650,-2436,,
876367630,685.35258,2293070627,688655000,2293068189,-2438,,
876418177,685.40313,2293121175,688705546,2293118735,-2440,,
876468225,685.45317,2293171223,688755593,2293168782,-2441,,
876518286,685.50324,2293221286,688805653,2293218843,-2443,,
876568330,685.55328,2293271330,688855696,2293268885,-2445,,
876618869,685.60382,2293321869,688906233,2293319422,-2447,,
876668918,685.65387,2293371920,688956281,2293369471,-2449,,
876718965,685.70392,2293421967,689006327,2293419516,-2451,,
876769026,685.75398,2293472030,689056387,2293469577,-2453,,
876819571,685.80452,2293522576,689106931,2293520120,-2456,,
876869619,685.85457,2293572624,689156977,2293570166,-2458,,
876919669,685.90462,2293622675,689207027,2293620216,-2459,,
876970216,685.95517,2293673223,689257573,2293670762,-2461,,
877020763,686.00571,2293723771,689308118,2293721307,-2464,,
877070814,686.05576,2293773823,689358168,2293771358,-2465,,
877121850,686.10680,2293824859,689409203,2293822392,-2467,,
877171897,686.15685,2293874907,689459248,2293872438,-2469,,
877221945,686.20690,2293924956,689509295,2293922484,-2472,,
877272493,686.25744,2293975505,689559843,2293973032,-2473,,
877322552,686.30750,2294025564,689609900,2294023089,-2475,,
877373600,686.35855,2294076614,689660947,2294074137,-2477,,
877424128,686.40908,2294127142,689711473,2294124662,-2480,,
877474199,686.45915,2294177214,689761543,2294174733,-2481,,
877524245,686.50919,2294227261,689811588,2294224778,-2483,,
877574293,686.55924,2294277310,689861636,2294274825,-2485,,
877624833,686.60978,2294327851,689912174,2294325364,-2487,,
877675372,686.66032,2294378390,689962711,2294375900,-2490,,
877725918,686.71087,2294428937,690013256,2294426445,-2492,,
877776486,686.76144,2294479506,690063823,2294477013,-2493,,
877827014,686.81196,2294530034,690114349,2294527539,-2495,,
877877072,686.86202,2294580094,690164407,2294577597,-2497,,
877927122,686.91207,2294630145,690214456,2294627645,-2500,,
877977170,686.96212,2294680193,690264502,2294677691,-2502,,
878027204,687.01215,2294730227,690314535,2294727725,-2502,,
878077256,687.06221,2294780281,690364586,2294777775,-2506,,
878127814,687.11276,2294830840,690415143,2294828333,-2507,,
878177860,687.16281,2294880887,690465188,2294878378,-2509,,
878227907,687.21286,2294930934,690515234,2294928423,-2511,,
878277956,687.26291,2294980984,690565281,2294978470,-2514,,
878328003,687.31295,2295031032,690615327,2295028516,-2516,,
878378039,687.36299,2295081068,690665362,2295078551,-2517,,
878428113,687.41306,2295131144,690715435,2295128624,-2520,,
878478161,687.46311,2295181192,690765482,2295178671,-2521,,
878528683,687.51363,2295231716,690816002,2295229192,-2524,,
878578759,687.56371,2295281792,690866077,2295279266,-2526,,
878629292,687.61424,2295332325,690916609,2295329798,-2527,,
878679356,687.66431,2295382390,690966672,2295379861,-2529,,
878730390,687.71534,2295433426,691017706,2295430895,-2531,,
878780927,687.76588,2295483963,691068241,2295481431,-2532,,
878830994,687.81594,2295534032,691118306,2295531495,-2537,,
878882036,687.86699,2295585075,691169347,2295582537,-2538,,
878932072,687.91702,2295635111,691219382,2295632572,-2539,,
878982118,687.96707,2295685157,691269426,2295682616,-2541,,
879032179,688.01713,2295735219,691319487,2295732676,-2543,,
879082213,688.06716,2295785254,691369518,2295782708,-2546,,
879132263,688.11721,2295835306,691419568,2295832758,-2548,,
879182336,688.16729,2295885380,691469640,2295882830,-2550,,
879232882,688.21783,2295935926,691520185,2295933375,-2551,,
879282931,688.26788,2295985975,691570233,2295983422,-2553,,
879333466,688.31842,2296036511,691620767,2296033956,-2555,,
879384015,688.36897,2296087061,691671314,2296084503,-2558,,
879434061,688.41901,2296137108,691721359,2296134548,-2560,,
879484109,688.46906,2296187157,691771406,2296184596,-2561,,
879534161,688.51911,2296237210,691821457,2296234646,-2564,,
879584206,688.56916,2296287255,691871501,2296284690,-2565,,
879634257,688.61921,2296337308,691921550,2296334740,-2568,,
879684302,688.66925,2296387354,691971595,2296384784,-2570,,
879734351,688.71930,2296437404,692021642,2296434831,-2573,,
879784400,688.76935,2296487453,692071690,2296484880,-2573,,
879834945,688.81989,2296537999,692122235,2296535424,-2575,,
879885494,688.87044,2296588549,692172782,2296585972,-2577,,
879935556,688.92051,2296638612,692222842,2296636032,-2580,,
879986592,688.97154,2296689648,692273877,2296687066,-2582,,
880036652,689.02160,2296739710,692323936,2296737126,-2584,,
880087197,689.07215,2296790254,692374480,2296787669,-2585,,
880137735,689.12269,2296840794,692425018,2296838207,-2587,,
880187784,689.17273,2296890843,692475063,2296888253,-2590,,
880238344,689.22329,2296941405,692525623,2296938812,-2593,,
880288378,689.27333,2296991440,692575656,2296988846,-2594,,
880338440,689.32339,2297041503,692625717,2297038906,-2597,,
880388988,689.37394,2297092051,692676264,2297089454,-2597,,
880439035,689.42399,2297142098,692726310,2297139499,-2599,,
880489085,689.47403,2297192150,692776359,2297189548,-2602,,
880539618,689.52457,2297242683,692826889,2297240079,-2604,,
880589677,689.57463,2297292743,692876948,2297290137,-2606,,
880639724,689.62467,2297342792,692926994,2297340184,-2608,,
880690266,689.67522,2297393333,692977535,2297390724,-2609,,
880740814,689.72576,2297443883,693028081,2297441271,-2612,,
880791374,689.77632,2297494444,693078640,2297491830,-2614,,
880841922,689.82687,2297544992,693129187,2297542376,-2616,,
880892471,689.87742,2297595542,693179735,2297592924,-2618,,
880943006,689.92796,2297646079,693230269,2297643459,-2620,,
880993054,689.97800,2297696127,693280316,2297693506,-2621,,
881043115,690.02806,2297746188,693330375,2297743564,-2624,,
881093662,690.07861,2297796737,693380921,2297794111,-2626,,
881144212,690.12916,2297847287,693431470,2297844659,-2628,,
881194263,690.17921,2297897340,693481521,2297894710,-2630,,
881244815,690.22977,2297947892,693532071,2297945260,-2632,,
881295355,690.28030,2297998433,693582609,2297995798,-2635,,
881345892,690.33084,2298048970,693633145,2298046334,-2636,,
881395937,690.38089,2298099016,693683189,2298096378,-2638,,
881445999,690.43095,2298149079,693733250,2298146439,-2640,,
881496544,690.48149,2298199626,693783794,2298196984,-2642,,
881547604,690.53255,2298250686,693834851,2298248041,-2645,,
881598146,690.58310,2298301228,693885393,2298298582,-2646,,
881648193,690.63314,2298351277,693935439,2298348628,-2649,,
881698243,690.68319,2298401327,693985488,2298398677,-2650,,
881748765,690.73371,2298451850,694036009,2298449199,-2651,,
881798840,690.78379,2298501927,694086083,2298499273,-2654,,
881849374,690.83432,2298552462,694136615,2298549805,-2657,,
881899412,690.88436,2298602500,694186652,2298599842,-2658,,
881949973,690.93492,2298653062,694237213,2298650402,-2660,,
882000519,690.98547,2298703608,694287757,2298700946,-2662,,
882051051,691.03600,2298754142,694338288,2298751477,-2665,,
882101120,691.08607,2298804211,694388355,2298801544,-2667,,
882151675,691.13662,2298854767,694438909,2298852098,-2669,,
882201719,691.18667,2298904812,694488952,2298902141,-2671,,
882252257,691.23721,2298955350,694539489,2298952678,-2672,,
882302319,691.28727,2299005413,694589549,2299002739,-2674,,
882352854,691.33780,2299055950,694640085,2299053274,-2676,,
882402915,691.38787,2299106012,694690143,2299103333,-2679,,
882453448,691.43840,2299156545,694740676,2299153865,-2680,,
882503498,691.48845,2299206596,694790724,2299203914,-2682,,
882553545,691.53850,2299256643,694840770,2299253959,-2684,,
882603592,691.58854,2299306692,694890817,2299304006,-2686,,
882653654,691.63860,2299356755,694940877,2299354067,-2688,,
882703704,691.68865,2299406806,694990925,2299404115,-2691,,
882754753,691.73970,2299457855,695041973,2299455163,-2692,,
882805306,691.79026,2299508409,695092525,2299505715,-2694,,
882856356,691.84131,2299559460,695143574,2299556763,-2697,,
882906899,691.89185,2299610004,695194116,2299607305,-2699,,
882957447,691.94240,2299660552,695244662,2299657851,-2701,,
883007991,691.99294,2299711098,695295205,2299708394,-2704,,
883058530,692.04348,2299761637,695345743,2299758933,-2704,,
883108565,692.09352,2299811672,695395777,2299808966,-2706,,
883158638,692.14359,2299861747,695445849,2299859038,-2709,,
883208687,692.19364,2299911797,695495896,2299909085,-2712,,
883259234,692.24418,2299962344,695546442,2299959631,-2713,,
883309770,692.29472,2300012882,695596977,2300010166,-2716,,
883359816,692.34477,2300062927,695647022,2300060211,-2716,,
883409864,692.39481,2300112976,695697069,2300110258,-2718,,
883459926,692.44488,2300163040,695747130,2300160319,-2721,,
883509973,692.49492,2300213088,695797175,2300210365,-2723,,
883560022,692.54497,2300263138,695847223,2300260413,-2725,,
883610069,692.59502,2300313186,695897270,2300310459,-2727,,
883660117,692.64507,2300363234,695947316,2300360506,-2728,,
883710665,692.69561,2300413783,695997863,2300411053,-2730,,
883761215,692.74617,2300464334,696048411,2300461601,-2733,,
883811752,692.79670,2300514872,696098947,2300512137,-2735,,
883862298,692.84725,2300565418,696149491,2300562681,-2737,,
883912349,692.89730,2300615471,696199542,2300612732,-2739,,
883962405,692.94736,2300665527,696249597,2300662787,-2740,,
884012451,692.99740,2300715573,696299642,2300712831,-2742,,
884062996,693.04795,2300766119,696350185,2300763374,-2745,,
884113537,693.09849,2300816662,696400726,2300813915,-2747,,
884163599,693.14855,2300866724,696450786,2300863975,-2749,,
884214135,693.19908,2300917261,696501321,2300914510,-2751,,
884264183,693.24913,2300967310,696551368,2300964558,-2752,,
884314229,693.29918,2301017357,696601412,2301014601,-2756,,
884364291,693.34924,2301067419,696651473,2301064662,-2757,,
884414338,693.39929,2301117467,696701519,2301114708,-2759,,
884464373,693.44932,2301167503,696751553,2301164742,-2761,,
884514427,693.49938,2301217558,696801606,2301214796,-2762,,
884565471,693.55042,2301268603,696852649,2301265839,-2764,,
884615520,693.60047,2301318652,696902695,2301315885,-2767,,
884665566,693.65052,2301368699,696952741,2301365930,-2769,,
884715614,693.70056,2301418749,697002788,2301415978,-2771,,
884765664,693.75061,2301468800,697052837,2301466027,-2773,,
884816211,693.80116,2301519347,697103384,2301516573,-2774,,
884866258,693.85121,2301569395,697153429,2301566618,-2777,,
884916307,693.90126,2301619445,697203476,2301616666,-2779,,
