Server clock before sync: 37
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 65989, Worst Server Sync RTT: 72735
Average RTT: 66521.140000
Est Server Time: 1607677119, Computed Server Time offset: 1604350670
Server clock after sync: 1607677120

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8020
Server Drift: 20.00 PPM, Client VHC Drift: -20.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 32994
Rapport Period: 10000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 190985442, End: 1990985442
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
1064178775,873.19333,2480884863,876499133,2480883062,-1801,,
1064228833,873.24339,2480934920,876549190,2480933118,-1802,,
1064279385,873.29394,2480985473,876599740,2480983668,-1805,,
1064329919,873.34448,2481036008,876650273,2481034201,-1807,,
1064379980,873.39454,2481086071,876700333,2481084262,-1809,,
1064430515,873.44507,2481136606,876750866,2481134795,-1811,,
1064480576,873.49513,2481186669,876800927,2481184855,-1814,,
1064530630,873.54519,2481236723,876850981,2481234909,-1814,,
1064581168,873.59573,2481287262,876901516,2481285445,-1817,,
1064631220,873.64578,2481337315,876951567,2481335496,-1819,,
1064681264,873.69582,2481387360,877001610,2481385539,-1821,,
1064731316,873.74587,2481437412,877051661,2481435589,-1823,,
1064782351,873.79691,2481488449,877102695,2481486624,-1825,,
1064832399,873.84696,2481538497,877152741,2481536670,-1827,,
1064882449,873.89701,2481588547,877202790,2481586718,-1829,,
1064932497,873.94705,2481638597,877252838,2481636766,-1831,,
1064983045,873.99760,2481689146,877303385,2481687313,-1833,,
1065033091,874.04765,2481739193,877353429,2481737357,-1836,,
1065083638,874.09820,2481789741,877403976,2481787904,-1837,,
1065133708,874.14827,2481839811,877454043,2481837972,-1839,,
1065184236,874.19879,2481890340,877504570,2481888499,-1841,,
1065234806,874.24936,2481940911,877555139,2481939068,-1843,,
1065285833,874.30039,2481991939,877606166,2481990094,-1845,,
1065335882,874.35044,2482041988,877656213,2482040141,-1847,,
1065385929,874.40049,2482092035,877706258,2482090186,-1849,,
1065436965,874.45152,2482143072,877757293,2482141221,-1851,,
1065487027,874.50158,2482193136,877807355,2482191283,-1853,,
1065537560,874.55212,2482243669,877857886,2482241814,-1855,,
1065588110,874.60267,2482294220,877908435,2482292363,-1857,,
1065638171,874.65273,2482344283,877958494,2482342423,-1860,,
1065688204,874.70276,2482394315,878008526,2482392454,-1861,,
1065738772,874.75333,2482444884,878059093,2482443021,-1863,,
1065789319,874.80388,2482495432,878109639,2482493567,-1865,,
1065839872,874.85443,2482545986,878160191,2482544119,-1867,,
1065890413,874.90497,2482596528,878210731,2482594659,-1869,,
1065940453,874.95501,2482646570,878260769,2482644697,-1873,,
1065990510,875.00507,2482696626,878310825,2482694753,-1873,,
1066040557,875.05512,2482746675,878360871,2482744800,-1875,,
1066091105,875.10566,2482797223,878411418,2482795346,-1877,,
1066141150,875.15571,2482847270,878461462,2482845390,-1880,,
1066191200,875.20576,2482897321,878511511,2482895439,-1882,,
1066241258,875.25582,2482947380,878561567,2482945496,-1884,,
1066291797,875.30636,2482997918,878612105,2482996033,-1885,,
1066341843,875.35640,2483047966,878662151,2483046079,-1887,,
1066392391,875.40695,2483098515,878712698,2483096626,-1889,,
1066442441,875.45700,2483148565,878762745,2483146674,-1891,,
1066492486,875.50704,2483198612,878812789,2483196717,-1895,,
1066542536,875.55709,2483248663,878862838,2483246766,-1897,,
1066592582,875.60714,2483298709,878912883,2483296811,-1898,,
1066642632,875.65719,2483348760,878962932,2483346861,-1899,,
1066693686,875.70824,2483399815,879013986,2483397914,-1901,,
1066744230,875.75879,2483450360,879064527,2483448456,-1904,,
1066794281,875.80884,2483500411,879114577,2483498505,-1906,,
1066844340,875.85890,2483550472,879164635,2483548564,-1908,,
1066894876,875.90943,2483601008,879215170,2483599099,-1909,,
1066944936,875.95949,2483651068,879265229,2483649157,-1911,,
1066995475,876.01003,2483701608,879315767,2483699695,-1913,,
1067045529,876.06009,2483751664,879365819,2483749748,-1916,,
1067096066,876.11062,2483802201,879416355,2483800283,-1918,,
1067146113,876.16067,2483852250,879466401,2483850330,-1920,,
1067196167,876.21073,2483902304,879516454,2483900382,-1922,,
1067246719,876.26128,2483952857,879567005,2483950934,-1923,,
1067297271,876.31183,2484003409,879617556,2484001484,-1925,,
1067347319,876.36188,2484053459,879667602,2484051530,-1929,,
1067397368,876.41193,2484103509,879717651,2484101579,-1930,,
1067448422,876.46298,2484154563,879768703,2484152631,-1932,,
1067498960,876.51352,2484205102,879819240,2484203169,-1933,,
1067550008,876.56457,2484256150,879870286,2484254215,-1935,,
1067600560,876.61512,2484306704,879920837,2484304766,-1938,,
1067650608,876.66517,2484356753,879970884,2484354813,-1940,,
1067701143,876.71570,2484407288,880021418,2484405346,-1942,,
1067751204,876.76576,2484457351,880071478,2484455406,-1945,,
1067801760,876.81632,2484507907,880122033,2484505961,-1946,,
1067893551,876.90811,2484599699,880213820,2484597749,-1950,2484598221,
1067918855,876.93341,2484625004,880239125,2484623057,-1947,,
1067969400,876.98396,2484675549,880289669,2484673604,-1945,,
1068019456,877.03401,2484725607,880339724,2484723665,-1942,,
1068069509,877.08407,2484775661,880389775,2484773721,-1940,,
1068120058,877.13462,2484826210,880440323,2484824273,-1937,,
1068170105,877.18466,2484876258,880490369,2484874324,-1934,,
1068220641,877.23520,2484926794,880540903,2484924863,-1931,,
1068270676,877.28523,2484976830,880590938,2484974903,-1927,,
1068320750,877.33531,2485026906,880641011,2485024980,-1926,,
1068371287,877.38585,2485077443,880691546,2485075520,-1923,,
1068421334,877.43589,2485127492,880741592,2485125571,-1921,,
1068471401,877.48596,2485177559,880791658,2485175642,-1917,,
1068522428,877.53699,2485228587,880842684,2485226673,-1914,,
1068572479,877.58704,2485278638,880892734,2485276727,-1911,,
1068622525,877.63708,2485328686,880942778,2485326775,-1911,,
1068672587,877.68714,2485378748,880992839,2485376841,-1907,,
1068722634,877.73719,2485428796,881042885,2485426892,-1904,,
1068773169,877.78773,2485479332,881093420,2485477432,-1900,,
1068823716,877.83827,2485529879,881143965,2485527981,-1898,,
1068873764,877.88832,2485579928,881194010,2485578032,-1896,,
1068923816,877.93837,2485629981,881244062,2485628088,-1893,,
1068974371,877.98893,2485680538,881294616,2485678647,-1891,,
1069024409,878.03897,2485730577,881344653,2485728688,-1889,,
1069074448,878.08901,2485780616,881394692,2485778732,-1884,,
1069124505,878.13906,2485830674,881444747,2485828792,-1882,,
1069174553,878.18911,2485880723,881494793,2485878844,-1879,,
1069225101,878.23966,2485931272,881545340,2485929395,-1877,,
1069275151,878.28971,2485981323,881595389,2485979449,-1874,,
1069325719,878.34028,2486031892,881645956,2486030020,-1872,,
1069376259,878.39082,2486082432,881696495,2486080564,-1868,,
1069426794,878.44135,2486132968,881747028,2486131103,-1865,,
1069476841,878.49140,2486183015,881797074,2486181152,-1863,,
1069526889,878.54145,2486233065,881847121,2486231204,-1861,,
1069577437,878.59199,2486283614,881897668,2486281757,-1857,,
1069627485,878.64204,2486333662,881947715,2486331808,-1854,,
1069678033,878.69259,2486384211,881998262,2486382359,-1852,,
1069728086,878.74264,2486434265,882048313,2486432416,-1849,,
1069778130,878.79269,2486484310,882098356,2486482464,-1846,,
1069828177,878.84273,2486534358,882148402,2486532514,-1844,,
1069878225,878.89278,2486584406,882198449,2486582565,-1841,,
1069928775,878.94333,2486634957,882248999,2486633120,-1837,,
1069979322,878.99388,2486685504,882299543,2486683669,-1835,,
1070029370,879.04393,2486735554,882349590,2486733722,-1832,,
1070080426,879.09498,2486786611,882400645,2486784782,-1829,,
1070131469,879.14603,2486837654,882451687,2486835827,-1827,,
1070181515,879.19607,2486887701,882501732,2486885877,-1824,,
1070231577,879.24613,2486937764,882551794,2486935944,-1820,,
1070282126,879.29668,2486988314,882602341,2486986496,-1818,,
1070332661,879.34722,2487038849,882652874,2487037033,-1816,,
1070382722,879.39728,2487088912,882702935,2487087099,-1813,,
1070432770,879.44733,2487138960,882752981,2487137150,-1810,,
1070483818,879.49838,2487190010,882804029,2487188203,-1807,,
1070533867,879.54842,2487240058,882854075,2487238254,-1804,,
1070583914,879.59847,2487290106,882904121,2487288304,-1802,,
1070633961,879.64852,2487340155,882954167,2487338356,-1799,,
1070684498,879.69906,2487390693,883004703,2487388897,-1796,,
1070734545,879.74910,2487440741,883054750,2487438948,-1793,,
1070784592,879.79915,2487490789,883104795,2487488998,-1791,,
1070834641,879.84920,2487540837,883154842,2487539049,-1788,,
1070884688,879.89925,2487590885,883204888,2487589100,-1785,,
1070935238,879.94980,2487641436,883255437,2487639654,-1782,,
1070985299,879.99986,2487691498,883305497,2487689718,-1780,,
1071036344,880.05090,2487742544,883356541,2487740767,-1777,,
1071086893,880.10145,2487793095,883407088,2487791320,-1775,,
1071136939,880.15150,2487843141,883457134,2487841370,-1771,,
1071186987,880.20155,2487893190,883507180,2487891420,-1770,,
1071237526,880.25208,2487943730,883557718,2487941964,-1766,,
1071287574,880.30213,2487993779,883607766,2487992016,-1763,,
1071338137,880.35270,2488044342,883658327,2488042582,-1760,,
1071389191,880.40375,2488095397,883709379,2488093639,-1758,,
1071439729,880.45429,2488145936,883759916,2488144181,-1755,,
1071490267,880.50482,2488196475,883810453,2488194722,-1753,,
1071540317,880.55488,2488246525,883860502,2488244776,-1749,,
1071590379,880.60494,2488296588,883910563,2488294842,-1746,,
1071640926,880.65548,2488347136,883961108,2488345392,-1744,,
1071691461,880.70602,2488397673,884011642,2488395931,-1742,,
1071741522,880.75608,2488447733,884061701,2488445995,-1738,,
1071792057,880.80661,2488498270,884112236,2488496535,-1735,,
1071842103,880.85666,2488548317,884162282,2488546585,-1732,,
1071892660,880.90722,2488598875,884212837,2488597145,-1730,,
1071943201,880.95776,2488649417,884263376,2488647689,-1728,,
1071993250,881.00781,2488699466,884313424,2488697741,-1725,,
1072043313,881.05787,2488749530,884363487,2488747809,-1721,,
1072093845,881.10840,2488800063,884414017,2488798344,-1719,,
1072143906,881.15846,2488850124,884464076,2488848408,-1716,,
1072194439,881.20900,2488900659,884514608,2488898945,-1714,,
1072245010,881.25957,2488951230,884565178,2488949519,-1711,,
1072295536,881.31009,2489001758,884615703,2489000050,-1708,,
1072345593,881.36015,2489051815,884665759,2489050110,-1705,,
1072396134,881.41069,2489102357,884716299,2489100655,-1702,,
1072446181,881.46074,2489152405,884766345,2489150706,-1699,,
1072496250,881.51081,2489202475,884816413,2489200778,-1697,,
1072546791,881.56135,2489253017,884866952,2489251322,-1695,,
1072597814,881.61237,2489304039,884917974,2489302348,-1691,,
1072648376,881.66293,2489354603,884968535,2489352915,-1688,,
1072698423,881.71298,2489404651,885018581,2489402966,-1685,,
1072748485,881.76304,2489454714,885068641,2489453031,-1683,,
1072798519,881.81308,2489504749,885118674,2489503068,-1681,,
1072848587,881.86315,2489554817,885168741,2489553139,-1678,,
1072899114,881.91367,2489605344,885219267,2489603669,-1675,,
1072949174,881.96373,2489655406,885269327,2489653729,-1677,,
1072999225,882.01378,2489705458,885319376,2489703779,-1679,,
1073049769,882.06433,2489756003,885369918,2489754321,-1682,,
1073100323,882.11488,2489806557,885420471,2489804873,-1684,,
1073150869,882.16543,2489857104,885471016,2489855418,-1686,,
1073201414,882.21597,2489907649,885521560,2489905962,-1687,,
1073251953,882.26651,2489958189,885572098,2489956500,-1689,,
1073302002,882.31656,2490008240,885622145,2490006547,-1693,,
1073352063,882.36662,2490058301,885672205,2490056607,-1694,,
1073403108,882.41767,2490109348,885723249,2490107652,-1696,,
1073453655,882.46821,2490159896,885773796,2490158198,-1698,,
1073504195,882.51875,2490210435,885824334,2490208736,-1699,,
1073554241,882.56880,2490260482,885874378,2490258780,-1702,,
1073604290,882.61885,2490310533,885924426,2490308828,-1705,,
1073654338,882.66890,2490360582,885974474,2490358876,-1706,,
1073704406,882.71896,2490410651,886024540,2490408942,-1709,,
1073754947,882.76950,2490461193,886075080,2490459482,-1711,,
1073805482,882.82004,2490511728,886125614,2490510016,-1712,,
1073856534,882.87109,2490562781,886176664,2490561067,-1714,,
1073907081,882.92164,2490613329,886227210,2490611613,-1716,,
1073957643,882.97220,2490663891,886277771,2490662174,-1717,,
1074008683,883.02324,2490714933,886328811,2490713213,-1720,,
1074059239,883.07380,2490765489,886379365,2490763767,-1722,,
1074110275,883.12483,2490816525,886430399,2490814801,-1724,,
1074160337,883.17489,2490866589,886480460,2490864863,-1726,,
1074210869,883.22543,2490917122,886530991,2490915393,-1729,,
1074260917,883.27548,2490967170,886581038,2490965440,-1730,,
1074311481,883.32604,2491017735,886631601,2491016003,-1732,,
1074362015,883.37657,2491068270,886682133,2491066535,-1735,,
1074412074,883.42663,2491118329,886732191,2491116593,-1736,,
1074462121,883.47668,2491168378,886782237,2491166639,-1739,,
1074512672,883.52723,2491218930,886832787,2491217189,-1741,,
1074563217,883.57777,2491269475,886883331,2491267733,-1742,,
1074613768,883.62833,2491320028,886933881,2491318284,-1744,,
1074664305,883.67886,2491370566,886984416,2491368818,-1748,,
1074714361,883.72892,2491420622,887034471,2491418874,-1748,,
1074764409,883.77897,2491470671,887084518,2491468921,-1750,,
1074814949,883.82951,2491521211,887135057,2491519459,-1752,,
1074864994,883.87955,2491571258,887185101,2491569504,-1754,,
1074915045,883.92960,2491621310,887235151,2491619553,-1757,,
1074965093,883.97965,2491671359,887285198,2491669600,-1759,,
1075015139,884.02970,2491721405,887335242,2491719644,-1761,,
1075065186,884.07974,2491771453,887385289,2491769691,-1762,,
1075115234,884.12979,2491821502,887435335,2491819738,-1764,,
1075166285,884.18084,2491872553,887486385,2491870787,-1766,,
1075216349,884.23091,2491922618,887536447,2491920849,-1769,,
1075266882,884.28144,2491973152,887586978,2491971381,-1771,,
1075316919,884.33148,2492023190,887637015,2492021417,-1773,,
1075366990,884.38155,2492073261,887687085,2492071487,-1774,,
1075417526,884.43208,2492123799,887737620,2492122022,-1777,,
1075467574,884.48213,2492173847,887787666,2492172068,-1779,,
1075517619,884.53218,2492223894,887837710,2492222113,-1781,,
1075568168,884.58273,2492274443,887888258,2492272660,-1783,,
1075618229,884.63279,2492324505,887938318,2492322720,-1785,,
1075668759,884.68332,2492375036,887988848,2492373250,-1786,,
1075719313,884.73387,2492425591,888039401,2492423803,-1788,,
1075769374,884.78393,2492475653,888089459,2492473861,-1792,,
1075819422,884.83398,2492525701,888139506,2492523908,-1793,,
1075869469,884.88403,2492575749,888189552,2492573955,-1794,,
1075920006,884.93456,2492626286,888240088,2492624491,-1795,,
1075971069,884.98563,2492677351,888291150,2492675553,-1798,,
1076022116,885.03667,2492728398,888342195,2492726597,-1801,,
1076072664,885.08722,2492778948,888392742,2492777145,-1803,,
1076122712,885.13727,2492828997,888442789,2492827192,-1805,,
1076173249,885.18781,2492879534,888493325,2492877728,-1806,,
1076223310,885.23787,2492929596,888543385,2492927788,-1808,,
1076273842,885.28840,2492980129,888593916,2492978319,-1810,,
1076323894,885.33845,2493030181,888643966,2493028368,-1813,,
1076373940,885.38850,2493080229,888694011,2493078413,-1816,,
1076424490,885.43905,2493130779,888744560,2493128962,-1817,,
1076474537,885.48910,2493180826,888794605,2493179008,-1818,,
1076524583,885.53914,2493230873,888844651,2493229053,-1820,,
1076574630,885.58919,2493280922,888894696,2493279098,-1824,,
1076624692,885.63925,2493330985,888944758,2493329160,-1825,,
1076675231,885.68979,2493381524,888995295,2493379697,-1827,,
1076725291,885.73985,2493431586,889045354,2493429757,-1829,,
1076775833,885.79039,2493482128,889095895,2493480297,-1831,,
1076826385,885.84094,2493532681,889146446,2493530849,-1832,,
1076876922,885.89148,2493583219,889196981,2493581384,-1835,,
1076926969,885.94153,2493633267,889247027,2493631430,-1837,,
1076977030,885.99159,2493683328,889297087,2493681489,-1839,,
1077027064,886.04162,2493733364,889347120,2493731523,-1841,,
1077077122,886.09168,2493783422,889397177,2493781579,-1843,,
1077127169,886.14173,2493833470,889447223,2493831625,-1845,,
1077177707,886.19227,2493884009,889497759,2493882162,-1847,,
1077228256,886.24281,2493934558,889548307,2493932709,-1849,,
1077278805,886.29336,2493985109,889598855,2493983258,-1851,,
1077328842,886.34340,2494035147,889648891,2494033294,-1853,,
1077378901,886.39346,2494085206,889698949,2494083352,-1854,,
1077428948,886.44351,2494135253,889748994,2494133396,-1857,,
1077478995,886.49355,2494185301,889799040,2494183442,-1859,,
1077529045,886.54360,2494235353,889849089,2494233491,-1862,,
1077579091,886.59365,2494285399,889899134,2494283536,-1863,,
1077629140,886.64370,2494335450,889949182,2494333585,-1865,,
1077679200,886.69376,2494385510,889999241,2494383643,-1867,,
1077729249,886.74381,2494435559,890049288,2494433690,-1869,,
1077779299,886.79386,2494485611,890099337,2494483739,-1872,,
1077829344,886.84390,2494535657,890149382,2494533784,-1873,,
1077879392,886.89395,2494585706,890199428,2494583831,-1875,,
1077971207,886.98577,2494677521,890291241,2494675643,-1878,2494675954,
1077996512,887.01107,2494702828,890316545,2494700948,-1880,,
1078047053,887.06161,2494753368,890367085,2494751491,-1877,,
1078098088,887.11265,2494804405,890418119,2494802528,-1877,,
1078148135,887.16269,2494854453,890468165,2494852577,-1876,,
1078198196,887.21275,2494904515,890518225,2494902640,-1875,,
1078248242,887.26280,2494954561,890568269,2494952688,-1873,,
1078298295,887.31285,2495004616,890618322,2495002744,-1872,,
1078348830,887.36339,2495055150,890668855,2495053280,-1870,,
1078398890,887.41345,2495105212,890718914,2495103342,-1870,,
1078448938,887.46350,2495155260,890768960,2495153391,-1869,,
1078498985,887.51354,2495205309,890819006,2495203441,-1868,,
1078550023,887.56458,2495256347,890870043,2495254480,-1867,,
1078600068,887.61463,2495306393,890920087,2495304528,-1865,,
1078650117,887.66467,2495356442,890970135,2495354579,-1863,,
1078700164,887.71472,2495406491,891020182,2495404629,-1862,,
1078750219,887.76478,2495456546,891070234,2495454684,-1862,,
1078800261,887.81482,2495506590,891120275,2495504729,-1861,,
1078850321,887.86488,2495556651,891170334,2495554790,-1861,,
1078900860,887.91542,2495607190,891220872,2495605332,-1858,,
1078951405,887.96596,2495657736,891271417,2495655880,-1856,,
1079001455,888.01601,2495707786,891321464,2495705930,-1856,,
1079052007,888.06656,2495758340,891372016,2495756485,-1855,,
1079102063,888.11662,2495808396,891422070,2495806543,-1853,,
1079152109,888.16667,2495858444,891472115,2495856591,-1853,,
1079202165,888.21672,2495908500,891522170,2495906648,-1852,,
1079252707,888.26726,2495959043,891572712,2495957193,-1850,,
1079303243,888.31780,2496009580,891623245,2496007731,-1849,,
1079353790,888.36835,2496060128,891673792,2496058280,-1848,,
1079403851,888.41841,2496110190,891723852,2496108343,-1847,,
1079454387,888.46894,2496160727,891774386,2496158881,-1846,,
1079504440,888.51900,2496210780,891824438,2496208935,-1845,,
1079554995,888.56955,2496261336,891874991,2496259492,-1844,,
1079605544,888.62010,2496311886,891925539,2496310044,-1842,,
1079656077,888.67063,2496362420,891976071,2496360579,-1841,,
1079706140,888.72070,2496412483,892026133,2496410643,-1840,,
1079756187,888.77075,2496462532,892076179,2496460693,-1839,,
1079806737,888.82129,2496513081,892126728,2496511244,-1837,,
1079856783,888.87134,2496563129,892176772,2496561291,-1838,,
1079906833,888.92139,2496613180,892226821,2496611344,-1836,,
1079957369,888.97193,2496663716,892277356,2496661882,-1834,,
1080007929,889.02249,2496714278,892327915,2496712445,-1833,,
1080058964,889.07352,2496765313,892378949,2496763481,-1832,,
1080109011,889.12357,2496815361,892428994,2496813530,-1831,,
1080159059,889.17362,2496865410,892479041,2496863580,-1830,,
1080209614,889.22417,2496915966,892529595,2496914137,-1829,,
1080259656,889.27421,2496966008,892579636,2496964180,-1828,,
1080309718,889.32428,2497016072,892629697,2497014245,-1827,,
1080359766,889.37432,2497066121,892679744,2497064295,-1826,,
1080410801,889.42536,2497117156,892730777,2497115332,-1824,,
1080460853,889.47541,2497167208,892780828,2497165385,-1823,,
1080511398,889.52596,2497217755,892831372,2497215933,-1822,,
1080561458,889.57602,2497267816,892881431,2497265994,-1822,,
1080611992,889.62655,2497318351,892931964,2497316531,-1820,,
1080662053,889.67661,2497368413,892982024,2497366594,-1819,,
1080712101,889.72666,2497418461,893032070,2497416643,-1818,,
1080762636,889.77719,2497468997,893082605,2497467181,-1816,,
1080812698,889.82726,2497519060,893132665,2497517245,-1815,,
1080863232,889.87779,2497569594,893183198,2497567780,-1814,,
1080913284,889.92784,2497619647,893233248,2497617834,-1813,,
1080963844,889.97840,2497670209,893283807,2497668397,-1812,,
1081014378,890.02894,2497720743,893334340,2497718933,-1810,,
1081064439,890.07900,2497770805,893384400,2497768996,-1809,,
1081114973,890.12953,2497821340,893434933,2497819532,-1808,,
1081165524,890.18008,2497871891,893485483,2497870084,-1807,,
1081215583,890.23014,2497921952,893535540,2497920144,-1808,,
1081266119,890.28068,2497972489,893586076,2497970683,-1806,,
1081316668,890.33123,2498023038,893636623,2498021235,-1803,,
1081367215,890.38177,2498073586,893687169,2498071784,-1802,,
1081417264,890.43182,2498123635,893737217,2498121834,-1801,,
1081467810,890.48237,2498174183,893787762,2498172382,-1801,,
1081517859,890.53242,2498224232,893837809,2498222432,-1800,,
1081567909,890.58247,2498274282,893887857,2498272484,-1798,,
1081617955,890.63251,2498324330,893937903,2498322533,-1797,,
1081668002,890.68256,2498374378,893987949,2498372583,-1795,,
1081718050,890.73261,2498424426,894037996,2498422632,-1794,,
1081768097,890.78265,2498474475,894088041,2498472680,-1795,,
1081818160,890.83272,2498524539,894138103,2498522745,-1794,,
1081868695,890.88325,2498575074,894188637,2498573283,-1791,,
1081919250,890.93381,2498625629,894239191,2498623839,-1790,,
1081969795,890.98435,2498676175,894289735,2498674387,-1788,,
1082020341,891.03490,2498726723,894340280,2498724936,-1787,,
1082070387,891.08494,2498776770,894390324,2498774983,-1787,,
1082120436,891.13499,2498826819,894440371,2498825033,-1786,,
1082170497,891.18506,2498876881,894490432,2498875096,-1785,,
1082220543,891.23510,2498926928,894540477,2498925145,-1783,,
1082270593,891.28515,2498976979,894590526,2498975196,-1783,,
1082321628,891.33619,2499028015,894641559,2499026234,-1781,,
1082372164,891.38672,2499078552,894692094,2499076772,-1780,,
1082422225,891.43678,2499128614,894742155,2499126835,-1779,,
1082472288,891.48685,2499178677,894792216,2499176899,-1778,,
1082522833,891.53739,2499229223,894842760,2499227447,-1776,,
1082573368,891.58793,2499279759,894893294,2499277983,-1776,,
1082623430,891.63799,2499329822,894943354,2499328046,-1776,,
1082673965,891.68852,2499380358,894993888,2499378585,-1773,,
1082724013,891.73857,2499430407,895043935,2499428634,-1773,,
1082774560,891.78912,2499480954,895094481,2499479184,-1770,,
1082824622,891.83918,2499531017,895144542,2499529247,-1770,,
1082874670,891.88923,2499581066,895194588,2499579297,-1769,,
1082925220,891.93978,2499631616,895245137,2499629849,-1767,,
1082975754,891.99031,2499682152,895295670,2499680385,-1767,,
1083025801,892.04036,2499732199,895345716,2499730430,-1769,,
1083075849,892.09041,2499782248,895395763,2499780478,-1770,,
1083125911,892.14047,2499832310,895445824,2499830538,-1772,,
1083176946,892.19150,2499883347,895496857,2499881572,-1775,,
1083227004,892.24156,2499933406,895546915,2499931629,-1777,,
1083277052,892.29161,2499983454,895596961,2499981675,-1779,,
1083327086,892.34164,2500033490,895646994,2500031708,-1782,,
1083377139,892.39170,2500083542,895697046,2500081760,-1782,,
1083427185,892.44174,2500133589,895747090,2500131804,-1785,,
1083477735,892.49229,2500184141,895797639,2500182354,-1787,,
1083527784,892.54234,2500234191,895847687,2500232402,-1789,,
1083578331,892.59289,2500284738,895898233,2500282947,-1791,,
1083628391,892.64295,2500334799,895948292,2500333006,-1793,,
1083679437,892.69399,2500385845,895999337,2500384051,-1794,,
1083729989,892.74455,2500436398,896049887,2500434601,-1797,,
1083780523,892.79508,2500486933,896100420,2500485134,-1799,,
1083830581,892.84514,2500536993,896150477,2500535192,-1801,,
1083880629,892.89519,2500587041,896200524,2500585238,-1803,,
1083931182,892.94574,2500637595,896251077,2500635791,-1804,,
1083981731,892.99629,2500688144,896301623,2500686337,-1807,,
1084032767,893.04733,2500739181,896352658,2500737372,-1809,,
1084083313,893.09787,2500789728,896403203,2500787917,-1811,,
1084133360,893.14792,2500839777,896453249,2500837964,-1813,,
1084183409,893.19797,2500889827,896503297,2500888011,-1816,,
1084233470,893.24803,2500939888,896553357,2500938072,-1816,,
1084283519,893.29808,2500989937,896603404,2500988118,-1819,,
1084333564,893.34812,2501039984,896653448,2501038163,-1821,,
1084383589,893.39815,2501090009,896703472,2501088186,-1823,,
1084433659,893.44822,2501140080,896753541,2501138256,-1824,,
1084484196,893.49875,2501190618,896804076,2501188791,-1827,,
1084534261,893.54882,2501240683,896854140,2501238854,-1829,,
1084584313,893.59887,2501290737,896904191,2501288905,-1832,,
1084634854,893.64941,2501341278,896954731,2501339445,-1833,,
1084685389,893.69995,2501391815,897005265,2501389980,-1835,,
1084735450,893.75001,2501441877,897055325,2501440040,-1837,,
1084785999,893.80056,2501492426,897105872,2501490587,-1839,,
1084836036,893.85059,2501542464,897155908,2501540623,-1841,,
1084886595,893.90115,2501593023,897206466,2501591180,-1843,,
1084936631,893.95119,2501643060,897256501,2501641215,-1845,,
1084986691,894.00125,2501693122,897306560,2501691275,-1847,,
1085036738,894.05130,2501743170,897356606,2501741321,-1849,,
1085086786,894.10134,2501793219,897406652,2501791367,-1852,,
1085136834,894.15139,2501843266,897456699,2501841413,-1853,,
1085186882,894.20144,2501893316,897506746,2501891461,-1855,,
1085236930,894.25149,2501943364,897556793,2501941507,-1857,,
1085287474,894.30203,2501993910,897607336,2501992051,-1859,,
1085337526,894.35208,2502043963,897657387,2502042101,-1862,,
1085387574,894.40213,2502094012,897707434,2502092148,-1864,,
1085437624,894.45218,2502144061,897757481,2502142196,-1865,,
1085488170,894.50273,2502194609,897808027,2502192742,-1867,,
1085538219,894.55278,2502244659,897858075,2502242790,-1869,,
1085588753,894.60331,2502295193,897908608,2502293322,-1871,,
1085638800,894.65336,2502345242,897958653,2502343367,-1875,,
1085689357,894.70392,2502395799,898009209,2502393923,-1876,,
1085739911,894.75447,2502446353,898059762,2502444476,-1877,,
1085790460,894.80502,2502496903,898110310,2502495024,-1879,,
1085840504,894.85506,2502546949,898160353,2502545067,-1882,,
1085891050,894.90561,2502597500,898210902,2502595617,-1883,,
1085941105,894.95566,2502647552,898260951,2502645666,-1886,,
1085991652,895.00621,2502698099,898311497,2502696212,-1887,,
1086041700,895.05626,2502748148,898361544,2502746259,-1889,,
1086091747,895.10631,2502798196,898411591,2502796305,-1891,,
1086142296,895.15685,2502848746,898462138,2502846852,-1894,,
1086193330,895.20789,2502899781,898513170,2502897885,-1896,,
1086243381,895.25794,2502949832,898563220,2502947934,-1898,,
1086293934,895.30849,2503000386,898613772,2502998487,-1899,,
1086344475,895.35903,2503050928,898664312,2503049027,-1901,,
1086394538,895.40910,2503100991,898714374,2503099088,-1903,,
1086445087,895.45965,2503151542,898764922,2503149637,-1905,,
1086496131,895.51069,2503202587,898815964,2503200679,-1908,,
1086546669,895.56123,2503253126,898866502,2503251216,-1910,,
