Server clock before sync: 38
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 65895, Worst Server Sync RTT: 70632
Average RTT: 66355.480000
Est Server Time: 1607677263, Computed Server Time offset: 1604359162
Server clock after sync: 1607677264

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8020
Server Drift: 20.00 PPM, Client VHC Drift: -20.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 32947
Rapport Period: 20000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 190985557, End: 1990985557
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
869494066,678.50851,2286196970,681810536,2286195348,-1622,,
869544612,678.55905,2286247516,681861081,2286245892,-1624,,
869594661,678.60910,2286297567,681911130,2286295941,-1626,,
869644713,678.65916,2286347619,681961179,2286345991,-1628,,
869695749,678.71019,2286398655,682012214,2286397025,-1630,,
869745797,678.76024,2286448705,682062261,2286447073,-1632,,
869795845,678.81029,2286498754,682112308,2286497119,-1635,,
869845899,678.86034,2286548808,682162361,2286547172,-1636,,
869896438,678.91088,2286599348,682212899,2286597710,-1638,,
869946489,678.96093,2286649400,682262948,2286647759,-1641,,
869997050,679.01149,2286699961,682313508,2286698320,-1641,,
870047590,679.06203,2286750502,682364047,2286748858,-1644,,
870098133,679.11258,2286801046,682414588,2286799400,-1646,,
870148180,679.16262,2286851095,682464635,2286849447,-1648,,
870198229,679.21267,2286901145,682514684,2286899495,-1650,,
870248276,679.26272,2286951192,682564728,2286949539,-1653,,
870298323,679.31277,2287001240,682614774,2286999586,-1654,,
870348885,679.36333,2287051802,682665334,2287050146,-1656,,
870399433,679.41388,2287102351,682715882,2287100693,-1658,,
870449481,679.46392,2287152401,682765929,2287150741,-1660,,
870499525,679.51397,2287202446,682815971,2287200783,-1663,,
870549580,679.56402,2287252502,682866025,2287250837,-1665,,
870600103,679.61455,2287303025,682916548,2287301359,-1666,,
870650174,679.66462,2287353097,682966617,2287351429,-1668,,
870700708,679.71515,2287403632,683017150,2287401961,-1671,,
870750757,679.76520,2287453682,683067198,2287452009,-1673,,
870800804,679.81525,2287503729,683117243,2287502054,-1675,,
870851365,679.86581,2287554292,683167803,2287552615,-1677,,
870902401,679.91684,2287605328,683218839,2287603650,-1678,,
870952452,679.96690,2287655379,683268888,2287653699,-1680,,
871002998,680.01744,2287705926,683319433,2287704244,-1682,,
871053566,680.06801,2287756496,683369999,2287754811,-1685,,
871104104,680.11855,2287807035,683420536,2287805347,-1688,,
871154655,680.16910,2287857587,683471087,2287855898,-1689,,
871204703,680.21915,2287907635,683521133,2287905945,-1690,,
871255752,680.27019,2287958685,683572181,2287956992,-1693,,
871305803,680.32025,2288008737,683622232,2288007043,-1694,,
871356846,680.37129,2288059781,683673272,2288058083,-1698,,
871406880,680.42132,2288109815,683723304,2288108116,-1699,,
871456938,680.47138,2288159875,683773362,2288158173,-1702,,
871507481,680.52192,2288210417,683823904,2288208715,-1702,,
871557527,680.57197,2288260464,683873949,2288258760,-1704,,
871607576,680.62202,2288310515,683923996,2288308808,-1707,,
871657624,680.67207,2288360564,683974043,2288358854,-1710,,
871708172,680.72262,2288411113,684024590,2288409402,-1711,,
871758722,680.77316,2288461663,684075139,2288459950,-1713,,
871809269,680.82371,2288512211,684125685,2288510496,-1715,,
871859314,680.87376,2288562257,684175729,2288560540,-1717,,
871909855,680.92430,2288612799,684226268,2288611080,-1719,,
871959911,680.97435,2288662855,684276323,2288661134,-1721,,
872009960,681.02440,2288712905,684326371,2288711182,-1723,,
872060012,681.07445,2288762957,684376422,2288761233,-1724,,
872110559,681.12500,2288813506,684426968,2288811779,-1727,,
872160602,681.17504,2288863550,684477009,2288861821,-1729,,
872210651,681.22509,2288913600,684527057,2288911869,-1731,,
872260688,681.27513,2288963637,684577092,2288961904,-1733,,
872310748,681.32519,2289013699,684627153,2289011964,-1735,,
872360797,681.37524,2289063748,684677200,2289062011,-1737,,
872410843,681.42529,2289113794,684727245,2289112056,-1738,,
872460879,681.47532,2289163831,684777279,2289162090,-1741,,
872510939,681.52538,2289213892,684827338,2289212149,-1743,,
872561487,681.57593,2289264442,684877885,2289262697,-1745,,
872611522,681.62596,2289314478,684927919,2289312731,-1747,,
872661599,681.67604,2289364554,684977995,2289362806,-1748,,
872712143,681.72659,2289415100,685028538,2289413349,-1751,,
872762179,681.77662,2289465136,685078571,2289463383,-1753,,
872812238,681.82668,2289515196,685128630,2289513441,-1755,,
872862778,681.87722,2289565737,685179169,2289563980,-1757,,
872912841,681.92728,2289615802,685229231,2289614043,-1759,,
872963387,681.97783,2289666348,685279776,2289664588,-1760,,
873013932,682.02837,2289716894,685330319,2289715131,-1763,,
873063979,682.07842,2289766942,685380365,2289765177,-1765,,
873114026,682.12847,2289816990,685430411,2289815223,-1767,,
873164575,682.17902,2289867539,685480959,2289865770,-1769,,
873215115,682.22956,2289918080,685531498,2289916309,-1771,,
873265161,682.27960,2289968126,685581542,2289966353,-1773,,
873315209,682.32965,2290018176,685631589,2290016400,-1776,,
873365257,682.37970,2290068225,685681636,2290066448,-1777,,
873415792,682.43024,2290118761,685732170,2290116982,-1779,,
873465873,682.48032,2290168843,685782250,2290167061,-1782,,
873516416,682.53086,2290219386,685832792,2290217603,-1783,,
873566969,682.58141,2290269940,685883343,2290268155,-1785,,
873617999,682.63244,2290320970,685934372,2290319183,-1787,,
873668040,682.68248,2290371012,685984412,2290369223,-1789,,
873759170,682.77361,2290462144,686075540,2290460351,-1793,2290461041,
873784665,682.79911,2290487640,686101034,2290485847,-1793,,
873835217,682.84966,2290538192,686151585,2290536405,-1787,,
873885264,682.89971,2290588240,686201631,2290586458,-1782,,
873935816,682.95026,2290638793,686252182,2290637017,-1776,,
873986371,683.00081,2290689348,686302736,2290687577,-1771,,
874036914,683.05136,2290739893,686353277,2290738126,-1767,,
874086957,683.10140,2290789936,686403318,2290788174,-1762,,
874137506,683.15195,2290840486,686453866,2290838729,-1757,,
874188053,683.20250,2290891034,686504413,2290889282,-1752,,
874238594,683.25304,2290941576,686554953,2290939830,-1746,,
874289642,683.30408,2290992625,686606000,2290990883,-1742,,
874339688,683.35413,2291042672,686656044,2291040935,-1737,,
874389747,683.40419,2291092732,686706103,2291091000,-1732,,
874440286,683.45473,2291143272,686756640,2291141545,-1727,,
874490844,683.50529,2291193831,686807197,2291192108,-1723,,
874541383,683.55583,2291244369,686857734,2291242652,-1717,,
874591931,683.60637,2291294919,686908281,2291293207,-1712,,
874641980,683.65642,2291344969,686958329,2291343262,-1707,,
874692526,683.70697,2291395515,687008874,2291393813,-1702,,
874742574,683.75702,2291445564,687058920,2291443867,-1697,,
874792622,683.80706,2291495613,687108968,2291493921,-1692,,
874842657,683.85710,2291545649,687159001,2291543961,-1688,,
874892717,683.90716,2291595710,687209061,2291594028,-1682,,
874942767,683.95721,2291645761,687259110,2291644084,-1677,,
874992821,684.00726,2291695815,687309162,2291694143,-1672,,
875043860,684.05830,2291746856,687360201,2291745189,-1667,,
875093909,684.10835,2291796906,687410247,2291795243,-1663,,
875143971,684.15841,2291846968,687460308,2291845311,-1657,,
875195016,684.20946,2291898014,687511352,2291896361,-1653,,
875245556,684.26000,2291948554,687561891,2291946907,-1647,,
875295603,684.31005,2291998602,687611937,2291996959,-1643,,
875345650,684.36009,2292048651,687661983,2292047013,-1638,,
875395699,684.41014,2292098701,687712030,2292097067,-1634,,
875445748,684.46019,2292148749,687762078,2292147122,-1627,,
875495810,684.51025,2292198812,687812139,2292197189,-1623,,
875546363,684.56081,2292249367,687862691,2292247749,-1618,,
875597413,684.61186,2292300417,687913739,2292298804,-1613,,
875648453,684.66290,2292351458,687964778,2292349849,-1609,,
875698511,684.71295,2292401517,688014835,2292399913,-1604,,
875749037,684.76348,2292452043,688065360,2292450445,-1598,,
875799084,684.81353,2292502092,688115406,2292500499,-1593,,
875849144,684.86359,2292552152,688165465,2292550564,-1588,,
875899197,684.91364,2292602206,688215517,2292600623,-1583,,
875950225,684.96467,2292653235,688266543,2292651656,-1579,,
876000780,685.01522,2292703791,688317097,2292702217,-1574,,
876051346,685.06579,2292754358,688367662,2292752790,-1568,,
876102375,685.11682,2292805388,688418690,2292803824,-1564,,
876152422,685.16687,2292855436,688468737,2292853878,-1558,,
876202470,685.21691,2292905485,688518782,2292903931,-1554,,
876252527,685.26697,2292955543,688568838,2292953993,-1550,,
876303069,685.31751,2293006085,688619379,2293004542,-1543,,
876353125,685.36757,2293056141,688669434,2293054603,-1538,,
876403652,685.41809,2293106670,688719960,2293105136,-1534,,
876454211,685.46865,2293157229,688770518,2293155701,-1528,,
876504260,685.51870,2293207280,688820566,2293205756,-1524,,
876554305,685.56875,2293257325,688870609,2293255806,-1519,,
876604876,685.61932,2293307896,688921179,2293306383,-1513,,
876655407,685.66985,2293358429,688971709,2293356920,-1509,,
876705453,685.71990,2293408476,689021754,2293406973,-1503,,
876755500,685.76994,2293458524,689071799,2293457025,-1499,,
876805558,685.82000,2293508582,689121855,2293507087,-1495,,
876856106,685.87055,2293559131,689172403,2293557641,-1490,,
876906164,685.92061,2293609190,689222461,2293607706,-1484,,
876956714,685.97116,2293659740,689273009,2293658261,-1479,,
877007228,686.02167,2293710256,689323523,2293708782,-1474,,
877057299,686.07174,2293760327,689373591,2293758857,-1470,,
877107334,686.12178,2293810363,689423625,2293808898,-1465,,
877157886,686.17233,2293860917,689474177,2293859457,-1460,,
877207933,686.22238,2293910963,689524222,2293909509,-1454,,
877257979,686.27242,2293961011,689574268,2293959562,-1449,,
877308041,686.32248,2294011074,689624328,2294009629,-1445,,
877358590,686.37303,2294061623,689674874,2294060183,-1440,,
877409125,686.42357,2294112160,689725409,2294110724,-1436,,
877459187,686.47363,2294162222,689775470,2294160792,-1430,,
877509718,686.52416,2294212754,689826000,2294211330,-1424,,
877559782,686.57422,2294262819,689876063,2294261400,-1419,,
877610308,686.62475,2294313345,689926587,2294311930,-1415,,
877660367,686.67481,2294363405,689976645,2294361995,-1410,,
877710915,686.72536,2294413954,690027192,2294412549,-1405,,
877760963,686.77541,2294464004,690077239,2294462604,-1400,,
877811010,686.82545,2294514051,690127286,2294512657,-1394,,
877861044,686.87549,2294564085,690177316,2294562695,-1390,,
877911117,686.92556,2294614160,690227389,2294612774,-1386,,
877961644,686.97609,2294664687,690277915,2294663306,-1381,,
878011702,687.02615,2294714747,690327972,2294713371,-1376,,
878061751,687.07619,2294764797,690378021,2294763426,-1371,,
878111798,687.12624,2294814844,690428066,2294813479,-1365,,
878162846,687.17729,2294865892,690479111,2294864531,-1361,,
878212893,687.22734,2294915941,690529158,2294914585,-1356,,
878262959,687.27740,2294966007,690579223,2294964656,-1351,,
878313489,687.32793,2295016539,690629752,2295015193,-1346,,
878363537,687.37798,2295066587,690679799,2295065247,-1340,,
878413599,687.42804,2295116649,690729859,2295115313,-1336,,
878463643,687.47809,2295166694,690779902,2295165363,-1331,,
878513682,687.52813,2295216734,690829939,2295215408,-1326,,
878564217,687.57866,2295267270,690880474,2295265950,-1320,,
878614281,687.62872,2295317336,690930538,2295316020,-1316,,
878664325,687.67877,2295367379,690980580,2295366069,-1310,,
878714389,687.72883,2295417444,691030642,2295416138,-1306,,
878764933,687.77938,2295467989,691081185,2295466687,-1302,,
878815484,687.82993,2295518542,691131735,2295517237,-1305,,
878866018,687.88046,2295569077,691182268,2295567770,-1307,,
878916055,687.93050,2295619115,691232304,2295617807,-1308,,
878966118,687.98056,2295669177,691282365,2295667868,-1309,,
879016651,688.03109,2295719711,691332897,2295718399,-1312,,
879066699,688.08114,2295769760,691382944,2295768446,-1314,,
879116760,688.13120,2295819822,691433004,2295818506,-1316,,
879166824,688.18127,2295869887,691483067,2295868569,-1318,,
879217368,688.23181,2295920433,691533610,2295919113,-1320,,
879267391,688.28183,2295970455,691583631,2295969133,-1322,,
879317464,688.33191,2296020530,691633703,2296019205,-1325,,
879368012,688.38246,2296071079,691684251,2296069753,-1326,,
879418546,688.43299,2296121614,691734783,2296120286,-1328,,
879468595,688.48304,2296171664,691784831,2296170334,-1330,,
879518632,688.53308,2296221701,691834866,2296220368,-1333,,
879568690,688.58313,2296271760,691884923,2296270426,-1334,,
879618738,688.63318,2296321808,691934970,2296320472,-1336,,
879668788,688.68323,2296371860,691985019,2296370521,-1339,,
879718837,688.73328,2296421909,692035067,2296420569,-1340,,
879769373,688.78382,2296472447,692085602,2296471105,-1342,,
879819433,688.83388,2296522508,692135660,2296521163,-1345,,
879869978,688.88442,2296573053,692186205,2296571707,-1346,,
879920042,688.93448,2296623117,692236267,2296621769,-1348,,
879970586,688.98503,2296673663,692286811,2296672313,-1350,,
880021113,689.03556,2296724190,692337336,2296722838,-1352,,
880071681,689.08612,2296774760,692387904,2296773406,-1354,,
880122219,689.13666,2296825299,692438440,2296823942,-1357,,
880172268,689.18671,2296875347,692488487,2296873989,-1358,,
880222315,689.23676,2296925396,692538533,2296924036,-1360,,
880272377,689.28682,2296975459,692588594,2296974097,-1362,,
880322425,689.33687,2297025507,692638641,2297024143,-1364,,
880372961,689.38740,2297076045,692689175,2297074678,-1367,,
880423008,689.43745,2297126091,692739221,2297124723,-1368,,
880473057,689.48750,2297176142,692789269,2297174772,-1370,,
880523114,689.53756,2297226200,692839325,2297224828,-1372,,
880573161,689.58760,2297276248,692889371,2297274874,-1374,,
880623209,689.63765,2297326296,692939418,2297324920,-1376,,
880673233,689.68768,2297376321,692989440,2297374942,-1379,,
880723296,689.73774,2297426384,693039502,2297425004,-1380,,
880773843,689.78829,2297476933,693090048,2297475551,-1382,,
880823892,689.83834,2297526982,693140096,2297525598,-1384,,
880874447,689.88889,2297577538,693190650,2297576152,-1386,,
880924491,689.93893,2297627584,693240693,2297626195,-1389,,
880975038,689.98948,2297678131,693291238,2297676740,-1391,,
881025097,690.03954,2297728191,693341296,2297726799,-1392,,
881075153,690.08960,2297778247,693391350,2297776853,-1394,,
881125694,690.14014,2297828789,693441891,2297827393,-1396,,
881175741,690.19018,2297878838,693491937,2297877440,-1398,,
881226289,690.24073,2297929387,693542484,2297927986,-1401,,
881276337,690.29078,2297979436,693592531,2297978033,-1403,,
881326873,690.34132,2298029972,693643066,2298028568,-1404,,
881376930,690.39137,2298080030,693693121,2298078623,-1407,,
881427482,690.44192,2298130582,693743672,2298129174,-1408,,
881477526,690.49197,2298180628,693793714,2298179216,-1412,,
881527574,690.54202,2298230677,693843761,2298229264,-1413,,
881578127,690.59257,2298281231,693894314,2298279816,-1415,,
881628669,690.64311,2298331772,693944854,2298330356,-1416,,
881679209,690.69365,2298382313,693995393,2298380895,-1418,,
881729271,690.74371,2298432377,694045455,2298430957,-1420,,
881779807,690.79425,2298482913,694095988,2298481490,-1423,,
881830356,690.84480,2298533464,694146536,2298532039,-1425,,
881880404,690.89485,2298583512,694196583,2298582085,-1427,,
881930472,690.94492,2298633581,694246650,2298632153,-1428,,
881981506,690.99595,2298684615,694297683,2298683185,-1430,,
882032057,691.04650,2298735167,694348232,2298733734,-1433,,
882083095,691.09754,2298786207,694399270,2298784772,-1435,,
882133143,691.14759,2298836255,694449316,2298834818,-1437,,
882183205,691.19765,2298886319,694499377,2298884880,-1439,,
882233743,691.24819,2298936857,694549914,2298935416,-1441,,
882283801,691.29824,2298986915,694599971,2298985473,-1442,,
882334337,691.34878,2299037452,694650505,2299036007,-1445,,
882384397,691.39884,2299087514,694700564,2299086067,-1447,,
882435423,691.44987,2299138541,694751589,2299137091,-1450,,
882485481,691.49992,2299188599,694801646,2299187148,-1451,,
882535530,691.54997,2299238648,694851694,2299237196,-1452,,
882585575,691.60002,2299288695,694901737,2299287240,-1455,,
882635637,691.65008,2299338758,694951798,2299337301,-1457,,
882685682,691.70012,2299388804,695001842,2299387345,-1459,,
882735734,691.75018,2299438857,695051893,2299437396,-1461,,
882785785,691.80023,2299488907,695101943,2299487445,-1462,,
882836329,691.85077,2299539453,695152486,2299537989,-1464,,
882887356,691.90180,2299590481,695203511,2299589013,-1468,,
882937414,691.95186,2299640540,695253568,2299639071,-1469,,
882987981,692.00242,2299691107,695304133,2299689636,-1471,,
883039010,692.05345,2299742138,695355162,2299740665,-1473,,
883089066,692.10351,2299792194,695405217,2299790719,-1475,,
883139605,692.15405,2299842734,695455754,2299841257,-1477,,
883189669,692.20411,2299892798,695505817,2299891319,-1479,,
883239715,692.25416,2299942845,695555862,2299941364,-1481,,
883290765,692.30521,2299993897,695606911,2299992414,-1483,,
883341298,692.35574,2300044431,695657443,2300042946,-1485,,
883391346,692.40579,2300094479,695707490,2300092992,-1487,,
883441408,692.45585,2300144541,695757550,2300143052,-1489,,
883491456,692.50590,2300194590,695807597,2300193099,-1491,,
883541503,692.55595,2300244639,695857643,2300243146,-1493,,
883591552,692.60600,2300294688,695907691,2300293193,-1495,,
883641599,692.65604,2300344737,695957737,2300343239,-1498,,
883691647,692.70609,2300394785,696007783,2300393286,-1499,,
883742186,692.75663,2300445324,696058321,2300443823,-1501,,
883792245,692.80669,2300495385,696108379,2300493881,-1504,,
883842779,692.85722,2300545920,696158912,2300544415,-1505,,
883893316,692.90776,2300596457,696209448,2300594950,-1507,,
883943387,692.95783,2300646529,696259518,2300645020,-1509,,
883993434,693.00788,2300696577,696309563,2300695065,-1512,,
884043971,693.05841,2300747115,696360099,2300745602,-1513,,
884094019,693.10846,2300797163,696410146,2300795648,-1515,,
884144588,693.15903,2300847733,696460714,2300846216,-1517,,
884195617,693.21006,2300898764,696511743,2300897245,-1519,,
884245664,693.26011,2300948812,696561787,2300947290,-1522,,
884295712,693.31016,2300998860,696611834,2300997337,-1523,,
884345760,693.36020,2301048909,696661881,2301047383,-1526,,
884395822,693.41026,2301098971,696711942,2301097444,-1527,,
884445856,693.46030,2301149006,696761974,2301147477,-1529,,
884495917,693.51036,2301199069,696812035,2301197537,-1532,,
884546465,693.56091,2301249617,696862581,2301248083,-1534,,
884597001,693.61144,2301300153,696913116,2301298618,-1535,,
884647048,693.66149,2301350202,696963162,2301348665,-1537,,
884697097,693.71154,2301400251,697013210,2301398712,-1539,,
884747156,693.76160,2301450311,697063268,2301448770,-1541,,
884797693,693.81214,2301500850,697113803,2301499306,-1544,,
884847741,693.86218,2301550897,697163850,2301549352,-1545,,
884897791,693.91223,2301600949,697213900,2301599402,-1547,,
884947838,693.96228,2301650997,697263946,2301649448,-1549,,
884998384,694.01283,2301701543,697314490,2301699992,-1551,,
885048934,694.06338,2301752095,697365039,2301750541,-1554,,
885098993,694.11344,2301802155,697415096,2301800599,-1556,,
885149527,694.16397,2301852689,697465629,2301851132,-1557,,
885199576,694.21402,2301902739,697515677,2301901180,-1559,,
885249637,694.26408,2301952801,697565738,2301951240,-1561,,
885299685,694.31413,2302002850,697615785,2302001287,-1563,,
885350220,694.36466,2302053385,697666317,2302051819,-1566,,
885400276,694.41472,2302103443,697716372,2302101874,-1569,,
885450817,694.46526,2302153984,697766912,2302152414,-1570,,
885500864,694.51531,2302204031,697816958,2302202460,-1571,,
885550926,694.56537,2302254095,697867019,2302252521,-1574,,
885600974,694.61542,2302304143,697917066,2302302568,-1575,,
885651022,694.66547,2302354192,697967111,2302352614,-1578,,
885701557,694.71600,2302404729,698017646,2302403149,-1580,,
885751606,694.76605,2302454777,698067694,2302453196,-1581,,
885801657,694.81610,2302504830,698117744,2302503247,-1583,,
885852202,694.86664,2302555376,698168289,2302553791,-1585,,
885902251,694.91669,2302605426,698218336,2302603838,-1588,,
885952298,694.96674,2302655473,698268381,2302653883,-1590,,
886002346,695.01679,2302705522,698318428,2302703930,-1592,,
886052392,695.06683,2302755569,698368473,2302753976,-1593,,
886102440,695.11688,2302805618,698418520,2302804022,-1596,,
886152487,695.16693,2302855665,698468566,2302854068,-1597,,
886202535,695.21698,2302905715,698518612,2302904115,-1600,,
886252597,695.26704,2302955777,698568673,2302954175,-1602,,
886303632,695.31808,2303006812,698619707,2303005209,-1603,,
886353681,695.36812,2303056862,698669755,2303055257,-1605,,
886403728,695.41817,2303106910,698719801,2303105303,-1607,,
886453765,695.46821,2303156948,698769837,2303155339,-1609,,
886503824,695.51827,2303207009,698819895,2303205397,-1612,,
886553872,695.56831,2303257058,698869941,2303255444,-1614,,
886603919,695.61836,2303307104,698919987,2303305489,-1615,,
886653969,695.66841,2303357156,698970036,2303355539,-1617,,
886704516,695.71896,2303407704,699020582,2303406085,-1619,,
886754579,695.76902,2303457768,699070644,2303456146,-1622,,
886805127,695.81957,2303508316,699121190,2303506692,-1624,,
886855170,695.86961,2303558361,699171233,2303556735,-1626,,
886905221,695.91966,2303608412,699221283,2303606785,-1627,,
886955769,695.97021,2303658961,699271830,2303657332,-1629,,
887005814,696.02026,2303709007,699321873,2303707376,-1631,,
887055849,696.07029,2303759042,699371906,2303757408,-1634,,
887106401,696.12084,2303809596,699422457,2303807960,-1636,,
887157450,696.17189,2303860646,699473505,2303859008,-1638,,
887207498,696.22194,2303910694,699523552,2303909055,-1639,,
887257544,696.27199,2303960741,699573597,2303959099,-1642,,
887307606,696.32205,2304010804,699623657,2304009159,-1645,,
887357654,696.37210,2304060852,699673704,2304059206,-1646,,
887407702,696.42215,2304110901,699723751,2304109253,-1648,,
887457752,696.47220,2304160953,699773800,2304159302,-1651,,
887508297,696.52274,2304211498,699824344,2304209847,-1651,,
887558846,696.57329,2304262048,699874892,2304260395,-1653,,
887608895,696.62334,2304312097,699924939,2304310441,-1656,,
887658942,696.67339,2304362146,699974985,2304360488,-1658,,
887709477,696.72392,2304412682,700025519,2304411021,-1661,,
887759540,696.77398,2304462746,700075581,2304461084,-1662,,
887810575,696.82502,2304513781,700126615,2304512118,-1663,,
887860621,696.87506,2304563827,700176659,2304562161,-1666,,
887910672,696.92512,2304613880,700226710,2304612212,-1668,,
887960732,696.97518,2304663940,700276768,2304662270,-1670,,
888011267,697.02571,2304714476,700327302,2304712804,-1672,,
888061314,697.07576,2304764524,700377348,2304762851,-1673,,
888111376,697.12582,2304814586,700427408,2304812911,-1675,,
888161422,697.17587,2304864634,700477453,2304862956,-1678,,
888211467,697.22591,2304914680,700527498,2304913000,-1680,,
888261515,697.27596,2304964728,700577544,2304963046,-1682,,
888311563,697.32601,2305014777,700627591,2305013093,-1684,,
888361611,697.37605,2305064825,700677638,2305063140,-1685,,
888412148,697.42659,2305115363,700728174,2305113676,-1687,,
888462708,697.47715,2305165924,700778732,2305164234,-1690,,
888512757,697.52720,2305215975,700828780,2305214283,-1692,,
888563293,697.57774,2305266512,700879315,2305264817,-1695,,
888613341,697.62778,2305316560,700929362,2305314864,-1696,,
888663397,697.67784,2305366616,700979416,2305364919,-1697,,
888713939,697.72838,2305417159,701029957,2305415459,-1700,,
888763989,697.77843,2305467211,701080006,2305465509,-1702,,
888814535,697.82898,2305517758,701130551,2305516053,-1705,,
888865589,697.88003,2305568813,701181605,2305567107,-1706,,
888916134,697.93058,2305619359,701232148,2305617651,-1708,,
888966180,697.98062,2305669404,701282192,2305667694,-1710,,
889016228,698.03067,2305719453,701332239,2305717741,-1712,,
889066274,698.08072,2305769501,701382284,2305767787,-1714,,
889116830,698.13127,2305820058,701432839,2305818341,-1717,,
889167372,698.18182,2305870601,701483380,2305868883,-1718,,
889217420,698.23186,2305920650,701533427,2305918930,-1720,,
889267467,698.28191,2305970696,701583472,2305968974,-1722,,
889318029,698.33247,2306021260,701634034,2306019536,-1724,,
889368577,698.38302,2306071809,701684581,2306070083,-1726,,
889419112,698.43355,2306122344,701735114,2306120616,-1728,,
889469173,698.48362,2306172407,701785175,2306170677,-1730,,
889520218,698.53466,2306223453,701836217,2306221719,-1734,,
889570760,698.58520,2306273995,701886759,2306272261,-1734,,
889620806,698.63525,2306324042,701936803,2306322306,-1736,,
889670853,698.68530,2306374089,701986849,2306372351,-1738,,
889721414,698.73586,2306424652,702037410,2306422912,-1740,,
889771953,698.78640,2306475192,702087947,2306473449,-1743,,
889822001,698.83644,2306525240,702137992,2306523495,-1745,,
889872060,698.88650,2306575300,702188051,2306573554,-1746,,
889922595,698.93704,2306625836,702238585,2306624088,-1748,,
889972643,698.98709,2306675885,702288632,2306674135,-1750,,
890022700,699.03714,2306725943,702338689,2306724191,-1752,,
890072750,699.08719,2306775994,702388737,2306774239,-1755,,
890122801,699.13724,2306826045,702438786,2306824288,-1757,,
890173347,699.18779,2306876592,702489331,2306874833,-1759,,
890223875,699.23832,2306927120,702539858,2306925360,-1760,,
890273936,699.28838,2306977183,702589918,2306975421,-1762,,
890324986,699.33943,2307028233,702640967,2307026469,-1764,,
890375038,699.38948,2307078287,702691017,2307076520,-1767,,
890425085,699.43953,2307128334,702741063,2307126565,-1769,,
890475133,699.48958,2307178382,702791109,2307176612,-1770,,
890525180,699.53962,2307228431,702841156,2307226659,-1772,,
890575733,699.59018,2307278985,702891708,2307277211,-1774,,
890626268,699.64071,2307329520,702942241,2307327743,-1777,,
890676316,699.69076,2307379570,702992289,2307377791,-1779,,
890726364,699.74081,2307429617,703042335,2307427837,-1780,,
890776414,699.79086,2307479669,703092384,2307477887,-1782,,
890826461,699.84090,2307529716,703142430,2307527932,-1784,,
890876507,699.89095,2307579763,703192475,2307577977,-1786,,
890926570,699.94101,2307629827,703242536,2307628038,-1789,,
890977604,699.99205,2307680862,703293569,2307679071,-1791,,
891028652,700.04309,2307731911,703344616,2307730118,-1793,,
891078714,700.09316,2307781973,703394677,2307780179,-1794,,
891128763,700.14321,2307832024,703444725,2307830228,-1796,,
891179297,700.19374,2307882559,703495257,2307880760,-1799,,
891229343,700.24379,2307932606,703545302,2307930805,-1801,,
891279405,700.29385,2307982669,703595363,2307980866,-1803,,
891329460,700.34390,2308032723,703645417,2308030919,-1804,,
891379998,700.39444,2308083263,703695955,2308081457,-1806,,
891430546,700.44499,2308133812,703746501,2308132004,-1808,,
891481085,700.49553,2308184352,703797038,2308182541,-1811,,
891531131,700.54557,2308234399,703847084,2308232586,-1813,,
891581180,700.59562,2308284448,703897131,2308282633,-1815,,
891631241,700.64568,2308334510,703947191,2308332693,-1817,,
891681778,700.69622,2308385048,703997727,2308383229,-1819,,
891731838,700.74628,2308435108,704047785,2308433287,-1821,,
891782387,700.79683,2308485659,704098333,2308483836,-1823,,
891832436,700.84688,2308535708,704148381,2308533883,-1825,,
891882969,700.89741,2308586242,704198913,2308584415,-1827,,
891933017,700.94746,2308636290,704248960,2308634462,-1828,,
891983075,700.99752,2308686350,704299017,2308684519,-1831,,
892033123,701.04757,2308736398,704349063,2308734565,-1833,,
892083663,701.09811,2308786939,704399601,2308785104,-1835,,
892133708,701.14815,2308836986,704449646,2308835149,-1837,,
892183773,701.19822,2308887051,704499710,2308885212,-1839,,
892234816,701.24926,2308938094,704550752,2308936254,-1840,,
892285856,701.30030,2308989135,704601790,2308987292,-1843,,
892336413,701.35086,2309039694,704652346,2309037849,-1845,,
892386464,701.40091,2309089746,704702397,2309087899,-1847,,
892436509,701.45095,2309139792,704752440,2309137943,-1849,,
892487047,701.50149,2309190331,704802977,2309188479,-1852,,
892537105,701.55155,2309240389,704853034,2309238536,-1853,,
892587645,701.60209,2309290930,704903572,2309289075,-1855,,
892638196,701.65264,2309341482,704954122,2309339624,-1858,,
