Server clock before sync: 34
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 17586, Worst Server Sync RTT: 26570
Average RTT: 18183.300000
Est Server Time: 633592171, Computed Server Time offset: 632682711
Server clock after sync: 633592172

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8010
Server Drift: 10.00 PPM, Client VHC Drift: -10.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 8793
Rapport Period: 40000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 253708381, End: 2053708381
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
1230753449,977.04507,1610643592,977941324,1610643269,-323,,
1230803914,977.09553,1610694057,977991788,1610693733,-324,,
1230854242,977.14586,1610744386,978042115,1610744061,-325,,
1230904888,977.19651,1610795032,978092761,1610794706,-326,,
1230955459,977.24708,1610845604,978143331,1610845277,-327,,
1231005635,977.29725,1610895779,978193506,1610895451,-328,,
1231056227,977.34785,1610946373,978244098,1610946044,-329,,
1231106741,977.39836,1610996886,978294611,1610996556,-330,,
1231156905,977.44852,1611047050,978344774,1611046719,-331,,
1231207859,977.49948,1611098006,978395739,1611097684,-322,,
1231258489,977.55011,1611148636,978446357,1611148303,-333,,
1231309537,977.60116,1611199684,978497404,1611199349,-335,,
1231360091,977.65171,1611250238,978547957,1611249902,-336,,
1231411136,977.70276,1611301284,978599002,1611300948,-336,,
1231462185,977.75380,1611352332,978650050,1611351995,-337,,
1231513233,977.80485,1611403382,978701098,1611403043,-339,,
1231563814,977.85543,1611453963,978751678,1611453624,-339,,
1231614399,977.90602,1611504548,978802262,1611504208,-340,,
1231665028,977.95665,1611555178,978852890,1611554836,-342,,
1231715551,978.00717,1611605711,978903424,1611605370,-341,,
1231765896,978.05751,1611656046,978953757,1611655702,-344,,
1231816447,978.10807,1611706597,979004307,1611706252,-345,,
1231867022,978.15864,1611757172,979054882,1611756827,-345,,
1231918090,978.20971,1611808241,979105950,1611807895,-346,,
1231968693,978.26031,1611858845,979156551,1611858497,-348,,
1232019269,978.31089,1611909421,979207127,1611909073,-348,,
1232070343,978.36196,1611960495,979258200,1611960146,-349,,
1232120963,978.41258,1612011116,979308819,1612010765,-351,,
1232171583,978.46320,1612061735,979359438,1612061384,-351,,
1232222151,978.51377,1612112304,979410007,1612111952,-352,,
1232272813,978.56443,1612162967,979460668,1612162613,-354,,
1232322909,978.61453,1612213062,979510762,1612212707,-355,,
1232373748,978.66537,1612263901,979561601,1612263546,-355,,
1232424333,978.71595,1612314488,979612185,1612314131,-357,,
1232474713,978.76633,1612364868,979662564,1612364510,-358,,
1232525299,978.81692,1612415454,979713151,1612415096,-358,,
1232575449,978.86707,1612465604,979763299,1612465245,-359,,
1232626501,978.91812,1612516656,979814350,1612516295,-361,,
1232677546,978.96916,1612567702,979865395,1612567340,-362,,
1232728100,979.01972,1612618257,979915949,1612617894,-363,,
1232779144,979.07076,1612669301,979966991,1612668937,-364,,
1232830195,979.12181,1612720352,980018042,1612719988,-364,,
1232880749,979.17237,1612770907,980068596,1612770541,-366,,
1232931777,979.22340,1612821935,980119623,1612821568,-367,,
1232982366,979.27399,1612872524,980170211,1612872157,-367,,
1233033418,979.32504,1612923576,980221262,1612923207,-369,,
1233084483,979.37610,1612974642,980272327,1612974272,-370,,
1233135494,979.42711,1613025665,980323349,1613025295,-370,,
1233186540,979.47816,1613076700,980374383,1613076328,-372,,
1233237118,979.52874,1613127278,980424960,1613126915,-363,,
1233288190,979.57981,1613178349,980476030,1613177975,-374,,
1233339201,979.63082,1613229362,980527041,1613228987,-375,,
1233389788,979.68141,1613279949,980577627,1613279573,-376,,
1233440703,979.73232,1613330875,980628553,1613330498,-377,,
1233491291,979.78291,1613381453,980679129,1613381074,-379,,
1233541508,979.83313,1613431670,980729345,1613431291,-379,,
1233592100,979.88372,1613482262,980779936,1613481881,-381,,
1233642697,979.93432,1613532859,980830534,1613532479,-380,,
1233693330,979.98495,1613583493,980881165,1613583111,-382,,
1233743934,980.03555,1613634097,980931768,1613633714,-383,,
1233794655,980.08627,1613684818,980982489,1613684435,-383,,
1233844854,980.13647,1613735018,981032688,1613734633,-385,,
1233895860,980.18748,1613786024,981083693,1613785638,-386,,
1233946520,980.23814,1613836683,981134352,1613836297,-386,,
1233996938,980.28856,1613887102,981184769,1613886714,-388,,
1234047576,980.33920,1613937741,981235406,1613937352,-389,,
1234098180,980.38980,1613988344,981286009,1613987954,-390,,
1234148752,980.44037,1614038918,981336581,1614038527,-391,,
1234199833,980.49145,1614089999,981387661,1614089607,-392,,
1234250747,980.54237,1614140913,981438574,1614140520,-393,,
1234301016,980.59263,1614191182,981488843,1614190788,-394,,
1234352087,980.64371,1614242254,981539913,1614241859,-395,,
1234402668,980.69429,1614292835,981590493,1614292439,-396,,
1234453226,980.74485,1614343393,981641051,1614342996,-397,,
1234503413,980.79503,1614393581,981691237,1614393192,-389,,
1234553608,980.84523,1614443776,981741431,1614443387,-389,,
1234604146,980.89576,1614494315,981791970,1614493915,-400,,
1234654978,980.94660,1614545147,981842800,1614544745,-402,,
1234705605,980.99722,1614595774,981893426,1614595371,-403,,
1234756230,981.04785,1614646399,981944050,1614645996,-403,,
1234806798,981.09842,1614696967,981994617,1614696563,-404,,
1234856957,981.14858,1614747127,982044776,1614746722,-405,,
1234907437,981.19906,1614797608,982095256,1614797202,-406,,
1234958042,981.24966,1614848212,982145860,1614847805,-407,,
1235008606,981.30022,1614898777,982196424,1614898370,-407,,
1235058774,981.35039,1614948945,982246590,1614948535,-410,,
1235109431,981.40105,1614999603,982297247,1614999193,-410,,
1235160053,981.45167,1615050224,982347868,1615049813,-411,,
1235210687,981.50231,1615100859,982398501,1615100446,-413,,
1235261711,981.55333,1615151884,982449525,1615151471,-413,,
1235312781,981.60440,1615202953,982500594,1615202539,-414,,
1235363331,981.65495,1615253504,982551143,1615253088,-416,,
1235414378,981.70600,1615304551,982602190,1615304135,-416,,
1235465394,981.75701,1615355568,982653205,1615355151,-417,,
1235515977,981.80760,1615406152,982703787,1615405733,-419,,
1235567026,981.85865,1615457201,982754836,1615456782,-419,,
1235618077,981.90970,1615508252,982805886,1615507832,-420,,
1235669124,981.96074,1615559300,982856932,1615558878,-422,,
1235720172,982.01179,1615610348,982907980,1615609926,-422,,
1235770760,982.06238,1615660936,982958567,1615660513,-423,,
1235821806,982.11343,1615711983,983009612,1615711558,-425,,
1235872859,982.16448,1615763036,983060665,1615762611,-425,,
1235923373,982.21499,1615813550,983111178,1615813124,-426,,
1235973941,982.26556,1615864119,983161746,1615863691,-428,,
1236024553,982.31617,1615914731,983212356,1615914302,-429,,
1236075149,982.36677,1615965327,983262952,1615964898,-429,,
1236125285,982.41690,1616015464,983313088,1616015033,-431,,
1236175863,982.46748,1616066042,983363664,1616065610,-432,,
1236226409,982.51803,1616116587,983414210,1616116155,-432,,
1236276622,982.56824,1616166801,983464422,1616166367,-434,,
1236327142,982.61876,1616217322,983514942,1616216887,-435,,
1236378200,982.66982,1616268379,983565999,1616267944,-435,,
1236428592,982.72021,1616318773,983616391,1616318336,-437,,
1236478899,982.77052,1616369079,983666696,1616368641,-438,,
1236529301,982.82092,1616419482,983717098,1616419043,-439,,
1236579876,982.87149,1616470057,983767672,1616469617,-440,,
1236630380,982.92200,1616520562,983818175,1616520121,-441,,
1236680795,982.97241,1616570977,983868590,1616570535,-442,,
1236731359,983.02298,1616621542,983919153,1616621099,-443,,
1236781514,983.07313,1616671697,983969307,1616671253,-444,,
1236831967,983.12359,1616722150,984019760,1616721705,-445,,
1236882608,983.17423,1616772792,984070401,1616772346,-446,,
1236933595,983.22521,1616823779,984121386,1616823331,-448,,
1236984623,983.27624,1616874807,984172413,1616874359,-448,,
1237035693,983.32731,1616925878,984223483,1616925428,-450,,
1237086742,983.37836,1616976926,984274530,1616976476,-450,,
1237137317,983.42894,1617027512,984325115,1617027061,-451,,
1237188359,983.47998,1617078545,984376147,1617078092,-453,,
1237238953,983.53057,1617129138,984426740,1617128685,-453,,
1237289521,983.58114,1617179706,984477307,1617179252,-454,,
1237340548,983.63217,1617230734,984528334,1617230280,-454,,
1237391642,983.68326,1617281829,984579427,1617281372,-457,,
1237442257,983.73388,1617332444,984630041,1617331987,-457,,
1237493351,983.78497,1617383538,984681135,1617383080,-458,,
1237543797,983.83542,1617433985,984731580,1617433526,-459,,
1237594413,983.88603,1617484601,984782195,1617484140,-461,,
1237645010,983.93663,1617535198,984832792,1617534738,-460,,
1237695219,983.98684,1617585408,984883000,1617584946,-462,,
1237745655,984.03727,1617635844,984933435,1617635380,-464,,
1237796065,984.08768,1617686254,984983846,1617685791,-463,,
1237846860,984.13848,1617737050,985034639,1617736584,-466,,
1237897036,984.18866,1617787226,985084814,1617786760,-466,,
1237947526,984.23915,1617837715,985135303,1617837248,-467,,
1237997874,984.28949,1617888065,985185651,1617887597,-468,,
1238048427,984.34005,1617938617,985236203,1617938148,-469,,
1238098640,984.39026,1617988831,985286415,1617988360,-471,,
1238148786,984.44041,1618038977,985336561,1618038506,-471,,
1238199370,984.49099,1618089572,985387155,1618089100,-472,,
1238249987,984.54161,1618140178,985437760,1618139705,-473,,
1238300600,984.59222,1618190792,985488372,1618190318,-474,,
1238351064,984.64268,1618241257,985538836,1618240782,-475,,
1238401630,984.69325,1618291822,985589401,1618291346,-476,,
1238451761,984.74338,1618341955,985639533,1618341478,-477,,
1238501907,984.79353,1618392100,985689677,1618391622,-478,,
1238552908,984.84453,1618443102,985740677,1618442623,-479,,
1238603099,984.89472,1618493294,985790868,1618492813,-481,,
1238653724,984.94534,1618543919,985841503,1618543448,-471,,
1238704233,984.99585,1618594428,985892000,1618593946,-482,,
1238755285,985.04690,1618645481,985943053,1618644998,-483,,
1238805849,985.09747,1618696045,985993615,1618695561,-484,,
1238856920,985.14854,1618747116,986044685,1618746631,-485,,
1238907478,985.19910,1618797675,986095244,1618797189,-486,,
1238958528,985.25015,1618848724,986146292,1618848237,-487,,
1239009554,985.30117,1618899750,986197317,1618899262,-488,,
1239060625,985.35224,1618950822,986248387,1618950332,-490,,
1239111642,985.40326,1619001840,986299405,1619001350,-490,,
1239162725,985.45434,1619052923,986350486,1619052431,-492,,
1239213771,985.50539,1619103970,986401531,1619103477,-493,,
1239264825,985.55644,1619155023,986452585,1619154530,-493,,
1239315868,985.60749,1619206067,986503627,1619205573,-494,,
1239366917,985.65854,1619257116,986554675,1619256620,-496,,
1239417965,985.70958,1619308165,986605723,1619307669,-496,,
1239468321,985.75994,1619358520,986656078,1619358023,-497,,
1239518880,985.81050,1619409081,986706636,1619408582,-499,,
1239569060,985.86068,1619459261,986756816,1619458762,-499,,
1239619303,985.91092,1619509504,986807058,1619509004,-500,,
1239670132,985.96175,1619560333,986857886,1619559831,-502,,
1239720759,986.01238,1619610961,986908513,1619610458,-503,,
1239771794,986.06341,1619661996,986959548,1619661493,-503,,
1239822823,986.11444,1619713025,987010575,1619712520,-505,,
1239873871,986.16549,1619764074,987061622,1619763568,-506,,
1239924900,986.21652,1619815102,987112651,1619814596,-506,,
1239975949,986.26757,1619866153,987163699,1619865644,-509,,
1240027018,986.31864,1619917222,987214768,1619916713,-509,,
1240078068,986.36969,1619968272,987265818,1619967763,-509,,
1240129116,986.42074,1620019320,987316864,1620018810,-510,,
1240180164,986.47178,1620070369,987367912,1620069857,-512,,
1240231213,986.52283,1620121418,987418960,1620120906,-512,,
1240282263,986.57388,1620172469,987470009,1620171955,-514,,
1240333286,986.62491,1620223492,987521032,1620222977,-515,,
1240384358,986.67598,1620274564,987572103,1620274048,-516,,
1240435407,986.72703,1620325613,987623151,1620325096,-517,,
1240485996,986.77761,1620376203,987673739,1620375684,-519,,
1240536472,986.82809,1620426679,987724215,1620426160,-519,,
1240586656,986.87828,1620476864,987774398,1620476344,-520,,
1240637239,986.92886,1620527447,987824980,1620526926,-521,,
1240687418,986.97904,1620577625,987875158,1620577104,-521,,
1240738367,987.02999,1620628576,987926107,1620628053,-523,,
1240789418,987.08104,1620679627,987977157,1620679103,-524,,
1240839971,987.13159,1620730179,988027709,1620729654,-525,,
1240890975,987.18259,1620781184,988078713,1620780658,-526,,
1240941563,987.23318,1620831772,988129300,1620831245,-527,,
1240992204,987.28382,1620882414,988179940,1620881885,-529,,
1241042775,987.33439,1620932985,988230511,1620932456,-529,,
1241093844,987.38546,1620984055,988281579,1620983525,-530,,
1241144447,987.43607,1621034667,988332191,1621034136,-531,,
1241194905,987.48652,1621085117,988382639,1621084584,-533,,
1241245463,987.53708,1621135674,988433196,1621135141,-533,,
1241295572,987.58719,1621185784,988483304,1621185250,-534,,
1241346650,987.63827,1621236862,988534382,1621236327,-535,,
1241396791,987.68841,1621287003,988584521,1621286467,-536,,
1241447423,987.73904,1621337636,988635153,1621337099,-537,,
1241497549,987.78917,1621387762,988685278,1621387224,-538,,
1241548413,987.84003,1621438627,988736142,1621438087,-540,,
1241598705,987.89032,1621488918,988786433,1621488378,-540,,
1241649279,987.94090,1621539504,988837018,1621538963,-541,,
1241699435,987.99105,1621589650,988887162,1621589108,-542,,
1241749574,988.04119,1621639788,988937300,1621639245,-543,,
1241800125,988.09174,1621690340,988987850,1621689796,-544,,
1241851182,988.14280,1621741397,989038907,1621740852,-545,,
1241902255,988.19387,1621792470,989089979,1621791924,-546,,
1241953301,988.24492,1621843517,989141024,1621842969,-548,,
1242004349,988.29597,1621894565,989192072,1621894017,-548,,
1242054926,988.34654,1621945143,989242648,1621944594,-549,,
1242105782,988.39740,1621995998,989293503,1621995448,-550,,
1242156351,988.44797,1622046569,989344072,1622046017,-552,,
1242207400,988.49902,1622097618,989395120,1622097066,-552,,
1242258450,988.55007,1622148668,989446169,1622148115,-553,,
1242309060,988.60068,1622199279,989496779,1622198725,-554,,
1242359608,988.65123,1622249827,989547326,1622249272,-555,,
1242410194,988.70181,1622300413,989597912,1622299857,-556,,
1242460350,988.75197,1622350569,989648067,1622350012,-557,,
1242510465,988.80208,1622400685,989698181,1622400127,-558,,
1242560927,988.85255,1622451147,989748642,1622450588,-559,,
1242611493,988.90311,1622501713,989799208,1622501165,-548,,
1242662559,988.95418,1622552780,989850273,1622552219,-561,,
1242712674,989.00429,1622602906,989900398,1622602344,-562,,
1242763299,989.05492,1622653521,989951012,1622652957,-564,,
1242813878,989.10550,1622704100,990001590,1622703536,-564,,
1242864925,989.15654,1622755146,990052636,1622754581,-565,,
1242915472,989.20709,1622805695,990103183,1622805128,-567,,
1242966524,989.25814,1622856746,990154234,1622856179,-567,,
1243017570,989.30919,1622907793,990205279,1622907225,-568,,
1243068619,989.36024,1622958842,990256327,1622958272,-570,,
1243119647,989.41127,1623009870,990307355,1623009300,-570,,
1243170716,989.46234,1623060940,990358423,1623060369,-571,,
1243221765,989.51338,1623111989,990409471,1623111416,-573,,
1243272314,989.56393,1623162538,990460020,1623161965,-573,,
1243322866,989.61448,1623213091,990510572,1623212517,-574,,
1243373489,989.66511,1623263714,990561193,1623263138,-576,,
1243423604,989.71522,1623313829,990611308,1623313253,-576,,
1243474191,989.76581,1623364417,990661894,1623363840,-577,,
1243524802,989.81642,1623415029,990712504,1623414449,-580,,
1243575415,989.86703,1623465642,990763118,1623465063,-579,,
1243626265,989.91788,1623516492,990813966,1623515912,-580,,
1243676425,989.96804,1623566653,990864125,1623566070,-583,,
1243727002,990.01862,1623617230,990914701,1623616647,-583,,
1243777626,990.06925,1623667854,990965325,1623667271,-583,,
1243828200,990.11982,1623718429,991015899,1623717844,-585,,
1243879284,990.17090,1623769513,991066981,1623768926,-587,,
1243929956,990.22158,1623820185,991117653,1623819599,-586,,
1243980291,990.27191,1623870521,991167987,1623869933,-588,,
1244030836,990.32245,1623921065,991218531,1623920476,-589,,
1244081374,990.37299,1623971604,991269070,1623971015,-589,,
1244131966,990.42359,1624022196,991319660,1624021605,-591,,
1244182556,990.47417,1624072787,991370249,1624072195,-592,,
1244233094,990.52471,1624123325,991420788,1624122733,-592,,
1244284144,990.57576,1624174375,991471835,1624173781,-594,,
1244334666,990.62629,1624224898,991522358,1624224304,-594,,
1244385188,990.67681,1624275420,991572879,1624274825,-595,,
1244435257,990.72688,1624325489,991622947,1624324892,-597,,
1244485785,990.77740,1624376018,991673474,1624375420,-598,,
1244535841,990.82746,1624426074,991723531,1624425476,-598,,
1244586463,990.87808,1624476697,991774152,1624476097,-600,,
1244636930,990.92855,1624527164,991824618,1624526564,-600,,
1244687472,990.97909,1624577706,991875159,1624577105,-601,,
1244737524,991.02914,1624627759,991925210,1624627156,-603,,
1244787570,991.07919,1624677805,991975255,1624677201,-604,,
1244837617,991.12924,1624727851,992025301,1624727247,-604,,
1244887667,991.17929,1624777902,992075351,1624777296,-606,,
1244937727,991.22935,1624827963,992125410,1624827356,-607,,
1244988287,991.27991,1624878523,992175970,1624877915,-608,,
1245038809,991.33043,1624929046,992226491,1624928437,-609,,
1245089371,991.38099,1624979607,992277052,1624978997,-610,,
1245139908,991.43153,1625030145,992327589,1625029534,-611,,
1245189967,991.48159,1625080205,992377647,1625079593,-612,,
1245240516,991.53214,1625130753,992428195,1625130140,-613,,
1245291067,991.58269,1625181305,992478746,1625180691,-614,,
1245341613,991.63323,1625231852,992529292,1625231237,-615,,
1245393504,991.68512,1625283743,992581181,1625283127,-616,,
1245443700,991.73532,1625333939,992631377,1625333323,-616,,
1245493758,991.78538,1625383997,992681434,1625383379,-618,,
1245544820,991.83644,1625435059,992732494,1625434440,-619,,
1245595348,991.88697,1625485588,992783023,1625484968,-620,,
1245645397,991.93702,1625535638,992833071,1625535017,-621,,
1245695443,991.98706,1625585684,992883116,1625585061,-623,,
1245745491,992.03711,1625635732,992933163,1625635109,-623,,
1245795535,992.08715,1625685776,992983208,1625685153,-623,,
1245845583,992.13720,1625735825,993033254,1625735200,-625,,
1245896131,992.18775,1625786373,993083802,1625785747,-626,,
1245946180,992.23780,1625836421,993133850,1625835795,-626,,
1245996424,992.28804,1625886667,993184094,1625886039,-628,,
1246046556,992.33817,1625936799,993234224,1625936170,-629,,
1246097545,992.38916,1625987788,993285212,1625987158,-630,,
1246147692,992.43931,1626037936,993335359,1626037304,-632,,
1246198618,992.49024,1626088862,993386285,1626088230,-632,,
1246249678,992.54130,1626139921,993437343,1626139288,-633,,
1246300691,992.59231,1626190936,993488357,1626190302,-634,,
1246351275,992.64289,1626241520,993538939,1626240885,-635,,
1246401844,992.69346,1626292089,993589507,1626291453,-636,,
1246452051,992.74367,1626342297,993639714,1626341660,-637,,
1246502635,992.79425,1626392881,993690297,1626392243,-638,,
1246553698,992.84532,1626443943,993741359,1626443304,-639,,
1246604273,992.89589,1626494519,993791944,1626493890,-629,,
1246655313,992.94693,1626545559,993842973,1626544918,-641,,
1246706362,992.99798,1626596609,993894021,1626595967,-642,,
1246757348,993.04897,1626647596,993945008,1626646953,-643,,
1246808410,993.10003,1626698658,993996068,1626698014,-644,,
1246858659,993.15028,1626748907,994046316,1626748262,-645,,
1246909283,993.20090,1626799532,994096940,1626798886,-646,,
1246960310,993.25193,1626850569,994147977,1626849922,-647,,
1247010906,993.30252,1626901155,994198561,1626900507,-648,,
1247061437,993.35306,1626951697,994249101,1626951047,-650,,
1247112504,993.40412,1627002754,994300158,1627002104,-650,,
1247163552,993.45517,1627053802,994351205,1627053150,-652,,
1247214605,993.50622,1627104865,994402267,1627104213,-652,,
1247265091,993.55671,1627155342,994452743,1627154688,-654,,
1247315641,993.60726,1627205892,994503292,1627205238,-654,,
1247366683,993.65830,1627256935,994554333,1627256279,-656,,
1247417136,993.70875,1627307387,994604785,1627306731,-656,,
1247468235,993.75985,1627358486,994655884,1627357829,-657,,
1247518641,993.81026,1627408893,994706289,1627408234,-659,,
1247569259,993.86088,1627459512,994756908,1627458853,-659,,
1247619600,993.91122,1627509853,994807247,1627509193,-660,,
1247670006,993.96163,1627560260,994857652,1627559597,-663,,
1247721054,994.01267,1627611308,994908701,1627610646,-662,,
1247771605,994.06322,1627661858,994959250,1627661195,-663,,
1247822607,994.11423,1627712862,995010251,1627712196,-666,,
1247873200,994.16482,1627763455,995060843,1627762789,-666,,
1247924249,994.21587,1627814504,995111892,1627813837,-667,,
1247975298,994.26692,1627865553,995162940,1627864885,-668,,
1248025499,994.31712,1627915755,995213140,1627915086,-669,,
1248076096,994.36771,1627966361,995263747,1627965692,-669,,
1248126683,994.41830,1628016939,995314323,1628016268,-671,,
1248177678,994.46930,1628067935,995365317,1628067262,-673,,
1248228284,994.51990,1628118541,995415923,1628117868,-673,,
1248278456,994.57007,1628168724,995466104,1628168050,-674,,
1248329082,994.62070,1628219339,995516719,1628218664,-675,,
1248380129,994.67175,1628270386,995567766,1628269711,-675,,
1248430670,994.72229,1628320929,995618307,1628320252,-677,,
1248480799,994.77242,1628371057,995668434,1628370379,-678,,
1248531437,994.82306,1628421696,995719072,1628421018,-678,,
1248582498,994.87412,1628472758,995770133,1628472078,-680,,
1248633098,994.92472,1628523358,995820731,1628522677,-681,,
1248683654,994.97527,1628573914,995871288,1628573233,-681,,
1248734178,995.02580,1628624438,995921810,1628623755,-683,,
1248784773,995.07639,1628675034,995972404,1628674350,-684,,
1248835111,995.12673,1628725372,996022743,1628724688,-684,,
1248885684,995.17730,1628775957,996073325,1628775271,-686,,
1248936750,995.22837,1628827011,996124379,1628826324,-687,,
1248987798,995.27942,1628878059,996175426,1628877371,-688,,
1249038848,995.33047,1628929111,996226476,1628928422,-689,,
1249089376,995.38099,1628979639,996277013,1628978959,-680,,
1249140444,995.43206,1629030707,996328070,1629030016,-691,,
1249191459,995.48308,1629081723,996379086,1629081031,-692,,
1249242043,995.53366,1629132307,996429668,1629131614,-693,,
1249293090,995.58471,1629183354,996480714,1629182660,-694,,
1249344141,995.63576,1629234406,996531766,1629233711,-695,,
1249395190,995.68681,1629285455,996582813,1629284759,-696,,
1249446225,995.73784,1629336489,996633847,1629335792,-697,,
1249497286,995.78890,1629387551,996684908,1629386853,-698,,
1249547883,995.83950,1629438148,996735503,1629437449,-699,,
1249598966,995.89058,1629489231,996786586,1629488531,-700,,
1249649550,995.94117,1629539816,996837170,1629539115,-701,,
1249700111,995.99173,1629590377,996887729,1629589675,-702,,
1249750742,996.04236,1629641008,996938360,1629640305,-703,,
1249800838,996.09246,1629691106,996988455,1629690401,-705,,
1249851455,996.14307,1629741722,997039072,1629741017,-705,,
1249902537,996.19416,1629792805,997090153,1629792099,-706,,
1249952995,996.24461,1629843264,997140610,1629842556,-708,,
1250003851,996.29547,1629894119,997191466,1629893411,-708,,
1250054597,996.34622,1629944865,997242211,1629944156,-709,,
1250105177,996.39680,1629995445,997292790,1629994735,-710,,
1250156259,996.44788,1630046529,997343872,1630045818,-711,,
1250206616,996.49824,1630096885,997394228,1630096173,-712,,
1250257024,996.54864,1630147294,997444635,1630146580,-714,,
1250307197,996.59882,1630197468,997494808,1630196754,-714,,
1250358083,996.64970,1630248354,997545693,1630247639,-715,,
1250408716,996.70033,1630298987,997596325,1630298271,-716,,
1250458840,996.75046,1630349111,997646449,1630348394,-717,,
1250509360,996.80098,1630399631,997696968,1630398913,-718,,
1250559885,996.85150,1630450157,997747492,1630449437,-720,,
1250610496,996.90211,1630500768,997798103,1630500048,-720,,
1250661331,996.95295,1630551604,997848937,1630550882,-722,,
1250711507,997.00313,1630601779,997899112,1630601058,-721,,
1250762513,997.05413,1630652787,997950117,1630652063,-724,,
1250813106,997.10473,1630703380,998000710,1630702656,-724,,
1250863260,997.15488,1630753534,998050864,1630752809,-725,,
1250913832,997.20545,1630804107,998101434,1630803380,-727,,
1250964342,997.25596,1630854617,998151944,1630853889,-728,,
1251014463,997.30608,1630904738,998202064,1630904009,-729,,
1251064600,997.35622,1630954876,998252200,1630954145,-731,,
1251115222,997.40684,1631005498,998302822,1631004767,-731,,
1251165804,997.45742,1631056079,998353403,1631055348,-731,,
1251216806,997.50842,1631107092,998404414,1631106360,-732,,
1251267414,997.55903,1631157690,998455011,1631156957,-733,,
1251317990,997.60961,1631208267,998505587,1631207533,-734,,
1251368766,997.66039,1631259044,998556362,1631258308,-736,,
1251419885,997.71150,1631310164,998607483,1631309428,-736,,
1251470576,997.76220,1631360853,998658171,1631360116,-737,,
1251521622,997.81324,1631411900,998709216,1631411161,-739,,
1251572670,997.86429,1631462948,998760264,1631462209,-739,,
1251623719,997.91534,1631513997,998811312,1631513257,-740,,
1251674768,997.96639,1631565047,998862360,1631564305,-742,,
1251725817,998.01744,1631616096,998913408,1631615353,-743,,
1251775978,998.06760,1631666258,998963569,1631665515,-743,,
1251826607,998.11823,1631716887,999014197,1631716142,-745,,
1251877214,998.16883,1631767495,999064803,1631766749,-746,,
1251927732,998.21935,1631818013,999115321,1631817267,-746,,
1251978220,998.26984,1631868502,999165808,1631867766,-736,,
1252029270,998.32089,1631919562,999216867,1631918813,-749,,
1252079915,998.37153,1631970196,999267502,1631969457,-739,,
1252130982,998.42260,1632021265,999318568,1632020514,-751,,
1252181604,998.47322,1632071887,999369189,1632071135,-752,,
1252232576,998.52419,1632122859,999420161,1632122106,-753,,
1252283193,998.57481,1632173477,999470777,1632172723,-754,,
1252333817,998.62544,1632224101,999521401,1632223346,-755,,
1252384849,998.67647,1632275133,999572433,1632274378,-755,,
1252435013,998.72663,1632325298,999622596,1632324541,-757,,
1252485581,998.77720,1632375865,999673162,1632375108,-757,,
1252535755,998.82737,1632426040,999723336,1632425282,-758,,
1252586328,998.87795,1632476613,999773908,1632475853,-760,,
1252637405,998.92902,1632527691,999824984,1632526930,-761,,
1252687550,998.97917,1632577836,999875129,1632577075,-761,,
1252738011,999.02963,1632628298,999925589,1632627535,-763,,
1252789070,999.08069,1632679356,999976647,1632678592,-764,,
1252839230,999.13085,1632729527,1000026816,1632728762,-765,,
1252890338,999.18196,1632780626,1000077915,1632779860,-766,,
1252941344,999.23296,1632831632,1000128931,1632830876,-756,,
1252991501,999.28312,1632881788,1000179075,1632881020,-768,,
1253042112,999.33373,1632932400,1000229685,1632931631,-769,,
1253092691,999.38431,1632982980,1000280265,1632982210,-770,,
1253143740,999.43536,1633034029,1000331312,1633033257,-772,,
1253194789,999.48641,1633085079,1000382361,1633084306,-773,,
1253245837,999.53746,1633136127,1000433409,1633135354,-773,,
1253296857,999.58848,1633187147,1000484427,1633186373,-774,,
1253347518,999.63914,1633237808,1000535088,1633237033,-775,,
1253398564,999.69018,1633288855,1000586134,1633288079,-776,,
1253449106,999.74072,1633339397,1000636674,1633338620,-777,,
1253500162,999.79178,1633390454,1000687731,1633389676,-778,,
1253551210,999.84283,1633441502,1000738777,1633440722,-780,,
1253601806,999.89342,1633492097,1000789372,1633491317,-780,,
1253651916,999.94353,1633542208,1000839481,1633541426,-782,,
1253702512,999.99413,1633592805,1000890077,1633592023,-782,,
1253753135,1000.04475,1633643427,1000940699,1633642644,-783,,
1253803707,1000.09533,1633694000,1000991270,1633693215,-785,,
1253853842,1000.14546,1633744136,1001041405,1633743351,-785,,
1253903995,1000.19561,1633794289,1001091557,1633793503,-786,,
1253954802,1000.24642,1633845096,1001142363,1633844308,-788,,
1254005636,1000.29725,1633895930,1001193197,1633895142,-788,,
