Server clock before sync: 36
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 17669, Worst Server Sync RTT: 27449
Average RTT: 18179.940000
Est Server Time: 633591732, Computed Server Time offset: 632682419
Server clock after sync: 633591733

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8010
Server Drift: 10.00 PPM, Client VHC Drift: -10.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 8834
Rapport Period: 50000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 253707936, End: 2053707936
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
1339273543,1085.56561,1719164396,1086460249,1719163613,-783,,
1339324083,1085.61615,1719214936,1086510788,1719214153,-783,,
1339374669,1085.66673,1719265523,1086561372,1719264737,-786,,
1339424897,1085.71696,1719315752,1086611601,1719314966,-786,,
1339475510,1085.76757,1719366365,1086662213,1719365578,-787,,
1339526123,1085.81819,1719416979,1086712825,1719416190,-789,,
1339576598,1085.86866,1719467454,1086763300,1719466664,-790,,
1339627202,1085.91927,1719518057,1086813903,1719517267,-790,,
1339678254,1085.97032,1719569111,1086864954,1719568318,-793,,
1339728655,1086.02072,1719619512,1086915355,1719618719,-793,,
1339779220,1086.07128,1719670076,1086965919,1719669283,-793,,
1339829388,1086.12145,1719720246,1087016087,1719719451,-795,,
1339879994,1086.17206,1719770852,1087066692,1719770056,-796,,
1339930388,1086.22245,1719821246,1087117085,1719820450,-796,,
1339981026,1086.27309,1719871885,1087167722,1719871087,-798,,
1340031598,1086.32366,1719922457,1087218294,1719921658,-799,,
1340081731,1086.37379,1719972600,1087268437,1719971801,-799,,
1340132814,1086.42488,1720023674,1087319508,1720022873,-801,,
1340183452,1086.47552,1720074312,1087370145,1720073510,-802,,
1340234481,1086.52654,1720125340,1087421174,1720124538,-802,,
1340284623,1086.57669,1720175484,1087471316,1720174680,-804,,
1340335258,1086.62732,1720226118,1087521949,1720225313,-805,,
1340385884,1086.67795,1720276745,1087572576,1720275940,-805,,
1340436001,1086.72807,1720326863,1087622691,1720326066,-797,,
1340487088,1086.77915,1720377949,1087673777,1720377141,-808,,
1340537674,1086.82974,1720428536,1087724363,1720427728,-808,,
1340588739,1086.88080,1720479602,1087775428,1720478792,-810,,
1340639333,1086.93140,1720530196,1087826020,1720529385,-811,,
1340690379,1086.98244,1720581242,1087877066,1720580430,-812,,
1340741435,1087.03350,1720632299,1087928121,1720631485,-814,,
1340792484,1087.08455,1720683347,1087979169,1720682533,-814,,
1340843489,1087.13555,1720734353,1088030173,1720733537,-816,,
1340894549,1087.18661,1720785413,1088081233,1720784597,-816,,
1340945606,1087.23767,1720836471,1088132289,1720835654,-817,,
1340996676,1087.28874,1720887541,1088183358,1720886723,-818,,
1341047723,1087.33979,1720938589,1088234405,1720937769,-820,,
1341098755,1087.39082,1720989621,1088285437,1720988801,-820,,
1341149822,1087.44189,1721040687,1088336502,1721039866,-821,,
1341200853,1087.49292,1721091730,1088387544,1721090908,-822,,
1341251924,1087.54399,1721142790,1088438603,1721141968,-822,,
1341302573,1087.59464,1721193440,1088489251,1721192616,-824,,
1341353225,1087.64529,1721244093,1088539904,1721243268,-825,,
1341404272,1087.69634,1721295139,1088590949,1721294313,-826,,
1341454949,1087.74701,1721345817,1088641626,1721344990,-827,,
1341505518,1087.79758,1721396386,1088692204,1721395569,-817,,
1341556554,1087.84862,1721447423,1088743229,1721446594,-829,,
1341607598,1087.89966,1721498466,1088794272,1721497648,-818,,
1341658195,1087.95026,1721549065,1088844868,1721548233,-832,,
1341708776,1088.00084,1721599645,1088895449,1721598813,-832,,
1341759373,1088.05144,1721650242,1088946045,1721649409,-833,,
1341810017,1088.10208,1721700888,1088996688,1721700053,-835,,
1341860170,1088.15223,1721751041,1089046841,1721750216,-825,,
1341910995,1088.20306,1721801865,1089097665,1721801029,-836,,
1341961335,1088.25340,1721852207,1089148004,1721851369,-838,,
1342011917,1088.30398,1721902789,1089198587,1721901951,-838,,
1342062993,1088.35506,1721953865,1089249661,1721953025,-840,,
1342113575,1088.40564,1722004447,1089300242,1722003606,-841,,
1342163754,1088.45582,1722054626,1089350421,1722053785,-841,,
1342214363,1088.50643,1722105236,1089401029,1722104393,-843,,
1342264531,1088.55660,1722155405,1089451197,1722154561,-844,,
1342314675,1088.60674,1722205559,1089501350,1722204715,-844,,
1342365241,1088.65730,1722256115,1089551906,1722255270,-845,,
1342415438,1088.70750,1722306313,1089602101,1722305465,-848,,
1342465929,1088.75799,1722356803,1089652591,1722355955,-848,,
1342516124,1088.80819,1722406998,1089702786,1722406150,-848,,
1342567020,1088.85908,1722457895,1089753681,1722457046,-849,,
1342617662,1088.90973,1722508538,1089804322,1722507687,-851,,
1342668711,1088.96078,1722559587,1089855371,1722558735,-852,,
1342719760,1089.01182,1722610635,1089906419,1722609783,-852,,
1342770809,1089.06287,1722661686,1089957467,1722660832,-854,,
1342821857,1089.11392,1722712734,1090008515,1722711879,-855,,
1342872906,1089.16497,1722763782,1090059563,1722762927,-855,,
1342923955,1089.21602,1722814833,1090110611,1722813975,-858,,
1342975004,1089.26707,1722865881,1090161659,1722865024,-857,,
1343026052,1089.31812,1722916930,1090212707,1722916072,-858,,
1343077102,1089.36917,1722967980,1090263755,1722967120,-860,,
1343128150,1089.42021,1723019029,1090314804,1723018169,-860,,
1343179199,1089.47126,1723070078,1090365852,1723069216,-862,,
1343230219,1089.52228,1723121099,1090416871,1723120236,-863,,
1343280846,1089.57291,1723171726,1090467498,1723170862,-864,,
1343331885,1089.62395,1723222765,1090518537,1723221901,-864,,
1343382451,1089.67451,1723273344,1090569114,1723272479,-865,,
1343433523,1089.72559,1723324403,1090620172,1723323536,-867,,
1343484547,1089.77661,1723375428,1090671197,1723374561,-867,,
1343535579,1089.82764,1723426461,1090722227,1723425591,-870,,
1343585712,1089.87778,1723476594,1090772360,1723475724,-870,,
1343635829,1089.92789,1723526711,1090822477,1723525841,-870,,
1343685971,1089.97804,1723576854,1090872618,1723575982,-872,,
1343736111,1090.02817,1723626994,1090922756,1723626121,-873,,
1343786795,1090.07886,1723677677,1090973440,1723676804,-873,,
1343837762,1090.12983,1723728645,1091024406,1723727770,-875,,
1343888331,1090.18040,1723779215,1091074974,1723778338,-877,,
1343939356,1090.23142,1723830239,1091125998,1723829363,-876,,
1343989937,1090.28200,1723880822,1091176580,1723879944,-878,,
1344040986,1090.33305,1723931871,1091227627,1723930992,-879,,
1344091557,1090.38362,1723982441,1091278198,1723981573,-868,,
1344142201,1090.43427,1724033087,1091328841,1724032206,-881,,
1344192849,1090.48491,1724083735,1091379488,1724082853,-882,,
1344243905,1090.53597,1724134791,1091430544,1724133908,-883,,
1344294464,1090.58653,1724185351,1091481102,1724184467,-884,,
1344345458,1090.63752,1724236344,1091532095,1724235460,-884,,
1344395992,1090.68806,1724286878,1091582627,1724285992,-886,,
1344446141,1090.73821,1724337028,1091632777,1724336141,-887,,
1344496790,1090.78885,1724387677,1091683425,1724386789,-888,,
1344547851,1090.83992,1724438739,1091734485,1724437850,-889,,
1344598074,1090.89014,1724488963,1091784709,1724488074,-889,,
1344648550,1090.94061,1724539439,1091835184,1724538548,-891,,
1344698724,1090.99079,1724589613,1091885356,1724588721,-892,,
1344749359,1091.04142,1724640249,1091935991,1724639356,-893,,
1344799930,1091.09199,1724690819,1091986561,1724689925,-894,,
1344850504,1091.14257,1724741393,1092037133,1724740498,-895,,
1344900615,1091.19268,1724791506,1092087245,1724790610,-896,,
1344951670,1091.24373,1724842561,1092138300,1724841664,-897,,
1345001783,1091.29385,1724892674,1092188411,1724891776,-898,,
1345051892,1091.34396,1724942784,1092238520,1724941884,-900,,
1345102481,1091.39455,1724993373,1092289108,1724992473,-900,,
1345153238,1091.44530,1725044129,1092339864,1725043229,-900,,
1345204192,1091.49626,1725095085,1092390818,1725094183,-902,,
1345254770,1091.54683,1725145662,1092441395,1725144759,-903,,
1345305394,1091.59746,1725196287,1092492019,1725195383,-904,,
1345355513,1091.64758,1725246407,1092542136,1725245501,-906,,
1345405613,1091.69768,1725296507,1092592236,1725295601,-906,,
1345455748,1091.74781,1725346642,1092642370,1725345735,-907,,
1345506258,1091.79832,1725397152,1092692879,1725396243,-909,,
1345557310,1091.84937,1725448205,1092743931,1725447296,-909,,
1345608372,1091.90044,1725499267,1092794993,1725498358,-909,,
1345658704,1091.95077,1725549600,1092845323,1725548687,-913,,
1345709552,1092.00162,1725600447,1092896171,1725599535,-912,,
1345760122,1092.05219,1725651018,1092946740,1725650105,-913,,
1345811145,1092.10321,1725702042,1092997763,1725701127,-915,,
1345862191,1092.15425,1725753087,1093048808,1725752172,-915,,
1345913273,1092.20534,1725804170,1093099890,1725803254,-916,,
1345964322,1092.25639,1725855219,1093150937,1725854302,-917,,
1346015370,1092.30743,1725906268,1093201986,1725905350,-918,,
1346066420,1092.35848,1725957317,1093253034,1725956399,-918,,
1346117469,1092.40953,1726008368,1093304083,1726007447,-921,,
1346168516,1092.46058,1726059415,1093355130,1726058494,-921,,
1346219565,1092.51163,1726110464,1093406177,1726109542,-922,,
1346270115,1092.56218,1726161015,1093456726,1726160091,-924,,
1346320597,1092.61266,1726211497,1093507207,1726210572,-925,,
1346370726,1092.66279,1726261626,1093557336,1726260700,-926,,
1346421792,1092.71386,1726312693,1093608401,1726311766,-927,,
1346472777,1092.76484,1726363678,1093659386,1726362750,-928,,
1346523373,1092.81544,1726414274,1093709981,1726413346,-928,,
1346573956,1092.86602,1726464858,1093760563,1726463928,-930,,
1346624200,1092.91626,1726515101,1093810806,1726514170,-931,,
1346674772,1092.96684,1726565674,1093861379,1726564743,-931,,
1346725363,1093.01743,1726616266,1093911968,1726615333,-933,,
1346775848,1093.06791,1726666751,1093962453,1726665817,-934,,
1346826733,1093.11880,1726717635,1094013337,1726716701,-934,,
1346877079,1093.16914,1726767982,1094063682,1726767046,-936,,
1346927702,1093.21977,1726818606,1094114304,1726817669,-937,,
1346978263,1093.27033,1726869167,1094164865,1726868230,-937,,
1347028814,1093.32088,1726919717,1094215415,1726918780,-937,,
1347079290,1093.37135,1726970194,1094265890,1726969254,-940,,
1347129499,1093.42156,1727020403,1094316099,1727019463,-940,,
1347180083,1093.47215,1727070988,1094366682,1727070047,-941,,
1347230679,1093.52274,1727121585,1094417277,1727120642,-943,,
1347281203,1093.57327,1727172109,1094467800,1727171165,-944,,
1347331469,1093.62353,1727222375,1094518067,1727221431,-944,,
1347382018,1093.67408,1727272925,1094568614,1727271979,-946,,
1347432603,1093.72467,1727323509,1094619198,1727322563,-946,,
1347483665,1093.77573,1727374571,1094670260,1727373624,-947,,
1347534692,1093.82676,1727425600,1094721286,1727424650,-950,,
1347585730,1093.87779,1727476638,1094772323,1727475687,-951,,
1347636303,1093.92837,1727527211,1094822896,1727526261,-950,,
1347686958,1093.97902,1727577867,1094873550,1727576915,-952,,
1347737105,1094.02917,1727628014,1094923696,1727627060,-954,,
1347787718,1094.07978,1727678627,1094974310,1727677674,-953,,
1347837824,1094.12989,1727728734,1095024415,1727727779,-955,,
1347887891,1094.17996,1727778800,1095074479,1727777844,-956,,
1347938373,1094.23044,1727829283,1095124962,1727828327,-956,,
1347989419,1094.28148,1727880330,1095176007,1727879372,-958,,
1348040023,1094.33209,1727930934,1095226610,1727929975,-959,,
1348091069,1094.38313,1727981979,1095277656,1727981021,-958,,
1348142118,1094.43418,1728033029,1095328704,1728032068,-961,,
1348193167,1094.48523,1728084078,1095379752,1728083116,-962,,
1348244210,1094.53627,1728135122,1095430794,1728134158,-964,,
1348295262,1094.58733,1728186175,1095481847,1728185211,-964,,
1348345444,1094.63751,1728236356,1095532027,1728235391,-965,,
1348396057,1094.68812,1728286970,1095582640,1728286004,-966,,
1348446216,1094.73828,1728337130,1095632799,1728336163,-967,,
1348496837,1094.78890,1728387751,1095683418,1728386783,-968,,
1348547371,1094.83944,1728438285,1095733951,1728437326,-959,,
1348598271,1094.89034,1728489186,1095784851,1728488216,-970,,
1348648382,1094.94045,1728539296,1095834961,1728538326,-970,,
1348698996,1094.99106,1728589923,1095885587,1728588952,-971,,
1348749198,1095.04126,1728640114,1095935776,1728639141,-973,,
1348799792,1095.09186,1728690708,1095986369,1728689734,-974,,
1348849904,1095.14197,1728740819,1096036480,1728739844,-975,,
1348900513,1095.19258,1728791430,1096087090,1728790454,-976,,
1348950724,1095.24279,1728841652,1096137311,1728840676,-976,,
1349001800,1095.29386,1728892717,1096188374,1728891739,-978,,
1349051893,1095.34396,1728942810,1096238467,1728941832,-978,,
1349102244,1095.39431,1728993162,1096288817,1728992182,-980,,
1349153074,1095.44514,1729043992,1096339647,1729043011,-981,,
1349203654,1095.49572,1729094573,1096390227,1729093591,-982,,
1349254318,1095.54638,1729145236,1096440889,1729144253,-983,,
1349305320,1095.59738,1729196239,1096491892,1729195256,-983,,
1349355585,1095.64765,1729246505,1096542155,1729245520,-985,,
1349406251,1095.69832,1729297171,1096592820,1729296185,-986,,
1349457279,1095.74934,1729348199,1096643847,1729347211,-988,,
1349507674,1095.79974,1729398595,1096694241,1729397606,-989,,
1349558256,1095.85032,1729449177,1096744823,1729448188,-989,,
1349608432,1095.90050,1729499352,1096794998,1729498362,-990,,
1349659030,1095.95109,1729549952,1096845595,1729548960,-992,,
1349710094,1096.00216,1729601016,1096896659,1729600023,-993,,
1349760627,1096.05269,1729651561,1096947204,1729650568,-993,,
1349811260,1096.10332,1729702183,1096997824,1729701188,-995,,
1349861855,1096.15392,1729752777,1097048418,1729751782,-995,,
1349912479,1096.20454,1729803401,1097099041,1729802405,-996,,
1349962621,1096.25469,1729853545,1097149182,1729852547,-998,,
1350013674,1096.30574,1729904598,1097200235,1729903600,-998,,
1350064282,1096.35635,1729955205,1097250842,1729954206,-999,,
1350114851,1096.40692,1730005775,1097301410,1730004774,-1001,,
1350165452,1096.45752,1730056377,1097352011,1730055376,-1001,,
1350216485,1096.50855,1730107410,1097403044,1730106408,-1002,,
1350267537,1096.55960,1730158463,1097454095,1730157459,-1004,,
1350318568,1096.61063,1730209504,1097505135,1730208500,-1004,,
1350369211,1096.66127,1730260137,1097555767,1730259131,-1006,,
1350420014,1096.71208,1730310940,1097606569,1730309933,-1007,,
1350470350,1096.76241,1730361277,1097656904,1730360269,-1008,,
1350521424,1096.81349,1730412351,1097707978,1730411343,-1008,,
1350572039,1096.86410,1730462967,1097758592,1730461957,-1010,,
1350622664,1096.91473,1730513591,1097809216,1730512580,-1011,,
1350673715,1096.96578,1730564642,1097860267,1730563631,-1011,,
1350724751,1097.01681,1730615680,1097911302,1730614666,-1014,,
1350775811,1097.06787,1730666739,1097962361,1730665725,-1014,,
1350826376,1097.11844,1730717305,1098012926,1730716291,-1014,,
1350877358,1097.16942,1730768288,1098063907,1730767271,-1017,,
1350927484,1097.21955,1730818414,1098114032,1730817397,-1017,,
1350978109,1097.27017,1730869039,1098164657,1730868021,-1018,,
1351028937,1097.32100,1730919867,1098215484,1730918849,-1018,,
1351079529,1097.37159,1730970460,1098266076,1730969440,-1020,,
1351130447,1097.42251,1731021377,1098316993,1731020357,-1020,,
1351180573,1097.47264,1731071503,1098367118,1731070482,-1021,,
1351230726,1097.52279,1731121658,1098417271,1731120635,-1023,,
1351280866,1097.57293,1731171797,1098467409,1731170773,-1024,,
1351331443,1097.62351,1731222375,1098517986,1731221350,-1025,,
1351381979,1097.67404,1731272912,1098568521,1731271886,-1026,,
1351432569,1097.72463,1731323502,1098619110,1731322474,-1028,,
1351483175,1097.77524,1731374108,1098669716,1731373080,-1028,,
1351533395,1097.82546,1731424329,1098719935,1731423299,-1030,,
1351583608,1097.87567,1731474541,1098770147,1731473511,-1030,,
1351634121,1097.92619,1731525054,1098820659,1731524024,-1030,,
1351684684,1097.97675,1731575619,1098871223,1731574587,-1032,,
1351735039,1098.02710,1731625974,1098921576,1731624941,-1033,,
1351785224,1098.07729,1731676158,1098971761,1731675125,-1033,,
1351835825,1098.12789,1731726761,1099022362,1731725726,-1035,,
1351886399,1098.17846,1731777335,1099072934,1731776298,-1037,,
1351937065,1098.22913,1731828001,1099123601,1731826965,-1036,,
1351987237,1098.27930,1731878174,1099173771,1731877136,-1038,,
1352038331,1098.33039,1731929268,1099224864,1731928228,-1040,,
1352088876,1098.38094,1731979813,1099275409,1731978774,-1039,,
1352139518,1098.43158,1732030456,1099326050,1732029415,-1041,,
1352190555,1098.48262,1732081493,1099377087,1732080451,-1042,,
1352241177,1098.53324,1732132125,1099427719,1732131084,-1041,,
1352291763,1098.58383,1732182701,1099478293,1732181668,-1033,,
1352342325,1098.63439,1732233264,1099528854,1732232219,-1045,,
1352392770,1098.68483,1732283708,1099579298,1732282662,-1046,,
1352443837,1098.73590,1732334777,1099630365,1732333730,-1047,,
1352493986,1098.78605,1732384926,1099680513,1732383878,-1048,,
1352545054,1098.83712,1732435994,1099731580,1732434944,-1050,,
1352596119,1098.88818,1732487060,1099782645,1732486010,-1050,,
1352646757,1098.93882,1732537698,1099833282,1732536646,-1052,,
1352697719,1098.98978,1732588660,1099884243,1732587608,-1052,,
1352748767,1099.04083,1732639709,1099935292,1732638656,-1053,,
1352799818,1099.09188,1732690759,1099986341,1732689705,-1054,,
1352850418,1099.14248,1732741359,1100036940,1732740305,-1054,,
1352901285,1099.19335,1732792227,1100087807,1732791171,-1056,,
1352951970,1099.24403,1732842913,1100138491,1732841856,-1057,,
1353002558,1099.29462,1732893501,1100189078,1732892443,-1058,,
1353053187,1099.34525,1732944131,1100239707,1732943072,-1059,,
1353104253,1099.39632,1732995197,1100290773,1732994137,-1060,,
1353154767,1099.44683,1733045711,1100341285,1733044649,-1062,,
1353205350,1099.49741,1733096294,1100391868,1733095243,-1051,,
1353255938,1099.54800,1733146882,1100442455,1733145819,-1063,,
1353306532,1099.59860,1733197477,1100493049,1733196413,-1064,,
1353356743,1099.64881,1733247689,1100543259,1733246623,-1066,,
1353407313,1099.69938,1733298259,1100593828,1733297193,-1066,,
1353457465,1099.74953,1733348411,1100643980,1733347344,-1067,,
1353508504,1099.80057,1733399450,1100695017,1733398381,-1069,,
1353559148,1099.85121,1733450094,1100745661,1733449025,-1069,,
1353609346,1099.90141,1733500293,1100795859,1733499223,-1070,,
1353659924,1099.95199,1733550871,1100846434,1733549799,-1072,,
1353710067,1100.00213,1733601014,1100896577,1733599942,-1072,,
1353760641,1100.05271,1733651588,1100947151,1733650516,-1072,,
1353811016,1100.10308,1733701965,1100997525,1733700890,-1075,,
1353861188,1100.15325,1733752137,1101047697,1733751062,-1075,,
1353911629,1100.20369,1733802578,1101098137,1733801502,-1076,,
1353962207,1100.25427,1733853156,1101148714,1733852078,-1078,,
1354012286,1100.30435,1733903236,1101198793,1733902157,-1079,,
1354062587,1100.35465,1733953537,1101249093,1733952458,-1079,,
1354113173,1100.40524,1734004124,1101299678,1734003043,-1081,,
1354163736,1100.45580,1734054687,1101350241,1734053606,-1081,,
1354214297,1100.50636,1734105248,1101400802,1734104166,-1082,,
1354264992,1100.55706,1734155943,1101451495,1734154859,-1084,,
1354315617,1100.60768,1734206569,1101502121,1734205485,-1084,,
1354365747,1100.65781,1734256699,1101552249,1734255614,-1085,,
1354384200,1100.67626,1734275152,1101570702,1734274066,-1086,1734275077,
1354434437,1100.72650,1734325390,1101620938,1734324313,-1077,,
1354484886,1100.77695,1734375838,1101671386,1734374770,-1068,,
1354535210,1100.82727,1734426163,1101721710,1734425104,-1059,,
1354585893,1100.87796,1734476847,1101772393,1734475798,-1049,,
1354636039,1100.92810,1734526993,1101822537,1734525953,-1040,,
1354686629,1100.97869,1734577583,1101873128,1734576553,-1030,,
1354737205,1101.02927,1734628160,1101923702,1734627137,-1023,,
1354787828,1101.07989,1734678783,1101974324,1734677771,-1012,,
1354838875,1101.13094,1734729830,1102025370,1734728827,-1003,,
1354889906,1101.18197,1734780861,1102076401,1734779867,-994,,
1354940942,1101.23301,1734831897,1102127436,1734830913,-984,,
1354992022,1101.28409,1734882978,1102178515,1734882002,-976,,
1355043071,1101.33514,1734934028,1102229564,1734933061,-967,,
1355093660,1101.38572,1734984617,1102280153,1734983661,-956,,
1355144213,1101.43628,1735035170,1102330705,1735034223,-947,,
1355194864,1101.48693,1735085822,1102381355,1735084884,-938,,
1355245899,1101.53796,1735136857,1102432390,1735135928,-929,,
1355296073,1101.58814,1735187031,1102482563,1735186111,-920,,
1355347160,1101.63922,1735238119,1102533649,1735237209,-910,,
1355397742,1101.68981,1735288701,1102584230,1735287800,-901,,
1355448206,1101.74027,1735339165,1102634693,1735338273,-892,,
1355498696,1101.79076,1735389656,1102685183,1735388773,-883,,
1355548974,1101.84104,1735439934,1102735460,1735439061,-873,,
1355599543,1101.89161,1735490503,1102786028,1735489639,-864,,
1355650571,1101.94264,1735541532,1102837055,1735540675,-857,,
1355700765,1101.99283,1735591726,1102887249,1735590880,-846,,
1355751309,1102.04337,1735642270,1102937792,1735641433,-837,,
1355802333,1102.09440,1735693295,1102988815,1735692467,-828,,
1355853259,1102.14532,1735744221,1103039741,1735743403,-818,,
1355903882,1102.19595,1735794843,1103090363,1735794034,-809,,
1355954066,1102.24613,1735845029,1103140547,1735844229,-800,,
1356004206,1102.29627,1735895169,1103190686,1735894379,-790,,
1356054722,1102.34679,1735945685,1103241201,1735944904,-781,,
1356105348,1102.39741,1735996311,1103291826,1735995539,-772,,
1356155983,1102.44805,1736046946,1103342461,1736046184,-762,,
1356207063,1102.49913,1736098027,1103393541,1736097274,-753,,
1356257639,1102.54970,1736148603,1103444115,1736147859,-744,,
1356308125,1102.60019,1736199090,1103494601,1736198355,-735,,
1356358307,1102.65037,1736249271,1103544782,1736248546,-725,,
1356409379,1102.70144,1736300344,1103595854,1736299628,-716,,
1356460426,1102.75249,1736351392,1103646901,1736350685,-707,,
1356510972,1102.80304,1736401937,1103697445,1736401239,-698,,
1356562021,1102.85408,1736452987,1103748493,1736452298,-689,,
1356613070,1102.90513,1736504036,1103799542,1736503357,-679,,
1356664121,1102.95619,1736555088,1103850593,1736554418,-670,,
1356715178,1103.00724,1736606145,1103901648,1736605485,-660,,
1356766226,1103.05829,1736657194,1103952696,1736656542,-652,,
1356816838,1103.10890,1736707806,1104003307,1736707164,-642,,
1356867887,1103.15995,1736758854,1104054355,1736758222,-632,,
1356918530,1103.21059,1736809499,1104104997,1736808875,-624,,
1356968621,1103.26068,1736859590,1104155088,1736858976,-614,,
1357019287,1103.31135,1736910256,1104205753,1736909650,-606,,
1357069445,1103.36151,1736960415,1104255911,1736959818,-597,,
1357120502,1103.41257,1737011471,1104306967,1737010885,-586,,
1357171111,1103.46318,1737062081,1104357576,1737061504,-577,,
1357222141,1103.51420,1737113112,1104408604,1737112543,-569,,
1357272746,1103.56481,1737163716,1104459208,1737163158,-558,,
1357323336,1103.61540,1737214307,1104509798,1737213757,-550,,
1357373799,1103.66586,1737264770,1104560260,1737264229,-541,,
1357424342,1103.71641,1737315313,1104610803,1737314782,-531,,
1357474823,1103.76689,1737365795,1104661284,1737365273,-522,,
1357525216,1103.81728,1737416188,1104711675,1737415675,-513,,
1357576282,1103.86835,1737467255,1104762741,1737466751,-504,,
1357627331,1103.91939,1737518304,1104813789,1737517810,-494,,
1357678380,1103.97044,1737569354,1104864837,1737568869,-485,,
1357729431,1104.02149,1737620405,1104915887,1737619928,-477,,
1357780478,1104.07254,1737671451,1104966934,1737670985,-466,,
1357831527,1104.12359,1737722501,1105017982,1737722044,-457,,
1357882575,1104.17464,1737773550,1105069029,1737773102,-448,,
1357933601,1104.22566,1737824576,1105120055,1737824138,-438,,
1357984187,1104.27625,1737875163,1105170640,1737874734,-429,,
1358034318,1104.32638,1737925293,1105220770,1737924873,-420,,
1358084921,1104.37699,1737975896,1105271373,1737975486,-410,,
1358135604,1104.42767,1738026580,1105322055,1738026178,-402,,
1358186215,1104.47828,1738077192,1105372665,1738076799,-393,,
1358236801,1104.52886,1738127778,1105423251,1738127396,-382,,
1358287845,1104.57991,1738178823,1105474295,1738178460,-363,,
1358338917,1104.63098,1738229895,1105525365,1738229530,-365,,
1358389482,1104.68155,1738280459,1105575929,1738280105,-354,,
1358440550,1104.73261,1738331528,1105626997,1738331182,-346,,
1358491190,1104.78325,1738382169,1105677637,1738381832,-337,,
1358541780,1104.83384,1738432758,1105728225,1738432430,-328,,
1358592278,1104.88434,1738483258,1105778723,1738482939,-319,,
1358642423,1104.93449,1738533402,1105828867,1738533093,-309,,
1358693210,1104.98527,1738584190,1105879654,1738583890,-300,,
1358744037,1105.03610,1738635017,1105930480,1738634726,-291,,
1358795089,1105.08715,1738686069,1105981531,1738685788,-281,,
1358846155,1105.13822,1738737136,1106032596,1738736864,-272,,
1358897185,1105.18925,1738788167,1106083626,1738787904,-263,,
1358947714,1105.23978,1738838696,1106134154,1738838443,-253,,
1358998150,1105.29021,1738889132,1106184589,1738888887,-245,,
1359048907,1105.34097,1738939890,1106235346,1738939654,-236,,
1359099806,1105.39187,1738990789,1106286244,1738990563,-226,,
1359150854,1105.44292,1739041837,1106337292,1739041621,-216,,
1359201906,1105.49397,1739092889,1106388343,1739092682,-207,,
1359252953,1105.54502,1739143937,1106439389,1739143739,-198,,
1359304001,1105.59606,1739194984,1106490436,1739194796,-188,,
1359354518,1105.64658,1739245503,1106540953,1739245323,-180,,
1359405537,1105.69760,1739296522,1106591971,1739296348,-174,,
1359456567,1105.74863,1739347552,1106643000,1739347377,-175,,
1359506760,1105.79882,1739397746,1106693193,1739397569,-177,,
1359557808,1105.84987,1739448794,1106744240,1739448617,-177,,
1359608856,1105.90092,1739499842,1106795288,1739499664,-178,,
1359659908,1105.95197,1739550895,1106846339,1739550715,-180,,
1359710946,1106.00301,1739601934,1106897377,1739601754,-180,,
1359762006,1106.05407,1739652993,1106948436,1739652812,-181,,
1359813054,1106.10512,1739704042,1106999483,1739703859,-183,,
1359863604,1106.15567,1739754592,1107050033,1739754410,-182,,
1359914617,1106.20668,1739805604,1107101044,1739805420,-184,,
1359965196,1106.25726,1739856184,1107151622,1739855998,-186,,
1360015979,1106.30804,1739906968,1107202405,1739906782,-186,,
1360066344,1106.35841,1739957332,1107252769,1739957145,-187,,
1360117351,1106.40942,1740008340,1107303775,1740008151,-189,,
1360168398,1106.46046,1740059387,1107354822,1740059198,-189,,
1360219448,1106.51151,1740110437,1107405871,1740110247,-190,,
1360270450,1106.56251,1740161441,1107456873,1740161249,-192,,
1360321026,1106.61309,1740212016,1107507447,1740211823,-193,,
1360372073,1106.66414,1740263075,1107558506,1740262883,-192,,
1360423145,1106.71521,1740314136,1107609565,1740313941,-195,,
1360473683,1106.76575,1740364674,1107660102,1740364478,-196,,
1360524732,1106.81680,1740415723,1107711151,1740415527,-196,,
1360575371,1106.86743,1740466363,1107761788,1740466165,-198,,
1360626422,1106.91849,1740517415,1107812839,1740517215,-200,,
1360676993,1106.96906,1740567986,1107863410,1740567786,-200,,
1360727166,1107.01923,1740618160,1107913592,1740617969,-191,,
1360777759,1107.06982,1740668752,1107964173,1740668550,-202,,
1360828337,1107.12040,1740719330,1108014752,1740719128,-202,,
1360878451,1107.17052,1740769446,1108064865,1740769242,-204,,
