Server clock before sync: 29
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 17953, Worst Server Sync RTT: 20011
Average RTT: 18247.740000
Est Server Time: 626725492, Computed Server Time offset: 625812824
Server clock after sync: 626725493

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8020
Server Drift: 20.00 PPM, Client VHC Drift: -20.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 8976
Rapport Period: 10000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 253726361, End: 2053726361
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
1148297649,894.57129,1521311542,895462899,1521311359,-183,,
1148348701,894.62234,1521362595,895513950,1521362414,-181,,
1148398895,894.67253,1521412789,895564143,1521412609,-180,,
1148449516,894.72316,1521463412,895614763,1521463232,-180,,
1148499671,894.77331,1521513568,895664916,1521513389,-179,,
1148550280,894.82392,1521564188,895715535,1521564011,-177,,
1148600458,894.87410,1521614355,895765700,1521614180,-175,,
1148650968,894.92461,1521664866,895816210,1521664692,-174,,
1148701106,894.97474,1521715005,895866347,1521714832,-173,,
1148751241,895.02488,1521765142,895916480,1521764970,-172,,
1148802043,895.07568,1521815945,895967281,1521815774,-171,,
1148852681,895.12632,1521866584,896017919,1521866414,-170,,
1148902825,895.17646,1521916728,896068061,1521916561,-167,,
1148953910,895.22755,1521967814,896119145,1521967648,-166,,
1149004444,895.27808,1522018349,896169678,1522018184,-165,,
1149055055,895.32869,1522068960,896220287,1522068796,-164,,
1149105655,895.37929,1522119561,896270886,1522119398,-163,,
1149155795,895.42943,1522169702,896321024,1522169540,-162,,
1149206422,895.48006,1522220329,896371651,1522220179,-150,,
1149257022,895.53066,1522270931,896422251,1522270773,-158,,
1149307377,895.58102,1522321287,896472603,1522321128,-159,,
1149357515,895.63115,1522371425,896522740,1522371268,-157,,
1149408623,895.68226,1522422535,896573847,1522422380,-155,,
1149459649,895.73329,1522473562,896624872,1522473407,-155,,
1149510163,895.78380,1522524076,896675385,1522523924,-152,,
1149560907,895.83455,1522574821,896726127,1522574670,-151,,
1149611424,895.88506,1522625338,896776643,1522625188,-150,,
1149661976,895.93561,1522675892,896827194,1522675742,-150,,
1149712565,895.98620,1522726482,896877782,1522726333,-149,,
1149763206,896.03684,1522777124,896928422,1522776978,-146,,
1149813813,896.08745,1522827731,896979027,1522827585,-146,,
1149864444,896.13808,1522878363,897029657,1522878219,-144,,
1149915006,896.18864,1522928926,897080219,1522928784,-142,,
1149965572,896.23921,1522979492,897130783,1522979351,-141,,
1150015994,896.28963,1523029925,897181214,1523029785,-140,,
1150067065,896.34070,1523080988,897232275,1523080850,-138,,
1150118113,896.39175,1523132037,897283320,1523131898,-139,,
1150169161,896.44280,1523183085,897334368,1523182949,-136,,
1150220175,896.49381,1523234100,897385381,1523233966,-134,,
1150271265,896.54490,1523285191,897436469,1523285058,-133,,
1150322311,896.59595,1523336238,897487514,1523336105,-133,,
1150373360,896.64700,1523387288,897538561,1523387157,-131,,
1150424396,896.69804,1523438325,897589596,1523438195,-130,,
1150475457,896.74910,1523489386,897640657,1523489258,-128,,
1150526506,896.80015,1523540436,897691704,1523540309,-127,,
1150577527,896.85117,1523591457,897742724,1523591332,-125,,
1150628039,896.90168,1523641971,897793234,1523641846,-125,,
1150678678,896.95232,1523692611,897843872,1523692497,-114,,
1150729173,897.00281,1523743106,897894365,1523742984,-122,,
1150779437,897.05308,1523793371,897944629,1523793251,-120,,
1150829980,897.10362,1523843915,897995171,1523843795,-120,,
1150880569,897.15421,1523894505,898045758,1523894387,-118,,
1150931177,897.20482,1523945113,898096364,1523944996,-117,,
1150981773,897.25541,1523995711,898146960,1523995594,-117,,
1151032082,897.30572,1524046032,898197279,1524045917,-115,,
1151082689,897.35633,1524096627,898247874,1524096515,-112,,
1151133269,897.40691,1524147209,898298452,1524147097,-112,,
1151183423,897.45706,1524197363,898348605,1524197252,-111,,
1151234034,897.50767,1524247975,898399215,1524247866,-109,,
1151284212,897.55785,1524298155,898449392,1524298046,-109,,
1151334709,897.60835,1524348662,898499898,1524348555,-107,,
1151384862,897.65850,1524398806,898550041,1524398701,-105,,
1151435454,897.70909,1524449398,898600630,1524449294,-104,,
1151486502,897.76014,1524500448,898651677,1524500345,-103,,
1151536681,897.81032,1524550628,898701855,1524550526,-102,,
1151587209,897.86085,1524601157,898752393,1524601068,-89,,
1151638258,897.91190,1524652206,898803430,1524652105,-101,,
1151688832,897.96247,1524702781,898854002,1524702677,-104,,
1151739428,898.01307,1524753377,898904596,1524753272,-105,,
1151790490,898.06413,1524804441,898955658,1524804334,-107,,
1151841030,898.11467,1524854981,899006197,1524854872,-109,,
1151891174,898.16481,1524905127,899056340,1524905015,-112,,
1151941654,898.21529,1524955608,899106819,1524955494,-114,,
1151992257,898.26590,1525006211,899157421,1525006096,-115,,
1152042855,898.31649,1525056810,899208018,1525056693,-117,,
1152093429,898.36707,1525107385,899258590,1525107265,-120,,
1152144353,898.41799,1525158320,899309524,1525158199,-121,,
1152195420,898.46906,1525209377,899360579,1525209264,-113,,
1152245561,898.51920,1525259520,899410719,1525259394,-126,,
1152296194,898.56983,1525310153,899461350,1525310025,-128,,
1152346811,898.62045,1525360771,899511967,1525360642,-129,,
1152397367,898.67101,1525411339,899562532,1525411208,-131,,
1152447502,898.72114,1525461464,899612656,1525461331,-133,,
1152498551,898.77219,1525512514,899663702,1525512378,-136,,
1152549164,898.82280,1525563128,899714314,1525562990,-138,,
1152600208,898.87385,1525614172,899765358,1525614033,-139,,
1152650352,898.92399,1525664317,899815500,1525664176,-141,,
1152701402,898.97504,1525715368,899866549,1525715225,-143,,
1152751942,899.02558,1525765909,899917087,1525765763,-146,,
1152802567,899.07621,1525816534,899967711,1525816386,-148,,
1152853025,899.12666,1525866994,900018168,1525866844,-150,,
1152903118,899.17676,1525917087,900068261,1525916936,-151,,
1152953718,899.22736,1525967687,900118859,1525967534,-153,,
1153003870,899.27751,1526017841,900169010,1526017686,-155,,
1153054440,899.32808,1526068411,900219578,1526068253,-158,,
1153105495,899.37913,1526119468,900270633,1526119308,-160,,
1153155605,899.42924,1526169579,900320742,1526169417,-162,,
1153206167,899.47981,1526220151,900371313,1526219988,-163,,
1153256682,899.53032,1526270656,900421816,1526270491,-165,,
1153307219,899.58086,1526321195,900472351,1526321037,-158,,
1153357356,899.63099,1526371333,900522488,1526371163,-170,,
1153407729,899.68137,1526421707,900572859,1526421534,-173,,
1153458316,899.73195,1526472294,900623445,1526472120,-174,,
1153508958,899.78260,1526522937,900674086,1526522761,-176,,
1153559575,899.83321,1526573555,900724702,1526573377,-178,,
1153610098,899.88374,1526624079,900775223,1526623899,-180,,
1153660703,899.93434,1526674685,900825827,1526674503,-182,,
1153710913,899.98455,1526724906,900876047,1526724722,-184,,
1153761545,900.03518,1526775529,900926667,1526775343,-186,,
1153812120,900.08576,1526826104,900977241,1526825916,-188,,
1153862708,900.13635,1526876704,901027838,1526876513,-191,,
1153912886,900.18652,1526926872,901078004,1526926680,-192,,
1153963968,900.23761,1526977955,901129085,1526977760,-195,,
1154014977,900.28862,1527028964,901180093,1527028768,-196,,
1154065609,900.33925,1527079598,901230724,1527079400,-198,,
1154115971,900.38961,1527129960,901281084,1527129759,-201,,
1154166322,900.43996,1527180311,901331434,1527180109,-202,,
1154216613,900.49025,1527230604,901381724,1527230400,-204,,
1154267664,900.54130,1527281655,901432774,1527281449,-206,,
1154318289,900.59193,1527332282,901483398,1527332073,-209,,
1154368894,900.64253,1527382888,901534001,1527382676,-212,,
1154419165,900.69280,1527433159,901584271,1527432946,-213,,
1154469564,900.74320,1527483559,901634669,1527483345,-214,,
1154520159,900.79380,1527534156,901685264,1527533939,-217,,
1154570760,900.84440,1527584766,901735873,1527584548,-218,,
1154620897,900.89454,1527634895,901785999,1527634675,-220,,
1154671534,900.94517,1527685533,901836634,1527685309,-224,,
1154722113,900.99575,1527736112,901887212,1527735887,-225,,
1154772940,901.04658,1527786940,901938038,1527786714,-226,,
1154823522,901.09716,1527837522,901988619,1527837294,-228,,
1154874550,901.14819,1527888551,902039646,1527888321,-230,,
1154925618,901.19926,1527939621,902090712,1527939388,-233,,
1154976668,901.25031,1527990671,902141761,1527990436,-235,,
1155027717,901.30136,1528041721,902192809,1528041484,-237,,
1155078316,901.35195,1528092332,902243418,1528092094,-238,,
1155128896,901.40253,1528142902,902293986,1528142661,-241,,
1155179947,901.45359,1528193953,902345035,1528193710,-243,,
1155230574,901.50421,1528244582,902395662,1528244337,-245,,
1155281643,901.55528,1528295651,902446729,1528295404,-247,,
1155332692,901.60633,1528346702,902497777,1528346453,-249,,
1155383741,901.65738,1528397751,902548825,1528397501,-250,,
1155434788,901.70843,1528448799,902599871,1528448546,-253,,
1155485837,901.75948,1528499849,902650919,1528499594,-255,,
1155536360,901.81000,1528550373,902701440,1528550116,-257,,
1155587406,901.86104,1528601420,902752486,1528601161,-259,,
1155637790,901.91143,1528651805,902802868,1528651544,-261,,
1155688588,901.96223,1528702602,902853664,1528702339,-263,,
1155738766,902.01240,1528752782,902903842,1528752517,-265,,
1155788903,902.06254,1528802919,902953977,1528802652,-267,,
1155839901,902.11354,1528853919,903004975,1528853650,-269,,
1155890452,902.16409,1528904471,903055524,1528904200,-271,,
1155941079,902.21472,1528955098,903106150,1528954825,-273,,
1155991236,902.26487,1529005256,903156306,1529004981,-275,,
1156041797,902.31544,1529055818,903206865,1529055541,-277,,
1156092423,902.36606,1529106445,903257491,1529106166,-279,,
1156143045,902.41668,1529157068,903308112,1529156787,-281,,
1156193179,902.46682,1529207203,903358244,1529206920,-283,,
1156243801,902.51744,1529257826,903408864,1529257540,-286,,
1156294421,902.56806,1529308445,903459483,1529308158,-287,,
1156345018,902.61866,1529359053,903510089,1529358765,-288,,
1156395627,902.66927,1529409654,903560688,1529409363,-291,,
1156445763,902.71940,1529459791,903610822,1529459497,-294,,
1156495926,902.76956,1529509954,903660982,1529509658,-296,,
1156546705,902.82034,1529560735,903711761,1529560436,-299,,
1156597339,902.87098,1529611369,903762394,1529611069,-300,,
1156641847,902.91549,1529655877,903806900,1529655576,-301,1529656098,
1156667404,902.94104,1529681435,903832457,1529681135,-300,,
1156717561,902.99120,1529731593,903882614,1529731297,-296,,
1156768629,903.04227,1529782661,903933680,1529782368,-293,,
1156819246,903.09289,1529833280,903984296,1529832991,-289,,
1156869835,903.14347,1529883869,904034884,1529883583,-286,,
1156920450,903.19409,1529934485,904085497,1529934201,-284,,
1156970611,903.24425,1529984648,904135657,1529984366,-282,,
1157020769,903.29441,1530034805,904185814,1530034529,-276,,
1157071844,903.34548,1530085881,904236888,1530085608,-273,,
1157122475,903.39611,1530136514,904287518,1530136244,-270,,
1157173505,903.44714,1530187555,904338558,1530187289,-266,,
1157224129,903.49777,1530238169,904389169,1530237905,-264,,
1157274640,903.54828,1530288681,904439679,1530288420,-261,,
1157325709,903.59935,1530339750,904490747,1530339494,-256,,
1157376364,903.65000,1530390407,904541401,1530390153,-254,,
1157426465,903.70010,1530440509,904591511,1530440269,-240,,
1157477472,903.75111,1530491516,904642506,1530491269,-247,,
1157528496,903.80214,1530542542,904693529,1530542297,-245,,
1157579074,903.85271,1530593121,904744106,1530592880,-241,,
1157629416,903.90305,1530643463,904794447,1530643225,-238,,
1157679573,903.95321,1530693621,904844603,1530693388,-233,,
1157730167,904.00381,1530744216,904895196,1530743985,-231,,
1157780311,904.05395,1530794360,904945338,1530794132,-228,,
1157830871,904.10451,1530844922,904995897,1530844698,-224,,
1157881410,904.15505,1530895462,905046435,1530895240,-222,,
1157931998,904.20564,1530946050,905097022,1530945833,-217,,
1157982181,904.25582,1530996234,905147204,1530996019,-215,,
1158032730,904.30637,1531046784,905197751,1531046573,-211,,
1158083360,904.35700,1531097415,905248380,1531097206,-209,,
1158133487,904.40713,1531147543,905298506,1531147338,-205,,
1158183661,904.45730,1531197717,905348679,1531197516,-201,,
1158233816,904.50746,1531247872,905398833,1531247675,-197,,
1158284804,904.55844,1531298862,905449820,1531298667,-195,,
1158335391,904.60903,1531349460,905500415,1531349268,-192,,
1158386460,904.66010,1531400519,905551473,1531400331,-188,,
1158436833,904.71047,1531450894,905601846,1531450709,-185,,
1158487175,904.76081,1531501237,905652186,1531501055,-182,,
1158538221,904.81186,1531552283,905703230,1531552105,-178,,
1158588788,904.86243,1531602850,905753796,1531602675,-175,,
1158639207,904.91285,1531653270,905804214,1531653098,-172,,
1158689508,904.96315,1531703573,905854514,1531703404,-169,,
1158740116,905.01375,1531754181,905905121,1531754016,-165,,
1158790742,905.06438,1531804808,905955746,1531804646,-162,,
1158841837,905.11548,1531855903,906006839,1531855745,-158,,
1158892415,905.16605,1531906482,906057416,1531906327,-155,,
1158942573,905.21621,1531956641,906107573,1531956489,-152,,
1158992755,905.26639,1532006824,906157753,1532006675,-149,,
1159043804,905.31744,1532057874,906208802,1532057729,-145,,
1159094826,905.36847,1532108898,906259823,1532108755,-143,,
1159145421,905.41906,1532159493,906310417,1532159354,-139,,
1159195536,905.46917,1532209609,906360530,1532209474,-135,,
1159246140,905.51978,1532260214,906411134,1532260082,-132,,
1159296719,905.57036,1532310794,906461712,1532310665,-129,,
1159347259,905.62090,1532361335,906512250,1532361208,-127,,
1159398341,905.67198,1532412418,906563330,1532412295,-123,,
1159448547,905.72219,1532462624,906613535,1532462504,-120,,
1159498687,905.77233,1532512764,906663674,1532512648,-116,,
1159549231,905.82287,1532563310,906714217,1532563197,-113,,
1159599355,905.87299,1532613435,906764340,1532613325,-110,,
1159649946,905.92359,1532664027,906814929,1532663920,-107,,
1159700088,905.97373,1532714169,906865070,1532714065,-104,,
1159750717,906.02436,1532764798,906915697,1532764699,-99,,
1159801294,906.07493,1532815376,906966273,1532815280,-96,,
1159852347,906.12599,1532866430,907017326,1532866337,-93,,
1159902720,906.17636,1532916805,907067697,1532916714,-91,,
1159952891,906.22653,1532966977,907117867,1532966889,-88,,
1160003345,906.27698,1533017431,907168319,1533017347,-84,,
1160053915,906.32755,1533068002,907218889,1533067922,-80,,
1160104484,906.37812,1533118572,907269457,1533118496,-76,,
1160154634,906.42827,1533168723,907319607,1533168650,-73,,
1160205230,906.47887,1533219319,907370200,1533219248,-71,,
1160255838,906.52948,1533269929,907420807,1533269862,-67,,
1160306471,906.58011,1533320563,907471439,1533320499,-64,,
1160357458,906.63110,1533371549,907522425,1533371489,-60,,
1160408069,906.68171,1533422162,907573035,1533422106,-56,,
1160459117,906.73276,1533473211,907624081,1533473157,-54,,
1160510137,906.78378,1533524231,907675100,1533524180,-51,,
1160561211,906.83485,1533575306,907726173,1533575260,-46,,
1160612266,906.88590,1533626363,907777227,1533626319,-44,,
1160663106,906.93674,1533677204,907828067,1533677163,-41,,
1160713673,906.98731,1533727771,907878632,1533727746,-25,,
1160764251,907.03789,1533778350,907929208,1533778316,-34,,
1160814678,907.08832,1533828778,907979635,1533828747,-31,,
1160865311,907.13895,1533879411,908030266,1533879385,-26,,
1160915849,907.18949,1533929950,908080803,1533929926,-24,,
1160966082,907.23972,1533980185,908131034,1533980163,-22,,
1161017094,907.29073,1534031197,908182046,1534031179,-18,,
1161067591,907.34123,1534081694,908232541,1534081680,-14,,
1161118188,907.39183,1534132292,908283137,1534132281,-11,,
1161168369,907.44201,1534182475,908333318,1534182468,-7,,
1161218555,907.49219,1534232662,908383502,1534232657,-5,,
1161269102,907.54274,1534283209,908434047,1534283207,-2,,
1161319778,907.59342,1534333886,908484722,1534333888,2,,
1161370408,907.64405,1534384516,908535351,1534384522,6,,
1161420936,907.69457,1534435045,908585878,1534435054,9,,
1161471155,907.74479,1534485266,908636096,1534485278,12,,
1161521771,907.79541,1534535883,908686710,1534535896,13,,
1161572434,907.84607,1534586546,908737372,1534586564,18,,
1161623498,907.89714,1534637610,908788435,1534637632,22,,
1161673999,907.94764,1534688113,908838935,1534688135,22,,
1161724174,907.99781,1534738289,908889109,1534738309,20,,
1161775240,908.04888,1534789356,908940173,1534789373,17,,
1161825805,908.09944,1534839921,908990737,1534839936,15,,
1161875965,908.14960,1534890083,909040897,1534890096,13,,
1161927021,908.20066,1534941139,909091951,1534941151,12,,
1161978043,908.25168,1534992162,909142972,1534992172,10,,
1162029116,908.30276,1535043236,909194043,1535043243,7,,
1162079687,908.35333,1535093808,909244613,1535093813,5,,
1162130761,908.40440,1535144883,909295687,1535144886,3,,
1162181390,908.45503,1535195513,909346314,1535195513,0,,
1162232034,908.50567,1535246156,909396957,1535246156,0,,
1162282210,908.55585,1535296333,909447131,1535296330,-3,,
1162332812,908.60645,1535346937,909497732,1535346932,-5,,
1162382954,908.65659,1535397080,909547873,1535397073,-7,,
1162433504,908.70714,1535447630,909598422,1535447621,-9,,
1162483641,908.75728,1535497780,909648570,1535497769,-11,,
1162533829,908.80747,1535547957,909698745,1535547945,-12,,
1162584920,908.85856,1535599048,909749834,1535599033,-15,,
1162634998,908.90864,1535649128,909799912,1535649111,-17,,
1162685628,908.95927,1535699758,909850540,1535699739,-19,,
1162736509,909.01015,1535750640,909901420,1535750619,-21,,
1162786673,909.06031,1535800806,909951583,1535800783,-23,,
1162837300,909.11094,1535851433,910002209,1535851419,-14,,
1162887715,909.16135,1535901849,910052622,1535901821,-28,,
1162938647,909.21229,1535952782,910103553,1535952753,-29,,
1162989207,909.26285,1536003343,910154112,1536003312,-31,,
1163039816,909.31345,1536053953,910204721,1536053920,-33,,
1163090439,909.36408,1536104577,910255341,1536104541,-36,,
1163141492,909.41513,1536155630,910306393,1536155593,-37,,
1163192099,909.46574,1536206237,910356999,1536206198,-39,,
1163242713,909.51635,1536256853,910407612,1536256812,-41,,
1163293315,909.56695,1536307456,910458213,1536307413,-43,,
1163343927,909.61757,1536358068,910508824,1536358023,-45,,
1163394987,909.66863,1536409129,910559882,1536409081,-48,,
1163445613,909.71925,1536459756,910610507,1536459706,-50,,
1163496685,909.77032,1536510829,910661578,1536510778,-51,,
1163547313,909.82095,1536561458,910712206,1536561405,-53,,
1163597848,909.87149,1536611994,910762740,1536611939,-55,,
1163647937,909.92158,1536662083,910812826,1536662025,-58,,
1163698045,909.97168,1536712193,910862933,1536712133,-60,,
1163748589,910.02223,1536762737,910913477,1536762676,-61,,
1163799176,910.07281,1536813325,910964063,1536813262,-63,,
1163849358,910.12300,1536863508,911014243,1536863442,-66,,
1163899918,910.17356,1536914069,911064802,1536914001,-68,,
1163950468,910.22411,1536964620,911115351,1536964550,-70,,
1164000772,910.27441,1537014924,911165653,1537014852,-72,,
1164050930,910.32457,1537065083,911215810,1537065020,-63,,
1164101524,910.37516,1537115678,911266404,1537115604,-74,,
1164152584,910.42622,1537166739,911317462,1537166662,-77,,
1164203159,910.47680,1537217315,911368035,1537217235,-80,,
1164253764,910.52740,1537267920,911418639,1537267838,-82,,
1164304107,910.57775,1537318265,911468981,1537318181,-84,,
1164354649,910.62829,1537368807,911519523,1537368723,-84,,
1164405214,910.67885,1537419373,911570086,1537419296,-77,,
1164456326,910.72996,1537470486,911621197,1537470396,-90,,
1164506921,910.78056,1537521081,911671790,1537520989,-92,,
1164557495,910.83113,1537571656,911722363,1537571562,-94,,
1164607935,910.88157,1537622098,911772803,1537622002,-96,,
1164658522,910.93216,1537672685,911823388,1537672588,-97,,
1164708698,910.98234,1537722861,911873562,1537722761,-100,,
1164759289,911.03293,1537773453,911924152,1537773351,-102,,
1164809830,911.08347,1537823996,911974692,1537823892,-104,,
1164860893,911.13453,1537875060,912025754,1537874954,-106,,
1164911939,911.18558,1537926106,912076799,1537925998,-108,,
1164962532,911.23617,1537976700,912127391,1537976591,-109,,
1165012878,911.28652,1538027047,912177735,1538026934,-113,,
1165063739,911.33738,1538077908,912228595,1538077794,-114,,
1165114300,911.38794,1538128471,912279155,1538128355,-116,,
1165164400,911.43804,1538178572,912329255,1538178454,-118,,
1165214528,911.48817,1538228701,912379381,1538228581,-120,,
1165264733,911.53837,1538278906,912429585,1538278784,-122,,
1165314826,911.58847,1538328999,912479675,1538328875,-124,,
1165365424,911.63906,1538379599,912530273,1538379473,-126,,
1165416056,911.68970,1538430232,912580904,1538430104,-128,,
1165466630,911.74027,1538480806,912631477,1538480676,-130,,
1165517245,911.79088,1538531422,912682090,1538531289,-133,,
1165567850,911.84149,1538582028,912732695,1538581894,-134,,
1165618453,911.89209,1538632631,912783296,1538632495,-136,,
1165669502,911.94314,1538683682,912834345,1538683544,-138,,
1165719644,911.99328,1538733825,912884485,1538733685,-140,,
1165769786,912.04342,1538783967,912934626,1538783825,-142,,
1165819914,912.09355,1538834096,912984752,1538833951,-145,,
1165870248,912.14389,1538884431,913035085,1538884284,-147,,
1165921316,912.19496,1538935500,913086152,1538935352,-148,,
1165971635,912.24527,1538985820,913136470,1538985670,-150,,
1166021784,912.29542,1539035970,913186618,1539035818,-152,,
1166072410,912.34605,1539086597,913237242,1539086442,-155,,
1166123015,912.39665,1539137203,913287847,1539137046,-157,,
1166173640,912.44728,1539187828,913338471,1539187670,-158,,
1166224504,912.49814,1539238693,913389333,1539238533,-160,,
1166274765,912.54840,1539288954,913439593,1539288792,-162,,
1166325717,912.59936,1539339908,913490543,1539339742,-166,,
1166375853,912.64949,1539390045,913540678,1539389878,-167,,
1166426475,912.70011,1539440667,913591299,1539440498,-169,,
1166477095,912.75073,1539491298,913641929,1539491128,-170,,
1166527664,912.80130,1539541858,913692486,1539541685,-173,,
1166578265,912.85190,1539592460,913743087,1539592286,-174,,
1166629304,912.90294,1539643499,913794123,1539643322,-177,,
1166673457,912.94710,1539687653,913838274,1539687474,-179,1539687751,
1166698830,912.97247,1539713027,913863648,1539712860,-167,,
1166749473,913.02311,1539763670,913914290,1539763493,-177,,
1166799605,913.07324,1539813803,913964419,1539813626,-177,,
1166849775,913.12341,1539863975,914014589,1539863799,-176,,
1166900845,913.17448,1539915045,914065658,1539914871,-174,,
1166951893,913.22553,1539966093,914116705,1539965920,-173,,
1167002422,913.27606,1540016636,914167246,1540016464,-172,,
1167053492,913.32713,1540067695,914218301,1540067522,-173,,
1167104542,913.37818,1540118746,914269351,1540118574,-172,,
1167155592,913.42923,1540169796,914320399,1540169625,-171,,
1167205770,913.47941,1540219987,914370589,1540219818,-169,,
1167256412,913.53005,1540270618,914421217,1540270449,-169,,
1167307004,913.58064,1540321211,914471808,1540321043,-168,,
1167358037,913.63168,1540372244,914522839,1540372076,-168,,
1167408169,913.68181,1540422378,914572970,1540422211,-167,,
1167458750,913.73239,1540472959,914623550,1540472793,-166,,
1167508971,913.78261,1540523180,914673770,1540523016,-164,,
1167560030,913.83367,1540574240,914724827,1540574076,-164,,
1167610699,913.88434,1540624911,914775496,1540624747,-164,,
1167661483,913.93512,1540675695,914826278,1540675532,-163,,
1167712009,913.98565,1540726223,914876804,1540726061,-162,,
1167762645,914.03628,1540776859,914927438,1540776698,-161,,
1167812754,914.08639,1540826970,914977547,1540826811,-159,,
1167863361,914.13700,1540877577,915028151,1540877418,-159,,
1167913975,914.18761,1540928192,915078764,1540928033,-159,,
1167964430,914.23807,1540978647,915129218,1540978489,-158,,
1168015046,914.28868,1541029264,915179833,1541029107,-157,,
1168065963,914.33960,1541080183,915230749,1541080027,-156,,
1168116593,914.39023,1541130813,915281377,1541130657,-156,,
1168167191,914.44083,1541181412,915331975,1541181258,-154,,
1168218262,914.49190,1541232484,915383045,1541232330,-154,,
1168269286,914.54292,1541283509,915434067,1541283356,-153,,
1168320317,914.59396,1541334540,915485097,1541334388,-152,,
1168370872,914.64451,1541385097,915535650,1541384944,-153,,
1168421955,914.69559,1541436181,915586732,1541436030,-151,,
1168473005,914.74664,1541487230,915637781,1541487082,-148,,
1168524054,914.79769,1541538280,915688829,1541538131,-149,,
1168575103,914.84874,1541589330,915739877,1541589183,-147,,
1168626152,914.89979,1541640381,915790924,1541640233,-148,,
1168676738,914.95038,1541690967,915841509,1541690820,-147,,
1168727552,915.00119,1541741783,915892323,1541741637,-146,,
1168777867,915.05151,1541792098,915942636,1541791953,-145,,
1168828502,915.10214,1541842733,915993270,1541842589,-144,,
1168879163,915.15280,1541893395,916043929,1541893251,-144,,
1168929372,915.20301,1541943605,916094137,1541943462,-143,,
1168980324,915.25396,1541994558,916145088,1541994416,-142,,
1169030951,915.30459,1542045187,916195715,1542045046,-141,,
1169081415,915.35505,1542095651,916246177,1542095511,-140,,
1169132397,915.40604,1542146635,916297160,1542146496,-139,,
1169183020,915.45666,1542197258,916347779,1542197118,-140,,
1169233967,915.50761,1542248205,916398724,1542248067,-138,,
1169285036,915.55867,1542299276,916449793,1542299138,-138,,
1169336088,915.60973,1542350328,916500844,1542350192,-136,,
1169387135,915.66077,1542401376,916551890,1542401242,-134,,
1169437292,915.71093,1542451533,916602045,1542451398,-135,,
1169487910,915.76155,1542502153,916652662,1542502019,-134,,
1169538948,915.81259,1542553192,916703699,1542553059,-133,,
1169589106,915.86275,1542603350,916753856,1542603218,-132,,
1169639666,915.91331,1542653912,916804415,1542653781,-131,,
1169690735,915.96437,1542704981,916855483,1542704851,-130,,
1169741586,916.01522,1542755833,916906332,1542755713,-120,,
1169791720,916.06536,1542805967,916956465,1542805838,-129,,
1169842371,916.11601,1542856620,917007115,1542856491,-129,,
1169892485,916.16612,1542906735,917057228,1542906607,-128,,
1169943079,916.21672,1542957330,917107820,1542957203,-127,,
1169993703,916.26734,1543007954,917158443,1543007827,-127,,
1170044287,916.31793,1543058538,917209026,1543058413,-125,,
1170095383,916.36902,1543109636,917260121,1543109511,-125,,
1170146036,916.41967,1543160289,917310773,1543160166,-123,,
1170196404,916.47004,1543210660,917361141,1543210538,-122,,
1170247030,916.52067,1543261286,917411764,1543261164,-122,,
1170297656,916.57129,1543311912,917462389,1543311791,-121,,
1170348247,916.62189,1543362504,917512979,1543362384,-120,,
1170398858,916.67250,1543413116,917563589,1543412997,-119,,
1170449434,916.72307,1543463693,917614164,1543463575,-118,,
1170499563,916.77320,1543513823,917664291,1543513705,-118,,
1170550178,916.82382,1543564439,917714905,1543564320,-119,,
1170600797,916.87444,1543615058,917765523,1543614941,-117,,
1170651407,916.92505,1543665668,917816132,1543665553,-115,,
1170701958,916.97560,1543716221,917866683,1543716107,-114,,
1170752542,917.02618,1543766805,917917264,1543766691,-114,,
1170803590,917.07723,1543817855,917968311,1543817741,-114,,
1170854140,917.12778,1543868406,918018860,1543868292,-114,,
1170904642,917.17828,1543918908,918069361,1543918796,-112,,
1170955242,917.22888,1543969509,918119960,1543969398,-111,,
1171005421,917.27906,1544019688,918170137,1544019578,-110,,
1171055968,917.32961,1544070236,918220683,1544070127,-109,,
1171106179,917.37982,1544120448,918270893,1544120340,-108,,
1171156688,917.43033,1544170959,918321401,1544170850,-109,,
1171207258,917.48090,1544221529,918371970,1544221423,-106,,
1171258305,917.53194,1544272577,918423017,1544272472,-105,,
1171308873,917.58251,1544323145,918473582,1544323040,-105,,
1171359943,917.63358,1544374217,918524651,1544374113,-104,,
1171410518,917.68416,1544424793,918575225,1544424689,-104,,
1171461567,917.73521,1544475843,918626273,1544475739,-104,,
1171512588,917.78623,1544526864,918677293,1544526763,-101,,
