Server clock before sync: 60
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 17918, Worst Server Sync RTT: 22583
Average RTT: 18375.580000
Est Server Time: 626764481, Computed Server Time offset: 625845360
Server clock after sync: 626764482

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8020
Server Drift: 20.00 PPM, Client VHC Drift: -20.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 8959
Rapport Period: 60000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 253765102, End: 2053765102
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
990375135,736.61003,1363386681,737511822,1363386204,-477,,
990425256,736.66015,1363436792,737561931,1363436313,-479,,
990475396,736.71029,1363486934,737612070,1363486453,-481,,
990525958,736.76086,1363537496,737662631,1363537013,-483,,
990576086,736.81098,1363587626,737712757,1363587140,-486,,
990626256,736.86115,1363637796,737762927,1363637309,-487,,
990676775,736.91167,1363688316,737813444,1363687827,-489,,
990726930,736.96183,1363738472,737863598,1363737981,-491,,
990777387,737.01229,1363788930,737914054,1363788437,-493,,
990827543,737.06244,1363839087,737964208,1363838591,-496,,
990878535,737.11343,1363890080,738015199,1363889582,-498,,
990929145,737.16404,1363940690,738065808,1363940191,-499,,
990979315,737.21421,1363990861,738115977,1363990360,-501,,
991029936,737.26483,1364041483,738166597,1364040979,-504,,
991080503,737.31540,1364092050,738217162,1364091544,-506,,
991130849,737.36575,1364142398,738267507,1364141889,-509,,
991180981,737.41588,1364192531,738317638,1364192021,-510,,
991231107,737.46600,1364242657,738367763,1364242146,-511,,
991281736,737.51663,1364293286,738418391,1364292773,-513,,
991332059,737.56696,1364343611,738468713,1364343096,-515,,
991382175,737.61707,1364393727,738518827,1364393209,-518,,
991432327,737.66723,1364443880,738568988,1364443371,-509,,
991482783,737.71768,1364494337,738619433,1364493815,-522,,
991533399,737.76830,1364544954,738670048,1364544431,-523,,
991583803,737.81870,1364595359,738720451,1364594834,-525,,
991633906,737.86880,1364645463,738770552,1364644934,-529,,
991684049,737.91895,1364695608,738820695,1364695078,-530,,
991734373,737.96927,1364745932,738871017,1364745399,-533,,
991784542,738.01944,1364796100,738921185,1364795567,-533,,
991835047,738.06994,1364846607,738971689,1364846071,-536,,
991886128,738.12103,1364897699,739022780,1364897162,-537,,
991936208,738.17111,1364947769,739072847,1364947229,-540,,
991986556,738.22145,1364998119,739123194,1364997576,-543,,
992036697,738.27160,1365048261,739173335,1365047717,-544,,
992087553,738.32245,1365099117,739224189,1365098572,-545,,
992137664,738.37256,1365149229,739274300,1365148682,-547,,
992187986,738.42288,1365199552,739324619,1365199002,-550,,
992238575,738.47347,1365250142,739375208,1365249590,-552,,
992288710,738.52361,1365300278,739425341,1365299724,-554,,
992338848,738.57375,1365350417,739475478,1365349861,-556,,
992389444,738.62434,1365401013,739526073,1365400455,-558,,
992439804,738.67470,1365451373,739576432,1365450814,-559,,
992490445,738.72534,1365502016,739627071,1365501454,-562,,
992540586,738.77548,1365552158,739677211,1365551593,-565,,
992590757,738.82565,1365602330,739727382,1365601764,-566,,
992640910,738.87581,1365652484,739777534,1365651916,-568,,
992691047,738.92594,1365702621,739827669,1365702052,-569,,
992741610,738.97651,1365753184,739878230,1365752612,-572,,
992791911,739.02681,1365803487,739928530,1365802913,-574,,
992842345,739.07724,1365853922,739978963,1365853345,-577,,
992892651,739.12755,1365904229,740029269,1365903651,-578,,
992942796,739.17769,1365954374,740079411,1365953794,-580,,
992993354,739.22825,1366004933,740129969,1366004351,-582,,
993043542,739.27844,1366055121,740180154,1366054537,-584,,
993094227,739.32912,1366105818,740230850,1366105233,-585,,
993144899,739.37980,1366156481,740281510,1366155892,-589,,
993195012,739.42991,1366206595,740331622,1366206005,-590,,
993245341,739.48024,1366256925,740381951,1366256333,-592,,
993295776,739.53067,1366307359,740432383,1366306765,-594,,
993345894,739.58079,1366357479,740482500,1366356883,-596,,
993395991,739.63089,1366407576,740532596,1366406978,-598,,
993446559,739.68146,1366458146,740583163,1366457545,-601,,
993497029,739.73193,1366508617,740633632,1366508014,-603,,
993547172,739.78207,1366558761,740683774,1366558157,-604,,
993597311,739.83221,1366608900,740733923,1366608305,-595,,
993647831,739.88273,1366659421,740784430,1366658813,-608,,
993698372,739.93327,1366709962,740834970,1366709352,-610,,
993748903,739.98380,1366760495,740885501,1366759883,-612,,
993799109,740.03401,1366810701,740935705,1366810088,-613,,
993849246,740.08414,1366860840,740985841,1366860223,-617,,
993899723,740.13462,1366911317,741036327,1366910709,-608,,
993950311,740.18521,1366961906,741086903,1366961286,-620,,
994000639,740.23554,1367012235,741137231,1367011613,-622,,
994050773,740.28567,1367062370,741187363,1367061746,-624,,
994101031,740.33593,1367112629,741237620,1367112003,-626,,
994151406,740.38630,1367163004,741287993,1367162375,-629,,
994201957,740.43686,1367213556,741338543,1367212926,-630,,
994252624,740.48752,1367264235,741389220,1367263603,-632,,
994303204,740.53810,1367314805,741439788,1367314171,-634,,
994353410,740.58831,1367365011,741489993,1367364376,-635,,
994403531,740.63843,1367415133,741540111,1367414494,-639,,
994453640,740.68854,1367465244,741590220,1367464603,-641,,
994503846,740.73874,1367515450,741640425,1367514808,-642,,
994554443,740.78934,1367566047,741691021,1367565403,-644,,
994604578,740.83948,1367616194,741741166,1367615549,-645,,
994654735,740.88963,1367666342,741791310,1367665693,-649,,
994705010,740.93991,1367716618,741841584,1367715967,-651,,
994755301,740.99020,1367766910,741891874,1367766257,-653,,
994805455,741.04035,1367817064,741942027,1367816409,-655,,
994855980,741.09088,1367867590,741992551,1367866933,-657,,
994906111,741.14101,1367917732,742042692,1367917074,-658,,
994956316,741.19121,1367967927,742092884,1367967266,-661,,
995006885,741.24178,1368018498,742143452,1368017835,-663,,
995057118,741.29202,1368068731,742193684,1368068066,-665,,
995107228,741.34213,1368118842,742243803,1368118186,-656,,
995157800,741.39270,1368169415,742294364,1368168747,-668,,
995208338,741.44324,1368219954,742344900,1368219282,-672,,
995258926,741.49382,1368270543,742395487,1368269870,-673,,
995309035,741.54393,1368320653,742445596,1368319978,-675,,
995359187,741.59408,1368370804,742495746,1368370128,-676,,
995409859,741.64476,1368421477,742546417,1368420799,-678,,
995460004,741.69490,1368471623,742596561,1368470943,-680,,
995510517,741.74541,1368522138,742647072,1368521455,-683,,
995560701,741.79560,1368572323,742697255,1368571638,-685,,
995611517,741.84641,1368623140,742748070,1368622453,-687,,
995661682,741.89658,1368673315,742798245,1368672627,-688,,
995712101,741.94700,1368723725,742848653,1368723035,-690,,
995763220,741.99812,1368774844,742899769,1368774151,-693,,
995813387,742.04828,1368825013,742949936,1368824318,-695,,
995863580,742.09848,1368875207,743000127,1368874510,-697,,
995913737,742.14864,1368925375,743050294,1368924676,-699,,
995963891,742.19879,1368975529,743100447,1368974829,-700,,
996014042,742.24894,1369025681,743150596,1369024979,-702,,
996064477,742.29938,1369076106,743201029,1369075411,-695,,
996114789,742.34969,1369126419,743251330,1369125712,-707,,
996165020,742.39992,1369176652,743301561,1369175943,-709,,
996215600,742.45050,1369227233,743352139,1369226522,-711,,
996266175,742.50107,1369277807,743402713,1369277095,-712,,
996316324,742.55122,1369327958,743452860,1369327253,-705,,
996366644,742.60154,1369378278,743503179,1369377561,-717,,
996417302,742.65220,1369428937,743553836,1369428218,-719,,
996467404,742.70230,1369479041,743603947,1369478330,-711,,
996517763,742.75266,1369529400,743654294,1369528677,-723,,
996568046,742.80294,1369579684,743704577,1369578960,-724,,
996618604,742.85350,1369630243,743755134,1369629527,-716,,
996668959,742.90386,1369680598,743805487,1369679869,-729,,
996719374,742.95427,1369731015,743855901,1369730295,-720,,
996769835,743.00473,1369781476,743906360,1369780743,-733,,
996819953,743.05485,1369831596,743956478,1369830861,-735,,
996870067,743.10496,1369881709,744006590,1369880972,-737,,
996920266,743.15516,1369931909,744056798,1369931181,-728,,
996970408,743.20531,1369982053,744106929,1369981312,-741,,
997020541,743.25544,1370032197,744157071,1370031454,-743,,
997070662,743.30556,1370082309,744207182,1370081564,-745,,
997121091,743.35599,1370132739,744257610,1370131992,-747,,
997171673,743.40657,1370183321,744308189,1370182571,-750,,
997222455,743.45735,1370234104,744358970,1370233353,-751,,
997272808,743.50771,1370284468,744409332,1370283715,-753,,
997322930,743.55783,1370334581,744459444,1370333826,-755,,
997373207,743.60811,1370384859,744509719,1370384101,-758,,
997423428,743.65833,1370435080,744559938,1370434320,-760,,
997474007,743.70890,1370485660,744610516,1370484899,-761,,
997524120,743.75902,1370535774,744660628,1370535011,-763,,
997574747,743.80965,1370586401,744711254,1370585636,-765,,
997625305,743.86020,1370636961,744761811,1370636194,-767,,
997675477,743.91038,1370687134,744811983,1370686365,-769,,
997725974,743.96087,1370737631,744862477,1370736859,-772,,
997776589,744.01149,1370788247,744913092,1370787474,-773,,
997826877,744.06178,1370838535,744963378,1370837760,-775,,
997877024,744.11192,1370888684,745013524,1370887906,-778,,
997927180,744.16208,1370938841,745063679,1370938061,-780,,
997977841,744.21274,1370989502,745114338,1370988720,-782,,
998028212,744.26311,1371039874,745164708,1371039090,-784,,
998078797,744.31370,1371090460,745215292,1371089675,-785,,
998129414,744.36431,1371141077,745265908,1371140290,-787,,
998180473,744.41537,1371192138,745316967,1371191349,-789,,
998230617,744.46551,1371242282,745367108,1371241501,-781,,
998281222,744.51612,1371292889,745417712,1371292095,-794,,
998331812,744.56671,1371343480,745468301,1371342684,-796,,
998381914,744.61681,1371393581,745518402,1371392784,-797,,
998432137,744.66704,1371443806,745568624,1371443007,-799,,
998482230,744.71713,1371493899,745618716,1371493098,-801,,
998532804,744.76770,1371544475,745669288,1371543671,-804,,
998582921,744.81782,1371594593,745719404,1371593798,-795,,
998633237,744.86814,1371644908,745769719,1371644101,-807,,
998683351,744.91825,1371695024,745819832,1371694214,-810,,
998733470,744.96837,1371745143,745869950,1371744332,-811,,
998783628,745.01853,1371795303,745920106,1371794489,-814,,
998834194,745.06909,1371845870,745970671,1371845054,-816,,
998884780,745.11968,1371896467,746021266,1371895649,-818,,
998934908,745.16981,1371946585,746071383,1371945766,-819,,
998985111,745.22001,1371996788,746121585,1371995967,-821,,
999035735,745.27063,1372047414,746172208,1372046591,-823,,
999085993,745.32089,1372097672,746222464,1372096846,-826,,
999136308,745.37121,1372147988,746272778,1372147161,-827,,
999186404,745.42130,1372198086,746322873,1372197255,-831,,
999236660,745.47156,1372248342,746373128,1372247511,-831,,
999287023,745.52192,1372298705,746423490,1372297882,-823,,
999337177,745.57208,1372348861,746473643,1372348025,-836,,
999387751,745.62265,1372399436,746524215,1372398598,-838,,
999437945,745.67284,1372449630,746574408,1372448790,-840,,
999488286,745.72318,1372499972,746624748,1372499130,-842,,
999538449,745.77335,1372550135,746674910,1372549292,-843,,
999588620,745.82352,1372600308,746725080,1372599463,-845,,
999639202,745.87410,1372650890,746775660,1372650042,-848,,
999689381,745.92428,1372701071,746825838,1372700220,-851,,
999739884,745.97478,1372751575,746876340,1372750723,-852,,
999790237,746.02513,1372801928,746926691,1372801074,-854,,
999840799,746.07570,1372852490,746977253,1372851635,-855,,
999891325,746.12622,1372903018,747027777,1372902159,-859,,
999941931,746.17683,1372953625,747078382,1372952765,-860,,
999992547,746.22744,1373004242,747128998,1373003380,-862,,
1000042691,746.27759,1373054386,747179140,1373053522,-864,,
1000092840,746.32774,1373104536,747229288,1373103670,-866,,
1000142971,746.37787,1373154667,747279418,1373153800,-867,,
1000193301,746.42820,1373204998,747329756,1373204138,-860,,
1000243608,746.47851,1373255307,747380052,1373254435,-872,,
1000293791,746.52869,1373305491,747430245,1373304627,-864,,
1000344624,746.57952,1373356335,747481077,1373355459,-876,,
1000394768,746.62967,1373406470,747531209,1373405592,-878,,
1000445331,746.68023,1373457032,747581770,1373456152,-880,,
1000495612,746.73051,1373507315,747632050,1373506433,-882,,
1000545801,746.78070,1373557504,747682238,1373556620,-884,,
1000596253,746.83115,1373607958,747732689,1373607071,-887,,
1000646883,746.88178,1373658589,747783318,1373657700,-889,,
1000697799,746.93270,1373709505,747834232,1373708614,-891,,
1000747944,746.98284,1373759651,747884376,1373758758,-893,,
1000798268,747.03317,1373809976,747934699,1373809082,-894,,
1000848411,747.08331,1373860120,747984841,1373859224,-896,,
1000898872,747.13377,1373910582,748035301,1373909694,-888,,
1000949018,747.18392,1373960728,748085446,1373959828,-900,,
1000999205,747.23410,1374010917,748135632,1374010014,-903,,
1001049769,747.28467,1374061491,748186205,1374060587,-904,,
1001099973,747.33487,1374111686,748236397,1374110790,-896,,
1001150089,747.38499,1374161803,748286512,1374160895,-908,,
1001200291,747.43519,1374212006,748336713,1374211096,-910,,
1001250668,747.48557,1374262384,748387088,1374261470,-914,,
1001301172,747.53607,1374312889,748437592,1374311974,-915,,
1001351709,747.58661,1374363426,748488127,1374362509,-917,,
1001401810,747.63671,1374413528,748538227,1374412609,-919,,
1001451904,747.68680,1374463623,748588321,1374462703,-920,,
1001502139,747.73704,1374513858,748638554,1374512936,-922,,
1001552690,747.78759,1374564411,748689113,1374563496,-915,,
1001603313,747.83821,1374615034,748739726,1374614108,-926,,
1001653712,747.88861,1374665433,748790123,1374664505,-928,,
1001704122,747.93902,1374715845,748840532,1374714914,-931,,
1001754250,747.98915,1374765974,748890659,1374765042,-932,,
1001804382,748.03928,1374816107,748940790,1374815172,-935,,
1001854507,748.08941,1374866233,748990913,1374865296,-937,,
1001905000,748.13990,1374916725,749041415,1374915798,-927,,
1001955400,748.19030,1374967127,749091804,1374966187,-940,,
1002005817,748.24072,1375017545,749142220,1375016603,-942,,
1002055969,748.29087,1375067707,749192381,1375066763,-944,,
1002106117,748.34101,1375117846,749242517,1375116899,-947,,
1002156268,748.39117,1375167998,749292667,1375167049,-949,,
1002206389,748.44129,1375218120,749342787,1375217170,-950,,
1002256534,748.49143,1375268266,749392931,1375267313,-953,,
1002306688,748.54159,1375318422,749443085,1375317468,-954,,
1002357306,748.59220,1375369040,749493700,1375368083,-957,,
1002407793,748.64269,1375419528,749544186,1375418569,-959,,
1002457920,748.69282,1375469667,749594323,1375468706,-961,,
1002508013,748.74291,1375519749,749644404,1375518787,-962,,
1002558128,748.79303,1375569865,749694518,1375568910,-955,,
1002608257,748.84316,1375619995,749744646,1375619029,-966,,
1002658519,748.89342,1375670257,749794906,1375669288,-969,,
1002708657,748.94355,1375720396,749845043,1375719425,-971,,
1002759260,748.99416,1375771001,749895645,1375770028,-973,,
1002809516,749.04441,1375821257,749945900,1375820282,-975,,
1002859619,749.09452,1375871361,749996002,1375870385,-976,,
1002909728,749.14463,1375921471,750046110,1375920493,-978,,
1002960251,749.19515,1375971994,750096631,1375971013,-981,,
1003010450,749.24535,1376022195,750146830,1376021212,-983,,
1003060906,749.29580,1376072651,750197284,1376071666,-985,,
1003111233,749.34613,1376122978,750247610,1376121992,-986,,
1003161383,749.39628,1376173129,750297759,1376172141,-988,,
1003211975,749.44687,1376223723,750348349,1376222731,-992,,
1003262098,749.49700,1376273846,750398471,1376272853,-993,,
1003312441,749.54734,1376324190,750448813,1376323195,-995,,
1003363020,749.59792,1376374771,750499392,1376373774,-997,,
1003413333,749.64823,1376425084,750549703,1376424086,-998,,
1003463792,749.69869,1376475543,750600159,1376474542,-1001,,
1003513895,749.74879,1376525648,750650262,1376524645,-1003,,
1003564016,749.79891,1376575770,750700382,1376574764,-1006,,
1003615035,749.84993,1376626789,750751400,1376625782,-1007,,
1003666174,749.90107,1376677930,750802538,1376676921,-1009,,
1003716295,749.95119,1376728051,750852658,1376727040,-1011,,
1003766404,750.00130,1376778160,750902765,1376777147,-1013,,
1003817041,750.05194,1376828798,750953401,1376827783,-1015,,
1003867152,750.10205,1376878910,751003511,1376877893,-1017,,
1003917552,750.15245,1376929312,751053910,1376928292,-1020,,
1003967801,750.20270,1376979562,751104158,1376978541,-1021,,
1004018266,750.25316,1377030027,751154621,1377029003,-1024,,
1004068482,750.30338,1377080244,751204836,1377079218,-1026,,
1004118866,750.35376,1377130629,751255220,1377129603,-1026,,
1004169169,750.40407,1377180932,751305521,1377179903,-1029,,
1004219437,750.45434,1377231202,751355788,1377230171,-1031,,
1004269728,750.50463,1377281492,751406078,1377280460,-1032,,
1004320225,750.55512,1377332001,751456583,1377330966,-1035,,
1004370420,750.60532,1377382186,751506766,1377381149,-1037,,
1004420596,750.65549,1377432364,751556942,1377431325,-1039,,
1004471128,750.70603,1377482897,751607473,1377481855,-1042,,
1004521789,750.75669,1377533558,751658133,1377532515,-1043,,
1004571930,750.80683,1377583700,751708272,1377582654,-1046,,
1004622898,750.85780,1377634668,751759239,1377633621,-1047,,
1004673029,750.90793,1377684801,751809369,1377683752,-1049,,
1004723192,750.95809,1377734965,751859532,1377733914,-1051,,
1004773501,751.00840,1377785275,751909839,1377784222,-1053,,
1004824104,751.05900,1377835889,751960452,1377834835,-1054,,
1004874245,751.10914,1377886020,752010580,1377884963,-1057,,
1004924342,751.15924,1377936118,752060676,1377935059,-1059,,
1004974615,751.20951,1377986403,752110960,1377985342,-1061,,
1005024776,751.25967,1378036554,752161108,1378035501,-1053,,
1005075413,751.31031,1378087191,752211744,1378086126,-1065,,
1005125507,751.36041,1378137286,752261836,1378136218,-1068,,
1005175712,751.41061,1378187491,752312040,1378186422,-1069,,
1005226088,751.46099,1378237869,752362415,1378236798,-1071,,
1005276308,751.51121,1378288089,752412634,1378287016,-1073,,
1005326414,751.56131,1378338196,752462739,1378337122,-1074,,
1005376799,751.61170,1378388583,752513124,1378387506,-1077,,
1005427511,751.66241,1378439295,752563833,1378438215,-1080,,
1005477963,751.71286,1378489747,752614284,1378488666,-1081,,
1005528334,751.76323,1378540119,752664654,1378539036,-1083,,
1005578520,751.81342,1378590307,752714839,1378589221,-1086,,
1005628700,751.86360,1378640487,752765018,1378639400,-1087,,
1005679342,751.91424,1378691131,752815658,1378690041,-1090,,
1005729924,751.96482,1378741714,752866239,1378740621,-1093,,
1005780333,752.01523,1378792123,752916647,1378791029,-1094,,
1005830689,752.06559,1378842480,752967002,1378841384,-1096,,
1005881878,752.11678,1378893670,753018190,1378892573,-1097,,
1005931985,752.16688,1378943777,753068295,1378942677,-1100,,
1005982383,752.21728,1378994176,753118692,1378993074,-1102,,
1006032525,752.26742,1379044350,753168863,1379043245,-1105,,
1006082872,752.31777,1379094666,753219179,1379093561,-1105,,
1006133373,752.36827,1379145169,753269679,1379144062,-1107,,
1006183550,752.41845,1379195347,753319856,1379194238,-1109,,
1006234007,752.46890,1379245816,753370322,1379244704,-1112,,
1006284240,752.51914,1379296039,753420542,1379294925,-1114,,
1006334456,752.56935,1379346256,753470757,1379345140,-1116,,
1006385580,752.62048,1379397379,753521880,1379396262,-1117,,
1006436133,752.67103,1379447934,753572432,1379446814,-1120,,
1006486751,752.72165,1379498553,753623048,1379497431,-1122,,
1006537309,752.77221,1379549112,753673606,1379547988,-1124,,
1006587844,752.82274,1379599647,753724139,1379598532,-1115,,
1006638299,752.87320,1379650103,753774593,1379648975,-1128,,
1006688414,752.92331,1379700219,753824707,1379699090,-1129,,
1006738542,752.97344,1379750347,753874834,1379749216,-1131,,
1006788647,753.02355,1379800454,753924937,1379799319,-1135,,
1006838779,753.07368,1379850587,753975068,1379849451,-1136,,
1006889033,753.12393,1379900842,754025331,1379899714,-1128,,
1006939969,753.17487,1379951779,754076256,1379950638,-1141,,
1006990071,753.22497,1380001881,754126357,1380000739,-1142,,
1007040577,753.27548,1380052388,754176861,1380051243,-1145,,
1007090697,753.32560,1380102519,754226990,1380101373,-1146,,
1007141213,753.37611,1380153026,754277495,1380151877,-1149,,
1007191819,753.42672,1380203633,754328101,1380202483,-1150,,
1007241919,753.47682,1380253744,754378209,1380252592,-1152,,
1007292285,753.52718,1380304100,754428575,1380302957,-1143,,
1007342419,753.57732,1380354235,754478696,1380353079,-1156,,
1007392833,753.62773,1380404660,754529119,1380403502,-1158,,
1007443100,753.67800,1380454917,754579375,1380453757,-1160,,
1007493535,753.72843,1380505354,754629810,1380504192,-1162,,
1007543786,753.77868,1380555606,754680059,1380554441,-1165,,
1007594137,753.82903,1380605957,754730408,1380604790,-1167,,
1007644280,753.87918,1380656101,754780550,1380654933,-1168,,
1007694410,753.92931,1380706232,754830679,1380705061,-1171,,
1007744837,753.97974,1380756660,754881105,1380755487,-1173,,
1007794969,754.02987,1380806793,754931237,1380805619,-1174,,
1007845128,754.08003,1380856952,754981394,1380855776,-1176,,
1007895292,754.13019,1380907117,755031557,1380905939,-1178,,
1007945411,754.18031,1380957237,755081674,1380956057,-1180,,
1007995681,754.23058,1381007507,755131943,1381006325,-1182,,
1008046322,754.28122,1381058150,755182584,1381056966,-1184,,
1008097341,754.33224,1381109170,755233601,1381107984,-1186,,
1008147884,754.38278,1381159712,755284153,1381158535,-1177,,
1008198027,754.43292,1381209856,755334284,1381208666,-1190,,
1008248483,754.48338,1381260324,755384750,1381259133,-1191,,
1008298701,754.53360,1381310533,755434956,1381309339,-1194,,
1008349181,754.58408,1381361014,755485435,1381359817,-1197,,
1008399529,754.63443,1381411363,755535781,1381410164,-1199,,
1008449662,754.68456,1381461496,755585913,1381460295,-1201,,
1008500198,754.73510,1381512033,755636448,1381510830,-1203,,
1008550308,754.78521,1381562144,755686557,1381560939,-1205,,
1008600864,754.83576,1381612700,755737111,1381611494,-1206,,
1008651426,754.88632,1381663263,755787673,1381662055,-1208,,
1008701543,754.93644,1381713382,755837788,1381712171,-1211,,
1008751955,754.98685,1381763793,755888199,1381762581,-1212,,
1008802361,755.03726,1381814200,755938604,1381812986,-1214,,
1008852638,755.08754,1381864479,755988880,1381863263,-1216,,
1008902803,755.13770,1381914644,756039044,1381913426,-1218,,
1008953356,755.18825,1381965198,756089595,1381963977,-1221,,
1009003502,755.23840,1382015346,756139751,1382014133,-1213,,
1009053621,755.28852,1382065465,756189858,1382064241,-1224,,
1009103787,755.33869,1382115632,756240023,1382114406,-1226,,
1009154217,755.38911,1382166063,756290452,1382164834,-1229,,
1009204343,755.43924,1382216190,756340578,1382214960,-1230,,
1009254950,755.48985,1382266798,756391183,1382265565,-1233,,
1009305665,755.54056,1382317513,756441896,1382316278,-1235,,
1009355754,755.59065,1382367603,756491985,1382366367,-1236,,
1009406130,755.64103,1382417980,756542359,1382416742,-1238,,
1009456530,755.69143,1382468380,756592758,1382467140,-1240,,
1009506714,755.74161,1382518566,756642940,1382517323,-1243,,
1009557681,755.79258,1382569533,756693906,1382568288,-1245,,
1009608116,755.84301,1382619970,756744340,1382618722,-1248,,
1009658705,755.89360,1382670559,756794928,1382669311,-1248,,
1009708851,755.94375,1382720705,756845073,1382719455,-1250,,
1009758953,755.99385,1382770809,756895174,1382769557,-1252,,
1009809196,756.04409,1382821053,756945415,1382819798,-1255,,
1009859331,756.09423,1382871189,756995550,1382869932,-1257,,
1009909483,756.14438,1382921352,757045711,1382920093,-1259,,
1009959797,756.19470,1382971656,757096013,1382970395,-1261,,
1010009927,756.24482,1383021787,757146143,1383020525,-1262,,
1010060321,756.29522,1383072182,757196534,1383070916,-1266,,
1010110812,756.34571,1383122673,757247024,1383121406,-1267,,
1010161407,756.39630,1383173270,757297618,1383172001,-1269,,
1010211522,756.44642,1383223386,757347732,1383222114,-1272,,
1010261798,756.49670,1383273661,757398007,1383272400,-1261,,
1010312139,756.54704,1383324004,757448348,1383322730,-1274,,
1010362253,756.59715,1383374118,757498459,1383372841,-1277,,
1010412367,756.64726,1383424234,757548572,1383422955,-1279,,
1010462511,756.69741,1383474379,757598715,1383473098,-1281,,
1010512729,756.74763,1383524598,757648933,1383523315,-1283,,
1010563208,756.79811,1383575087,757699421,1383573803,-1284,,
1010613430,756.84833,1383625299,757749630,1383624012,-1287,,
1010663985,756.89888,1383675856,757800184,1383674566,-1290,,
1010714091,756.94899,1383725962,757850289,1383724671,-1291,,
1010764369,756.99927,1383776241,757900566,1383774948,-1293,,
1010814540,757.04944,1383826412,757950736,1383825118,-1294,,
1010865134,757.10003,1383877008,758001330,1383875712,-1296,,
1010915268,757.15017,1383927142,758051461,1383925843,-1299,,
1010965546,757.20044,1383977422,758101739,1383976121,-1301,,
1011015665,757.25056,1384027542,758151856,1384026239,-1303,,
1011066088,757.30099,1384077965,758202278,1384076660,-1305,,
1011116522,757.35142,1384128399,758252711,1384127093,-1306,,
1011166620,757.40152,1384178498,758302807,1384177189,-1309,,
1011216863,757.45176,1384228743,758353050,1384227432,-1311,,
1011267470,757.50237,1384279351,758403656,1384278038,-1313,,
1011317823,757.55272,1384329705,758454007,1384328401,-1304,,
1011368594,757.60349,1384380476,758504777,1384379159,-1317,,
1011418747,757.65364,1384430629,758554928,1384429311,-1318,,
1011468930,757.70383,1384480814,758605110,1384479493,-1321,,
1011519046,757.75394,1384530930,758655225,1384529607,-1323,,
1011569464,757.80436,1384581350,758705642,1384580025,-1325,,
1011620071,757.85497,1384631958,758756248,1384630631,-1327,,
1011670243,757.90514,1384682131,758806419,1384680802,-1329,,
1011720420,757.95532,1384732308,758856594,1384730977,-1331,,
1011771035,758.00593,1384782924,758907209,1384781591,-1333,,
1011821642,758.05654,1384833543,758957825,1384832208,-1335,,
1011871776,758.10667,1384883667,759007958,1384882341,-1326,,
1011922323,758.15722,1384934214,759058493,1384932875,-1339,,
1011972951,758.20785,1384984844,759109120,1384983502,-1342,,
1012023245,758.25814,1385035138,759159412,1385033795,-1343,,
1012073490,758.30839,1385085384,759209656,1385084039,-1345,,
1012123989,758.35889,1385135884,759260154,1385134537,-1347,,
1012174568,758.40947,1385186464,759310732,1385185115,-1349,,
1012224846,758.45974,1385236743,759361009,1385235392,-1351,,
1012274963,758.50986,1385286861,759411124,1385285507,-1354,,
1012325511,758.56041,1385337408,759461671,1385336053,-1355,,
1012375980,758.61088,1385387878,759512138,1385386521,-1357,,
1012426111,758.66101,1385438010,759562269,1385436651,-1359,,
1012476280,758.71118,1385488180,759612437,1385486819,-1361,,
1012526583,758.76148,1385538485,759662739,1385537122,-1363,,
1012576852,758.81175,1385588755,759713007,1385587389,-1366,,
1012627140,758.86204,1385639042,759763293,1385637675,-1367,,
1012677717,758.91261,1385689631,759813879,1385688262,-1369,,
1012727965,758.96286,1385739869,759864116,1385738498,-1371,,
1012778484,759.01338,1385790389,759914634,1385789016,-1373,,
1012828962,759.06386,1385840869,759965110,1385839492,-1377,,
1012879178,759.11408,1385891085,760015325,1385889707,-1378,,
1012929769,759.16467,1385941676,760065915,1385940297,-1379,,
1012979899,759.21480,1385991808,760116044,1385990427,-1381,,
1013030911,759.26581,1386042821,760167055,1386041438,-1383,,
1013081238,759.31614,1386093149,760217380,1386091763,-1386,,
1013131888,759.36679,1386143811,760268040,1386142423,-1388,,
1013182034,759.41693,1386193947,760318175,1386192557,-1390,,
1013232611,759.46751,1386244524,760368750,1386243133,-1391,,
1013283276,759.51817,1386295189,760419414,1386293796,-1393,,
1013333467,759.56836,1386345392,760469615,1386343997,-1395,,
1013384164,759.61906,1386396080,760520299,1386394682,-1398,,
1013434772,759.66967,1386446689,760570906,1386445289,-1400,,
1013484988,759.71989,1386496916,760621132,1386495514,-1402,,
1013535109,759.77001,1386547027,760671241,1386545623,-1404,,
