Server clock before sync: 31
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 17894, Worst Server Sync RTT: 19764
Average RTT: 18234.780000
Est Server Time: 626762511, Computed Server Time offset: 625850500
Server clock after sync: 626762512

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8020
Server Drift: 20.00 PPM, Client VHC Drift: -20.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 8947
Rapport Period: 50000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 253763198, End: 2053763198
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
1034293413,780.53021,1407305606,781423850,1407304661,-945,,
1034343630,780.58043,1407355835,781474077,1407354889,-946,,
1034393763,780.63057,1407405958,781524199,1407405010,-948,,
1034443909,780.68071,1407456104,781574354,1407455165,-939,,
1034494227,780.73103,1407506424,781624660,1407505471,-953,,
1034544738,780.78154,1407556935,781675169,1407555980,-955,,
1034595210,780.83201,1407607408,781725639,1407606451,-957,,
1034645333,780.88213,1407657532,781775762,1407656573,-959,,
1034695560,780.93236,1407707760,781825989,1407706800,-960,,
1034745902,780.98270,1407758103,781876339,1407757150,-953,,
1034796333,781.03314,1407808535,781926758,1407807569,-966,,
1034846983,781.08379,1407859185,781977417,1407858228,-957,,
1034897147,781.13395,1407909351,782027570,1407908381,-970,,
1034947309,781.18411,1407959513,782077731,1407958542,-971,,
1034997922,781.23472,1408010127,782128343,1408009155,-972,,
1035048554,781.28536,1408060759,782178973,1408059784,-975,,
1035098723,781.33552,1408110930,782229141,1408109953,-977,,
1035149332,781.38613,1408161540,782279749,1408160561,-979,,
1035199985,781.43679,1408212193,782330401,1408211212,-981,,
1035250457,781.48726,1408262667,782380872,1408261684,-983,,
1035300579,781.53738,1408312788,782430992,1408311803,-985,,
1035350984,781.58779,1408363194,782481396,1408362207,-987,,
1035401398,781.63820,1408413610,782531809,1408412630,-980,,
1035451562,781.68836,1408463774,782581982,1408462794,-980,,
1035502006,781.73881,1408514219,782632415,1408513226,-993,,
1035552288,781.78909,1408564513,782682707,1408563518,-995,,
1035602463,781.83926,1408614677,782732869,1408613680,-997,,
1035652583,781.88938,1408664799,782782988,1408663799,-1000,,
1035702734,781.93954,1408714951,782833138,1408713950,-1001,,
1035753300,781.99010,1408765517,782883703,1408764514,-1003,,
1035803802,782.04060,1408816021,782934215,1408815026,-995,,
1035853938,782.09074,1408866167,782984348,1408865159,-1008,,
1035904422,782.14122,1408916642,783034821,1408915633,-1009,,
1035954539,782.19134,1408966760,783084938,1408965749,-1011,,
1036004650,782.24145,1409016872,783135047,1409015858,-1014,,
1036054804,782.29161,1409067027,783185210,1409066022,-1005,,
1036105388,782.34219,1409117612,783235783,1409116595,-1017,,
1036155515,782.39232,1409167740,783285908,1409166720,-1020,,
1036205657,782.44246,1409217881,783336049,1409216860,-1021,,
1036256257,782.49306,1409268482,783386658,1409267469,-1013,,
1036306416,782.54322,1409318643,783436807,1409317618,-1025,,
1036356571,782.59337,1409368798,783486960,1409367771,-1027,,
1036406936,782.64374,1409419165,783537323,1409418134,-1031,,
1036457466,782.69427,1409469696,783587852,1409468663,-1033,,
1036507646,782.74445,1409519875,783638031,1409518842,-1033,,
1036557859,782.79466,1409570089,783688243,1409569054,-1035,,
1036608301,782.84510,1409620532,783738694,1409619506,-1026,,
1036658557,782.89536,1409670789,783788939,1409669750,-1039,,
1036708883,782.94569,1409721117,783839263,1409720075,-1042,,
1036759054,782.99586,1409771288,783889433,1409770244,-1044,,
1036809358,783.04616,1409821593,783939736,1409820547,-1046,,
1036859479,783.09628,1409871715,783989867,1409870678,-1037,,
1036909855,783.14666,1409922092,784040232,1409921043,-1049,,
1036960300,783.19710,1409972538,784090674,1409971486,-1052,,
1037010469,783.24727,1410022717,784140851,1410021663,-1054,,
1037061032,783.29783,1410073271,784191404,1410072216,-1055,,
1037111138,783.34794,1410123379,784241510,1410122332,-1047,,
1037161327,783.39813,1410173568,784291697,1410172519,-1049,,
1037211468,783.44827,1410223709,784341837,1410222648,-1061,,
1037261559,783.49836,1410273812,784391937,1410272748,-1064,,
1037311699,783.54850,1410323942,784442065,1410322876,-1066,,
1037361844,783.59865,1410374087,784492209,1410373020,-1067,,
1037412280,783.64908,1410424525,784542644,1410423455,-1070,,
1037462632,783.69943,1410474877,784592995,1410473806,-1071,,
1037513343,783.75014,1410525590,784643704,1410524516,-1074,,
1037563460,783.80026,1410575708,784693820,1410574632,-1076,,
1037613604,783.85041,1410625852,784743963,1410624774,-1078,,
1037663796,783.90060,1410676045,784794155,1410674966,-1079,,
1037714412,783.95121,1410726661,784844769,1410725580,-1081,,
1037764570,784.00137,1410776821,784894926,1410775737,-1084,,
1037814661,784.05146,1410826913,784945015,1410825826,-1087,,
1037865288,784.10209,1410877541,784995641,1410876453,-1088,,
1037915473,784.15228,1410927736,785045835,1410926647,-1089,,
1037965612,784.20241,1410977866,785095963,1410976775,-1091,,
1038015840,784.25264,1411028094,785146190,1411027001,-1093,,
1038066822,784.30362,1411079078,785197171,1411077982,-1096,,
1038117527,784.35433,1411129783,785247873,1411128685,-1098,,
1038167667,784.40447,1411179924,785298013,1411178824,-1100,,
1038217846,784.45465,1411230105,785348191,1411229002,-1103,,
1038268459,784.50526,1411280718,785398803,1411279614,-1104,,
1038319380,784.55618,1411331640,785449722,1411330534,-1106,,
1038370043,784.60685,1411382304,785500384,1411381196,-1108,,
1038420636,784.65744,1411432897,785550975,1411431787,-1110,,
1038471145,784.70795,1411483408,785601484,1411482295,-1113,,
1038521270,784.75807,1411533534,785651609,1411532420,-1114,,
1038571617,784.80842,1411583881,785701954,1411582766,-1115,,
1038621785,784.85859,1411634050,785752120,1411632932,-1118,,
1038671919,784.90872,1411684185,785802253,1411683065,-1120,,
1038722066,784.95887,1411734332,785852399,1411733210,-1122,,
1038772439,785.00924,1411784707,785902782,1411783593,-1114,,
1038822855,785.05966,1411835124,785953187,1411833998,-1126,,
1038873144,785.10995,1411885412,786003473,1411884284,-1128,,
1038923265,785.16007,1411935535,786053593,1411934415,-1120,,
1038973919,785.21072,1411986200,786104256,1411985068,-1132,,
1039024305,785.26111,1412036576,786154631,1412035442,-1134,,
1039074447,785.31125,1412086719,786204772,1412085583,-1136,,
1039125058,785.36186,1412137331,786255382,1412136193,-1138,,
1039175800,785.41260,1412188084,786306133,1412186944,-1140,,
1039225941,785.46274,1412238216,786356263,1412237074,-1142,,
1039276449,785.51325,1412288724,786406769,1412287580,-1144,,
1039326710,785.56351,1412338987,786457029,1412337840,-1147,,
1039376845,785.61365,1412389122,786507163,1412387974,-1148,,
1039427270,785.66407,1412439548,786557586,1412438397,-1151,,
1039477365,785.71417,1412489643,786607680,1412488491,-1152,,
1039527835,785.76464,1412540115,786658149,1412538961,-1154,,
1039577963,785.81476,1412590244,786708276,1412589088,-1156,,
1039628399,785.86520,1412640680,786758711,1412639522,-1158,,
1039678519,785.91532,1412690802,786808830,1412689642,-1160,,
1039728873,785.96568,1412741155,786859182,1412739993,-1162,,
1039779348,786.01615,1412791631,786909666,1412790477,-1154,,
1039829465,786.06627,1412841749,786959772,1412840583,-1166,,
1039879783,786.11658,1412892068,787010089,1412890900,-1168,,
1039930398,786.16720,1412942685,787060713,1412941525,-1160,,
1039981071,786.21787,1412993359,787111374,1412992186,-1173,,
1040031847,786.26865,1413044134,787162149,1413042960,-1174,,
1040081956,786.31876,1413094245,787212257,1413093068,-1177,,
1040132516,786.36932,1413144806,787262816,1413143628,-1178,,
1040182825,786.41963,1413195116,787313124,1413193936,-1180,,
1040233005,786.46981,1413245297,787363304,1413244116,-1181,,
1040283113,786.51991,1413295406,787413409,1413294220,-1186,,
1040333473,786.57028,1413345765,787463768,1413344579,-1186,,
1040384286,786.62109,1413396580,787514580,1413395391,-1189,,
1040434445,786.67125,1413446739,787564738,1413445559,-1180,,
1040484550,786.72135,1413496845,787614842,1413495653,-1192,,
1040535132,786.77193,1413547429,787665422,1413546234,-1195,,
1040585309,786.82211,1413597607,787715598,1413596410,-1197,,
1040635422,786.87222,1413647720,787765710,1413646521,-1199,,
1040686007,786.92281,1413698305,787816293,1413697105,-1200,,
1040736719,786.97352,1413749018,787867004,1413747816,-1202,,
1040787243,787.02405,1413799544,787917528,1413798339,-1205,,
1040837527,787.07433,1413849829,787967811,1413848622,-1207,,
1040887828,787.12463,1413900131,788018110,1413898922,-1209,,
1040937981,787.17478,1413950284,788068262,1413949074,-1210,,
1040988110,787.22491,1414000414,788118391,1413999202,-1212,,
1041038319,787.27512,1414050624,788168598,1414049409,-1215,,
1041088844,787.32565,1414101150,788219122,1414099933,-1217,,
1041139440,787.37624,1414151758,788269727,1414150538,-1220,,
1041189539,787.42634,1414201847,788319814,1414200625,-1222,,
1041239836,787.47664,1414252143,788370110,1414250921,-1222,,
1041289957,787.52676,1414302266,788420230,1414301053,-1213,,
1041340160,787.57696,1414352470,788470432,1414351244,-1226,,
1041390292,787.62709,1414402613,788520573,1414401384,-1229,,
1041440648,787.67745,1414452959,788570917,1414451728,-1231,,
1041491136,787.72794,1414503449,788621404,1414502215,-1234,,
1041541267,787.77807,1414553580,788671534,1414552345,-1235,,
1041591447,787.82825,1414603761,788721713,1414602525,-1236,,
1041641686,787.87849,1414654001,788771960,1414652772,-1229,,
1041691869,787.92867,1414704185,788822132,1414702944,-1241,,
1041741953,787.97875,1414754269,788872215,1414753026,-1243,,
1041792781,788.02958,1414805099,788923042,1414803854,-1245,,
1041842962,788.07976,1414855290,788973233,1414854044,-1246,,
1041893289,788.13009,1414905618,789023559,1414904370,-1248,,
1041943863,788.18066,1414956183,789074120,1414954932,-1251,,
1041994021,788.23082,1415006342,789124278,1415005089,-1253,,
1042044563,788.28137,1415056884,789174818,1415055629,-1255,,
1042095139,788.33194,1415107461,789225393,1415106204,-1257,,
1042145376,788.38218,1415157699,789275629,1415156440,-1259,,
1042195599,788.43240,1415207923,789325861,1415206672,-1251,,
1042246148,788.48295,1415258472,789376398,1415257209,-1263,,
1042296276,788.53308,1415308601,789426525,1415307336,-1265,,
1042346668,788.58347,1415358995,789476917,1415357728,-1267,,
1042397459,788.63426,1415409787,789527706,1415408518,-1269,,
1042447618,788.68442,1415459945,789577863,1415458674,-1271,,
1042498290,788.73509,1415510618,789628534,1415509345,-1273,,
1042548888,788.78569,1415561217,789679131,1415559943,-1274,,
1042598998,788.83580,1415611329,789729240,1415610052,-1277,,
1042649715,788.88652,1415662047,789779957,1415660768,-1279,,
1042700023,788.93682,1415712356,789830263,1415711075,-1281,,
1042750610,788.98741,1415762942,789880848,1415761659,-1283,,
1042800848,789.03765,1415813181,789931085,1415811896,-1285,,
1042851226,789.08803,1415863561,789981463,1415862274,-1287,,
1042901438,789.13824,1415913774,790031683,1415912495,-1279,,
1042951637,789.18844,1415963974,790081871,1415962683,-1291,,
1043001759,789.23856,1416014095,790131991,1416012802,-1293,,
1043052384,789.28919,1416064721,790182615,1416063426,-1295,,
1043102513,789.33932,1416114852,790232743,1416113554,-1298,,
1043153109,789.38991,1416165449,790283338,1416164150,-1299,,
1043203720,789.44052,1416216061,790333949,1416214760,-1301,,
1043253866,789.49067,1416266208,790384094,1416264905,-1303,,
1043304031,789.54083,1416316372,790434256,1416315067,-1305,,
1043354612,789.59141,1416366954,790484836,1416365647,-1307,,
1043404945,789.64175,1416417289,790535179,1416415990,-1299,,
1043455297,789.69210,1416467642,790585519,1416466330,-1312,,
1043505825,789.74263,1416518181,790636057,1416516868,-1313,,
1043556007,789.79281,1416568354,790686226,1416567047,-1307,,
1043606128,789.84293,1416618475,790736346,1416617158,-1317,,
1043656628,789.89343,1416668976,790786845,1416667657,-1319,,
1043707232,789.94403,1416719580,790837447,1416718259,-1321,,
1043757858,789.99466,1416770208,790888073,1416768885,-1323,,
1043807965,790.04477,1416820316,790938179,1416818990,-1326,,
1043858106,790.09491,1416870458,790988318,1416869130,-1328,,
1043908705,790.14551,1416921066,791038926,1416919738,-1328,,
1043959436,790.19624,1416971789,791089646,1416970458,-1331,,
1044009915,790.24672,1417022268,791140124,1417020935,-1333,,
1044060497,790.29730,1417072852,791190705,1417071517,-1335,,
1044111225,790.34803,1417123580,791241431,1417122242,-1338,,
1044162305,790.39911,1417174661,791292510,1417173321,-1340,,
1044212915,790.44972,1417225271,791343119,1417223930,-1341,,
1044263788,790.50059,1417276145,791394001,1417274812,-1333,,
1044313915,790.55072,1417326273,791444117,1417324928,-1345,,
1044364049,790.60085,1417376409,791494249,1417375061,-1348,,
1044414164,790.65097,1417426524,791544363,1417425174,-1350,,
1044464955,790.70176,1417477317,791595154,1417475965,-1352,,
1044515493,790.75230,1417527865,791645701,1417526512,-1353,,
1044565687,790.80249,1417578049,791695893,1417576705,-1344,,
1044615962,790.85276,1417628326,791746157,1417626969,-1357,,
1044666516,790.90332,1417678881,791796709,1417677521,-1360,,
1044716627,790.95343,1417728993,791846819,1417727631,-1362,,
1044766748,791.00355,1417779114,791896938,1417777750,-1364,,
1044816905,791.05371,1417829272,791947105,1417827917,-1355,,
1044867047,791.10385,1417879415,791997247,1417878059,-1356,,
1044917832,791.15463,1417930201,792048019,1417928831,-1370,,
1044967963,791.20476,1417980333,792098150,1417978971,-1362,,
1045018145,791.25495,1418030516,792148330,1418029142,-1374,,
1045068746,791.30555,1418081118,792198930,1418079742,-1376,,
1045119177,791.35598,1418131548,792249360,1418130171,-1377,,
1045169764,791.40657,1418182137,792299946,1418180757,-1380,,
1045219889,791.45669,1418232263,792350069,1418230880,-1383,,
1045270019,791.50682,1418282394,792400198,1418281010,-1384,,
1045320304,791.55711,1418332680,792450482,1418331293,-1387,,
1045370522,791.60732,1418382899,792500699,1418381510,-1389,,
1045421146,791.65795,1418433523,792551323,1418432134,-1389,,
1045471693,791.70849,1418484071,792601867,1418482678,-1393,,
1045521919,791.75872,1418534297,792652092,1418532903,-1394,,
1045572048,791.80885,1418584428,792702220,1418583031,-1397,,
1045622227,791.85903,1418634607,792752398,1418633209,-1398,,
1045672670,791.90947,1418685052,792802840,1418683652,-1400,,
1045723202,791.96000,1418735583,792853371,1418734182,-1401,,
1045773315,792.01012,1418785697,792903482,1418784293,-1404,,
1045823775,792.06058,1418836159,792953941,1418834753,-1406,,
1045873914,792.11072,1418886298,793004089,1418884901,-1397,,
1045924517,792.16132,1418936902,793054681,1418935492,-1410,,
1045974648,792.21145,1418987035,793104811,1418985622,-1413,,
1046025190,792.26199,1419037577,793155351,1419036163,-1414,,
1046075755,792.31256,1419088143,793205915,1419086737,-1406,,
1046125879,792.36268,1419138267,793256038,1419136849,-1418,,
1046176803,792.41360,1419189193,793306962,1419187773,-1420,,
1046226977,792.46378,1419239367,793357134,1419237945,-1422,,
1046277106,792.51391,1419289497,793407261,1419288072,-1425,,
1046327559,792.56436,1419339950,793457713,1419338524,-1426,,
1046377726,792.61453,1419390119,793507879,1419388691,-1428,,
1046427852,792.66465,1419440246,793558004,1419438815,-1431,,
1046478293,792.71510,1419490687,793608444,1419489255,-1432,,
1046529061,792.76586,1419541456,793659211,1419540022,-1434,,
1046579640,792.81644,1419592037,793709788,1419590600,-1437,,
1046630162,792.86696,1419642559,793760309,1419641120,-1439,,
1046680765,792.91757,1419693162,793810921,1419691732,-1430,,
1046731239,792.96804,1419743637,793861384,1419742195,-1442,,
1046781383,793.01819,1419793782,793911526,1419792338,-1444,,
1046831985,793.06879,1419844396,793962138,1419842949,-1447,,
1046882276,793.11908,1419894678,794012417,1419893229,-1449,,
1046932389,793.16919,1419944791,794062530,1419943341,-1450,,
1046982540,793.21934,1419994943,794112679,1419993490,-1453,,
1047032834,793.26964,1420045237,794162971,1420043783,-1454,,
1047083068,793.31987,1420095473,794213205,1420094017,-1456,,
1047133602,793.37040,1420146008,794263737,1420144548,-1460,,
1047183903,793.42070,1420196308,794314037,1420194848,-1460,,
1047234087,793.47089,1420246494,794364220,1420245032,-1462,,
1047284192,793.52099,1420296600,794414324,1420295136,-1464,,
1047334344,793.57115,1420346763,794464485,1420345297,-1466,,
1047384800,793.62160,1420397210,794514939,1420395751,-1459,,
1047435006,793.67181,1420447417,794565134,1420445945,-1472,,
1047485576,793.72238,1420497987,794615713,1420496524,-1463,,
1047536003,793.77280,1420548414,794666129,1420546940,-1474,,
1047586140,793.82294,1420598553,794716265,1420597076,-1477,,
1047636443,793.87324,1420648856,794766567,1420647378,-1478,,
1047686965,793.92377,1420699379,794817087,1420697898,-1481,,
1047737135,793.97394,1420749551,794867256,1420748068,-1483,,
1047787757,794.02456,1420800173,794917877,1420798689,-1484,,
1047837909,794.07471,1420850326,794968028,1420848840,-1486,,
1047888537,794.12534,1420900955,795018655,1420899467,-1488,,
1047938848,794.17565,1420951267,795068964,1420949776,-1491,,
1047989988,794.22679,1421002408,795120103,1421000915,-1493,,
1048040631,794.27743,1421053052,795170745,1421051557,-1495,,
1048091162,794.32796,1421103583,795221275,1421102086,-1497,,
1048141657,794.37846,1421154079,795271769,1421152581,-1498,,
1048191817,794.42862,1421204240,795321927,1421202738,-1502,,
1048242405,794.47921,1421254829,795372515,1421253326,-1503,,
1048292995,794.52980,1421305429,795423113,1421303925,-1504,,
1048343447,794.58025,1421355873,795473554,1421354366,-1507,,
1048393684,794.63049,1421406119,795523800,1421404611,-1508,,
1048444320,794.68112,1421456746,795574425,1421455236,-1510,,
1048494434,794.73124,1421506862,795624537,1421505349,-1513,,
1048544842,794.78164,1421557271,795674945,1421555756,-1515,,
1048594972,794.83177,1421607401,795725073,1421605884,-1517,,
1048645443,794.88225,1421657874,795775543,1421656365,-1509,,
1048695771,794.93257,1421708202,795825870,1421706681,-1521,,
1048746176,794.98298,1421758608,795876273,1421757084,-1524,,
1048796807,795.03361,1421809251,795926914,1421807726,-1525,,
1048846943,795.08375,1421859377,795977038,1421857850,-1527,,
1048897229,795.13403,1421909664,796027323,1421908147,-1517,,
1048947343,795.18414,1421959779,796077436,1421958248,-1531,,
1048997461,795.23426,1422009897,796127553,1422008365,-1532,,
1049047803,795.28461,1422060240,796177893,1422058705,-1535,,
1049097945,795.33475,1422110383,796228034,1422108846,-1537,,
1049148058,795.38486,1422160497,796278146,1422158957,-1540,,
1049198398,795.43520,1422210838,796328485,1422209296,-1542,,
1049248808,795.48561,1422261259,796378905,1422259716,-1543,,
1049299465,795.53627,1422311906,796429550,1422310361,-1545,,
1049349587,795.58639,1422362029,796479670,1422360481,-1548,,
1049399786,795.63659,1422412229,796529868,1422410680,-1549,,
1049449890,795.68669,1422462334,796579971,1422460782,-1552,,
1049500712,795.73751,1422513156,796630792,1422511603,-1553,,
1049551798,795.78860,1422564244,796681877,1422562689,-1555,,
1049601985,795.83879,1422614441,796732073,1422612884,-1557,,
1049652588,795.88939,1422665035,796782664,1422663476,-1559,,
1049702771,795.93957,1422715219,796832846,1422713658,-1561,,
1049753484,795.99029,1422765932,796883558,1422764369,-1563,,
1049803589,796.04039,1422816039,796933662,1422814473,-1566,,
1049854061,796.09086,1422866512,796984132,1422864944,-1568,,
1049904165,796.14097,1422916626,797034246,1422915057,-1569,,
1049954391,796.19119,1422966842,797084460,1422965281,-1561,,
1050004520,796.24132,1423016972,797134588,1423015399,-1573,,
1050054643,796.29144,1423067097,797184710,1423065522,-1575,,
1050105157,796.34196,1423117612,797235223,1423116034,-1578,,
1050155281,796.39208,1423167737,797285345,1423166157,-1580,,
1050205419,796.44222,1423217875,797335482,1423216293,-1582,,
1050256323,796.49312,1423268779,797386385,1423267196,-1583,,
1050306851,796.54365,1423319308,797436912,1423317723,-1585,,
1050357342,796.59414,1423369801,797487402,1423368213,-1588,,
1050407506,796.64431,1423419966,797537564,1423418392,-1574,,
1050457637,796.69444,1423470098,797587694,1423468505,-1593,,
1050508402,796.74520,1423520863,797638458,1423519270,-1593,,
1050558787,796.79559,1423571249,797688842,1423569653,-1596,,
1050608910,796.84571,1423621373,797738964,1423619775,-1598,,
1050659487,796.89629,1423671950,797789551,1423670362,-1588,,
1050709611,796.94641,1423722075,797839662,1423720473,-1602,,
1050759765,796.99657,1423772229,797889815,1423770626,-1603,,
1050809904,797.04671,1423822380,797939963,1423820775,-1605,,
1050860198,797.09700,1423872665,797990246,1423871057,-1608,,
1050910633,797.14743,1423923101,798040690,1423921501,-1600,,
1050961221,797.19802,1423973690,798091267,1423972078,-1612,,
1051011811,797.24861,1424024281,798141855,1424022667,-1614,,
1051062339,797.29914,1424074808,798192382,1424073193,-1615,,
1051112744,797.34955,1424125214,798242786,1424123597,-1617,,
1051163066,797.39987,1424175548,798293117,1424173929,-1619,,
1051213464,797.45027,1424225937,798343503,1424224325,-1612,,
1051263798,797.50060,1424276272,798393836,1424274648,-1624,,
1051313968,797.55077,1424326443,798444005,1424324817,-1626,,
1051364455,797.60126,1424376929,798494491,1424375302,-1627,,
1051414571,797.65137,1424427046,798544606,1424425417,-1629,,
1051465072,797.70187,1424477559,798595116,1424475928,-1631,,
1051515675,797.75248,1424528152,798645706,1424526518,-1634,,
1051566266,797.80307,1424578745,798696297,1424577109,-1636,,
1051616886,797.85369,1424629366,798746916,1424627727,-1639,,
1051666999,797.90380,1424679479,798797028,1424677839,-1640,,
1051717877,797.95468,1424730358,798847906,1424728717,-1641,,
1051768470,798.00527,1424780951,798898496,1424779307,-1644,,
1051819085,798.05589,1424831568,798949110,1424829921,-1647,,
1051869583,798.10639,1424882067,798999608,1424880419,-1648,,
1051919764,798.15657,1424932249,799049787,1424930598,-1651,,
1051970328,798.20713,1424982813,799100350,1424981162,-1651,,
1052020514,798.25732,1425032999,799150535,1425031346,-1653,,
1052070617,798.30742,1425083104,799200636,1425081448,-1656,,
1052120800,798.35760,1425133288,799250818,1425131630,-1658,,
1052170940,798.40774,1425183429,799300957,1425181769,-1660,,
1052221564,798.45837,1425234054,799351581,1425232392,-1662,,
1052271806,798.50861,1425284296,799401821,1425282633,-1663,,
1052322902,798.55970,1425335393,799452915,1425333727,-1666,,
1052373036,798.60984,1425385538,799503058,1425383870,-1668,,
1052423596,798.66040,1425436089,799553607,1425434419,-1670,,
1052474097,798.71090,1425486590,799604107,1425484918,-1672,,
1052524429,798.76123,1425536924,799654438,1425535250,-1674,,
1052574702,798.81150,1425587197,799704709,1425585520,-1677,,
1052624853,798.86166,1425637348,799754859,1425635670,-1678,,
1052675381,798.91218,1425687878,799805386,1425686198,-1680,,
1052725510,798.96231,1425738007,799855514,1425736325,-1682,,
1052776041,799.01284,1425788540,799906044,1425786856,-1684,,
1052826479,799.06328,1425838979,799956481,1425837293,-1686,,
1052877015,799.11382,1425889514,800007015,1425887826,-1688,,
1052927159,799.16396,1425939660,800057168,1425937980,-1680,,
1052977327,799.21413,1425989829,800107326,1425988137,-1692,,
1053027457,799.26426,1426039960,800157454,1426038266,-1694,,
1053077633,799.31444,1426090137,800207630,1426088441,-1696,,
1053128679,799.36548,1426141184,800258673,1426139485,-1699,,
1053179295,799.41610,1426191800,800309288,1426190100,-1700,,
1053229740,799.46654,1426242246,800359733,1426240544,-1702,,
1053279893,799.51670,1426292400,800409885,1426290696,-1704,,
1053330491,799.56729,1426342999,800460481,1426341292,-1707,,
1053381587,799.61839,1426394095,800511576,1426392387,-1708,,
1053431856,799.66866,1426444365,800561843,1426442654,-1711,,
1053482699,799.71950,1426495209,800612685,1426493496,-1713,,
1053532877,799.76968,1426545388,800662862,1426543674,-1714,,
1053583744,799.82055,1426596255,800713728,1426594539,-1716,,
1053633912,799.87071,1426646425,800763895,1426644706,-1719,,
1053684501,799.92130,1426697014,800814482,1426695293,-1721,,
1053734612,799.97141,1426747126,800864592,1426745403,-1723,,
1053784847,800.02165,1426797362,800914826,1426795638,-1724,,
1053835373,800.07218,1426847888,800965351,1426846162,-1726,,
1053885879,800.12268,1426898396,801015856,1426896668,-1728,,
1053936248,800.17305,1426948766,801066224,1426947036,-1730,,
1053986573,800.22338,1426999092,801116547,1426997359,-1733,,
1054036704,800.27351,1427049234,801166687,1427047499,-1735,,
1054087070,800.32387,1427099589,801217042,1427097853,-1736,,
1054137624,800.37443,1427150145,801267605,1427148417,-1728,,
1054187750,800.42455,1427200272,801317720,1427198532,-1740,,
1054237889,800.47469,1427250412,801367868,1427248680,-1732,,
1054281465,800.51827,1427293988,801411431,1427292243,-1745,1427293935,
1054306546,800.54335,1427319070,801436513,1427317333,-1737,,
1054357529,800.59433,1427370054,801487495,1427368332,-1722,,
1054407799,800.64460,1427420324,801537763,1427418617,-1707,,
1054457890,800.69469,1427470417,801587853,1427468725,-1692,,
1054508326,800.74513,1427520853,801638288,1427519177,-1676,,
1054558448,800.79525,1427570976,801688409,1427569315,-1661,,
1054608873,800.84568,1427621402,801738833,1427619756,-1646,,
1054659003,800.89580,1427671532,801788962,1427669901,-1631,,
1054709538,800.94634,1427722069,801839495,1427720452,-1617,,
1054759804,800.99661,1427772335,801889760,1427770733,-1602,,
1054809914,801.04672,1427822445,801939869,1427820859,-1586,,
1054860145,801.09695,1427872688,801990110,1427871117,-1571,,
1054910256,801.14706,1427922790,802040210,1427921234,-1556,,
1054960849,801.19765,1427973384,802090800,1427971842,-1542,,
1055011042,801.24784,1428023578,802140992,1428022050,-1528,,
1055061191,801.29799,1428073726,802191140,1428072215,-1511,,
1055111814,801.34862,1428124351,802241762,1428122856,-1495,,
1055162140,801.39894,1428174678,802292097,1428173208,-1470,,
1055212278,801.44908,1428224817,802342224,1428223351,-1466,,
1055262736,801.49954,1428275286,802392691,1428273835,-1451,,
1055312838,801.54964,1428325379,802442782,1428323943,-1436,,
1055362969,801.59977,1428375510,802492922,1428374100,-1410,,
1055413179,801.64998,1428425720,802543120,1428424315,-1405,,
1055463758,801.70056,1428476301,802593698,1428474911,-1390,,
1055513907,801.75071,1428526451,802643845,1428525074,-1377,,
1055564158,801.80096,1428576703,802694095,1428575341,-1362,,
1055614262,801.85106,1428626808,802744198,1428625462,-1346,,
1055664866,801.90167,1428677412,802794802,1428676082,-1330,,
1055715500,801.95230,1428728047,802845434,1428726732,-1315,,
1055765620,802.00242,1428778168,802895553,1428776868,-1300,,
1055815837,802.05264,1428828385,802945768,1428827099,-1286,,
1055865930,802.10273,1428878479,802995860,1428877208,-1271,,
1055916493,802.15329,1428929044,803046422,1428927787,-1257,,
1055966806,802.20361,1428979356,803096744,1428978126,-1230,,
1056017019,802.25382,1429029570,803146945,1429028345,-1225,,
1056067177,802.30398,1429079729,803197102,1429078518,-1211,,
1056117527,802.35433,1429130080,803247451,1429128884,-1196,,
1056167721,802.40452,1429180276,803297644,1429179095,-1181,,
1056218356,802.45516,1429230911,803348278,1429229745,-1166,,
1056268497,802.50530,1429281053,803398418,1429279903,-1150,,
1056318632,802.55543,1429331188,803448551,1429330053,-1135,,
1056368860,802.60566,1429381418,803498779,1429380297,-1121,,
1056419608,802.65641,1429432167,803549525,1429431061,-1106,,
1056469750,802.70655,1429482309,803599666,1429481219,-1090,,
1056519846,802.75665,1429532407,803649761,1429531332,-1075,,
1056570450,802.80725,1429583011,803700364,1429581952,-1059,,
1056621488,802.85829,1429634066,803751417,1429633021,-1045,,
1056671690,802.90849,1429684252,803801601,1429683222,-1030,,
