Server clock before sync: 40
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 17825, Worst Server Sync RTT: 21404
Average RTT: 18379.520000
Est Server Time: 621467000, Computed Server Time offset: 620547548
Server clock after sync: 621467002

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8030
Server Drift: 30.00 PPM, Client VHC Drift: -30.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 8912
Rapport Period: 50000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 253790621, End: 2053790621
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
1323287805,1069.49718,1690992529,1070380756,1690991336,-1193,,
1323337960,1069.54734,1691042685,1070430920,1691041499,-1186,,
1323388100,1069.59748,1691092827,1070481048,1691091628,-1199,,
1323439061,1069.64844,1691143789,1070532008,1691142587,-1202,,
1323489700,1069.69908,1691194428,1070582644,1691193223,-1205,,
1323540330,1069.74971,1691245061,1070633273,1691243852,-1209,,
1323590874,1069.80025,1691295605,1070683815,1691294394,-1211,,
1323641460,1069.85084,1691346192,1070734399,1691344978,-1214,,
1323692517,1069.90190,1691397252,1070785455,1691396034,-1218,,
1323742769,1069.95215,1691447505,1070835706,1691446285,-1220,,
1323792861,1070.00224,1691497597,1070885795,1691496374,-1223,,
1323843967,1070.05335,1691548705,1070936899,1691547478,-1227,,
1323894114,1070.10349,1691598854,1070987046,1691597625,-1229,,
1323945186,1070.15457,1691649927,1071038115,1691648694,-1233,,
1323996253,1070.20563,1691700996,1071089181,1691699760,-1236,,
1324047256,1070.25663,1691752010,1071140193,1691750772,-1238,,
1324097859,1070.30724,1691802604,1071190783,1691801362,-1242,,
1324148459,1070.35784,1691853206,1071241381,1691851960,-1246,,
1324199082,1070.40846,1691903829,1071292003,1691902582,-1247,,
1324249723,1070.45910,1691954472,1071342642,1691953221,-1251,,
1324300340,1070.50972,1692005091,1071393257,1692003836,-1255,,
1324350893,1070.56027,1692055644,1071443808,1692054387,-1257,,
1324401777,1070.61116,1692106531,1071494691,1692105271,-1260,,
1324452420,1070.66180,1692157175,1071545333,1692155912,-1263,,
1324502958,1070.71234,1692207714,1071595868,1692206447,-1267,,
1324553562,1070.76294,1692258319,1071646471,1692257050,-1269,,
1324604612,1070.81399,1692309370,1071697519,1692308098,-1272,,
1324655659,1070.86504,1692360419,1071748565,1692359144,-1275,,
1324706708,1070.91609,1692411469,1071799612,1692410191,-1278,,
1324757601,1070.96698,1692462364,1071850503,1692461082,-1282,,
1324807917,1071.01730,1692512681,1071900817,1692511397,-1284,,
1324858964,1071.06834,1692563730,1071951862,1692562441,-1289,,
1324909514,1071.11889,1692614281,1072002411,1692612991,-1290,,
1324960518,1071.16990,1692665286,1072053413,1692663993,-1293,,
1325011111,1071.22049,1692715881,1072104004,1692714584,-1297,,
1325062173,1071.27155,1692766943,1072155065,1692765644,-1299,,
1325112725,1071.32210,1692817496,1072205615,1692816194,-1302,,
1325162928,1071.37231,1692867701,1072255816,1692866395,-1306,,
1325213491,1071.42287,1692918266,1072306379,1692916958,-1308,,
1325264135,1071.47351,1692968911,1072357020,1692967600,-1311,,
1325314740,1071.52412,1693019517,1072407623,1693018202,-1315,,
1325365656,1071.57504,1693070435,1072458538,1693069117,-1318,,
1325416244,1071.62562,1693121024,1072509125,1693119704,-1320,,
1325466525,1071.67590,1693171307,1072559415,1693169994,-1313,,
1325517036,1071.72642,1693221819,1072609913,1693220492,-1327,,
1325568121,1071.77750,1693272905,1072660996,1693271576,-1329,,
1325619146,1071.82852,1693323931,1072712018,1693322598,-1333,,
1325669728,1071.87911,1693374514,1072762599,1693373178,-1336,,
1325719889,1071.92927,1693424676,1072812759,1693423339,-1337,,
1325770509,1071.97989,1693475299,1072863377,1693473957,-1342,,
1325821077,1072.03046,1693525868,1072913943,1693524523,-1345,,
1325871252,1072.08063,1693576045,1072964117,1693574696,-1349,,
1325921663,1072.13104,1693626457,1073014526,1693625105,-1352,,
1325972212,1072.18159,1693677007,1073065073,1693675653,-1354,,
1326023260,1072.23264,1693728057,1073116119,1693726699,-1358,,
1326074299,1072.28368,1693779097,1073167157,1693777737,-1360,,
1326125360,1072.33474,1693830158,1073218216,1693828796,-1362,,
1326176408,1072.38579,1693881209,1073269262,1693879841,-1368,,
1326227455,1072.43683,1693932257,1073320308,1693930888,-1369,,
1326278504,1072.48788,1693983307,1073371355,1693981935,-1372,,
1326329553,1072.53893,1694034358,1073422402,1694032982,-1376,,
1326380604,1072.58998,1694085410,1073473452,1694084031,-1379,,
1326431650,1072.64103,1694136457,1073524497,1694135076,-1381,,
1326482700,1072.69208,1694187509,1073575544,1694186123,-1386,,
1326533597,1072.74298,1694238406,1073626439,1694237019,-1387,,
1326584222,1072.79360,1694289033,1073677064,1694287643,-1390,,
1326635286,1072.84467,1694340099,1073728126,1694338706,-1393,,
1326685912,1072.89529,1694390726,1073778749,1694389329,-1397,,
1326736477,1072.94586,1694441292,1073829313,1694439893,-1399,,
1326787500,1072.99688,1694492316,1073880334,1694490913,-1403,,
1326838282,1073.04766,1694543100,1073931114,1694541694,-1406,,
1326889112,1073.09849,1694593930,1073981942,1694592521,-1409,,
1326940163,1073.14954,1694644983,1074032992,1694643571,-1412,,
1326991212,1073.20059,1694696034,1074084039,1694694618,-1416,,
1327042260,1073.25164,1694747084,1074135085,1694745665,-1419,,
1327092782,1073.30216,1694797607,1074185606,1694796186,-1421,,
1327143381,1073.35276,1694848207,1074236203,1694846782,-1425,,
1327194463,1073.40384,1694899301,1074287294,1694897873,-1428,,
1327245098,1073.45448,1694949926,1074337916,1694948495,-1431,,
1327295709,1073.50509,1695000538,1074388526,1694999105,-1433,,
1327346331,1073.55571,1695051162,1074439146,1695049725,-1437,,
1327397378,1073.60676,1695102210,1074490191,1695100770,-1440,,
1327448395,1073.65777,1695153228,1074541207,1695151786,-1442,,
1327498984,1073.70836,1695203820,1074591794,1695202373,-1447,,
1327549512,1073.75889,1695254348,1074642320,1695252899,-1449,,
1327600149,1073.80953,1695304987,1074692957,1695303536,-1451,,
1327650916,1073.86029,1695355756,1074743721,1695354301,-1455,,
1327701540,1073.91092,1695406381,1074794343,1695404923,-1458,,
1327752631,1073.96201,1695457472,1074845432,1695456011,-1461,,
1327803179,1074.01256,1695508022,1074895990,1695506570,-1452,,
1327853793,1074.06317,1695558638,1074946592,1695557171,-1467,,
1327904385,1074.11376,1695609231,1074997182,1695607761,-1470,,
1327954574,1074.16395,1695659422,1075047369,1695657949,-1473,,
1328005597,1074.21498,1695710446,1075098390,1695708970,-1476,,
1328056618,1074.26600,1695761468,1075149409,1695759988,-1480,,
1328107196,1074.31658,1695812048,1075199986,1695810576,-1472,,
1328158269,1074.36765,1695863121,1075251057,1695861637,-1484,,
1328208850,1074.41823,1695913704,1075301636,1695912216,-1488,,
1328259489,1074.46887,1695964345,1075352273,1695962853,-1492,,
1328309620,1074.51900,1696014477,1075402404,1696012983,-1494,,
1328359728,1074.56911,1696064586,1075452510,1696063089,-1497,,
1328410793,1074.62017,1696115652,1075503572,1696114151,-1501,,
1328461056,1074.67043,1696165916,1075553834,1696164413,-1503,,
1328511756,1074.72114,1696216617,1075604532,1696215111,-1506,,
1328562509,1074.77189,1696267372,1075655282,1696265862,-1510,,
1328613088,1074.82247,1696317953,1075705861,1696316440,-1513,,
1328663233,1074.87261,1696368099,1075756004,1696366584,-1515,,
1328713794,1074.92317,1696418662,1075806563,1696417142,-1520,,
1328764441,1074.97382,1696469310,1075857209,1696467789,-1521,,
1328815028,1075.02441,1696519899,1075907794,1696518374,-1525,,
1328865159,1075.07454,1696570031,1075957924,1696568503,-1528,,
1328915792,1075.12517,1696620664,1076008554,1696619134,-1530,,
1328966575,1075.17595,1696671450,1076059336,1696669916,-1534,,
1329017149,1075.22653,1696722025,1076109908,1696720487,-1538,,
1329067711,1075.27709,1696772588,1076160469,1696771048,-1540,,
1329118239,1075.32762,1696823117,1076210995,1696821574,-1543,,
1329168463,1075.37784,1696873342,1076261217,1696871796,-1546,,
1329219124,1075.42850,1696924004,1076311876,1696922455,-1549,,
1329269749,1075.47913,1696974631,1076362500,1696973079,-1552,,
1329320361,1075.52974,1697025244,1076413110,1697023689,-1555,,
1329370963,1075.58034,1697075848,1076463710,1697074289,-1559,,
1329421944,1075.63132,1697126830,1076514690,1697125269,-1561,,
1329472998,1075.68238,1697177886,1076565742,1697176321,-1565,,
1329523519,1075.73290,1697228408,1076616261,1697226840,-1568,,
1329574595,1075.78397,1697279485,1076667335,1697277915,-1570,,
1329625663,1075.83504,1697330554,1076718402,1697328981,-1573,,
1329675836,1075.88522,1697380729,1076768574,1697379153,-1576,,
1329726883,1075.93626,1697431778,1076819618,1697430198,-1580,,
1329777750,1075.98713,1697482645,1076870484,1697481063,-1582,,
1329828359,1076.03774,1697533255,1076921102,1697531681,-1574,,
1329879033,1076.08841,1697583932,1076971764,1697582343,-1589,,
1329929543,1076.13892,1697634443,1077022273,1697632852,-1591,,
1329980135,1076.18951,1697685035,1077072862,1697683441,-1594,,
1330030285,1076.23966,1697735188,1077123010,1697733590,-1598,,
1330080858,1076.29024,1697785761,1077173581,1697784160,-1601,,
1330131032,1076.34041,1697835936,1077223754,1697834333,-1603,,
1330181663,1076.39104,1697886569,1077274382,1697884962,-1607,,
1330232711,1076.44209,1697937619,1077325429,1697936008,-1611,,
1330283317,1076.49270,1697988226,1077376035,1697986614,-1612,,
1330333878,1076.54326,1698038789,1077426593,1698037172,-1617,,
1330384030,1076.59341,1698088942,1077476743,1698087322,-1620,,
1330434984,1076.64436,1698139897,1077527697,1698138276,-1621,,
1330486035,1076.69541,1698190950,1077578745,1698189325,-1625,,
1330536662,1076.74604,1698241577,1077629370,1698239949,-1628,,
1330587706,1076.79708,1698292622,1077680412,1698290991,-1631,,
1330638260,1076.84764,1698343179,1077730965,1698341545,-1634,,
1330689284,1076.89866,1698394204,1077781987,1698392577,-1627,,
1330740356,1076.94973,1698445278,1077833057,1698443637,-1641,,
1330790881,1077.00026,1698495804,1077883581,1698494161,-1643,,
1330841954,1077.05133,1698546877,1077934652,1698545231,-1646,,
1330893005,1077.10238,1698597931,1077985701,1698596281,-1650,,
1330944051,1077.15343,1698648977,1078036746,1698647325,-1652,,
1330995101,1077.20448,1698700029,1078087794,1698698374,-1655,,
1331045651,1077.25503,1698750581,1078138343,1698748922,-1659,,
1331096700,1077.30608,1698801631,1078189389,1698799969,-1662,,
1331147222,1077.35660,1698852154,1078239910,1698850490,-1664,,
1331197860,1077.40724,1698902794,1078290546,1698901126,-1668,,
1331248026,1077.45741,1698952961,1078340711,1698951290,-1671,,
1331298502,1077.50788,1699003437,1078391185,1699001764,-1673,,
1331349540,1077.55892,1699054488,1078442231,1699052811,-1677,,
1331399793,1077.60917,1699104732,1078492472,1699103052,-1680,,
1331450402,1077.65978,1699155342,1078543080,1699153660,-1682,,
1331501454,1077.71083,1699206395,1078594130,1699204709,-1686,,
1331551718,1077.76110,1699256661,1078644392,1699254972,-1689,,
1331601824,1077.81120,1699306768,1078694497,1699305077,-1691,,
1331652438,1077.86182,1699357384,1078745109,1699355688,-1696,,
1331703051,1077.91243,1699407998,1078795720,1699406299,-1699,,
1331753632,1077.96301,1699458579,1078846299,1699456878,-1701,,
1331804077,1078.01346,1699509026,1078896743,1699507322,-1704,,
1331854690,1078.06407,1699559641,1078947354,1699557933,-1708,,
1331905327,1078.11471,1699610279,1078997989,1699608568,-1711,,
1331955923,1078.16530,1699660877,1079048594,1699659173,-1704,,
1332006504,1078.21588,1699711458,1079099163,1699709742,-1716,,
1332056676,1078.26606,1699761631,1079149333,1699759912,-1719,,
1332107013,1078.31639,1699811970,1079199669,1699810248,-1722,,
1332158080,1078.36746,1699863039,1079250734,1699861313,-1726,,
1332208433,1078.41781,1699913392,1079301085,1699911664,-1728,,
1332259024,1078.46840,1699963986,1079351675,1699962255,-1731,,
1332309628,1078.51901,1700014590,1079402276,1700012856,-1734,,
1332360189,1078.56957,1700065153,1079452836,1700063415,-1738,,
1332410741,1078.62012,1700115707,1079503386,1700113965,-1742,,
1332461825,1078.67120,1700166792,1079554469,1700165049,-1743,,
1332512846,1078.72222,1700217814,1079605488,1700216067,-1747,,
1332563420,1078.77280,1700268390,1079656060,1700266640,-1750,,
1332614469,1078.82385,1700319440,1079707108,1700317688,-1752,,
1332665487,1078.87487,1700370459,1079758124,1700368703,-1756,,
1332716054,1078.92543,1700421028,1079808689,1700419269,-1759,,
1332766647,1078.97603,1700471622,1079859281,1700469861,-1761,,
1332817281,1079.02666,1700522258,1079909914,1700520493,-1765,,
1332868330,1079.07771,1700573308,1079960960,1700571540,-1768,,
1332919379,1079.12876,1700624358,1080012008,1700622587,-1771,,
1332970403,1079.17978,1700675384,1080063030,1700673610,-1774,,
1333021464,1079.23084,1700726446,1080114090,1700724669,-1777,,
1333072089,1079.28147,1700777071,1080164712,1700775291,-1780,,
1333122747,1079.33213,1700827731,1080215369,1700825948,-1783,,
1333173344,1079.38272,1700878330,1080265965,1700876544,-1786,,
1333223887,1079.43327,1700928874,1080316506,1700927085,-1789,,
1333274035,1079.48341,1700979024,1080366652,1700977232,-1792,,
1333325105,1079.53448,1701030095,1080417720,1701028300,-1795,,
1333375712,1079.58509,1701080703,1080468326,1701078905,-1798,,
1333426508,1079.63589,1701131500,1080519119,1701129698,-1802,,
1333476647,1079.68603,1701181640,1080569257,1701179836,-1804,,
1333527640,1079.73702,1701232635,1080620248,1701230827,-1808,,
1333577774,1079.78715,1701282771,1080670380,1701280960,-1811,,
1333628419,1079.83780,1701333417,1080721024,1701331603,-1814,,
1333679479,1079.88886,1701384477,1080772082,1701382672,-1805,,
1333730509,1079.93989,1701435510,1080823111,1701433690,-1820,,
1333781138,1079.99052,1701486140,1080873738,1701484318,-1822,,
1333831760,1080.04114,1701536763,1080924358,1701534938,-1825,,
1333882433,1080.09181,1701587438,1080975030,1701585609,-1829,,
1333933006,1080.14239,1701638012,1081025600,1701636180,-1832,,
1333983670,1080.19305,1701688677,1081076264,1701686843,-1834,,
1334034243,1080.24362,1701739252,1081126835,1701737414,-1838,,
1334084830,1080.29421,1701789851,1081177431,1701788011,-1840,,
1334135487,1080.34487,1701840498,1081228075,1701838655,-1843,,
1334185684,1080.39506,1701890697,1081278270,1701888850,-1847,,
1334236282,1080.44566,1701941296,1081328866,1701939446,-1850,,
1334286846,1080.49623,1701991861,1081379429,1701990008,-1853,,
1334337750,1080.54713,1702042767,1081430332,1702040911,-1856,,
1334388397,1080.59778,1702093415,1081480976,1702091556,-1859,,
1334438941,1080.64832,1702143961,1081531518,1702142098,-1863,,
1334489549,1080.69893,1702194570,1081582125,1702192705,-1865,,
1334540141,1080.74952,1702245162,1081632714,1702243294,-1868,,
1334591181,1080.80056,1702296205,1081683753,1702294333,-1872,,
1334641356,1080.85073,1702346381,1081733927,1702344507,-1874,,
1334692416,1080.90179,1702397442,1081784985,1702395565,-1877,,
1334743490,1080.95287,1702448517,1081836057,1702446636,-1881,,
1334794076,1081.00346,1702499105,1081886642,1702497222,-1883,,
1334845146,1081.05453,1702550175,1081937710,1702548289,-1886,,
1334895752,1081.10513,1702600784,1081988314,1702598894,-1890,,
1334945949,1081.15533,1702650982,1082038509,1702649089,-1893,,
1334996535,1081.20591,1702701569,1082089094,1702699684,-1885,,
1335047515,1081.25689,1702752551,1082140072,1702750652,-1899,,
1335098595,1081.30797,1702803632,1082191150,1702801729,-1903,,
1335149239,1081.35862,1702854276,1082241793,1702852372,-1904,,
1335199397,1081.40878,1702904436,1082291949,1702902528,-1908,,
1335250030,1081.45941,1702955070,1082342580,1702953159,-1911,,
1335300917,1081.51030,1703005959,1082393466,1703004046,-1913,,
1335351977,1081.56136,1703057021,1082444525,1703055104,-1917,,
1335402522,1081.61190,1703107566,1082495067,1703105646,-1920,,
1335453599,1081.66298,1703158645,1082546142,1703156722,-1923,,
1335504291,1081.71367,1703209339,1082596833,1703207412,-1927,,
1335554699,1081.76408,1703259748,1082647239,1703257819,-1929,,
1335604843,1081.81422,1703309893,1082697381,1703307961,-1932,,
1335655450,1081.86483,1703360501,1082747986,1703358566,-1935,,
1335706046,1081.91542,1703411099,1082798582,1703409161,-1938,,
1335756769,1081.96615,1703461823,1082849302,1703459882,-1941,,
1335807843,1082.01722,1703512899,1082900375,1703510955,-1944,,
1335858039,1082.06742,1703563096,1082950569,1703561148,-1948,,
1335908650,1082.11803,1703613707,1083001178,1703611757,-1950,,
1335959572,1082.16895,1703664631,1083052099,1703662678,-1953,,
1336010422,1082.21980,1703715482,1083102946,1703713526,-1956,,
1336061018,1082.27040,1703766081,1083153542,1703764121,-1960,,
1336112067,1082.32145,1703817131,1083204589,1703815168,-1963,,
1336162657,1082.37204,1703867722,1083255178,1703865757,-1965,,
1336213708,1082.42309,1703918774,1083306226,1703916805,-1969,,
1336264754,1082.47413,1703969822,1083357270,1703967850,-1972,,
1336315810,1082.52519,1704020879,1083408325,1704018904,-1975,,
1336366852,1082.57623,1704071922,1083459365,1704069944,-1978,,
1336417899,1082.62728,1704122971,1083510410,1704120990,-1981,,
1336468938,1082.67832,1704174011,1083561448,1704172027,-1984,,
1336519998,1082.72938,1704225073,1083612506,1704223086,-1987,,
1336571047,1082.78043,1704276122,1083663553,1704274132,-1990,,
1336622096,1082.83147,1704327172,1083714600,1704325179,-1993,,
1336673144,1082.88252,1704378223,1083765647,1704376227,-1996,,
1336723947,1082.93333,1704429027,1083816448,1704427028,-1999,,
1336774070,1082.98345,1704479150,1083866569,1704477148,-2002,,
1336825122,1083.03450,1704530204,1083917620,1704528199,-2005,,
1336875760,1083.08514,1704580844,1083968256,1704578836,-2008,,
1336925899,1083.13528,1704630984,1084018394,1704628973,-2011,,
1336976529,1083.18591,1704681616,1084069021,1704679601,-2015,,
1337027116,1083.23650,1704732204,1084119607,1704730187,-2017,,
1337077245,1083.28662,1704782334,1084169734,1704780314,-2020,,
1337127500,1083.33688,1704832591,1084219987,1704830567,-2024,,
1337178093,1083.38747,1704883184,1084270579,1704881158,-2026,,
1337228688,1083.43807,1704933780,1084321172,1704931751,-2029,,
1337279320,1083.48870,1704984415,1084371802,1704982381,-2034,,
1337329887,1083.53927,1705034983,1084422369,1705032948,-2035,,
1337380034,1083.58941,1705085131,1084472513,1705083092,-2039,,
1337431123,1083.64050,1705136222,1084523600,1705134180,-2042,,
1337481730,1083.69111,1705186830,1084574206,1705184786,-2044,,
1337532095,1083.74147,1705237198,1084624571,1705235150,-2048,,
1337582542,1083.79192,1705287645,1084675015,1705285594,-2051,,
1337633147,1083.84253,1705338250,1084725617,1705336196,-2054,,
1337683278,1083.89266,1705388384,1084775748,1705386327,-2057,,
1337734347,1083.94373,1705439454,1084826814,1705437394,-2060,,
1337784969,1083.99435,1705490077,1084877434,1705488013,-2064,,
1337835584,1084.04496,1705540693,1084928048,1705538627,-2066,,
1337885705,1084.09508,1705590816,1084978168,1705588747,-2069,,
1337936803,1084.14618,1705641915,1085029264,1705639843,-2072,,
1337986931,1084.19631,1705692045,1085079390,1705689970,-2075,,
1338037536,1084.24691,1705742650,1085129993,1705740582,-2068,,
1338088175,1084.29755,1705793290,1085180630,1705791209,-2081,,
1338138293,1084.34767,1705843411,1085230747,1705841326,-2085,,
1338189236,1084.39862,1705894365,1085281699,1705892278,-2087,,
1338239805,1084.44918,1705944925,1085332255,1705942835,-2090,,
1338290518,1084.49990,1705995640,1085382966,1705993545,-2095,,
1338341091,1084.55047,1706046213,1085433538,1706044117,-2096,,
1338391273,1084.60065,1706096397,1085483718,1706094297,-2100,,
1338441897,1084.65128,1706147022,1085534340,1706144919,-2103,,
1338492063,1084.70144,1706197190,1085584505,1706195084,-2106,,
1338542161,1084.75154,1706247288,1085634601,1706245180,-2108,,
1338592753,1084.80213,1706297882,1085685191,1706295770,-2112,,
1338643829,1084.85321,1706348959,1085736266,1706346845,-2114,,
1338694877,1084.90426,1706400009,1085787313,1706397892,-2117,,
1338745926,1084.95530,1706451060,1085838359,1706448938,-2122,,
1338796974,1085.00635,1706502109,1085889406,1706499985,-2124,,
1338847991,1085.05737,1706553126,1085940421,1706551000,-2126,,
1338898153,1085.10753,1706603291,1085990582,1706601161,-2130,,
1338948320,1085.15770,1706653459,1086040746,1706651325,-2134,,
1338998468,1085.20785,1706703607,1086090892,1706701472,-2135,,
1339049517,1085.25890,1706754658,1086141940,1706752519,-2139,,
1339100174,1085.30955,1706805317,1086192595,1706803174,-2143,,
1339150619,1085.36000,1706855763,1086243039,1706853619,-2144,,
1339200845,1085.41022,1706905991,1086293263,1706903843,-2148,,
1339251446,1085.46083,1706956592,1086343862,1706954441,-2151,,
1339302010,1085.51139,1707007158,1086394425,1707005005,-2153,,
1339352172,1085.56155,1707057322,1086444586,1707055165,-2157,,
1339402809,1085.61219,1707107959,1086495220,1707105799,-2160,,
1339453452,1085.66283,1707158604,1086545861,1707156441,-2163,,
1339503594,1085.71297,1707208748,1086596002,1707206581,-2167,,
1339554355,1085.76373,1707259510,1086646762,1707257341,-2169,,
1339604653,1085.81403,1707309809,1086697057,1707307636,-2173,,
1339655220,1085.86460,1707360378,1086747623,1707358203,-2175,,
1339705846,1085.91522,1707411005,1086798247,1707408827,-2178,,
1339756450,1085.96583,1707461610,1086848850,1707459429,-2181,,
1339806818,1086.01620,1707511980,1086899217,1707509796,-2184,,
1339856970,1086.06635,1707562133,1086949366,1707559946,-2187,,
1339907597,1086.11698,1707612761,1086999992,1707610571,-2190,,
1339957981,1086.16736,1707663146,1087050374,1707660953,-2193,,
1340009034,1086.21841,1707714201,1087101425,1707712005,-2196,,
1340059154,1086.26853,1707764322,1087151543,1707762123,-2199,,
1340109787,1086.31917,1707814956,1087202175,1707812754,-2202,,
1340160411,1086.36979,1707865582,1087252797,1707863377,-2205,,
1340211439,1086.42082,1707916628,1087303840,1707914419,-2209,,
1340262057,1086.47144,1707967231,1087354439,1707965019,-2212,,
1340312215,1086.52159,1708017389,1087404596,1708015175,-2214,,
1340362786,1086.57217,1708067963,1087455165,1708065744,-2219,,
1340412961,1086.62234,1708118138,1087505338,1708115917,-2221,,
1340463551,1086.67293,1708168730,1087555927,1708166507,-2223,,
1340514152,1086.72353,1708219333,1087606526,1708217105,-2228,,
1340565222,1086.77460,1708270403,1087657594,1708268173,-2230,,
1340615810,1086.82519,1708320993,1087708181,1708318761,-2232,,
1340666857,1086.87624,1708372042,1087759227,1708369806,-2236,,
1340717910,1086.92729,1708423096,1087810278,1708420857,-2239,,
1340768960,1086.97834,1708474147,1087861325,1708471905,-2242,,
1340820007,1087.02939,1708525196,1087912371,1708522951,-2245,,
1340871056,1087.08044,1708576246,1087963418,1708573998,-2248,,
1340922107,1087.13149,1708627298,1088014467,1708625046,-2252,,
1340973103,1087.18248,1708678295,1088065462,1708676041,-2254,,
1341023702,1087.23308,1708728896,1088116059,1708726639,-2257,,
1341074750,1087.28413,1708779945,1088167105,1708777684,-2261,,
1341125803,1087.33518,1708831000,1088218156,1708828736,-2264,,
1341176850,1087.38623,1708882048,1088269202,1708879782,-2266,,
1341227899,1087.43728,1708933098,1088320249,1708930829,-2269,,
1341278531,1087.48791,1708983732,1088370879,1708981459,-2273,,
1341329179,1087.53856,1709034380,1088421526,1709032105,-2275,,
1341380253,1087.58963,1709085456,1088472598,1709083178,-2278,,
1341431293,1087.64067,1709136498,1088523636,1709134215,-2283,,
1341481474,1087.69085,1709186680,1088573816,1709184395,-2285,,
1341532014,1087.74139,1709237221,1088624353,1709234933,-2288,,
1341583095,1087.79247,1709288304,1088675434,1709286013,-2291,,
1341633841,1087.84322,1709339051,1088726177,1709336757,-2294,,
1341684669,1087.89405,1709389881,1088777004,1709387584,-2297,,
1341734851,1087.94423,1709440064,1088827184,1709437763,-2301,,
1341785922,1087.99530,1709491135,1088878253,1709488832,-2303,,
1341836090,1088.04547,1709541306,1088928430,1709539010,-2296,,
1341886679,1088.09606,1709591907,1088979019,1709589598,-2309,,
1341937290,1088.14667,1709642508,1089029616,1709640196,-2312,,
1341987867,1088.19725,1709693087,1089080193,1709690772,-2315,,
1342038467,1088.24785,1709743688,1089130791,1709741370,-2318,,
1342089498,1088.29888,1709794720,1089181829,1709792408,-2312,,
1342139680,1088.34906,1709844904,1089232000,1709842580,-2324,,
1342189876,1088.39926,1709895101,1089282194,1709892774,-2327,,
1342240447,1088.44983,1709945673,1089332763,1709943342,-2331,,
1342290636,1088.50002,1709995864,1089382950,1709993530,-2334,,
1342341182,1088.55056,1710046411,1089433496,1710044075,-2336,,
1342391341,1088.60072,1710096571,1089483653,1710094232,-2339,,
1342441876,1088.65125,1710147108,1089534186,1710144765,-2343,,
1342492028,1088.70141,1710197261,1089584337,1710194916,-2345,,
1342542511,1088.75189,1710247745,1089634817,1710245397,-2348,,
1342593147,1088.80253,1710298382,1089685451,1710296030,-2352,,
1342644192,1088.85357,1710349429,1089736495,1710347075,-2354,,
1342695241,1088.90462,1710400478,1089787542,1710398122,-2356,,
1342746289,1088.95567,1710451529,1089838588,1710449168,-2361,,
1342797339,1089.00672,1710502579,1089889636,1710500215,-2364,,
1342848387,1089.05777,1710553629,1089940683,1710551263,-2366,,
1342899412,1089.10879,1710604655,1089991706,1710602296,-2359,,
1342950482,1089.15986,1710655727,1090042775,1710653354,-2373,,
1343001531,1089.21091,1710706777,1090093822,1710704402,-2375,,
1343052583,1089.26196,1710757830,1090144872,1710755451,-2379,,
1343103596,1089.31298,1710808844,1090195883,1710806462,-2382,,
1343154177,1089.36356,1710859427,1090246463,1710857043,-2384,,
1343205228,1089.41461,1710910480,1090297513,1710908092,-2388,,
1343255776,1089.46516,1710961029,1090348058,1710958638,-2391,,
1343306402,1089.51578,1711011656,1090398682,1711009261,-2395,,
1343356952,1089.56633,1711062208,1090449231,1711059811,-2397,,
1343407998,1089.61738,1711113254,1090500274,1711110853,-2401,,
1343459009,1089.66839,1711164268,1090551284,1711161863,-2405,,
1343509595,1089.71897,1711214855,1090601870,1711212449,-2406,,
1343560619,1089.77000,1711265880,1090652892,1711263471,-2409,,
1343610778,1089.82016,1711316041,1090703048,1711313627,-2414,,
1343660899,1089.87028,1711366163,1090753169,1711363748,-2415,,
1343711047,1089.92043,1711416311,1090803314,1711413893,-2418,,
1343761613,1089.97099,1711466880,1090853879,1711464458,-2422,,
1343812238,1090.02162,1711517506,1090904501,1711515081,-2425,,
1343863283,1090.07266,1711568552,1090955545,1711566124,-2428,,
1343913872,1090.12325,1711619143,1091006132,1711616712,-2431,,
1343964918,1090.17430,1711670190,1091057176,1711667756,-2434,,
1344015967,1090.22535,1711721239,1091108224,1711718803,-2436,,
1344066555,1090.27593,1711771829,1091158810,1711769389,-2440,,
1344117620,1090.32700,1711822896,1091209873,1711820452,-2444,,
1344167802,1090.37718,1711873078,1091260054,1711870633,-2445,,
1344218376,1090.42775,1711923655,1091310626,1711921206,-2449,,
1344269418,1090.47880,1711974697,1091361666,1711972245,-2452,,
1344319945,1090.52932,1712025226,1091412191,1712022771,-2455,,
1344370549,1090.57993,1712075832,1091462795,1712073384,-2448,,
1344421095,1090.63047,1712126379,1091513338,1712123918,-2461,,
